Time (s),V_PRI
3.8950000000000004e-07,0.9725006719999989
3.9e-07,0.6600006527999991
3.905e-07,0.8162506623999999
3.9100000000000005e-07,0.6600006527999991
3.9150000000000003e-07,0.5037506432000001
3.92e-07,0.5037506432000001
3.925e-07,0.5037506432000001
3.9300000000000004e-07,0.5037506432000001
3.935e-07,0.19125062400000026
3.94e-07,0.19125062400000026
3.9450000000000005e-07,0.19125062400000026
3.9500000000000003e-07,0.19125062400000026
3.955e-07,0.03500061439999946
3.96e-07,0.03500061439999946
3.9650000000000004e-07,-0.12124939520000133
3.97e-07,-0.12124939520000133
3.975e-07,-0.12124939520000133
3.9800000000000004e-07,-0.27749940480000035
3.9850000000000003e-07,-0.43374941440000114
3.99e-07,-0.27749940480000035
3.9950000000000005e-07,-0.43374941440000114
4.0000000000000003e-07,-0.43374941440000114
4.005e-07,-0.43374941440000114
4.01e-07,-0.5899994240000002
4.0150000000000004e-07,-0.746249433600001
4.02e-07,-0.5899994240000002
4.025e-07,-0.746249433600001
4.0300000000000005e-07,-0.9024994432
4.0350000000000003e-07,-0.9024994432
4.04e-07,-0.9024994432
4.045e-07,-1.0587494528000008
4.0500000000000004e-07,-0.9024994432
4.055e-07,-0.9024994432
4.06e-07,-1.0587494528000008
4.0650000000000005e-07,-1.0587494528000008
4.0700000000000003e-07,-1.2149994623999998
4.075e-07,-1.3712494720000006
4.08e-07,-1.3712494720000006
4.0850000000000004e-07,-1.2149994623999998
4.09e-07,-1.3712494720000006
4.095e-07,-1.3712494720000006
4.1000000000000004e-07,-1.5274994815999996
4.1050000000000003e-07,-1.5274994815999996
4.11e-07,-1.5274994815999996
4.1150000000000005e-07,-1.5274994815999996
4.1200000000000004e-07,-1.6837494912000004
4.125e-07,-1.6837494912000004
4.13e-07,-1.6837494912000004
4.1350000000000004e-07,-1.6837494912000004
4.1400000000000003e-07,-1.8399995008000012
4.145e-07,-1.9962495104000002
4.1500000000000005e-07,-1.8399995008000012
4.1550000000000003e-07,-1.9962495104000002
4.16e-07,-1.9962495104000002
4.165e-07,-1.9962495104000002
4.1700000000000004e-07,-1.9962495104000002
4.175e-07,-2.15249952
4.18e-07,-2.15249952
4.1850000000000005e-07,-2.3087495296
4.1900000000000003e-07,-2.464999539200001
4.195e-07,-2.464999539200001
4.2e-07,-2.464999539200001
4.2050000000000004e-07,-2.464999539200001
4.21e-07,-2.464999539200001
4.215e-07,-2.464999539200001
4.2200000000000005e-07,-2.3087495296
4.2250000000000003e-07,-2.464999539200001
4.23e-07,-2.464999539200001
4.235e-07,-2.7774995584000006
4.2400000000000004e-07,-2.6212495488000007
4.245e-07,-2.7774995584000006
4.25e-07,-2.7774995584000006
4.2550000000000004e-07,-2.7774995584000006
4.2600000000000003e-07,-2.7774995584000006
4.265e-07,-2.9337495680000005
4.2700000000000005e-07,-2.9337495680000005
4.2750000000000004e-07,-2.9337495680000005
4.28e-07,-2.9337495680000005
4.285e-07,-3.0899995776000004
4.2900000000000004e-07,-2.9337495680000005
4.2950000000000003e-07,-3.0899995776000004
4.3e-07,-3.0899995776000004
4.3050000000000005e-07,-3.0899995776000004
4.3100000000000003e-07,-3.0899995776000004
4.315e-07,-3.4024995968000002
4.32e-07,-3.4024995968000002
4.3250000000000004e-07,-3.2462495872000003
4.33e-07,-3.4024995968000002
4.335e-07,-3.5587496064
4.3400000000000005e-07,-3.5587496064
4.3450000000000003e-07,-3.5587496064
4.35e-07,-3.714999616
4.355e-07,-3.5587496064
4.3600000000000004e-07,-3.5587496064
4.365e-07,-3.8712496256
4.37e-07,-3.714999616
4.3750000000000005e-07,-3.714999616
4.3800000000000003e-07,-3.8712496256
4.385e-07,-3.8712496256
4.3900000000000005e-07,-3.714999616
4.3950000000000004e-07,-4.0274996352
4.4e-07,-4.0274996352
4.405e-07,-4.0274996352
4.4100000000000004e-07,-4.0274996352
4.4150000000000003e-07,-4.183749644800001
4.42e-07,-4.183749644800001
4.4250000000000005e-07,-4.0274996352
4.4300000000000004e-07,-4.183749644800001
4.435e-07,-4.183749644800001
4.44e-07,-4.0274996352
4.4450000000000004e-07,-4.339999654400001
4.4500000000000003e-07,-4.339999654400001
4.455e-07,-4.183749644800001
4.4600000000000005e-07,-4.183749644800001
4.4650000000000003e-07,-4.183749644800001
4.47e-07,-4.0274996352
4.475e-07,-4.183749644800001
4.4800000000000004e-07,-4.339999654400001
4.485e-07,-4.183749644800001
4.49e-07,-4.0274996352
4.4950000000000005e-07,-4.183749644800001
4.5000000000000003e-07,-4.183749644800001
4.505e-07,-4.183749644800001
4.51e-07,-4.339999654400001
4.5150000000000004e-07,-4.0274996352
4.52e-07,-4.183749644800001
4.525e-07,-4.183749644800001
4.5300000000000005e-07,-3.8712496256
4.5350000000000003e-07,-4.0274996352
4.54e-07,-3.8712496256
4.5450000000000005e-07,-4.0274996352
4.5500000000000004e-07,-3.8712496256
4.555e-07,-3.8712496256
4.56e-07,-3.714999616
4.5650000000000004e-07,-3.8712496256
4.5700000000000003e-07,-3.714999616
4.575e-07,-3.714999616
4.5800000000000005e-07,-3.714999616
4.5850000000000004e-07,-3.5587496064
4.59e-07,-3.5587496064
4.595e-07,-3.4024995968000002
4.6000000000000004e-07,-3.4024995968000002
4.6050000000000003e-07,-3.4024995968000002
4.61e-07,-3.2462495872000003
4.6150000000000005e-07,-3.2462495872000003
4.6200000000000003e-07,-3.2462495872000003
4.625e-07,-2.9337495680000005
4.63e-07,-2.9337495680000005
4.6350000000000004e-07,-3.0899995776000004
4.64e-07,-2.7774995584000006
4.645e-07,-2.7774995584000006
4.6500000000000005e-07,-2.6212495488000007
4.6550000000000003e-07,-2.6212495488000007
4.66e-07,-2.6212495488000007
4.6650000000000005e-07,-2.464999539200001
4.6700000000000004e-07,-2.464999539200001
4.675e-07,-2.3087495296
4.68e-07,-2.3087495296
4.6850000000000005e-07,-2.3087495296
4.6900000000000003e-07,-1.9962495104000002
4.695e-07,-1.9962495104000002
4.7000000000000005e-07,-1.9962495104000002
4.7050000000000004e-07,-1.9962495104000002
4.71e-07,-1.8399995008000012
4.715e-07,-1.8399995008000012
4.7200000000000004e-07,-1.6837494912000004
4.7250000000000003e-07,-1.5274994815999996
4.73e-07,-1.5274994815999996
4.7350000000000005e-07,-1.3712494720000006
4.7400000000000004e-07,-1.3712494720000006
4.745e-07,-1.2149994623999998
4.75e-07,-1.3712494720000006
4.7550000000000004e-07,-1.0587494528000008
4.7600000000000003e-07,-1.0587494528000008
4.765e-07,-1.0587494528000008
4.77e-07,-0.746249433600001
4.775e-07,-0.746249433600001
4.78e-07,-0.746249433600001
4.785000000000001e-07,-0.5899994240000002
4.79e-07,-0.43374941440000114
4.795e-07,-0.5899994240000002
4.800000000000001e-07,-0.43374941440000114
4.805e-07,-0.5899994240000002
4.81e-07,-0.27749940480000035
4.815000000000001e-07,-0.27749940480000035
4.82e-07,-0.27749940480000035
4.825e-07,-0.12124939520000133
4.830000000000001e-07,-0.12124939520000133
4.835e-07,-0.12124939520000133
4.84e-07,0.03500061439999946
4.845e-07,0.03500061439999946
4.85e-07,0.19125062400000026
4.855e-07,0.3475006335999993
4.86e-07,0.19125062400000026
4.865e-07,0.3475006335999993
4.870000000000001e-07,0.5037506432000001
4.875e-07,0.3475006335999993
4.88e-07,0.5037506432000001
4.885000000000001e-07,0.6600006527999991
4.89e-07,0.6600006527999991
4.895e-07,0.6600006527999991
4.900000000000001e-07,0.6600006527999991
4.905e-07,0.6600006527999991
4.91e-07,0.6600006527999991
4.915000000000001e-07,0.9725006719999989
4.92e-07,0.8162506623999999
4.925e-07,0.8162506623999999
4.93e-07,0.8162506623999999
4.935e-07,0.9725006719999989
4.940000000000001e-07,0.8162506623999999
4.945e-07,0.9725006719999989
4.95e-07,1.1287506815999997
4.955000000000001e-07,0.9725006719999989
4.96e-07,1.1287506815999997
4.965e-07,1.1287506815999997
4.970000000000001e-07,1.1287506815999997
4.975e-07,1.2850006911999987
4.98e-07,1.4412507007999995
4.985000000000001e-07,1.4412507007999995
4.99e-07,1.2850006911999987
4.995e-07,1.4412507007999995
