Time (s),V_PRI
3.9150000000000003e-07,0.4150006527999981
3.92e-07,0.4150006527999981
3.925e-07,0.2587506431999991
3.9300000000000004e-07,0.10250063359999828
3.935e-07,-0.05374937600000074
3.94e-07,-0.05374937600000074
3.9450000000000005e-07,-0.20999938560000153
3.9500000000000003e-07,-0.3662493952000023
3.955e-07,-0.3662493952000023
3.96e-07,-0.5224994048000013
3.9650000000000004e-07,-0.8349994240000012
3.97e-07,-0.8349994240000012
3.975e-07,-0.8349994240000012
3.9800000000000004e-07,-0.991249433600002
3.9850000000000003e-07,-0.991249433600002
3.99e-07,-0.991249433600002
3.9950000000000005e-07,-1.3037494528000018
4.0000000000000003e-07,-1.3037494528000018
4.005e-07,-1.3037494528000018
4.01e-07,-1.4599994624000008
4.0150000000000004e-07,-1.6162494720000016
4.02e-07,-1.6162494720000016
4.025e-07,-1.7724994816000006
4.0300000000000005e-07,-1.7724994816000006
4.0350000000000003e-07,-1.9287494912000014
4.04e-07,-1.9287494912000014
4.045e-07,-2.084999500800002
4.0500000000000004e-07,-1.9287494912000014
4.055e-07,-2.084999500800002
4.06e-07,-2.241249510400001
4.0650000000000005e-07,-2.397499520000001
4.0700000000000003e-07,-2.241249510400001
4.075e-07,-2.553749529600001
4.08e-07,-2.553749529600001
4.0850000000000004e-07,-2.397499520000001
4.09e-07,-2.709999539200002
4.095e-07,-2.709999539200002
4.1000000000000004e-07,-2.8662495488000017
4.1050000000000003e-07,-2.8662495488000017
4.11e-07,-2.8662495488000017
4.1150000000000005e-07,-3.0224995584000016
4.1200000000000004e-07,-3.1787495680000015
4.125e-07,-3.1787495680000015
4.13e-07,-3.0224995584000016
4.1350000000000004e-07,-3.1787495680000015
4.1400000000000003e-07,-3.3349995776000014
4.145e-07,-3.3349995776000014
4.1500000000000005e-07,-3.3349995776000014
4.1550000000000003e-07,-3.4912495872000013
4.16e-07,-3.3349995776000014
4.165e-07,-3.3349995776000014
4.1700000000000004e-07,-3.4912495872000013
4.175e-07,-3.4912495872000013
4.18e-07,-3.4912495872000013
4.1850000000000005e-07,-3.6474995968000012
4.1900000000000003e-07,-3.803749606400001
4.195e-07,-3.6474995968000012
4.2e-07,-3.803749606400001
4.2050000000000004e-07,-3.803749606400001
4.21e-07,-3.959999616000001
4.215e-07,-3.959999616000001
4.2200000000000005e-07,-3.959999616000001
4.2250000000000003e-07,-4.116249625600001
4.23e-07,-4.116249625600001
4.235e-07,-4.272499635200001
4.2400000000000004e-07,-4.116249625600001
4.245e-07,-4.116249625600001
4.25e-07,-4.272499635200001
4.2550000000000004e-07,-4.272499635200001
4.2600000000000003e-07,-4.116249625600001
4.265e-07,-4.116249625600001
4.2700000000000005e-07,-4.272499635200001
4.2750000000000004e-07,-4.116249625600001
4.28e-07,-4.272499635200001
4.285e-07,-4.428749644800002
4.2900000000000004e-07,-4.272499635200001
4.2950000000000003e-07,-4.272499635200001
4.3e-07,-4.428749644800002
4.3050000000000005e-07,-4.584999654400002
4.3100000000000003e-07,-4.272499635200001
4.315e-07,-4.428749644800002
4.32e-07,-4.428749644800002
4.3250000000000004e-07,-4.272499635200001
4.33e-07,-4.428749644800002
4.335e-07,-4.428749644800002
4.3400000000000005e-07,-4.584999654400002
4.3450000000000003e-07,-4.272499635200001
4.35e-07,-4.584999654400002
4.355e-07,-4.428749644800002
4.3600000000000004e-07,-4.428749644800002
4.365e-07,-4.584999654400002
4.37e-07,-4.428749644800002
4.3750000000000005e-07,-4.584999654400002
4.3800000000000003e-07,-4.584999654400002
4.385e-07,-4.584999654400002
4.3900000000000005e-07,-4.584999654400002
4.3950000000000004e-07,-4.584999654400002
4.4e-07,-4.584999654400002
4.405e-07,-4.428749644800002
4.4100000000000004e-07,-4.7412496640000015
4.4150000000000003e-07,-4.7412496640000015
4.42e-07,-4.7412496640000015
4.4250000000000005e-07,-4.7412496640000015
4.4300000000000004e-07,-4.7412496640000015
4.435e-07,-4.7412496640000015
4.44e-07,-4.7412496640000015
4.4450000000000004e-07,-4.7412496640000015
4.4500000000000003e-07,-4.7412496640000015
4.455e-07,-4.897499673600001
4.4600000000000005e-07,-4.897499673600001
4.4650000000000003e-07,-4.897499673600001
4.47e-07,-4.7412496640000015
4.475e-07,-4.897499673600001
4.4800000000000004e-07,-4.7412496640000015
4.485e-07,-4.897499673600001
4.49e-07,-4.897499673600001
4.4950000000000005e-07,-4.897499673600001
4.5000000000000003e-07,-4.897499673600001
4.505e-07,-4.897499673600001
4.51e-07,-5.053749683200001
4.5150000000000004e-07,-4.897499673600001
4.52e-07,-4.897499673600001
4.525e-07,-4.897499673600001
4.5300000000000005e-07,-4.7412496640000015
4.5350000000000003e-07,-4.7412496640000015
4.54e-07,-4.7412496640000015
4.5450000000000005e-07,-4.7412496640000015
4.5500000000000004e-07,-4.7412496640000015
4.555e-07,-4.7412496640000015
4.56e-07,-4.7412496640000015
4.5650000000000004e-07,-4.7412496640000015
4.5700000000000003e-07,-4.7412496640000015
4.575e-07,-4.7412496640000015
4.5800000000000005e-07,-4.584999654400002
4.5850000000000004e-07,-4.584999654400002
4.59e-07,-4.584999654400002
4.595e-07,-4.428749644800002
4.6000000000000004e-07,-4.428749644800002
4.6050000000000003e-07,-4.428749644800002
4.61e-07,-4.116249625600001
4.6150000000000005e-07,-4.116249625600001
4.6200000000000003e-07,-3.959999616000001
4.625e-07,-3.959999616000001
4.63e-07,-3.959999616000001
4.6350000000000004e-07,-3.803749606400001
4.64e-07,-3.803749606400001
4.645e-07,-3.4912495872000013
4.6500000000000005e-07,-3.6474995968000012
4.6550000000000003e-07,-3.4912495872000013
4.66e-07,-3.3349995776000014
4.6650000000000005e-07,-3.1787495680000015
4.6700000000000004e-07,-3.3349995776000014
4.675e-07,-3.0224995584000016
4.68e-07,-3.0224995584000016
4.6850000000000005e-07,-2.8662495488000017
4.6900000000000003e-07,-2.709999539200002
4.695e-07,-2.553749529600001
4.7000000000000005e-07,-2.553749529600001
4.7050000000000004e-07,-2.397499520000001
4.71e-07,-2.241249510400001
4.715e-07,-2.241249510400001
4.7200000000000004e-07,-2.084999500800002
4.7250000000000003e-07,-1.7724994816000006
4.73e-07,-1.9287494912000014
4.7350000000000005e-07,-1.7724994816000006
4.7400000000000004e-07,-1.6162494720000016
4.745e-07,-1.4599994624000008
4.75e-07,-1.4599994624000008
4.7550000000000004e-07,-1.147499443200001
4.7600000000000003e-07,-1.147499443200001
4.765e-07,-0.991249433600002
4.77e-07,-0.8349994240000012
4.775e-07,-0.8349994240000012
4.78e-07,-0.6787494144000021
4.785000000000001e-07,-0.6787494144000021
4.79e-07,-0.3662493952000023
4.795e-07,-0.3662493952000023
4.800000000000001e-07,-0.3662493952000023
4.805e-07,-0.05374937600000074
4.81e-07,-0.20999938560000153
4.815000000000001e-07,-0.05374937600000074
4.82e-07,-0.05374937600000074
4.825e-07,0.2587506431999991
4.830000000000001e-07,0.2587506431999991
4.835e-07,0.4150006527999981
4.84e-07,0.4150006527999981
4.845e-07,0.4150006527999981
4.85e-07,0.7275006719999979
4.855e-07,0.7275006719999979
4.86e-07,0.8837506815999987
4.865e-07,1.1962507007999985
4.870000000000001e-07,1.1962507007999985
4.875e-07,1.1962507007999985
4.88e-07,1.1962507007999985
4.885000000000001e-07,1.3525007103999975
4.89e-07,1.1962507007999985
4.895e-07,1.3525007103999975
4.900000000000001e-07,1.5087507199999983
4.905e-07,1.5087507199999983
4.91e-07,1.5087507199999983
4.915000000000001e-07,1.6650007295999991
4.92e-07,1.6650007295999991
4.925e-07,1.6650007295999991
4.93e-07,1.8212507391999981
4.935e-07,1.977500748799999
4.940000000000001e-07,1.977500748799999
4.945e-07,1.977500748799999
4.95e-07,2.2900007679999987
4.955000000000001e-07,2.2900007679999987
4.96e-07,2.133750758399998
4.965e-07,2.4462507775999978
4.970000000000001e-07,2.133750758399998
4.975e-07,2.2900007679999987
4.98e-07,2.2900007679999987
4.985000000000001e-07,2.4462507775999978
4.99e-07,2.4462507775999978
4.995e-07,2.4462507775999978
