Time (s),VDS_A,VDS_B,V_MR
4.21e-07,-1.5624985600000016,51.56250470399999,72.187496448
4.215e-07,-1.5624985600000016,50.000004608,72.187496448
4.2200000000000005e-07,1.5359999991915174e-06,47.656254464,75.31249664
4.2250000000000003e-07,1.5359999991915174e-06,48.437504512000004,76.874996736
4.23e-07,-0.7812485120000012,48.437504512000004,76.874996736
4.235e-07,-0.7812485120000012,48.437504512000004,79.999996928
4.2400000000000004e-07,-0.7812485120000012,47.656254464,79.999996928
4.245e-07,-1.5624985600000016,47.656254464,81.56249702400001
4.25e-07,-0.7812485120000012,47.656254464,81.56249702400001
4.2550000000000004e-07,-0.7812485120000012,46.875004415999996,84.687497216
4.2600000000000003e-07,-0.7812485120000012,46.09375436799999,83.12499712
4.265e-07,-0.7812485120000012,46.09375436799999,84.687497216
4.2700000000000005e-07,-0.7812485120000012,45.31250432,84.687497216
4.2750000000000004e-07,-0.7812485120000012,45.31250432,86.249997312
4.28e-07,-1.5624985600000016,44.531254272,86.249997312
4.285e-07,1.5359999991915174e-06,45.31250432,89.37499750399999
4.2900000000000004e-07,-1.5624985600000016,44.531254272,87.812497408
4.2950000000000003e-07,1.5359999991915174e-06,43.750004223999994,86.249997312
4.3e-07,-0.7812485120000012,42.968754176000004,87.812497408
4.3050000000000005e-07,-1.5624985600000016,43.750004223999994,87.812497408
4.3100000000000003e-07,-0.7812485120000012,42.968754176000004,84.687497216
4.315e-07,-0.7812485120000012,43.750004223999994,86.249997312
4.32e-07,-0.7812485120000012,43.750004223999994,84.687497216
4.3250000000000004e-07,-0.7812485120000012,44.531254272,86.249997312
4.33e-07,-0.7812485120000012,43.750004223999994,83.12499712
4.335e-07,-0.7812485120000012,44.531254272,83.12499712
4.3400000000000005e-07,-0.7812485120000012,42.968754176000004,81.56249702400001
4.3450000000000003e-07,1.5359999991915174e-06,42.968754176000004,81.56249702400001
4.35e-07,-0.7812485120000012,42.968754176000004,79.999996928
4.355e-07,-0.7812485120000012,43.750004223999994,78.437496832
4.3600000000000004e-07,-0.7812485120000012,42.968754176000004,76.874996736
4.365e-07,-0.7812485120000012,44.531254272,78.437496832
4.37e-07,-1.5624985600000016,44.531254272,73.749996544
4.3750000000000005e-07,-1.5624985600000016,44.531254272,72.187496448
4.3800000000000003e-07,-1.5624985600000016,44.531254272,70.62499635200001
4.385e-07,-1.5624985600000016,44.531254272,69.062496256
4.3900000000000005e-07,-0.7812485120000012,44.531254272,64.37499596800001
4.3950000000000004e-07,-1.5624985600000016,44.531254272,64.37499596800001
4.4e-07,-1.5624985600000016,44.531254272,59.68749568
4.405e-07,-1.5624985600000016,46.09375436799999,59.68749568
4.4100000000000004e-07,-1.5624985600000016,46.875004415999996,58.124995584000004
4.4150000000000003e-07,-1.5624985600000016,46.875004415999996,56.562495487999996
4.42e-07,-1.5624985600000016,46.875004415999996,51.8749952
4.4250000000000005e-07,-0.7812485120000012,46.09375436799999,50.31249510400001
4.4300000000000004e-07,-0.7812485120000012,46.875004415999996,48.749995008
4.435e-07,-0.7812485120000012,48.437504512000004,45.624994816
4.44e-07,-0.7812485120000012,49.218754559999994,42.49999462400001
4.4450000000000004e-07,-0.7812485120000012,49.218754559999994,40.937494528
4.4500000000000003e-07,-0.7812485120000012,49.218754559999994,37.812494336
4.455e-07,-1.5624985600000016,50.000004608,34.687494144
4.4600000000000005e-07,-1.5624985600000016,49.218754559999994,34.687494144
4.4650000000000003e-07,-0.7812485120000012,50.000004608,31.562493951999997
4.47e-07,-0.7812485120000012,50.000004608,26.874993664
4.475e-07,-2.343748608000002,50.781254656,23.749993472
4.4800000000000004e-07,-0.7812485120000012,50.781254656,20.624993279999998
4.485e-07,-1.5624985600000016,50.781254656,20.624993279999998
4.49e-07,-1.5624985600000016,51.56250470399999,17.499993087999997
4.4950000000000005e-07,-1.5624985600000016,51.56250470399999,15.937492992000003
4.5000000000000003e-07,-1.5624985600000016,51.56250470399999,11.249992704000007
4.505e-07,-0.7812485120000012,51.56250470399999,9.687492608
4.51e-07,-1.5624985600000016,53.1250048,6.562492415999998
4.5150000000000004e-07,-0.7812485120000012,51.56250470399999,1.8749921280000024
4.52e-07,-1.5624985600000016,52.343754751999995,0.3124920319999944
4.525e-07,-0.7812485120000012,53.1250048,0.3124920319999944
4.5300000000000005e-07,-1.5624985600000016,53.1250048,-1.250008063999985
4.5350000000000003e-07,-1.5624985600000016,52.343754751999995,-5.937508352000009
4.54e-07,-1.5624985600000016,52.343754751999995,-7.5000084479999884
4.5450000000000005e-07,-0.7812485120000012,52.343754751999995,-9.062508543999996
4.5500000000000004e-07,-0.7812485120000012,53.1250048,-12.187508735999984
4.555e-07,-0.7812485120000012,52.343754751999995,-13.750008831999992
4.56e-07,-0.7812485120000012,52.343754751999995,-16.875009024000008
4.5650000000000004e-07,-0.7812485120000012,51.56250470399999,-16.875009024000008
4.5700000000000003e-07,-1.5624985600000016,51.56250470399999,-21.562509312000003
4.575e-07,-1.5624985600000016,51.56250470399999,-21.562509312000003
4.5800000000000005e-07,-0.7812485120000012,50.781254656,-24.68750950399999
4.5850000000000004e-07,-0.7812485120000012,50.781254656,-24.68750950399999
4.59e-07,-1.5624985600000016,50.781254656,-26.2500096
4.595e-07,0.7812515839999996,49.218754559999994,-26.2500096
4.6000000000000004e-07,2.3437516800000004,49.218754559999994,-29.375009791999986
4.6050000000000003e-07,3.9062517759999977,49.218754559999994,-29.375009791999986
4.61e-07,6.250001919999999,49.218754559999994,-30.937509887999994
4.6150000000000005e-07,9.375002111999997,46.875004415999996,-34.06251007999998
4.6200000000000003e-07,12.500002303999999,46.09375436799999,-32.500009984
4.625e-07,14.0625024,45.31250432,-32.500009984
4.63e-07,13.281252351999996,45.31250432,-34.06251007999998
4.6350000000000004e-07,12.500002303999999,43.750004223999994,-35.62501017599999
4.64e-07,14.0625024,43.750004223999994,-35.62501017599999
4.645e-07,17.187502592,41.40625408,-34.06251007999998
4.6500000000000005e-07,22.656252928,40.62500403199999,-35.62501017599999
4.6550000000000003e-07,26.562503168,39.843753984,-35.62501017599999
4.66e-07,26.562503168,39.062503936,-38.750010368000005
4.6650000000000005e-07,23.437502975999998,37.50000384,-37.187510272
4.6700000000000004e-07,21.093752832,36.718753792,-37.187510272
4.675e-07,25.000003072,35.156253696,-35.62501017599999
4.68e-07,31.250003456,33.5937536,-37.187510272
4.6850000000000005e-07,37.50000384,33.5937536,-34.06251007999998
4.6900000000000003e-07,38.281253887999995,32.031253504,-34.06251007999998
4.695e-07,35.156253696,30.468753407999998,-35.62501017599999
4.7000000000000005e-07,31.250003456,28.906253311999997,-34.06251007999998
4.7050000000000004e-07,31.250003456,28.125003264,-32.500009984
4.71e-07,36.718753792,26.562503168,-30.937509887999994
4.715e-07,42.187504128,25.781253119999995,-30.937509887999994
4.7200000000000004e-07,44.531254272,24.218753024,-30.937509887999994
4.7250000000000003e-07,42.187504128,22.656252928,-26.2500096
4.73e-07,39.843753984,21.093752832,-27.812509696000006
4.7350000000000005e-07,40.62500403199999,19.531252736,-26.2500096
4.7400000000000004e-07,44.531254272,17.968752639999998,-26.2500096
4.745e-07,46.875004415999996,17.187502592,-23.125009407999983
4.75e-07,43.750004223999994,16.406252543999997,-21.562509312000003
4.7550000000000004e-07,43.750004223999994,15.625002496,-20.000009215999995
4.7600000000000003e-07,43.750004223999994,14.0625024,-20.000009215999995
4.765e-07,47.656254464,13.281252351999996,-15.312508928
4.77e-07,50.781254656,11.718752256000002,-13.750008831999992
4.775e-07,50.781254656,10.156252160000001,-12.187508735999984
4.78e-07,46.875004415999996,9.375002111999997,-10.625008640000004
4.785000000000001e-07,43.750004223999994,7.812502015999996,-7.5000084479999884
4.79e-07,45.31250432,8.593752064,-5.937508352000009
4.795e-07,49.218754559999994,7.812502015999996,-4.375008256000001
4.800000000000001e-07,52.343754751999995,5.468751871999999,-2.812508159999993
4.805e-07,50.781254656,3.125001728000001,3.4374922240000103
4.81e-07,48.437504512000004,2.3437516800000004,3.4374922240000103
4.815000000000001e-07,47.656254464,3.125001728000001,4.999992320000004
4.82e-07,49.218754559999994,3.125001728000001,6.562492415999998
4.825e-07,50.781254656,2.3437516800000004,11.249992704000007
4.830000000000001e-07,49.218754559999994,1.562501632,12.812492800000001
4.835e-07,48.437504512000004,1.5359999991915174e-06,15.937492992000003
4.84e-07,46.875004415999996,-1.5624985600000016,17.499993087999997
4.845e-07,49.218754559999994,-0.7812485120000012,20.624993279999998
4.85e-07,51.56250470399999,-0.7812485120000012,22.187493376000006
4.855e-07,51.56250470399999,-0.7812485120000012,25.312493568000008
4.86e-07,49.218754559999994,-2.343748608000002,28.43749376000001
4.865e-07,46.875004415999996,-2.343748608000002,31.562493951999997
4.870000000000001e-07,46.09375436799999,-2.343748608000002,31.562493951999997
4.875e-07,47.656254464,-2.343748608000002,34.687494144
4.88e-07,49.218754559999994,-2.343748608000002,36.24999424000001
4.885000000000001e-07,49.218754559999994,-2.343748608000002,42.49999462400001
4.89e-07,47.656254464,-2.343748608000002,42.49999462400001
4.895e-07,46.875004415999996,-1.5624985600000016,45.624994816
4.900000000000001e-07,46.875004415999996,-1.5624985600000016,45.624994816
4.905e-07,47.656254464,-0.7812485120000012,50.31249510400001
4.91e-07,46.875004415999996,1.5359999991915174e-06,50.31249510400001
4.915000000000001e-07,46.875004415999996,-0.7812485120000012,53.43749529600001
4.92e-07,45.31250432,1.5359999991915174e-06,54.999995392
4.925e-07,46.09375436799999,1.562501632,59.68749568
4.93e-07,46.875004415999996,1.562501632,59.68749568
4.935e-07,47.656254464,1.562501632,61.249995776000006
4.940000000000001e-07,46.875004415999996,1.562501632,62.812495872
4.945e-07,45.31250432,0.7812515839999996,64.37499596800001
4.95e-07,44.531254272,2.3437516800000004,65.937496064
4.955000000000001e-07,44.531254272,1.562501632,69.062496256
4.96e-07,46.09375436799999,1.562501632,70.62499635200001
4.965e-07,46.09375436799999,1.5359999991915174e-06,72.187496448
4.970000000000001e-07,46.09375436799999,1.5359999991915174e-06,72.187496448
4.975e-07,46.09375436799999,1.5359999991915174e-06,72.187496448
4.98e-07,46.09375436799999,-0.7812485120000012,75.31249664
4.985000000000001e-07,46.09375436799999,-0.7812485120000012,75.31249664
4.99e-07,44.531254272,1.5359999991915174e-06,78.437496832
4.995e-07,44.531254272,-0.7812485120000012,78.437496832
