Time (s),V_PRI,V_SEC,V_IN
2.785e-07,-189.50003455999996,-110.84999168000002,27.18625005824
2.79e-07,-195.75003391999996,-117.09999103999999,27.198750056959998
2.7950000000000003e-07,-195.75003391999996,-117.09999103999999,27.198750056959998
2.8e-07,-195.75003391999996,-129.59998976,27.21750005504
2.805e-07,-189.50003455999996,-129.59998976,27.230000053759998
2.8100000000000004e-07,-195.75003391999996,-135.84998912,27.24250005248
2.815e-07,-189.50003455999996,-135.84998912,27.24250005248
2.82e-07,-189.50003455999996,-142.09998848,27.21750005504
2.825e-07,-189.50003455999996,-142.09998848,27.211250055679997
2.8300000000000003e-07,-183.25003519999996,-148.34998784,27.20500005632
2.835e-07,-189.50003455999996,-154.59998720000002,27.198750056959998
2.84e-07,-177.00003584,-148.34998784,27.198750056959998
2.8450000000000004e-07,-183.25003519999996,-160.84998656,27.20500005632
2.85e-07,-170.75003648,-167.09998592,27.21750005504
2.855e-07,-177.00003584,-167.09998592,27.230000053759998
2.86e-07,-164.50003712,-173.34998528,27.24250005248
2.8650000000000003e-07,-164.50003712,-173.34998528,27.24250005248
2.87e-07,-164.50003712,-185.849984,27.24875005184
2.875e-07,-170.75003648,-179.59998464,27.24250005248
2.8800000000000004e-07,-158.25003776,-179.59998464,27.24875005184
2.885e-07,-158.25003776,-198.34998272,27.2550000512
2.89e-07,-158.25003776,-198.34998272,27.261250050559998
2.895e-07,-145.75003904,-198.34998272,27.26750004992
2.9000000000000003e-07,-139.50003968,-198.34998272,27.261250050559998
2.905e-07,-145.75003904,-198.34998272,27.24875005184
2.91e-07,-139.50003968,-198.34998272,27.24875005184
2.9150000000000004e-07,-139.50003968,-204.59998208,27.230000053759998
2.92e-07,-127.00004095999998,-204.59998208,27.211250055679997
2.925e-07,-127.00004095999998,-210.84998144,27.1925000576
2.9300000000000004e-07,-120.75004159999997,-217.0999808,27.18625005824
2.9350000000000003e-07,-127.00004095999998,-223.34998016,27.180000058879997
2.94e-07,-108.25004287999997,-223.34998016,27.198750056959998
2.945e-07,-108.25004287999997,-223.34998016,27.20500005632
2.9500000000000003e-07,-108.25004287999997,-229.59997952,27.230000053759998
2.955e-07,-114.50004223999997,-223.34998016,27.230000053759998
