Time (s),VDS_A,VDS_B,V_MR
2.1200000000000002e-07,53.1250048,-1.5624985600000016,89.37499750399999
2.125e-07,54.68750489599999,-0.7812485120000012,86.249997312
2.1300000000000001e-07,53.906254848,1.5359999991915174e-06,87.812497408
2.1350000000000003e-07,55.468754944,0.7812515839999996,87.812497408
2.14e-07,55.468754944,1.5359999991915174e-06,86.249997312
2.1450000000000002e-07,55.468754944,-0.7812485120000012,83.12499712
2.15e-07,55.468754944,-0.7812485120000012,83.12499712
2.1550000000000002e-07,54.68750489599999,-0.7812485120000012,81.56249702400001
2.16e-07,55.468754944,-0.7812485120000012,79.999996928
2.165e-07,56.250004992,-0.7812485120000012,76.874996736
2.1700000000000002e-07,57.03125503999999,-1.5624985600000016,73.749996544
2.175e-07,57.03125503999999,-0.7812485120000012,75.31249664
2.1800000000000002e-07,57.812505087999995,-0.7812485120000012,70.62499635200001
2.185e-07,57.812505087999995,-0.7812485120000012,69.062496256
2.1900000000000002e-07,57.812505087999995,-0.7812485120000012,67.49999616
2.1950000000000003e-07,57.812505087999995,-0.7812485120000012,64.37499596800001
2.2e-07,56.250004992,-0.7812485120000012,62.812495872
2.2050000000000002e-07,57.812505087999995,-1.5624985600000016,61.249995776000006
2.21e-07,58.593755136,-1.5624985600000016,58.124995584000004
2.2150000000000002e-07,58.593755136,-0.7812485120000012,56.562495487999996
2.22e-07,59.375005184,-1.5624985600000016,53.43749529600001
2.2250000000000001e-07,58.593755136,-2.343748608000002,50.31249510400001
2.2300000000000002e-07,58.593755136,-0.7812485120000012,50.31249510400001
2.235e-07,57.812505087999995,-0.7812485120000012,48.749995008
2.2400000000000002e-07,57.812505087999995,1.5359999991915174e-06,42.49999462400001
2.245e-07,57.812505087999995,1.5359999991915174e-06,39.37499443200001
2.2500000000000002e-07,59.375005184,-0.7812485120000012,37.812494336
2.255e-07,58.593755136,-1.5624985600000016,36.24999424000001
2.26e-07,57.812505087999995,-1.5624985600000016,31.562493951999997
2.2650000000000002e-07,57.812505087999995,-0.7812485120000012,29.999993856000003
2.27e-07,57.03125503999999,1.5359999991915174e-06,25.312493568000008
2.2750000000000002e-07,57.812505087999995,1.5359999991915174e-06,23.749993472
2.28e-07,57.03125503999999,-0.7812485120000012,22.187493376000006
2.2850000000000001e-07,57.03125503999999,-1.5624985600000016,19.062493184000004
2.2900000000000003e-07,56.250004992,-1.5624985600000016,14.374992896000009
2.295e-07,56.250004992,-0.7812485120000012,12.812492800000001
2.3000000000000002e-07,56.250004992,-1.5624985600000016,9.687492608
2.305e-07,55.468754944,-1.5624985600000016,8.124992512000006
2.3100000000000002e-07,53.906254848,-0.7812485120000012,4.999992320000004
2.315e-07,53.1250048,-1.5624985600000016,3.4374922240000103
2.32e-07,53.1250048,-0.7812485120000012,0.3124920319999944
2.3250000000000002e-07,52.343754751999995,-0.7812485120000012,-2.812508159999993
2.33e-07,53.1250048,-1.5624985600000016,-5.937508352000009
2.3350000000000002e-07,51.56250470399999,-0.7812485120000012,-4.375008256000001
2.34e-07,50.781254656,-1.5624985600000016,-9.062508543999996
2.3450000000000002e-07,49.218754559999994,-2.343748608000002,-10.625008640000004
2.3500000000000003e-07,48.437504512000004,-2.343748608000002,-13.750008831999992
2.355e-07,47.656254464,-0.7812485120000012,-15.312508928
2.3600000000000002e-07,46.09375436799999,-1.5624985600000016,-16.875009024000008
2.365e-07,45.31250432,-1.5624985600000016,-18.437509119999987
2.3700000000000002e-07,44.531254272,1.5359999991915174e-06,-23.125009407999983
2.375e-07,43.750004223999994,-0.7812485120000012,-23.125009407999983
2.3800000000000001e-07,42.187504128,-1.5624985600000016,-23.125009407999983
2.385e-07,41.40625408,-1.5624985600000016,-26.2500096
2.39e-07,39.843753984,-1.5624985600000016,-26.2500096
2.395e-07,37.50000384,-1.5624985600000016,-27.812509696000006
2.4000000000000003e-07,36.718753792,-0.7812485120000012,-29.375009791999986
2.405e-07,36.718753792,-0.7812485120000012,-30.937509887999994
2.41e-07,35.937503744,-1.5624985600000016,-32.500009984
2.4150000000000004e-07,33.5937536,-1.5624985600000016,-30.937509887999994
2.42e-07,32.031253504,-0.7812485120000012,-34.06251007999998
2.425e-07,31.250003456,-2.343748608000002,-32.500009984
2.43e-07,29.68750336,-1.5624985600000016,-35.62501017599999
2.4350000000000003e-07,28.906253311999997,-1.5624985600000016,-35.62501017599999
2.44e-07,26.562503168,-0.7812485120000012,-37.187510272
2.445e-07,25.781253119999995,1.5359999991915174e-06,-35.62501017599999
2.4500000000000004e-07,24.218753024,2.3437516800000004,-35.62501017599999
2.455e-07,22.656252928,5.468751871999999,-34.06251007999998
2.46e-07,21.875002879999997,7.031251967999999,-34.06251007999998
2.465e-07,20.312502783999996,8.593752064,-37.187510272
2.4700000000000003e-07,19.531252736,10.156252160000001,-35.62501017599999
2.475e-07,17.968752639999998,11.718752256000002,-34.06251007999998
2.48e-07,16.406252543999997,13.281252351999996,-34.06251007999998
2.4850000000000003e-07,14.843752447999996,17.187502592,-35.62501017599999
2.49e-07,14.0625024,20.312502783999996,-35.62501017599999
2.495e-07,12.500002303999999,24.218753024,-32.500009984
2.5000000000000004e-07,11.718752256000002,25.781253119999995,-32.500009984
2.505e-07,10.937502207999998,25.781253119999995,-32.500009984
2.51e-07,9.375002111999997,27.343753215999996,-30.937509887999994
2.515e-07,9.375002111999997,29.68750336,-27.812509696000006
2.5200000000000003e-07,7.031251967999999,32.031253504,-27.812509696000006
2.525e-07,7.031251967999999,35.156253696,-26.2500096
2.53e-07,6.250001919999999,37.50000384,-26.2500096
2.5350000000000004e-07,6.250001919999999,39.062503936,-23.125009407999983
2.54e-07,4.687501823999998,40.62500403199999,-21.562509312000003
2.545e-07,3.9062517759999977,41.40625408,-20.000009215999995
2.55e-07,3.125001728000001,43.750004223999994,-18.437509119999987
2.5550000000000003e-07,2.3437516800000004,45.31250432,-15.312508928
2.56e-07,2.3437516800000004,46.09375436799999,-15.312508928
2.565e-07,2.3437516800000004,47.656254464,-13.750008831999992
2.5700000000000004e-07,0.7812515839999996,49.218754559999994,-9.062508543999996
2.575e-07,-0.7812485120000012,51.56250470399999,-4.375008256000001
2.58e-07,-0.7812485120000012,54.68750489599999,-5.937508352000009
2.585e-07,-0.7812485120000012,54.68750489599999,-2.812508159999993
2.5900000000000003e-07,-1.5624985600000016,53.906254848,-1.250008063999985
2.595e-07,-1.5624985600000016,53.906254848,3.4374922240000103
2.6e-07,-2.343748608000002,53.906254848,4.999992320000004
2.6050000000000004e-07,-0.7812485120000012,57.03125503999999,8.124992512000006
2.61e-07,-0.7812485120000012,60.15625523199999,9.687492608
2.615e-07,-0.7812485120000012,60.15625523199999,14.374992896000009
2.62e-07,-2.343748608000002,59.375005184,17.499993087999997
2.6250000000000003e-07,-1.5624985600000016,57.812505087999995,17.499993087999997
2.63e-07,-2.343748608000002,57.812505087999995,20.624993279999998
2.635e-07,-1.5624985600000016,58.593755136,26.874993664
2.6400000000000003e-07,-0.7812485120000012,59.375005184,26.874993664
2.645e-07,-0.7812485120000012,60.937505279999996,29.999993856000003
2.65e-07,-0.7812485120000012,60.937505279999996,31.562493951999997
2.6550000000000004e-07,-0.7812485120000012,60.937505279999996,37.812494336
2.66e-07,1.5359999991915174e-06,60.937505279999996,37.812494336
2.665e-07,0.7812515839999996,60.15625523199999,42.49999462400001
2.67e-07,0.7812515839999996,59.375005184,44.062494720000004
2.6750000000000003e-07,0.7812515839999996,59.375005184,47.187494912000005
2.68e-07,1.5359999991915174e-06,60.15625523199999,48.749995008
2.685e-07,1.5359999991915174e-06,60.937505279999996,51.8749952
2.6900000000000004e-07,0.7812515839999996,60.937505279999996,53.43749529600001
2.695e-07,2.3437516800000004,60.15625523199999,59.68749568
2.7e-07,0.7812515839999996,59.375005184,61.249995776000006
2.705e-07,0.7812515839999996,57.03125503999999,62.812495872
2.7100000000000003e-07,1.5359999991915174e-06,57.03125503999999,65.937496064
2.715e-07,-0.7812485120000012,57.812505087999995,67.49999616
2.72e-07,-0.7812485120000012,57.812505087999995,69.062496256
2.7250000000000004e-07,-0.7812485120000012,57.03125503999999,70.62499635200001
2.73e-07,-0.7812485120000012,57.03125503999999,72.187496448
2.735e-07,-0.7812485120000012,56.250004992,76.874996736
2.74e-07,-0.7812485120000012,57.03125503999999,78.437496832
2.7450000000000003e-07,1.5359999991915174e-06,53.906254848,81.56249702400001
2.75e-07,1.5359999991915174e-06,53.1250048,81.56249702400001
2.755e-07,1.5359999991915174e-06,53.906254848,84.687497216
2.7600000000000004e-07,-1.5624985600000016,53.906254848,87.812497408
2.765e-07,-0.7812485120000012,54.68750489599999,87.812497408
2.77e-07,-0.7812485120000012,53.906254848,87.812497408
2.7750000000000004e-07,-0.7812485120000012,52.343754751999995,90.9374976
2.7800000000000003e-07,1.5359999991915174e-06,51.56250470399999,90.9374976
2.785e-07,1.5359999991915174e-06,50.781254656,89.37499750399999
2.79e-07,1.5359999991915174e-06,51.56250470399999,92.49999769600001
2.7950000000000003e-07,1.5359999991915174e-06,51.56250470399999,94.062497792
2.8e-07,0.7812515839999996,50.781254656,94.062497792
2.805e-07,1.5359999991915174e-06,50.781254656,95.624997888
2.8100000000000004e-07,1.5359999991915174e-06,49.218754559999994,95.624997888
2.815e-07,1.5359999991915174e-06,49.218754559999994,97.187497984
2.82e-07,1.5359999991915174e-06,49.218754559999994,95.624997888
2.825e-07,-0.7812485120000012,49.218754559999994,95.624997888
2.8300000000000003e-07,-1.5624985600000016,49.218754559999994,95.624997888
2.835e-07,-0.7812485120000012,49.218754559999994,95.624997888
2.84e-07,-1.5624985600000016,49.218754559999994,94.062497792
2.8450000000000004e-07,-0.7812485120000012,49.218754559999994,92.49999769600001
2.85e-07,-0.7812485120000012,49.218754559999994,94.062497792
2.855e-07,-0.7812485120000012,49.218754559999994,94.062497792
2.86e-07,-1.5624985600000016,47.656254464,92.49999769600001
2.8650000000000003e-07,-1.5624985600000016,47.656254464,89.37499750399999
2.87e-07,-0.7812485120000012,49.218754559999994,90.9374976
2.875e-07,-0.7812485120000012,49.218754559999994,89.37499750399999
2.8800000000000004e-07,1.5359999991915174e-06,50.000004608,86.249997312
2.885e-07,1.5359999991915174e-06,49.218754559999994,84.687497216
2.89e-07,-0.7812485120000012,48.437504512000004,83.12499712
2.895e-07,-0.7812485120000012,49.218754559999994,84.687497216
2.9000000000000003e-07,-0.7812485120000012,49.218754559999994,81.56249702400001
2.905e-07,1.5359999991915174e-06,49.218754559999994,79.999996928
2.91e-07,-0.7812485120000012,50.781254656,76.874996736
2.9150000000000004e-07,1.5359999991915174e-06,50.781254656,75.31249664
2.92e-07,-1.5624985600000016,50.000004608,73.749996544
2.925e-07,1.5359999991915174e-06,50.781254656,70.62499635200001
2.9300000000000004e-07,-1.5624985600000016,51.56250470399999,67.49999616
2.9350000000000003e-07,-0.7812485120000012,52.343754751999995,65.937496064
2.94e-07,-1.5624985600000016,51.56250470399999,64.37499596800001
2.945e-07,-0.7812485120000012,52.343754751999995,61.249995776000006
2.9500000000000003e-07,-1.5624985600000016,53.1250048,58.124995584000004
2.955e-07,-0.7812485120000012,53.906254848,56.562495487999996
2.96e-07,-0.7812485120000012,53.906254848,51.8749952
2.9650000000000004e-07,-1.5624985600000016,54.68750489599999,50.31249510400001
2.97e-07,-0.7812485120000012,54.68750489599999,45.624994816
2.975e-07,-0.7812485120000012,54.68750489599999,45.624994816
2.98e-07,-0.7812485120000012,54.68750489599999,40.937494528
2.9850000000000003e-07,-1.5624985600000016,55.468754944,37.812494336
2.99e-07,-1.5624985600000016,56.250004992,36.24999424000001
2.995e-07,-1.5624985600000016,57.03125503999999,31.562493951999997
3.0000000000000004e-07,-0.7812485120000012,57.03125503999999,29.999993856000003
3.005e-07,-0.7812485120000012,57.03125503999999,26.874993664
3.01e-07,-0.7812485120000012,57.812505087999995,23.749993472
3.015e-07,-0.7812485120000012,58.593755136,22.187493376000006
3.0200000000000003e-07,-1.5624985600000016,57.812505087999995,17.499993087999997
3.025e-07,-1.5624985600000016,57.812505087999995,14.374992896000009
3.03e-07,-1.5624985600000016,59.375005184,12.812492800000001
3.0350000000000004e-07,-1.5624985600000016,59.375005184,11.249992704000007
3.04e-07,-0.7812485120000012,58.593755136,6.562492415999998
3.045e-07,-1.5624985600000016,58.593755136,4.999992320000004
3.0500000000000004e-07,-1.5624985600000016,58.593755136,0.3124920319999944
3.0550000000000003e-07,-0.7812485120000012,58.593755136,0.3124920319999944
3.06e-07,-0.7812485120000012,60.15625523199999,-4.375008256000001
3.065e-07,-0.7812485120000012,58.593755136,-5.937508352000009
3.0700000000000004e-07,-1.5624985600000016,58.593755136,-10.625008640000004
3.075e-07,-0.7812485120000012,58.593755136,-10.625008640000004
3.08e-07,-1.5624985600000016,58.593755136,-12.187508735999984
3.0850000000000004e-07,-0.7812485120000012,57.812505087999995,-16.875009024000008
3.0900000000000003e-07,-0.7812485120000012,58.593755136,-18.437509119999987
3.095e-07,-1.5624985600000016,57.812505087999995,-18.437509119999987
3.1e-07,-2.343748608000002,57.03125503999999,-21.562509312000003
3.1050000000000003e-07,-1.5624985600000016,56.250004992,-23.125009407999983
3.11e-07,-0.7812485120000012,56.250004992,-24.68750950399999
3.115e-07,1.5359999991915174e-06,55.468754944,-26.2500096
3.1200000000000004e-07,2.3437516800000004,54.68750489599999,-29.375009791999986
3.125e-07,3.9062517759999977,54.68750489599999,-32.500009984
3.13e-07,6.250001919999999,53.1250048,-34.06251007999998
3.135e-07,10.156252160000001,52.343754751999995,-30.937509887999994
3.1400000000000003e-07,12.500002303999999,52.343754751999995,-35.62501017599999
3.145e-07,15.625002496,50.000004608,-35.62501017599999
3.15e-07,14.843752447999996,50.000004608,-37.187510272
3.1550000000000004e-07,14.0625024,49.218754559999994,-35.62501017599999
3.16e-07,14.0625024,47.656254464,-37.187510272
3.165e-07,19.531252736,46.09375436799999,-38.750010368000005
3.1700000000000005e-07,25.000003072,45.31250432,-38.750010368000005
3.1750000000000003e-07,30.468753407999998,44.531254272,-37.187510272
3.18e-07,30.468753407999998,42.968754176000004,-38.750010368000005
3.185e-07,25.781253119999995,41.40625408,-38.750010368000005
3.1900000000000004e-07,23.437502975999998,40.62500403199999,-38.750010368000005
3.195e-07,26.562503168,39.062503936,-38.750010368000005
3.2e-07,33.5937536,37.50000384,-38.750010368000005
3.2050000000000004e-07,41.40625408,36.718753792,-38.750010368000005
3.2100000000000003e-07,43.750004223999994,35.156253696,-40.312510463999985
3.215e-07,40.62500403199999,33.5937536,-35.62501017599999
3.22e-07,35.156253696,31.250003456,-38.750010368000005
3.2250000000000004e-07,35.937503744,30.468753407999998,-37.187510272
3.23e-07,41.40625408,29.68750336,-35.62501017599999
3.235e-07,47.656254464,28.125003264,-34.06251007999998
3.2400000000000004e-07,48.437504512000004,26.562503168,-34.06251007999998
3.2450000000000003e-07,46.875004415999996,24.218753024,-32.500009984
3.25e-07,45.31250432,24.218753024,-32.500009984
3.255e-07,48.437504512000004,21.875002879999997,-27.812509696000006
3.2600000000000003e-07,52.343754751999995,20.312502783999996,-27.812509696000006
3.265e-07,53.1250048,17.968752639999998,-26.2500096
3.27e-07,50.000004608,17.187502592,-26.2500096
3.2750000000000004e-07,46.875004415999996,16.406252543999997,-21.562509312000003
3.28e-07,50.000004608,14.843752447999996,-23.125009407999983
3.285e-07,54.68750489599999,12.500002303999999,-18.437509119999987
3.29e-07,58.593755136,11.718752256000002,-18.437509119999987
3.2950000000000003e-07,57.03125503999999,9.375002111999997,-13.750008831999992
3.3e-07,53.1250048,8.593752064,-13.750008831999992
3.305e-07,51.56250470399999,8.593752064,-10.625008640000004
3.3100000000000004e-07,53.1250048,7.812502015999996,-9.062508543999996
3.315e-07,57.03125503999999,5.468751871999999,-7.5000084479999884
3.32e-07,57.03125503999999,3.125001728000001,-4.375008256000001
3.3250000000000005e-07,57.03125503999999,2.3437516800000004,-1.250008063999985
3.3300000000000003e-07,55.468754944,3.125001728000001,0.3124920319999944
3.335e-07,57.03125503999999,3.125001728000001,4.999992320000004
3.34e-07,57.812505087999995,1.562501632,4.999992320000004
3.3450000000000004e-07,58.593755136,0.7812515839999996,8.124992512000006
3.35e-07,55.468754944,-1.5624985600000016,11.249992704000007
3.355e-07,53.906254848,-1.5624985600000016,14.374992896000009
3.3600000000000004e-07,55.468754944,-1.5624985600000016,15.937492992000003
3.3650000000000003e-07,57.03125503999999,-1.5624985600000016,15.937492992000003
3.37e-07,60.15625523199999,-2.343748608000002,19.062493184000004
3.375e-07,57.812505087999995,-3.9062487039999993,25.312493568000008
3.3800000000000004e-07,55.468754944,-3.9062487039999993,26.874993664
3.385e-07,53.906254848,-3.9062487039999993,31.562493951999997
3.39e-07,53.906254848,-3.1249986560000025,31.562493951999997
3.3950000000000004e-07,55.468754944,-2.343748608000002,34.687494144
3.4000000000000003e-07,54.68750489599999,-3.1249986560000025,37.812494336
3.405e-07,55.468754944,-2.343748608000002,40.937494528
3.41e-07,54.68750489599999,-1.5624985600000016,42.49999462400001
3.4150000000000003e-07,55.468754944,-0.7812485120000012,47.187494912000005
3.42e-07,54.68750489599999,1.5359999991915174e-06,48.749995008
3.425e-07,53.1250048,-0.7812485120000012,48.749995008
3.4300000000000004e-07,53.1250048,1.5359999991915174e-06,53.43749529600001
3.435e-07,52.343754751999995,0.7812515839999996,56.562495487999996
3.44e-07,53.1250048,2.3437516800000004,58.124995584000004
3.4450000000000005e-07,53.906254848,2.3437516800000004,59.68749568
3.4500000000000003e-07,53.906254848,1.562501632,64.37499596800001
3.455e-07,53.1250048,1.562501632,67.49999616
3.46e-07,51.56250470399999,0.7812515839999996,65.937496064
3.4650000000000004e-07,51.56250470399999,1.562501632,69.062496256
3.47e-07,50.781254656,1.562501632,72.187496448
3.475e-07,52.343754751999995,1.562501632,73.749996544
3.4800000000000005e-07,50.781254656,0.7812515839999996,75.31249664
3.4850000000000003e-07,51.56250470399999,0.7812515839999996,75.31249664
3.49e-07,52.343754751999995,1.5359999991915174e-06,76.874996736
3.495e-07,52.343754751999995,1.5359999991915174e-06,79.999996928
3.5000000000000004e-07,52.343754751999995,-0.7812485120000012,81.56249702400001
3.505e-07,50.781254656,-1.5624985600000016,83.12499712
3.51e-07,50.000004608,-0.7812485120000012,84.687497216
3.5150000000000004e-07,50.000004608,-0.7812485120000012,87.812497408
3.5200000000000003e-07,51.56250470399999,-0.7812485120000012,86.249997312
3.525e-07,52.343754751999995,-1.5624985600000016,87.812497408
3.53e-07,53.1250048,-2.343748608000002,87.812497408
3.5350000000000004e-07,51.56250470399999,-1.5624985600000016,89.37499750399999
3.54e-07,50.781254656,-0.7812485120000012,89.37499750399999
3.545e-07,50.000004608,-0.7812485120000012,90.9374976
3.5500000000000004e-07,50.781254656,1.5359999991915174e-06,90.9374976
3.5550000000000003e-07,52.343754751999995,-0.7812485120000012,90.9374976
3.56e-07,52.343754751999995,-1.5624985600000016,90.9374976
3.565e-07,52.343754751999995,-1.5624985600000016,90.9374976
3.5700000000000003e-07,52.343754751999995,1.5359999991915174e-06,89.37499750399999
3.575e-07,52.343754751999995,1.5359999991915174e-06,92.49999769600001
3.58e-07,53.1250048,-0.7812485120000012,90.9374976
3.5850000000000004e-07,53.1250048,-1.5624985600000016,89.37499750399999
3.59e-07,52.343754751999995,-2.343748608000002,89.37499750399999
3.595e-07,52.343754751999995,-1.5624985600000016,90.9374976
3.6000000000000005e-07,53.1250048,-0.7812485120000012,86.249997312
3.6050000000000003e-07,53.906254848,-0.7812485120000012,86.249997312
3.61e-07,55.468754944,1.5359999991915174e-06,84.687497216
3.615e-07,55.468754944,1.5359999991915174e-06,86.249997312
3.6200000000000004e-07,54.68750489599999,1.5359999991915174e-06,81.56249702400001
3.625e-07,55.468754944,-0.7812485120000012,81.56249702400001
3.63e-07,56.250004992,-0.7812485120000012,79.999996928
3.6350000000000005e-07,56.250004992,-0.7812485120000012,78.437496832
3.6400000000000003e-07,55.468754944,-0.7812485120000012,76.874996736
3.645e-07,57.03125503999999,-1.5624985600000016,73.749996544
3.65e-07,57.812505087999995,-0.7812485120000012,72.187496448
3.6550000000000004e-07,58.593755136,-0.7812485120000012,72.187496448
3.66e-07,58.593755136,-1.5624985600000016,69.062496256
3.665e-07,57.812505087999995,-1.5624985600000016,67.49999616
3.6700000000000004e-07,57.03125503999999,-0.7812485120000012,65.937496064
3.6750000000000003e-07,57.03125503999999,-0.7812485120000012,64.37499596800001
3.68e-07,57.03125503999999,-0.7812485120000012,58.124995584000004
3.685e-07,58.593755136,-1.5624985600000016,58.124995584000004
3.6900000000000004e-07,59.375005184,-1.5624985600000016,54.999995392
3.695e-07,58.593755136,-1.5624985600000016,54.999995392
3.7e-07,58.593755136,-1.5624985600000016,50.31249510400001
3.7050000000000004e-07,57.812505087999995,-2.343748608000002,48.749995008
3.7100000000000003e-07,57.812505087999995,-0.7812485120000012,44.062494720000004
3.715e-07,59.375005184,-0.7812485120000012,42.49999462400001
3.7200000000000005e-07,57.812505087999995,-0.7812485120000012,39.37499443200001
3.7250000000000003e-07,59.375005184,-1.5624985600000016,37.812494336
3.73e-07,58.593755136,-1.5624985600000016,34.687494144
3.735e-07,57.812505087999995,-1.5624985600000016,33.124994048000005
3.7400000000000004e-07,57.812505087999995,-0.7812485120000012,29.999993856000003
3.745e-07,57.812505087999995,-0.7812485120000012,25.312493568000008
3.75e-07,57.03125503999999,-0.7812485120000012,23.749993472
3.7550000000000005e-07,56.250004992,-1.5624985600000016,20.624993279999998
3.7600000000000003e-07,56.250004992,-2.343748608000002,17.499993087999997
3.765e-07,56.250004992,-0.7812485120000012,14.374992896000009
3.77e-07,57.03125503999999,-1.5624985600000016,11.249992704000007
3.7750000000000004e-07,56.250004992,-0.7812485120000012,11.249992704000007
3.78e-07,55.468754944,-0.7812485120000012,6.562492415999998
3.785e-07,53.906254848,-1.5624985600000016,4.999992320000004
3.7900000000000005e-07,53.906254848,-1.5624985600000016,1.8749921280000024
3.7950000000000003e-07,53.906254848,-0.7812485120000012,0.3124920319999944
3.8e-07,51.56250470399999,-0.7812485120000012,-1.250008063999985
3.805e-07,51.56250470399999,-0.7812485120000012,-5.937508352000009
3.8100000000000004e-07,51.56250470399999,-0.7812485120000012,-7.5000084479999884
3.815e-07,50.781254656,-0.7812485120000012,-9.062508543999996
3.82e-07,50.000004608,-1.5624985600000016,-10.625008640000004
3.8250000000000004e-07,48.437504512000004,-2.343748608000002,-12.187508735999984
3.8300000000000003e-07,47.656254464,-2.343748608000002,-15.312508928
3.835e-07,45.31250432,-0.7812485120000012,-16.875009024000008
3.8400000000000005e-07,45.31250432,-0.7812485120000012,-20.000009215999995
3.8450000000000004e-07,44.531254272,-0.7812485120000012,-21.562509312000003
3.85e-07,44.531254272,-0.7812485120000012,-24.68750950399999
3.855e-07,42.968754176000004,-1.5624985600000016,-21.562509312000003
3.8600000000000004e-07,41.40625408,-1.5624985600000016,-26.2500096
3.865e-07,39.062503936,-1.5624985600000016,-27.812509696000006
3.87e-07,38.281253887999995,-1.5624985600000016,-29.375009791999986
3.8750000000000005e-07,37.50000384,-1.5624985600000016,-30.937509887999994
3.8800000000000003e-07,35.937503744,-1.5624985600000016,-30.937509887999994
3.885e-07,35.156253696,-2.343748608000002,-30.937509887999994
3.89e-07,33.5937536,-0.7812485120000012,-34.06251007999998
3.8950000000000004e-07,32.031253504,-1.5624985600000016,-32.500009984
3.9e-07,31.250003456,-1.5624985600000016,-32.500009984
3.905e-07,29.68750336,-2.343748608000002,-35.62501017599999
3.9100000000000005e-07,28.125003264,-0.7812485120000012,-35.62501017599999
3.9150000000000003e-07,26.562503168,1.5359999991915174e-06,-34.06251007999998
3.92e-07,25.781253119999995,1.5359999991915174e-06,-35.62501017599999
3.925e-07,23.437502975999998,2.3437516800000004,-35.62501017599999
3.9300000000000004e-07,21.875002879999997,4.687501823999998,-37.187510272
3.935e-07,21.093752832,7.031251967999999,-34.06251007999998
3.94e-07,20.312502783999996,9.375002111999997,-37.187510272
3.9450000000000005e-07,18.750002687999995,10.156252160000001,-37.187510272
3.9500000000000003e-07,17.968752639999998,10.937502207999998,-34.06251007999998
3.955e-07,17.187502592,14.843752447999996,-35.62501017599999
3.96e-07,14.843752447999996,17.187502592,-34.06251007999998
3.9650000000000004e-07,14.0625024,20.312502783999996,-34.06251007999998
3.97e-07,11.718752256000002,24.218753024,-34.06251007999998
3.975e-07,10.937502207999998,25.000003072,-30.937509887999994
3.9800000000000004e-07,10.156252160000001,25.781253119999995,-30.937509887999994
3.9850000000000003e-07,9.375002111999997,26.562503168,-30.937509887999994
3.99e-07,8.593752064,28.906253311999997,-27.812509696000006
3.9950000000000005e-07,7.031251967999999,32.031253504,-26.2500096
4.0000000000000003e-07,6.250001919999999,35.156253696,-26.2500096
4.005e-07,6.250001919999999,37.50000384,-26.2500096
4.01e-07,6.250001919999999,39.062503936,-24.68750950399999
4.0150000000000004e-07,3.9062517759999977,39.843753984,-20.000009215999995
4.02e-07,3.125001728000001,42.187504128,-20.000009215999995
4.025e-07,2.3437516800000004,42.968754176000004,-16.875009024000008
4.0300000000000005e-07,1.562501632,45.31250432,-16.875009024000008
4.0350000000000003e-07,3.125001728000001,46.09375436799999,-13.750008831999992
4.04e-07,0.7812515839999996,46.875004415999996,-12.187508735999984
4.045e-07,0.7812515839999996,48.437504512000004,-9.062508543999996
4.0500000000000004e-07,-0.7812485120000012,51.56250470399999,-7.5000084479999884
4.055e-07,-0.7812485120000012,54.68750489599999,-2.812508159999993
4.06e-07,-0.7812485120000012,54.68750489599999,-1.250008063999985
4.0650000000000005e-07,-1.5624985600000016,53.1250048,0.3124920319999944
4.0700000000000003e-07,-1.5624985600000016,53.1250048,3.4374922240000103
4.075e-07,-2.343748608000002,53.906254848,6.562492415999998
4.08e-07,-1.5624985600000016,56.250004992,8.124992512000006
4.0850000000000004e-07,-0.7812485120000012,58.593755136,9.687492608
4.09e-07,-0.7812485120000012,59.375005184,12.812492800000001
4.095e-07,-1.5624985600000016,59.375005184,17.499993087999997
4.1000000000000004e-07,-1.5624985600000016,57.812505087999995,19.062493184000004
4.1050000000000003e-07,-1.5624985600000016,57.812505087999995,22.187493376000006
4.11e-07,-1.5624985600000016,58.593755136,23.749993472
4.1150000000000005e-07,1.5359999991915174e-06,59.375005184,26.874993664
4.1200000000000004e-07,-1.5624985600000016,60.15625523199999,29.999993856000003
4.125e-07,-0.7812485120000012,60.937505279999996,33.124994048000005
4.13e-07,-0.7812485120000012,60.937505279999996,34.687494144
4.1350000000000004e-07,1.5359999991915174e-06,60.937505279999996,39.37499443200001
4.1400000000000003e-07,1.5359999991915174e-06,60.15625523199999,40.937494528
4.145e-07,0.7812515839999996,59.375005184,44.062494720000004
4.1500000000000005e-07,1.5359999991915174e-06,59.375005184,47.187494912000005
4.1550000000000003e-07,1.5359999991915174e-06,59.375005184,51.8749952
4.16e-07,0.7812515839999996,60.937505279999996,51.8749952
4.165e-07,1.562501632,60.937505279999996,53.43749529600001
4.1700000000000004e-07,1.562501632,59.375005184,56.562495487999996
4.175e-07,0.7812515839999996,58.593755136,61.249995776000006
4.18e-07,1.5359999991915174e-06,57.03125503999999,62.812495872
4.1850000000000005e-07,-0.7812485120000012,57.03125503999999,65.937496064
4.1900000000000003e-07,-0.7812485120000012,57.812505087999995,67.49999616
4.195e-07,1.5359999991915174e-06,58.593755136,70.62499635200001
4.2e-07,-0.7812485120000012,57.03125503999999,73.749996544
4.2050000000000004e-07,-0.7812485120000012,57.03125503999999,75.31249664
4.21e-07,-0.7812485120000012,57.03125503999999,75.31249664
4.215e-07,-0.7812485120000012,55.468754944,79.999996928
4.2200000000000005e-07,-0.7812485120000012,54.68750489599999,81.56249702400001
