"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+8.29134500000E+006, +4.69024891808E-001, +3.02733495257E+001
+8.29334000000E+006, +4.69047164938E-001, +3.02805481736E+001
+8.29533500000E+006, +4.69019768264E-001, +3.02876892385E+001
+8.29733000000E+006, +4.69023982056E-001, +3.02948184686E+001
+8.29932500000E+006, +4.68927202909E-001, +3.03019319919E+001
+8.30132000000E+006, +4.69083114327E-001, +3.03090039348E+001
+8.30331500000E+006, +4.69027519572E-001, +3.03162669521E+001
+8.30531000000E+006, +4.69129061627E-001, +3.03234167518E+001
+8.30730500000E+006, +4.69039894196E-001, +3.03306498312E+001
+8.30930000000E+006, +4.69156068770E-001, +3.03379764331E+001
+8.31129500000E+006, +4.69222779097E-001, +3.03451072191E+001
+8.31329000000E+006, +4.69259100000E-001, +3.03523635146E+001
+8.31528500000E+006, +4.69268217837E-001, +3.03595591810E+001
+8.31728000000E+006, +4.69254569956E-001, +3.03667708976E+001
+8.31927500000E+006, +4.69301909330E-001, +3.03739784072E+001
+8.32127000000E+006, +4.69286966337E-001, +3.03812192723E+001
+8.32326500000E+006, +4.69275599626E-001, +3.03884508922E+001
+8.32526000000E+006, +4.69184442982E-001, +3.03957411666E+001
+8.32725500000E+006, +4.69300133792E-001, +3.04030680396E+001
+8.32925000000E+006, +4.69212474870E-001, +3.04101883206E+001
+8.33124500000E+006, +4.69219472816E-001, +3.04174178733E+001
+8.33324000000E+006, +4.69198813332E-001, +3.04246690920E+001
+8.33523500000E+006, +4.69275480228E-001, +3.04318100386E+001
+8.33723000000E+006, +4.69365314064E-001, +3.04391676996E+001
+8.33922500000E+006, +4.69392077276E-001, +3.04463973991E+001
+8.34122000000E+006, +4.69456418929E-001, +3.04535809066E+001
+8.34321500000E+006, +4.69432599533E-001, +3.04608810143E+001
+8.34521000000E+006, +4.69395086862E-001, +3.04681811851E+001
+8.34720500000E+006, +4.69476008801E-001, +3.04754408548E+001
+8.34920000000E+006, +4.69531036497E-001, +3.04826428942E+001
+8.35119500000E+006, +4.69542839169E-001, +3.04899010872E+001
+8.35319000000E+006, +4.69496081953E-001, +3.04972145286E+001
+8.35518500000E+006, +4.69500517660E-001, +3.05044961448E+001
+8.35718000000E+006, +4.69499720199E-001, +3.05118539343E+001
+8.35917500000E+006, +4.69524519897E-001, +3.05190907174E+001
+8.36117000000E+006, +4.69502080789E-001, +3.05263942459E+001
+8.36316500000E+006, +4.69519283563E-001, +3.05337262897E+001
+8.36516000000E+006, +4.69606084683E-001, +3.05409373905E+001
+8.36715500000E+006, +4.69652784430E-001, +3.05481763205E+001
+8.36915000000E+006, +4.69725849614E-001, +3.05554708688E+001
+8.37114500000E+006, +4.69682613139E-001, +3.05628745716E+001
+8.37314000000E+006, +4.69766477691E-001, +3.05700788789E+001
+8.37513500000E+006, +4.69927164340E-001, +3.05773146433E+001
+8.37713000000E+006, +4.69984279929E-001, +3.05845909518E+001
+8.37912500000E+006, +4.70091289154E-001, +3.05918820609E+001
+8.38112000000E+006, +4.70098602769E-001, +3.05991776072E+001
+8.38311500000E+006, +4.70095144157E-001, +3.06065107773E+001
+8.38511000000E+006, +4.70033074428E-001, +3.06137603767E+001
+8.38710500000E+006, +4.70068453379E-001, +3.06210579494E+001
+8.38910000000E+006, +4.70210488214E-001, +3.06284202506E+001
+8.39109500000E+006, +4.70248420326E-001, +3.06357174441E+001
+8.39309000000E+006, +4.70415715209E-001, +3.06429773435E+001
+8.39508500000E+006, +4.70431902887E-001, +3.06502184662E+001
+8.39708000000E+006, +4.70396307358E-001, +3.06575431982E+001
+8.39907500000E+006, +4.70468008858E-001, +3.06647850490E+001
+8.40107000000E+006, +4.70468357505E-001, +3.06720112670E+001
+8.40306500000E+006, +4.70474066538E-001, +3.06793186311E+001
+8.40506000000E+006, +4.70508977159E-001, +3.06865512694E+001
+8.40705500000E+006, +4.70574685035E-001, +3.06938240499E+001
+8.40905000000E+006, +4.70535377516E-001, +3.07011215728E+001
+8.41104500000E+006, +4.70607424673E-001, +3.07084290966E+001
+8.41304000000E+006, +4.70536677647E-001, +3.07156662694E+001
+8.41503500000E+006, +4.70467942104E-001, +3.07229219818E+001
+8.41703000000E+006, +4.70609796207E-001, +3.07302144809E+001
+8.41902500000E+006, +4.70612749063E-001, +3.07375480561E+001
+8.42102000000E+006, +4.70533280265E-001, +3.07449783355E+001
+8.42301500000E+006, +4.70618298619E-001, +3.07522508664E+001
+8.42501000000E+006, +4.70730574084E-001, +3.07595875729E+001
+8.42700500000E+006, +4.70844472432E-001, +3.07668297638E+001
+8.42900000000E+006, +4.70868527898E-001, +3.07740831994E+001
+8.43099500000E+006, +4.71008893881E-001, +3.07814337323E+001
+8.43299000000E+006, +4.71076954235E-001, +3.07888071028E+001
+8.43498500000E+006, +4.71243956988E-001, +3.07960620282E+001
+8.43698000000E+006, +4.71267225223E-001, +3.08033062253E+001
+8.43897500000E+006, +4.71175415678E-001, +3.08106120047E+001
+8.44097000000E+006, +4.71228829176E-001, +3.08177733287E+001
+8.44296500000E+006, +4.71265647218E-001, +3.08250735059E+001
+8.44496000000E+006, +4.71216175297E-001, +3.08323368337E+001
+8.44695500000E+006, +4.71309433021E-001, +3.08395752123E+001
+8.44895000000E+006, +4.71285765602E-001, +3.08469228249E+001
+8.45094500000E+006, +4.71249835855E-001, +3.08540572671E+001
+8.45294000000E+006, +4.71293150474E-001, +3.08613497385E+001
+8.45493500000E+006, +4.71355835313E-001, +3.08686912252E+001
+8.45693000000E+006, +4.71307398919E-001, +3.08760216954E+001
+8.45892500000E+006, +4.71369584311E-001, +3.08833506227E+001
+8.46092000000E+006, +4.71431548615E-001, +3.08906253510E+001
+8.46291500000E+006, +4.71448540124E-001, +3.08979153770E+001
+8.46491000000E+006, +4.71491690182E-001, +3.09051642539E+001
+8.46690500000E+006, +4.71441797286E-001, +3.09125048783E+001
+8.46890000000E+006, +4.71542201339E-001, +3.09198727194E+001
+8.47089500000E+006, +4.71512475254E-001, +3.09271905365E+001
+8.47289000000E+006, +4.71569140440E-001, +3.09344873188E+001
+8.47488500000E+006, +4.71558802134E-001, +3.09418666977E+001
+8.47688000000E+006, +4.71627451317E-001, +3.09490614301E+001
+8.47887500000E+006, +4.71598383172E-001, +3.09563615042E+001
+8.48087000000E+006, +4.71558703640E-001, +3.09636011538E+001
+8.48286500000E+006, +4.71633663161E-001, +3.09709543315E+001
+8.48486000000E+006, +4.71639169123E-001, +3.09782818316E+001
+8.48685500000E+006, +4.71652228373E-001, +3.09855637318E+001
+8.48885000000E+006, +4.71741048944E-001, +3.09928719173E+001
+8.49084500000E+006, +4.71751460589E-001, +3.10002304455E+001
+8.49284000000E+006, +4.71779897356E-001, +3.10074991225E+001
+8.49483500000E+006, +4.71916700478E-001, +3.10147349138E+001
+8.49683000000E+006, +4.72027470334E-001, +3.10219610990E+001
+8.49882500000E+006, +4.72117163207E-001, +3.10291467961E+001
+8.50082000000E+006, +4.72140523348E-001, +3.10364216124E+001
+8.50281500000E+006, +4.72195301086E-001, +3.10436832591E+001
+8.50481000000E+006, +4.72162024089E-001, +3.10509612655E+001
+8.50680500000E+006, +4.72167689222E-001, +3.10583626595E+001
+8.50880000000E+006, +4.72224801164E-001, +3.10657015181E+001
+8.51079500000E+006, +4.72188993951E-001, +3.10730197212E+001
+8.51279000000E+006, +4.72269981019E-001, +3.10802973771E+001
+8.51478500000E+006, +4.72238015072E-001, +3.10875320458E+001
+8.51678000000E+006, +4.72274921530E-001, +3.10948127689E+001
+8.51877500000E+006, +4.72227727200E-001, +3.11019238772E+001
+8.52077000000E+006, +4.72320716081E-001, +3.11091614300E+001
+8.52276500000E+006, +4.72424926504E-001, +3.11165163462E+001
+8.52476000000E+006, +4.72508865907E-001, +3.11238298757E+001
+8.52675500000E+006, +4.72599848060E-001, +3.11310447547E+001
+8.52875000000E+006, +4.72590234479E-001, +3.11383948544E+001
+8.53074500000E+006, +4.72598630671E-001, +3.11456970067E+001
+8.53274000000E+006, +4.72625650322E-001, +3.11529911111E+001
+8.53473500000E+006, +4.72638730809E-001, +3.11602951121E+001
+8.53673000000E+006, +4.72694128657E-001, +3.11676649551E+001
+8.53872500000E+006, +4.72806813754E-001, +3.11749750812E+001
+8.54072000000E+006, +4.72874799943E-001, +3.11822583839E+001
+8.54271500000E+006, +4.72927499377E-001, +3.11895988746E+001
+8.54471000000E+006, +4.72953860945E-001, +3.11968880077E+001
+8.54670500000E+006, +4.72999011795E-001, +3.12041714886E+001
+8.54870000000E+006, +4.73059731134E-001, +3.12114751319E+001
+8.55069500000E+006, +4.73095558333E-001, +3.12188009159E+001
+8.55269000000E+006, +4.73175226893E-001, +3.12261005122E+001
+8.55468500000E+006, +4.73294420040E-001, +3.12333276247E+001
+8.55668000000E+006, +4.73405797197E-001, +3.12405999591E+001
+8.55867500000E+006, +4.73366055449E-001, +3.12479038812E+001
+8.56067000000E+006, +4.73328068173E-001, +3.12552331967E+001
+8.56266500000E+006, +4.73310571073E-001, +3.12624829225E+001
+8.56466000000E+006, +4.73451954418E-001, +3.12696922705E+001
+8.56665500000E+006, +4.73507465772E-001, +3.12769243360E+001
+8.56865000000E+006, +4.73561648010E-001, +3.12842382943E+001
+8.57064500000E+006, +4.73547305611E-001, +3.12915363560E+001
+8.57264000000E+006, +4.73484357479E-001, +3.12989157259E+001
+8.57463500000E+006, +4.73511077413E-001, +3.13061569206E+001
+8.57663000000E+006, +4.73484440868E-001, +3.13133360639E+001
+8.57862500000E+006, +4.73481578520E-001, +3.13206090249E+001
+8.58062000000E+006, +4.73541526100E-001, +3.13279062321E+001
+8.58261500000E+006, +4.73506928342E-001, +3.13351913652E+001
+8.58461000000E+006, +4.73663785148E-001, +3.13424196844E+001
+8.58660500000E+006, +4.73689434927E-001, +3.13497093824E+001
+8.58860000000E+006, +4.73659059875E-001, +3.13570455352E+001
+8.59059500000E+006, +4.73610742663E-001, +3.13642861349E+001
+8.59259000000E+006, +4.73579187259E-001, +3.13715306130E+001
+8.59458500000E+006, +4.73578122249E-001, +3.13788664493E+001
+8.59658000000E+006, +4.73574767462E-001, +3.13861822831E+001
+8.59857500000E+006, +4.73645153570E-001, +3.13934940142E+001
+8.60057000000E+006, +4.73795312108E-001, +3.14008739789E+001
+8.60256500000E+006, +4.73785157699E-001, +3.14082969026E+001
+8.60456000000E+006, +4.73835416287E-001, +3.14156036523E+001
+8.60655500000E+006, +4.73795384125E-001, +3.14229444949E+001
+8.60855000000E+006, +4.73818744572E-001, +3.14302768756E+001
+8.61054500000E+006, +4.73819271205E-001, +3.14375266437E+001
+8.61254000000E+006, +4.73747976332E-001, +3.14447695408E+001
+8.61453500000E+006, +4.73811636999E-001, +3.14520564030E+001
+8.61653000000E+006, +4.73819981584E-001, +3.14594081693E+001
+8.61852500000E+006, +4.73824173464E-001, +3.14666484126E+001
+8.62052000000E+006, +4.73832312421E-001, +3.14739338617E+001
+8.62251500000E+006, +4.73877679549E-001, +3.14812287285E+001
+8.62451000000E+006, +4.73916211593E-001, +3.14884790869E+001
+8.62650500000E+006, +4.73997892080E-001, +3.14957561510E+001
+8.62850000000E+006, +4.73988590455E-001, +3.15029586863E+001
+8.63049500000E+006, +4.74028555658E-001, +3.15103684451E+001
+8.63249000000E+006, +4.74087851325E-001, +3.15176892013E+001
+8.63448500000E+006, +4.74077660783E-001, +3.15250008353E+001
+8.63648000000E+006, +4.74095436870E-001, +3.15322704210E+001
+8.63847500000E+006, +4.74171049467E-001, +3.15394902178E+001
+8.64047000000E+006, +4.74226847313E-001, +3.15467399441E+001
+8.64246500000E+006, +4.74248511752E-001, +3.15539752475E+001
+8.64446000000E+006, +4.74324109237E-001, +3.15612193444E+001
+8.64645500000E+006, +4.74297268188E-001, +3.15684516789E+001
+8.64845000000E+006, +4.74365049415E-001, +3.15756722509E+001
+8.65044500000E+006, +4.74427593463E-001, +3.15828963205E+001
+8.65244000000E+006, +4.74477217744E-001, +3.15900923717E+001
+8.65443500000E+006, +4.74531604989E-001, +3.15972281277E+001
+8.65643000000E+006, +4.74562654410E-001, +3.16044589248E+001
+8.65842500000E+006, +4.74583745751E-001, +3.16116624167E+001
+8.66042000000E+006, +4.74606235410E-001, +3.16188163633E+001
+8.66241500000E+006, +4.74635435577E-001, +3.16260437564E+001
+8.66441000000E+006, +4.74646334283E-001, +3.16332524173E+001
+8.66640500000E+006, +4.74653468071E-001, +3.16405017598E+001
+8.66840000000E+006, +4.74660051976E-001, +3.16477341520E+001
+8.67039500000E+006, +4.74736154993E-001, +3.16549777598E+001
+8.67239000000E+006, +4.74768710394E-001, +3.16621395398E+001
+8.67438500000E+006, +4.74797797383E-001, +3.16694229774E+001
+8.67638000000E+006, +4.74786558906E-001, +3.16766283610E+001
+8.67837500000E+006, +4.74795889765E-001, +3.16838260162E+001
+8.68037000000E+006, +4.74866998319E-001, +3.16910322492E+001
+8.68236500000E+006, +4.74872487862E-001, +3.16982662423E+001
+8.68436000000E+006, +4.74899230779E-001, +3.17054731983E+001
+8.68635500000E+006, +4.74941852849E-001, +3.17127154293E+001
+8.68835000000E+006, +4.74954128153E-001, +3.17199129400E+001
+8.69034500000E+006, +4.74963321357E-001, +3.17271327186E+001
+8.69234000000E+006, +4.74971520437E-001, +3.17343925907E+001
+8.69433500000E+006, +4.74979078101E-001, +3.17415837476E+001
+8.69633000000E+006, +4.75048663102E-001, +3.17488286676E+001
+8.69832500000E+006, +4.75043701500E-001, +3.17560302546E+001
+8.70032000000E+006, +4.75092014910E-001, +3.17632332495E+001
+8.70231500000E+006, +4.75108168439E-001, +3.17704679656E+001
+8.70431000000E+006, +4.75137984731E-001, +3.17776798360E+001
+8.70630500000E+006, +4.75170716655E-001, +3.17849106850E+001
+8.70830000000E+006, +4.75240721655E-001, +3.17920781020E+001
+8.71029500000E+006, +4.75251230103E-001, +3.17992980218E+001
+8.71229000000E+006, +4.75264647433E-001, +3.18065265867E+001
+8.71428500000E+006, +4.75262805453E-001, +3.18137427554E+001
+8.71628000000E+006, +4.75299918843E-001, +3.18209360788E+001
+8.71827500000E+006, +4.75195271256E-001, +3.18281796580E+001
+8.72027000000E+006, +4.75204036258E-001, +3.18353413305E+001
+8.72226500000E+006, +4.75294484585E-001, +3.18425638970E+001
+8.72426000000E+006, +4.75314697440E-001, +3.18497687640E+001
+8.72625500000E+006, +4.75313804233E-001, +3.18569758653E+001
+8.72825000000E+006, +4.75345925601E-001, +3.18641848221E+001
+8.73024500000E+006, +4.75416408578E-001, +3.18713999779E+001
+8.73224000000E+006, +4.75361925809E-001, +3.18785697215E+001
+8.73423500000E+006, +4.75376980200E-001, +3.18857306471E+001
+8.73623000000E+006, +4.75423485369E-001, +3.18929606368E+001
+8.73822500000E+006, +4.75481983049E-001, +3.19002038265E+001
+8.74022000000E+006, +4.75556950348E-001, +3.19073762527E+001
+8.74221500000E+006, +4.75590963393E-001, +3.19145928900E+001
+8.74421000000E+006, +4.75640246354E-001, +3.19217918958E+001
+8.74620500000E+006, +4.75632850805E-001, +3.19290088715E+001
+8.74820000000E+006, +4.75644705105E-001, +3.19361926343E+001
+8.75019500000E+006, +4.75698119032E-001, +3.19433566005E+001
+8.75219000000E+006, +4.75785162731E-001, +3.19505559249E+001
+8.75418500000E+006, +4.75777500737E-001, +3.19577649681E+001
+8.75618000000E+006, +4.75869391608E-001, +3.19649043013E+001
+8.75817500000E+006, +4.75931491876E-001, +3.19721132733E+001
+8.76017000000E+006, +4.75976317198E-001, +3.19793516127E+001
+8.76216500000E+006, +4.75988850655E-001, +3.19865953687E+001
+8.76416000000E+006, +4.76035675412E-001, +3.19938090236E+001
+8.76615500000E+006, +4.76066950039E-001, +3.20010053538E+001
+8.76815000000E+006, +4.76107568217E-001, +3.20081782881E+001
+8.77014500000E+006, +4.76111226639E-001, +3.20153230361E+001
+8.77214000000E+006, +4.76104539957E-001, +3.20225715231E+001
+8.77413500000E+006, +4.76146329520E-001, +3.20297863526E+001
+8.77613000000E+006, +4.76221676572E-001, +3.20369720803E+001
+8.77812500000E+006, +4.76213602990E-001, +3.20441283323E+001
+8.78012000000E+006, +4.76280946245E-001, +3.20512742598E+001
+8.78211500000E+006, +4.76283128904E-001, +3.20584971570E+001
+8.78411000000E+006, +4.76300250011E-001, +3.20656583190E+001
+8.78610500000E+006, +4.76352845937E-001, +3.20728482080E+001
+8.78810000000E+006, +4.76318270975E-001, +3.20801080333E+001
+8.79009500000E+006, +4.76362908129E-001, +3.20872927533E+001
+8.79209000000E+006, +4.76407998288E-001, +3.20945408518E+001
+8.79408500000E+006, +4.76458109711E-001, +3.21018122353E+001
+8.79608000000E+006, +4.76514738169E-001, +3.21089694735E+001
+8.79807500000E+006, +4.76533015856E-001, +3.21161310386E+001
+8.80007000000E+006, +4.76615707585E-001, +3.21233658567E+001
+8.80206500000E+006, +4.76666704430E-001, +3.21305611675E+001
+8.80406000000E+006, +4.76711867281E-001, +3.21377200629E+001
+8.80605500000E+006, +4.76726452714E-001, +3.21449372899E+001
+8.80805000000E+006, +4.76783312666E-001, +3.21521117836E+001
+8.81004500000E+006, +4.76782693701E-001, +3.21593609576E+001
+8.81204000000E+006, +4.76851149080E-001, +3.21665830647E+001
+8.81403500000E+006, +4.76864217171E-001, +3.21738460478E+001
+8.81603000000E+006, +4.76946096792E-001, +3.21810964053E+001
+8.81802500000E+006, +4.77015153092E-001, +3.21883012679E+001
+8.82002000000E+006, +4.77102106503E-001, +3.21955351053E+001
+8.82201500000E+006, +4.77170169082E-001, +3.22027437223E+001
+8.82401000000E+006, +4.77166588750E-001, +3.22099817889E+001
+8.82600500000E+006, +4.77194432547E-001, +3.22171758766E+001
+8.82800000000E+006, +4.77252573131E-001, +3.22244575994E+001
+8.82999500000E+006, +4.77316468722E-001, +3.22316573720E+001
+8.83199000000E+006, +4.77377491728E-001, +3.22388223492E+001
+8.83398500000E+006, +4.77390219379E-001, +3.22460480658E+001
+8.83598000000E+006, +4.77453273925E-001, +3.22533114845E+001
+8.83797500000E+006, +4.77476731493E-001, +3.22604040775E+001
+8.83997000000E+006, +4.77497473471E-001, +3.22675846678E+001
+8.84196500000E+006, +4.77522979684E-001, +3.22748084881E+001
+8.84396000000E+006, +4.77583600124E-001, +3.22820409121E+001
+8.84595500000E+006, +4.77680139137E-001, +3.22891850793E+001
+8.84795000000E+006, +4.77749808046E-001, +3.22963736866E+001
+8.84994500000E+006, +4.77814605067E-001, +3.23035832723E+001
+8.85194000000E+006, +4.77938608252E-001, +3.23108086826E+001
+8.85393500000E+006, +4.77960190713E-001, +3.23180374667E+001
+8.85593000000E+006, +4.77964834694E-001, +3.23253168086E+001
+8.85792500000E+006, +4.78007904947E-001, +3.23325155346E+001
+8.85992000000E+006, +4.78058571627E-001, +3.23397106721E+001
+8.86191500000E+006, +4.78084467162E-001, +3.23469364178E+001
+8.86391000000E+006, +4.78093805366E-001, +3.23541762401E+001
+8.86590500000E+006, +4.78108936604E-001, +3.23614014750E+001
+8.86790000000E+006, +4.78108138019E-001, +3.23686080887E+001
+8.86989500000E+006, +4.78129466506E-001, +3.23757917889E+001
+8.87189000000E+006, +4.78152956987E-001, +3.23830039803E+001
+8.87388500000E+006, +4.78216842966E-001, +3.23901462518E+001
+8.87588000000E+006, +4.78261161365E-001, +3.23973898112E+001
+8.87787500000E+006, +4.78326167651E-001, +3.24046552917E+001
+8.87987000000E+006, +4.78341910456E-001, +3.24118613497E+001
+8.88186500000E+006, +4.78367348013E-001, +3.24190463405E+001
+8.88386000000E+006, +4.78362330272E-001, +3.24262829058E+001
+8.88585500000E+006, +4.78303348541E-001, +3.24334508218E+001
+8.88785000000E+006, +4.78361114184E-001, +3.24406473169E+001
+8.88984500000E+006, +4.78467635501E-001, +3.24478236888E+001
+8.89184000000E+006, +4.78492060708E-001, +3.24550032927E+001
+8.89383500000E+006, +4.78458696628E-001, +3.24622102663E+001
+8.89583000000E+006, +4.78501385787E-001, +3.24693701310E+001
+8.89782500000E+006, +4.78466706267E-001, +3.24765755634E+001
+8.89982000000E+006, +4.78479526149E-001, +3.24837827340E+001
+8.90181500000E+006, +4.78480567334E-001, +3.24909720001E+001
+8.90381000000E+006, +4.78470791948E-001, +3.24981911367E+001
+8.90580500000E+006, +4.78486994057E-001, +3.25053907880E+001
+8.90780000000E+006, +4.78546952483E-001, +3.25125552587E+001
+8.90979500000E+006, +4.78638173057E-001, +3.25197359991E+001
+8.91179000000E+006, +4.78656065369E-001, +3.25269825962E+001
+8.91378500000E+006, +4.78707627705E-001, +3.25342693405E+001
+8.91578000000E+006, +4.78697018605E-001, +3.25415054748E+001
+8.91777500000E+006, +4.78743246614E-001, +3.25486646080E+001
+8.91977000000E+006, +4.78767006948E-001, +3.25558703697E+001
+8.92176500000E+006, +4.78831796561E-001, +3.25630609777E+001
+8.92376000000E+006, +4.78840564338E-001, +3.25702917307E+001
+8.92575500000E+006, +4.78855497876E-001, +3.25775597535E+001
+8.92775000000E+006, +4.78877238506E-001, +3.25847444830E+001
+8.92974500000E+006, +4.78882479461E-001, +3.25919921155E+001
+8.93174000000E+006, +4.78891409679E-001, +3.25991930476E+001
+8.93373500000E+006, +4.78924365517E-001, +3.26063841360E+001
+8.93573000000E+006, +4.78955249476E-001, +3.26135506718E+001
+8.93772500000E+006, +4.79036881452E-001, +3.26207496989E+001
+8.93972000000E+006, +4.79047129185E-001, +3.26279989451E+001
+8.94171500000E+006, +4.79019321248E-001, +3.26352303366E+001
+8.94371000000E+006, +4.79071637386E-001, +3.26424722623E+001
+8.94570500000E+006, +4.79039866890E-001, +3.26496546158E+001
+8.94770000000E+006, +4.79180686006E-001, +3.26568759304E+001
+8.94969500000E+006, +4.79160362164E-001, +3.26640960757E+001
+8.95169000000E+006, +4.79114551425E-001, +3.26712649037E+001
+8.95368500000E+006, +4.79087515582E-001, +3.26784786718E+001
+8.95568000000E+006, +4.79129930930E-001, +3.26857466031E+001
+8.95767500000E+006, +4.79198949947E-001, +3.26929324567E+001
+8.95967000000E+006, +4.79228589922E-001, +3.27001622075E+001
+8.96166500000E+006, +4.79339932803E-001, +3.27073871625E+001
+8.96366000000E+006, +4.79389257339E-001, +3.27146009688E+001
+8.96565500000E+006, +4.79503071235E-001, +3.27218352294E+001
+8.96765000000E+006, +4.79525446152E-001, +3.27290243136E+001
+8.96964500000E+006, +4.79540059739E-001, +3.27362557475E+001
+8.97164000000E+006, +4.79531113015E-001, +3.27435004818E+001
+8.97363500000E+006, +4.79536289841E-001, +3.27506991043E+001
+8.97563000000E+006, +4.79552173209E-001, +3.27578819596E+001
+8.97762500000E+006, +4.79565297356E-001, +3.27650898405E+001
+8.97962000000E+006, +4.79610907044E-001, +3.27722859323E+001
+8.98161500000E+006, +4.79594691263E-001, +3.27795257069E+001
+8.98361000000E+006, +4.79699560558E-001, +3.27867089127E+001
+8.98560500000E+006, +4.79755716632E-001, +3.27939229412E+001
+8.98760000000E+006, +4.79785558228E-001, +3.28010850829E+001
+8.98959500000E+006, +4.79841560992E-001, +3.28083224729E+001
+8.99159000000E+006, +4.79943663901E-001, +3.28155055597E+001
+8.99358500000E+006, +4.80039331470E-001, +3.28227203094E+001
+8.99558000000E+006, +4.80078667492E-001, +3.28300188015E+001
+8.99757500000E+006, +4.80088267141E-001, +3.28371911627E+001
+8.99957000000E+006, +4.80112028727E-001, +3.28444064290E+001
+9.00156500000E+006, +4.80097294357E-001, +3.28516274193E+001
+9.00356000000E+006, +4.80138268131E-001, +3.28587959604E+001
+9.00555500000E+006, +4.80147731983E-001, +3.28660158986E+001
+9.00755000000E+006, +4.80224879715E-001, +3.28732316602E+001
+9.00954500000E+006, +4.80253323885E-001, +3.28804478686E+001
+9.01154000000E+006, +4.80324698685E-001, +3.28877084403E+001
+9.01353500000E+006, +4.80319136439E-001, +3.28949223801E+001
+9.01553000000E+006, +4.80370199249E-001, +3.29021555080E+001
+9.01752500000E+006, +4.80392741679E-001, +3.29093432826E+001
+9.01952000000E+006, +4.80477700618E-001, +3.29165503833E+001
+9.02151500000E+006, +4.80516989681E-001, +3.29238406980E+001
+9.02351000000E+006, +4.80505291306E-001, +3.29310332657E+001
+9.02550500000E+006, +4.80566199186E-001, +3.29381667598E+001
+9.02750000000E+006, +4.80598922381E-001, +3.29453737926E+001
+9.02949500000E+006, +4.80659976541E-001, +3.29526202229E+001
+9.03149000000E+006, +4.80643269326E-001, +3.29597863696E+001
+9.03348500000E+006, +4.80694081370E-001, +3.29670028863E+001
+9.03548000000E+006, +4.80753847378E-001, +3.29742292320E+001
+9.03747500000E+006, +4.80786942272E-001, +3.29813982129E+001
+9.03947000000E+006, +4.80814450438E-001, +3.29885655482E+001
+9.04146500000E+006, +4.80848789678E-001, +3.29957557411E+001
+9.04346000000E+006, +4.80850003659E-001, +3.30029227319E+001
+9.04545500000E+006, +4.80901486771E-001, +3.30101100271E+001
+9.04745000000E+006, +4.80975978159E-001, +3.30172757568E+001
+9.04944500000E+006, +4.81053814806E-001, +3.30244506727E+001
+9.05144000000E+006, +4.81080475824E-001, +3.30316967332E+001
+9.05343500000E+006, +4.81112508660E-001, +3.30389550152E+001
+9.05543000000E+006, +4.81113015409E-001, +3.30461821211E+001
+9.05742500000E+006, +4.81135394261E-001, +3.30534243936E+001
+9.05942000000E+006, +4.81072398857E-001, +3.30606069268E+001
+9.06141500000E+006, +4.81091493209E-001, +3.30678292149E+001
+9.06341000000E+006, +4.81125176622E-001, +3.30749715690E+001
+9.06540500000E+006, +4.81130568935E-001, +3.30821399011E+001
+9.06740000000E+006, +4.81142750620E-001, +3.30893357345E+001
+9.06939500000E+006, +4.81162810134E-001, +3.30966121226E+001
+9.07139000000E+006, +4.81220697169E-001, +3.31038182249E+001
+9.07338500000E+006, +4.81253121118E-001, +3.31110030384E+001
+9.07538000000E+006, +4.81265736576E-001, +3.31181745321E+001
+9.07737500000E+006, +4.81257566491E-001, +3.31253860352E+001
+9.07937000000E+006, +4.81316059039E-001, +3.31326300905E+001
+9.08136500000E+006, +4.81372547968E-001, +3.31398928149E+001
+9.08336000000E+006, +4.81409975644E-001, +3.31471195407E+001
+9.08535500000E+006, +4.81458227203E-001, +3.31543483534E+001
+9.08735000000E+006, +4.81444825261E-001, +3.31616139579E+001
+9.08934500000E+006, +4.81469302905E-001, +3.31687413117E+001
+9.09134000000E+006, +4.81477019769E-001, +3.31759620339E+001
+9.09333500000E+006, +4.81456837703E-001, +3.31831224967E+001
+9.09533000000E+006, +4.81441109081E-001, +3.31902990254E+001
+9.09732500000E+006, +4.81445486139E-001, +3.31975573571E+001
+9.09932000000E+006, +4.81471733171E-001, +3.32047471368E+001
+9.10131500000E+006, +4.81493816285E-001, +3.32119394140E+001
+9.10331000000E+006, +4.81570701862E-001, +3.32191794826E+001
+9.10530500000E+006, +4.81634503567E-001, +3.32264459187E+001
+9.10730000000E+006, +4.81680301474E-001, +3.32336541228E+001
+9.10929500000E+006, +4.81720188877E-001, +3.32408214099E+001
+9.11129000000E+006, +4.81773012680E-001, +3.32479981027E+001
+9.11328500000E+006, +4.81841858367E-001, +3.32552259142E+001
+9.11528000000E+006, +4.81920960838E-001, +3.32624010959E+001
+9.11727500000E+006, +4.81949522543E-001, +3.32695713968E+001
+9.11927000000E+006, +4.82027019496E-001, +3.32767380584E+001
+9.12126500000E+006, +4.82011064693E-001, +3.32839244754E+001
+9.12326000000E+006, +4.81992378845E-001, +3.32911501377E+001
+9.12525500000E+006, +4.82030971085E-001, +3.32982983670E+001
+9.12725000000E+006, +4.82068758135E-001, +3.33055010220E+001
+9.12924500000E+006, +4.82030038939E-001, +3.33126950830E+001
+9.13124000000E+006, +4.82032898324E-001, +3.33198750392E+001
+9.13323500000E+006, +4.82017835431E-001, +3.33271212346E+001
