"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.23101500000E+006, -3.54545161009E-001, -9.74270725353E+001
+5.23301000000E+006, -3.65146488376E-001, -9.73855262180E+001
+5.23500500000E+006, -3.74417461874E-001, -9.73644075237E+001
+5.23700000000E+006, -3.60457497941E-001, -9.73005951127E+001
+5.23899500000E+006, -3.55067034556E-001, -9.72942407617E+001
+5.24099000000E+006, -3.72169633464E-001, -9.72495826136E+001
+5.24298500000E+006, -3.39198273027E-001, -9.71979270591E+001
+5.24498000000E+006, -3.76412188628E-001, -9.71753417324E+001
+5.24697500000E+006, -3.56641320572E-001, -9.71158741439E+001
+5.24897000000E+006, -3.47905432465E-001, -9.71315516358E+001
+5.25096500000E+006, -3.48143255952E-001, -9.70384499407E+001
+5.25296000000E+006, -3.46848396655E-001, -9.70360966712E+001
+5.25495500000E+006, -3.57830855902E-001, -9.69843430996E+001
+5.25695000000E+006, -3.56457339712E-001, -9.69914490376E+001
+5.25894500000E+006, -3.44692359250E-001, -9.69139349633E+001
+5.26094000000E+006, -3.66915083206E-001, -9.68778899194E+001
+5.26293500000E+006, -3.48889004279E-001, -9.68539069614E+001
+5.26493000000E+006, -3.50003055962E-001, -9.68093621787E+001
+5.26692500000E+006, -3.56735885257E-001, -9.67483876606E+001
+5.26892000000E+006, -3.55956268404E-001, -9.67513586186E+001
+5.27091500000E+006, -3.41578304673E-001, -9.66815251829E+001
+5.27291000000E+006, -3.53912381062E-001, -9.66304603792E+001
+5.27490500000E+006, -3.43321820887E-001, -9.66336853185E+001
+5.27690000000E+006, -3.39492219844E-001, -9.65992308484E+001
+5.27889500000E+006, -3.49410369774E-001, -9.65491325920E+001
+5.28089000000E+006, -3.60412344755E-001, -9.64711540254E+001
+5.28288500000E+006, -3.55330539841E-001, -9.64677951076E+001
+5.28488000000E+006, -3.51341113428E-001, -9.64441647138E+001
+5.28687500000E+006, -3.56213483971E-001, -9.64007739410E+001
+5.28887000000E+006, -3.49550301770E-001, -9.63660869921E+001
+5.29086500000E+006, -3.51633301346E-001, -9.63413095480E+001
+5.29286000000E+006, -3.43864007916E-001, -9.63077403227E+001
+5.29485500000E+006, -3.38831439385E-001, -9.62696763333E+001
+5.29685000000E+006, -3.36487584474E-001, -9.62368196274E+001
+5.29884500000E+006, -3.43976487002E-001, -9.61623274618E+001
+5.30084000000E+006, -3.55065700665E-001, -9.61596879848E+001
+5.30283500000E+006, -3.64341194637E-001, -9.61134068402E+001
+5.30483000000E+006, -3.68110686426E-001, -9.60632876762E+001
+5.30682500000E+006, -3.63856722294E-001, -9.60378901976E+001
+5.30882000000E+006, -3.64749677925E-001, -9.60092428543E+001
+5.31081500000E+006, -3.70932018862E-001, -9.59563163038E+001
+5.31281000000E+006, -3.49245034503E-001, -9.59272694831E+001
+5.31480500000E+006, -3.45309917775E-001, -9.58783141280E+001
+5.31680000000E+006, -3.38975371765E-001, -9.58695438029E+001
+5.31879500000E+006, -3.43473132495E-001, -9.58318552231E+001
+5.32079000000E+006, -3.51452995488E-001, -9.58045732699E+001
+5.32278500000E+006, -3.49180396702E-001, -9.57368888101E+001
+5.32478000000E+006, -3.47314477339E-001, -9.57325879431E+001
+5.32677500000E+006, -3.64997246385E-001, -9.56804282855E+001
+5.32877000000E+006, -3.37633338537E-001, -9.56739359871E+001
+5.33076500000E+006, -3.51091999243E-001, -9.55961039581E+001
+5.33276000000E+006, -3.52544897412E-001, -9.55599821108E+001
+5.33475500000E+006, -3.67143576278E-001, -9.55577862507E+001
+5.33675000000E+006, -3.50002566753E-001, -9.55124194138E+001
+5.33874500000E+006, -3.54877325330E-001, -9.54900137029E+001
+5.34074000000E+006, -3.66286311512E-001, -9.54532346812E+001
+5.34273500000E+006, -3.30212132517E-001, -9.53915765150E+001
+5.34473000000E+006, -3.62553629274E-001, -9.53759237371E+001
+5.34672500000E+006, -3.57319516324E-001, -9.53215599935E+001
+5.34872000000E+006, -3.46717025795E-001, -9.52908684258E+001
+5.35071500000E+006, -3.69905709608E-001, -9.52412104415E+001
+5.35271000000E+006, -3.43972850871E-001, -9.52304863277E+001
+5.35470500000E+006, -3.42813266138E-001, -9.51594360460E+001
+5.35670000000E+006, -3.47193280804E-001, -9.51412211390E+001
+5.35869500000E+006, -3.65654112966E-001, -9.51109374764E+001
+5.36069000000E+006, -3.56667488711E-001, -9.50973009453E+001
+5.36268500000E+006, -3.44245223002E-001, -9.50413455204E+001
+5.36468000000E+006, -3.37497977995E-001, -9.49903720549E+001
+5.36667500000E+006, -3.54992930195E-001, -9.49917114382E+001
+5.36867000000E+006, -3.39709505820E-001, -9.49090435478E+001
+5.37066500000E+006, -3.25287321713E-001, -9.48919264105E+001
+5.37266000000E+006, -3.36682382311E-001, -9.48596925322E+001
+5.37465500000E+006, -3.46634137821E-001, -9.48185281286E+001
+5.37665000000E+006, -3.51022894120E-001, -9.48221689143E+001
+5.37864500000E+006, -3.34529635817E-001, -9.47763578980E+001
+5.38064000000E+006, -3.43310725888E-001, -9.47131278590E+001
+5.38263500000E+006, -3.49757251768E-001, -9.47000854750E+001
+5.38463000000E+006, -3.39444157910E-001, -9.46674372454E+001
+5.38662500000E+006, -3.73089493846E-001, -9.46375430791E+001
+5.38862000000E+006, -3.54517771959E-001, -9.45770663010E+001
+5.39061500000E+006, -3.53818983381E-001, -9.45647596023E+001
+5.39261000000E+006, -3.24936767686E-001, -9.45072269473E+001
+5.39460500000E+006, -3.35476650522E-001, -9.44767707614E+001
+5.39660000000E+006, -3.49190749474E-001, -9.44440475542E+001
+5.39859500000E+006, -3.41643502428E-001, -9.43944311337E+001
+5.40059000000E+006, -3.54196297182E-001, -9.43513400400E+001
+5.40258500000E+006, -3.51561157769E-001, -9.43214080074E+001
+5.40458000000E+006, -3.44718639289E-001, -9.42958860887E+001
+5.40657500000E+006, -3.29892412323E-001, -9.42882421309E+001
+5.40857000000E+006, -3.49318283760E-001, -9.42767268048E+001
+5.41056500000E+006, -3.51951773558E-001, -9.41843505667E+001
+5.41256000000E+006, -3.36309481746E-001, -9.41825984463E+001
+5.41455500000E+006, -3.30382066965E-001, -9.41432054636E+001
+5.41655000000E+006, -3.41200844868E-001, -9.41020177671E+001
+5.41854500000E+006, -3.42341219182E-001, -9.40637051147E+001
+5.42054000000E+006, -3.42113344662E-001, -9.40159091223E+001
+5.42253500000E+006, -3.41613883876E-001, -9.39954815411E+001
+5.42453000000E+006, -3.49465268004E-001, -9.39578510149E+001
+5.42652500000E+006, -3.28004616444E-001, -9.39036777053E+001
+5.42852000000E+006, -3.51434789574E-001, -9.38718432878E+001
+5.43051500000E+006, -3.57488879755E-001, -9.38518316336E+001
+5.43251000000E+006, -3.23881120265E-001, -9.38076775978E+001
+5.43450500000E+006, -3.37720856380E-001, -9.37591447337E+001
+5.43650000000E+006, -3.32953347379E-001, -9.37217148828E+001
+5.43849500000E+006, -3.37482142975E-001, -9.36905460803E+001
+5.44049000000E+006, -3.49849980314E-001, -9.36877414140E+001
+5.44248500000E+006, -3.46190757573E-001, -9.36707196529E+001
+5.44448000000E+006, -3.55952591388E-001, -9.36288575594E+001
+5.44647500000E+006, -3.53527271332E-001, -9.35773300531E+001
+5.44847000000E+006, -3.44203427593E-001, -9.35464371702E+001
+5.45046500000E+006, -3.36143914632E-001, -9.35122773808E+001
+5.45246000000E+006, -3.30266454191E-001, -9.34614364344E+001
+5.45445500000E+006, -3.44249013602E-001, -9.34449642837E+001
+5.45645000000E+006, -3.40283974458E-001, -9.33982192652E+001
+5.45844500000E+006, -3.38200508554E-001, -9.33872529066E+001
+5.46044000000E+006, -3.20852774678E-001, -9.33520972298E+001
+5.46243500000E+006, -3.37122769978E-001, -9.33279670945E+001
+5.46443000000E+006, -3.34548559285E-001, -9.32833608097E+001
+5.46642500000E+006, -3.43397633129E-001, -9.32145845725E+001
+5.46842000000E+006, -3.49910727227E-001, -9.31930328912E+001
+5.47041500000E+006, -3.29169644740E-001, -9.31756558050E+001
+5.47241000000E+006, -3.32249740638E-001, -9.31482834202E+001
+5.47440500000E+006, -3.30924990998E-001, -9.30960998723E+001
+5.47640000000E+006, -3.28917940552E-001, -9.30601401917E+001
+5.47839500000E+006, -3.20222835422E-001, -9.30243022911E+001
+5.48039000000E+006, -3.51815681300E-001, -9.29822037638E+001
+5.48238500000E+006, -3.43033988326E-001, -9.29695607987E+001
+5.48438000000E+006, -3.40339334437E-001, -9.29428753477E+001
+5.48637500000E+006, -3.53523930939E-001, -9.28853827830E+001
+5.48837000000E+006, -3.26140838706E-001, -9.28631954106E+001
+5.49036500000E+006, -3.42772294000E-001, -9.28232290517E+001
+5.49236000000E+006, -3.30639784621E-001, -9.28137405957E+001
+5.49435500000E+006, -3.24494179292E-001, -9.27519954671E+001
+5.49635000000E+006, -3.26538828094E-001, -9.27252096087E+001
+5.49834500000E+006, -3.30731003849E-001, -9.27053632627E+001
+5.50034000000E+006, -3.24772076337E-001, -9.26375858666E+001
+5.50233500000E+006, -3.38518219142E-001, -9.26183348735E+001
+5.50433000000E+006, -3.21984855405E-001, -9.26016905416E+001
+5.50632500000E+006, -3.38209806551E-001, -9.25328011993E+001
+5.50832000000E+006, -3.34218929742E-001, -9.25557563708E+001
+5.51031500000E+006, -3.38905883466E-001, -9.25158170563E+001
+5.51231000000E+006, -3.44668739038E-001, -9.24501042733E+001
+5.51430500000E+006, -3.12871492779E-001, -9.24152978959E+001
+5.51630000000E+006, -3.52572615685E-001, -9.23820460944E+001
+5.51829500000E+006, -3.22433777665E-001, -9.23780229637E+001
+5.52029000000E+006, -3.30179409667E-001, -9.23411443447E+001
+5.52228500000E+006, -3.43407931139E-001, -9.22928376295E+001
+5.52428000000E+006, -3.29591329287E-001, -9.22136192085E+001
+5.52627500000E+006, -3.07420228169E-001, -9.22345286886E+001
+5.52827000000E+006, -3.06117712045E-001, -9.21983730623E+001
+5.53026500000E+006, -3.11334036929E-001, -9.21508151658E+001
+5.53226000000E+006, -3.28972653482E-001, -9.21064418339E+001
+5.53425500000E+006, -3.42568683633E-001, -9.21137195974E+001
+5.53625000000E+006, -3.09288099504E-001, -9.20607963914E+001
+5.53824500000E+006, -3.38991688872E-001, -9.19927015637E+001
+5.54024000000E+006, -3.23063962209E-001, -9.19747484546E+001
+5.54223500000E+006, -3.13366340921E-001, -9.19786069684E+001
+5.54423000000E+006, -3.36636533225E-001, -9.19365004775E+001
+5.54622500000E+006, -3.38173435552E-001, -9.18849453228E+001
+5.54822000000E+006, -3.06089814016E-001, -9.18720551304E+001
+5.55021500000E+006, -3.31098239181E-001, -9.18150221881E+001
+5.55221000000E+006, -3.28065569987E-001, -9.17940264040E+001
+5.55420500000E+006, -3.23434843282E-001, -9.17523441916E+001
+5.55620000000E+006, -3.19920400958E-001, -9.17199693475E+001
+5.55819500000E+006, -3.30410756520E-001, -9.16914204294E+001
+5.56019000000E+006, -3.23735588485E-001, -9.16609789241E+001
+5.56218500000E+006, -3.38503010700E-001, -9.16275962098E+001
+5.56418000000E+006, -3.34065682946E-001, -9.16118168370E+001
+5.56617500000E+006, -3.31548314012E-001, -9.15613056317E+001
+5.56817000000E+006, -3.39843069071E-001, -9.15306885182E+001
+5.57016500000E+006, -3.27581338505E-001, -9.14859182660E+001
+5.57216000000E+006, -3.17268636101E-001, -9.14720564709E+001
+5.57415500000E+006, -3.32370272346E-001, -9.14394985519E+001
+5.57615000000E+006, -3.35521773201E-001, -9.14026292105E+001
+5.57814500000E+006, -3.13786638922E-001, -9.13702417451E+001
+5.58014000000E+006, -3.44471234059E-001, -9.13400135639E+001
+5.58213500000E+006, -3.17988795479E-001, -9.12684715103E+001
+5.58413000000E+006, -3.16431904141E-001, -9.12555510809E+001
+5.58612500000E+006, -2.99685788143E-001, -9.12266646774E+001
+5.58812000000E+006, -3.17523992693E-001, -9.12183595206E+001
+5.59011500000E+006, -3.15331953635E-001, -9.11819853138E+001
+5.59211000000E+006, -3.43315631121E-001, -9.11557966675E+001
+5.59410500000E+006, -3.46982384512E-001, -9.11181052804E+001
+5.59610000000E+006, -3.20117087731E-001, -9.10980737802E+001
+5.59809500000E+006, -3.26379154654E-001, -9.10250944837E+001
+5.60009000000E+006, -3.33049718097E-001, -9.10294642849E+001
+5.60208500000E+006, -3.25290082761E-001, -9.10009184202E+001
+5.60408000000E+006, -3.09683677926E-001, -9.09733224987E+001
+5.60607500000E+006, -3.11273285625E-001, -9.09294056772E+001
+5.60807000000E+006, -3.16802395926E-001, -9.08757846261E+001
+5.61006500000E+006, -3.13281278755E-001, -9.08329367620E+001
+5.61206000000E+006, -3.10781371111E-001, -9.07940805480E+001
+5.61405500000E+006, -3.23233763777E-001, -9.07877261264E+001
+5.61605000000E+006, -3.46216329023E-001, -9.07607965056E+001
+5.61804500000E+006, -3.06520005952E-001, -9.07290195211E+001
+5.62004000000E+006, -3.00936538153E-001, -9.06812415979E+001
+5.62203500000E+006, -3.17668039636E-001, -9.06655523937E+001
+5.62403000000E+006, -3.36328163623E-001, -9.06105410279E+001
+5.62602500000E+006, -3.26737303990E-001, -9.06203728462E+001
+5.62802000000E+006, -3.12801426951E-001, -9.05608215300E+001
+5.63001500000E+006, -3.01238506895E-001, -9.05213822262E+001
+5.63201000000E+006, -3.34938002626E-001, -9.05291284670E+001
+5.63400500000E+006, -3.18603175691E-001, -9.04492890801E+001
+5.63600000000E+006, -3.17357106821E-001, -9.04388830977E+001
+5.63799500000E+006, -3.07603802016E-001, -9.04124283155E+001
+5.63999000000E+006, -3.11163241439E-001, -9.03562958855E+001
+5.64198500000E+006, -3.03024119123E-001, -9.03391374396E+001
+5.64398000000E+006, -3.19979649179E-001, -9.02962652896E+001
+5.64597500000E+006, -3.40161781406E-001, -9.02682170150E+001
+5.64797000000E+006, -3.32884138074E-001, -9.02495565170E+001
+5.64996500000E+006, -3.31998202709E-001, -9.02430503448E+001
+5.65196000000E+006, -3.25937017094E-001, -9.01878833031E+001
+5.65395500000E+006, -3.07350995718E-001, -9.01867232612E+001
+5.65595000000E+006, -3.30441407787E-001, -9.01170879617E+001
+5.65794500000E+006, -3.06391644460E-001, -9.00817355482E+001
+5.65994000000E+006, -3.24808739014E-001, -9.00490065053E+001
+5.66193500000E+006, -3.01254082009E-001, -9.00089086128E+001
+5.66393000000E+006, -3.36701293026E-001, -8.99570580814E+001
+5.66592500000E+006, -3.21939350548E-001, -8.99579078129E+001
+5.66792000000E+006, -3.20206795385E-001, -8.98895586970E+001
+5.66991500000E+006, -3.33572836564E-001, -8.98922791195E+001
+5.67191000000E+006, -3.11916171255E-001, -8.98723381515E+001
+5.67390500000E+006, -3.29800852382E-001, -8.98255663177E+001
+5.67590000000E+006, -3.33019911980E-001, -8.98027155568E+001
+5.67789500000E+006, -3.13189705959E-001, -8.97683941895E+001
+5.67989000000E+006, -3.17130387737E-001, -8.97349543401E+001
+5.68188500000E+006, -3.14364942934E-001, -8.96743591093E+001
+5.68388000000E+006, -3.24171755878E-001, -8.96680837485E+001
+5.68587500000E+006, -3.03303048053E-001, -8.96192242953E+001
+5.68787000000E+006, -3.07024044856E-001, -8.95859158105E+001
+5.68986500000E+006, -3.20374932191E-001, -8.95841862938E+001
+5.69186000000E+006, -3.17031069060E-001, -8.95109116048E+001
+5.69385500000E+006, -3.05328169954E-001, -8.95014614385E+001
+5.69585000000E+006, -3.29212784153E-001, -8.94736745663E+001
+5.69784500000E+006, -3.14490621512E-001, -8.94549183671E+001
+5.69984000000E+006, -3.23444467610E-001, -8.94239292642E+001
+5.70183500000E+006, -3.36860609137E-001, -8.93755557959E+001
+5.70383000000E+006, -3.26955689432E-001, -8.93942285937E+001
+5.70582500000E+006, -3.21683173206E-001, -8.93095997251E+001
+5.70782000000E+006, -3.20475593747E-001, -8.92899863510E+001
+5.70981500000E+006, -2.95519457633E-001, -8.92626113936E+001
+5.71181000000E+006, -3.31565707494E-001, -8.92628703921E+001
+5.71380500000E+006, -3.22043107840E-001, -8.91919060840E+001
+5.71580000000E+006, -3.11024492821E-001, -8.91767036748E+001
+5.71779500000E+006, -3.16277179040E-001, -8.91482991028E+001
+5.71979000000E+006, -3.07234528683E-001, -8.90972162636E+001
+5.72178500000E+006, -3.05084238599E-001, -8.90974914845E+001
+5.72378000000E+006, -3.24432455776E-001, -8.90485956671E+001
+5.72577500000E+006, -3.20325412465E-001, -8.89956854083E+001
+5.72777000000E+006, -3.11489682955E-001, -8.89504411521E+001
+5.72976500000E+006, -3.07449061955E-001, -8.89361427987E+001
+5.73176000000E+006, -3.20215637253E-001, -8.89367512564E+001
+5.73375500000E+006, -3.25096758712E-001, -8.89052473060E+001
+5.73575000000E+006, -3.06930402175E-001, -8.88867984108E+001
+5.73774500000E+006, -3.24057593123E-001, -8.88269752368E+001
+5.73974000000E+006, -3.22194646117E-001, -8.88155066113E+001
+5.74173500000E+006, -3.14759720828E-001, -8.87532184944E+001
+5.74373000000E+006, -3.12507766693E-001, -8.87020285250E+001
+5.74572500000E+006, -2.97381062233E-001, -8.87119484310E+001
+5.74772000000E+006, -3.32899316657E-001, -8.86555336239E+001
+5.74971500000E+006, -3.00098789834E-001, -8.86550224148E+001
+5.75171000000E+006, -3.01224708859E-001, -8.85965375316E+001
+5.75370500000E+006, -3.26699391646E-001, -8.85809308923E+001
+5.75570000000E+006, -3.21009768209E-001, -8.85605035484E+001
+5.75769500000E+006, -3.03226548125E-001, -8.85230472003E+001
+5.75969000000E+006, -3.00194301989E-001, -8.84892156475E+001
+5.76168500000E+006, -3.14965440038E-001, -8.84465475665E+001
+5.76368000000E+006, -3.15038924218E-001, -8.84155081073E+001
+5.76567500000E+006, -3.09170170689E-001, -8.83515428316E+001
+5.76767000000E+006, -2.93846782809E-001, -8.83533995032E+001
+5.76966500000E+006, -2.91955257077E-001, -8.83648622063E+001
+5.77166000000E+006, -3.03964549149E-001, -8.83233796287E+001
+5.77365500000E+006, -3.22753456016E-001, -8.82808448075E+001
+5.77565000000E+006, -3.23710365812E-001, -8.82560570438E+001
+5.77764500000E+006, -3.09667964127E-001, -8.82445928437E+001
+5.77964000000E+006, -3.23262671842E-001, -8.81656532470E+001
+5.78163500000E+006, -2.97069952020E-001, -8.81430858630E+001
+5.78363000000E+006, -3.01024427527E-001, -8.81314937411E+001
+5.78562500000E+006, -3.10505196098E-001, -8.80704954301E+001
+5.78762000000E+006, -3.26590796838E-001, -8.80365759346E+001
+5.78961500000E+006, -3.15593717928E-001, -8.80214518825E+001
+5.79161000000E+006, -2.95379572125E-001, -8.80150069831E+001
+5.79360500000E+006, -2.82649625764E-001, -8.79716760824E+001
+5.79560000000E+006, -3.37491586621E-001, -8.79498507365E+001
+5.79759500000E+006, -3.06067212557E-001, -8.79414590953E+001
+5.79959000000E+006, -3.13494373225E-001, -8.78477107216E+001
+5.80158500000E+006, -3.14136168034E-001, -8.78486201812E+001
+5.80358000000E+006, -3.00175773697E-001, -8.78081393012E+001
+5.80557500000E+006, -2.94718175388E-001, -8.77521644083E+001
+5.80757000000E+006, -3.04413166242E-001, -8.77905220022E+001
+5.80956500000E+006, -2.94381180765E-001, -8.77070124744E+001
+5.81156000000E+006, -3.01694195193E-001, -8.76942210053E+001
+5.81355500000E+006, -3.02631889323E-001, -8.76415928886E+001
+5.81555000000E+006, -3.06186882345E-001, -8.76192870013E+001
+5.81754500000E+006, -2.97271137977E-001, -8.76183350472E+001
+5.81954000000E+006, -3.04243218828E-001, -8.75642377781E+001
+5.82153500000E+006, -3.21168231789E-001, -8.75524930730E+001
+5.82353000000E+006, -2.96133030026E-001, -8.75245296762E+001
+5.82552500000E+006, -3.05266389265E-001, -8.74687666297E+001
+5.82752000000E+006, -2.90547572375E-001, -8.74746232744E+001
+5.82951500000E+006, -3.08472399010E-001, -8.74261404309E+001
+5.83151000000E+006, -2.93227916997E-001, -8.73784274593E+001
+5.83350500000E+006, -3.12077784433E-001, -8.73810935108E+001
+5.83550000000E+006, -3.18325085628E-001, -8.73112566417E+001
+5.83749500000E+006, -3.13029115327E-001, -8.72617254463E+001
+5.83949000000E+006, -2.98288044514E-001, -8.72824871740E+001
+5.84148500000E+006, -3.03925801905E-001, -8.72636120927E+001
+5.84348000000E+006, -3.08749039410E-001, -8.72400999127E+001
+5.84547500000E+006, -3.05200781984E-001, -8.71857669408E+001
+5.84747000000E+006, -3.13949802129E-001, -8.71420263111E+001
+5.84946500000E+006, -2.77806737409E-001, -8.71542789666E+001
+5.85146000000E+006, -3.09416000951E-001, -8.70702112103E+001
+5.85345500000E+006, -3.20454163511E-001, -8.70302074470E+001
+5.85545000000E+006, -2.84445151055E-001, -8.70663114637E+001
+5.85744500000E+006, -3.21160553985E-001, -8.70075791846E+001
+5.85944000000E+006, -2.98818847550E-001, -8.70013788032E+001
+5.86143500000E+006, -3.35418637542E-001, -8.69354825610E+001
+5.86343000000E+006, -3.06152653697E-001, -8.69440424370E+001
+5.86542500000E+006, -2.84995325325E-001, -8.68912900041E+001
+5.86742000000E+006, -2.96087257915E-001, -8.68569375609E+001
+5.86941500000E+006, -2.85606943587E-001, -8.68640515824E+001
+5.87141000000E+006, -3.13935959889E-001, -8.67779010106E+001
+5.87340500000E+006, -3.03532013016E-001, -8.67865919857E+001
+5.87540000000E+006, -2.97682128628E-001, -8.67419214045E+001
+5.87739500000E+006, -2.98626983458E-001, -8.67195775642E+001
+5.87939000000E+006, -3.00011275411E-001, -8.66808859813E+001
+5.88138500000E+006, -3.03184844343E-001, -8.66676094258E+001
+5.88338000000E+006, -2.98696701779E-001, -8.66286431021E+001
+5.88537500000E+006, -2.96113500569E-001, -8.65829105749E+001
+5.88737000000E+006, -2.86178154234E-001, -8.65543368821E+001
+5.88936500000E+006, -2.98273873048E-001, -8.65339981810E+001
+5.89136000000E+006, -2.93460150459E-001, -8.65283769664E+001
+5.89335500000E+006, -2.99327096404E-001, -8.64910335954E+001
+5.89535000000E+006, -3.07576898169E-001, -8.64672909703E+001
+5.89734500000E+006, -2.92215279554E-001, -8.64191006955E+001
+5.89934000000E+006, -3.03192712314E-001, -8.63875353310E+001
+5.90133500000E+006, -3.12337461451E-001, -8.63604521103E+001
+5.90333000000E+006, -3.02989958930E-001, -8.63331566643E+001
+5.90532500000E+006, -3.05724100036E-001, -8.63044793433E+001
+5.90732000000E+006, -2.95114783995E-001, -8.62673342006E+001
+5.90931500000E+006, -3.04679118388E-001, -8.62653012736E+001
+5.91131000000E+006, -2.97902702689E-001, -8.62180904159E+001
+5.91330500000E+006, -3.12950759064E-001, -8.61746752380E+001
+5.91530000000E+006, -3.00798716124E-001, -8.61654928003E+001
+5.91729500000E+006, -2.94785423486E-001, -8.61383723058E+001
+5.91929000000E+006, -2.93788925002E-001, -8.60875760010E+001
+5.92128500000E+006, -2.92282790352E-001, -8.60948969455E+001
+5.92328000000E+006, -3.21068573259E-001, -8.60359217697E+001
+5.92527500000E+006, -3.07974409419E-001, -8.60086707496E+001
+5.92727000000E+006, -3.09215368751E-001, -8.59696210991E+001
+5.92926500000E+006, -2.96812066998E-001, -8.59529162078E+001
+5.93126000000E+006, -3.16349342130E-001, -8.59235038203E+001
+5.93325500000E+006, -3.17655494695E-001, -8.58706107208E+001
+5.93525000000E+006, -2.93458533721E-001, -8.58361856313E+001
+5.93724500000E+006, -2.96048538061E-001, -8.58348996029E+001
+5.93924000000E+006, -2.80487593474E-001, -8.58225561637E+001
+5.94123500000E+006, -3.14418210657E-001, -8.57659919554E+001
+5.94323000000E+006, -2.86810790455E-001, -8.57793946139E+001
+5.94522500000E+006, -3.25275276044E-001, -8.57442650470E+001
+5.94722000000E+006, -2.95336908501E-001, -8.57036143010E+001
+5.94921500000E+006, -3.00619325255E-001, -8.56633052107E+001
+5.95121000000E+006, -3.06481075317E-001, -8.56365746630E+001
+5.95320500000E+006, -2.95910945917E-001, -8.55950799117E+001
+5.95520000000E+006, -2.80416680796E-001, -8.56120308531E+001
+5.95719500000E+006, -3.06747162838E-001, -8.55405902995E+001
+5.95919000000E+006, -3.01058822511E-001, -8.55256441209E+001
+5.96118500000E+006, -2.92902877869E-001, -8.55059367884E+001
+5.96318000000E+006, -2.93752072611E-001, -8.54621747345E+001
+5.96517500000E+006, -2.85273830505E-001, -8.54490794953E+001
+5.96717000000E+006, -2.76211353573E-001, -8.53890361648E+001
+5.96916500000E+006, -2.91453059832E-001, -8.53959963399E+001
+5.97116000000E+006, -3.09653883753E-001, -8.53650956740E+001
+5.97315500000E+006, -3.00388379201E-001, -8.53259282432E+001
+5.97515000000E+006, -3.18049846784E-001, -8.52940212553E+001
+5.97714500000E+006, -2.95362298116E-001, -8.52575207854E+001
+5.97914000000E+006, -2.85445196134E-001, -8.52532644098E+001
+5.98113500000E+006, -3.00724491988E-001, -8.52384419818E+001
+5.98313000000E+006, -3.06543052165E-001, -8.52044500843E+001
+5.98512500000E+006, -3.05683956723E-001, -8.51522903983E+001
+5.98712000000E+006, -2.97879149659E-001, -8.51161289843E+001
+5.98911500000E+006, -2.90254790973E-001, -8.50828561799E+001
+5.99111000000E+006, -3.05894432801E-001, -8.50737510186E+001
+5.99310500000E+006, -2.95197047037E-001, -8.50680823856E+001
+5.99510000000E+006, -2.92777757182E-001, -8.50078302312E+001
+5.99709500000E+006, -2.93349287936E-001, -8.49853148850E+001
+5.99909000000E+006, -2.91595763805E-001, -8.49351207096E+001
+6.00108500000E+006, -3.26777165402E-001, -8.48887160683E+001
+6.00308000000E+006, -3.02200200063E-001, -8.48809468355E+001
+6.00507500000E+006, -3.23865336235E-001, -8.48548724873E+001
+6.00707000000E+006, -2.99804342485E-001, -8.48344738497E+001
+6.00906500000E+006, -3.06773051452E-001, -8.47790022783E+001
+6.01106000000E+006, -3.03159043558E-001, -8.47920581036E+001
+6.01305500000E+006, -2.89743991195E-001, -8.47377163857E+001
+6.01505000000E+006, -3.06080441686E-001, -8.47096559980E+001
+6.01704500000E+006, -2.77194471993E-001, -8.47100053828E+001
+6.01904000000E+006, -2.91787118096E-001, -8.46686992365E+001
+6.02103500000E+006, -2.73539937001E-001, -8.46294974502E+001
+6.02303000000E+006, -2.95057814783E-001, -8.46136120968E+001
+6.02502500000E+006, -2.92779738310E-001, -8.46072444564E+001
+6.02702000000E+006, -3.08090725874E-001, -8.45742362071E+001
+6.02901500000E+006, -2.89964328542E-001, -8.45411109057E+001
+6.03101000000E+006, -2.74521689907E-001, -8.45136331350E+001
+6.03300500000E+006, -2.88080833524E-001, -8.44673840459E+001
+6.03500000000E+006, -2.91235749541E-001, -8.44222478734E+001
+6.03699500000E+006, -2.94318382552E-001, -8.44274529378E+001
+6.03899000000E+006, -2.89622523967E-001, -8.43747452332E+001
+6.04098500000E+006, -2.98406189100E-001, -8.43664495084E+001
+6.04298000000E+006, -2.89017618931E-001, -8.43540920973E+001
+6.04497500000E+006, -3.01135597633E-001, -8.43043975473E+001
+6.04697000000E+006, -2.98782195451E-001, -8.42897638837E+001
+6.04896500000E+006, -2.80768396146E-001, -8.42294384567E+001
+6.05096000000E+006, -2.91467636459E-001, -8.42377286449E+001
+6.05295500000E+006, -2.76979490600E-001, -8.41848451804E+001
+6.05495000000E+006, -2.84714725392E-001, -8.41522320460E+001
+6.05694500000E+006, -2.91423800176E-001, -8.41395802260E+001
+6.05894000000E+006, -2.79196766098E-001, -8.41189685736E+001
+6.06093500000E+006, -2.86402619434E-001, -8.40743833670E+001
+6.06293000000E+006, -2.94850452911E-001, -8.40478426013E+001
+6.06492500000E+006, -2.87710435200E-001, -8.40222441671E+001
+6.06692000000E+006, -2.67969828395E-001, -8.39992854272E+001
+6.06891500000E+006, -2.82742734153E-001, -8.39672740923E+001
+6.07091000000E+006, -2.91952388453E-001, -8.39662556000E+001
+6.07290500000E+006, -3.08501441085E-001, -8.39195941614E+001
