"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+1.12678850000E+007, -8.11452820143E-002, +0.00000000000E+000
+1.12698800000E+007, -7.65590196330E-002, +0.00000000000E+000
+1.12718750000E+007, -8.12942122939E-002, +0.00000000000E+000
+1.12738700000E+007, -8.12207495744E-002, +0.00000000000E+000
+1.12758650000E+007, -7.50035821062E-002, +0.00000000000E+000
+1.12778600000E+007, -7.80395338153E-002, +0.00000000000E+000
+1.12798550000E+007, -7.49787107231E-002, +0.00000000000E+000
+1.12818500000E+007, -8.01848501566E-002, +0.00000000000E+000
+1.12838450000E+007, -7.84988511746E-002, +0.00000000000E+000
+1.12858400000E+007, -8.17954047328E-002, +0.00000000000E+000
+1.12878350000E+007, -7.62458388088E-002, +0.00000000000E+000
+1.12898300000E+007, -7.84579629670E-002, +0.00000000000E+000
+1.12918250000E+007, -7.79974402041E-002, +0.00000000000E+000
+1.12938200000E+007, -7.97596349594E-002, +0.00000000000E+000
+1.12958150000E+007, -7.90257660420E-002, +0.00000000000E+000
+1.12978100000E+007, -8.06769747488E-002, +0.00000000000E+000
+1.12998050000E+007, -7.71767817325E-002, +0.00000000000E+000
+1.13018000000E+007, -7.92844580160E-002, +0.00000000000E+000
+1.13037950000E+007, -8.12590182755E-002, +0.00000000000E+000
+1.13057900000E+007, -7.50686282166E-002, +0.00000000000E+000
+1.13077850000E+007, -8.25058320558E-002, +0.00000000000E+000
+1.13097800000E+007, -8.03852027299E-002, +0.00000000000E+000
+1.13117750000E+007, -7.76057395769E-002, +0.00000000000E+000
+1.13137700000E+007, -7.74134217276E-002, +0.00000000000E+000
+1.13157650000E+007, -7.83182613739E-002, +0.00000000000E+000
+1.13177600000E+007, -7.59309571419E-002, +0.00000000000E+000
+1.13197550000E+007, -7.78103828115E-002, +0.00000000000E+000
+1.13217500000E+007, -7.86052955144E-002, +0.00000000000E+000
+1.13237450000E+007, -8.21051761683E-002, +0.00000000000E+000
+1.13257400000E+007, -8.24885959256E-002, +0.00000000000E+000
+1.13277350000E+007, -7.98039252866E-002, +0.00000000000E+000
+1.13297300000E+007, -7.28975492258E-002, +0.00000000000E+000
+1.13317250000E+007, -7.32237902154E-002, +0.00000000000E+000
+1.13337200000E+007, -7.76205895897E-002, +0.00000000000E+000
+1.13357150000E+007, -7.49633920378E-002, +0.00000000000E+000
+1.13377100000E+007, -7.86895884635E-002, +0.00000000000E+000
+1.13397050000E+007, -7.26802433683E-002, +0.00000000000E+000
+1.13417000000E+007, -7.75422408925E-002, +0.00000000000E+000
+1.13436950000E+007, -7.52472695921E-002, +0.00000000000E+000
+1.13456900000E+007, -7.98526084696E-002, +0.00000000000E+000
+1.13476850000E+007, -7.85919343542E-002, +0.00000000000E+000
+1.13496800000E+007, -8.06510496490E-002, +0.00000000000E+000
+1.13516750000E+007, -7.75899381609E-002, +0.00000000000E+000
+1.13536700000E+007, -7.62259524906E-002, +0.00000000000E+000
+1.13556650000E+007, -7.81102346557E-002, +0.00000000000E+000
+1.13576600000E+007, -7.55236661970E-002, +0.00000000000E+000
+1.13596550000E+007, -7.51460066682E-002, +0.00000000000E+000
+1.13616500000E+007, -7.67756949685E-002, +0.00000000000E+000
+1.13636450000E+007, -7.59832011876E-002, +0.00000000000E+000
+1.13656400000E+007, -7.91973921819E-002, +0.00000000000E+000
+1.13676350000E+007, -7.46863069551E-002, +0.00000000000E+000
+1.13696300000E+007, -7.74033524571E-002, +0.00000000000E+000
+1.13716250000E+007, -7.94413095169E-002, +0.00000000000E+000
+1.13736200000E+007, -7.64718448462E-002, +0.00000000000E+000
+1.13756150000E+007, -7.40355318030E-002, +0.00000000000E+000
+1.13776100000E+007, -7.74269148470E-002, +0.00000000000E+000
+1.13796050000E+007, -7.54621197859E-002, +0.00000000000E+000
+1.13816000000E+007, -8.04272484962E-002, +0.00000000000E+000
+1.13835950000E+007, -7.39527413620E-002, +0.00000000000E+000
+1.13855900000E+007, -7.58079530264E-002, +0.00000000000E+000
+1.13875850000E+007, -7.93536151936E-002, +0.00000000000E+000
+1.13895800000E+007, -7.56473020343E-002, +0.00000000000E+000
+1.13915750000E+007, -7.93815193362E-002, +0.00000000000E+000
+1.13935700000E+007, -7.43746185148E-002, +0.00000000000E+000
+1.13955650000E+007, -7.78139801089E-002, +0.00000000000E+000
+1.13975600000E+007, -7.72342531170E-002, +0.00000000000E+000
+1.13995550000E+007, -7.83090241345E-002, +0.00000000000E+000
+1.14015500000E+007, -7.49474709569E-002, +0.00000000000E+000
+1.14035450000E+007, -7.42626860249E-002, +0.00000000000E+000
+1.14055400000E+007, -8.08389379474E-002, +0.00000000000E+000
+1.14075350000E+007, -7.97121716562E-002, +0.00000000000E+000
+1.14095300000E+007, -7.85941513468E-002, +0.00000000000E+000
+1.14115250000E+007, -7.52718812713E-002, +0.00000000000E+000
+1.14135200000E+007, -7.40495698162E-002, +0.00000000000E+000
+1.14155150000E+007, -7.64448186142E-002, +0.00000000000E+000
+1.14175100000E+007, -7.62358471687E-002, +0.00000000000E+000
+1.14195050000E+007, -7.60645614997E-002, +0.00000000000E+000
+1.14215000000E+007, -7.80322404818E-002, +0.00000000000E+000
+1.14234950000E+007, -7.45866653446E-002, +0.00000000000E+000
+1.14254900000E+007, -7.87915994763E-002, +0.00000000000E+000
+1.14274850000E+007, -7.66605048251E-002, +0.00000000000E+000
+1.14294800000E+007, -7.38353427881E-002, +0.00000000000E+000
+1.14314750000E+007, -7.35367806499E-002, +0.00000000000E+000
+1.14334700000E+007, -7.43045723145E-002, +0.00000000000E+000
+1.14354650000E+007, -7.37927016830E-002, +0.00000000000E+000
+1.14374600000E+007, -7.75238060493E-002, +0.00000000000E+000
+1.14394550000E+007, -7.50232850866E-002, +0.00000000000E+000
+1.14414500000E+007, -7.81579736195E-002, +0.00000000000E+000
+1.14434450000E+007, -7.59281762423E-002, +0.00000000000E+000
+1.14454400000E+007, -7.58291677321E-002, +0.00000000000E+000
+1.14474350000E+007, -7.28893461656E-002, +0.00000000000E+000
+1.14494300000E+007, -7.56423696185E-002, +0.00000000000E+000
+1.14514250000E+007, -7.64868922703E-002, +0.00000000000E+000
+1.14534200000E+007, -7.54269765630E-002, +0.00000000000E+000
+1.14554150000E+007, -7.38522451912E-002, +0.00000000000E+000
+1.14574100000E+007, -7.37845686794E-002, +0.00000000000E+000
+1.14594050000E+007, -7.39810533519E-002, +0.00000000000E+000
+1.14614000000E+007, -7.82367427676E-002, +0.00000000000E+000
+1.14633950000E+007, -7.60015427676E-002, +0.00000000000E+000
+1.14653900000E+007, -7.36026356571E-002, +0.00000000000E+000
+1.14673850000E+007, -7.53416096455E-002, +0.00000000000E+000
+1.14693800000E+007, -7.62099293702E-002, +0.00000000000E+000
+1.14713750000E+007, -7.62893796586E-002, +0.00000000000E+000
+1.14733700000E+007, -7.63999629185E-002, +0.00000000000E+000
+1.14753650000E+007, -7.97127032203E-002, +0.00000000000E+000
+1.14773600000E+007, -7.65596076955E-002, +0.00000000000E+000
+1.14793550000E+007, -7.56603257194E-002, +0.00000000000E+000
+1.14813500000E+007, -7.29959268957E-002, +0.00000000000E+000
+1.14833450000E+007, -7.64328784216E-002, +0.00000000000E+000
+1.14853400000E+007, -7.01531594345E-002, +0.00000000000E+000
+1.14873350000E+007, -7.51622287087E-002, +0.00000000000E+000
+1.14893300000E+007, -7.37183092155E-002, +0.00000000000E+000
+1.14913250000E+007, -7.28874683310E-002, +0.00000000000E+000
+1.14933200000E+007, -7.50189728916E-002, +0.00000000000E+000
+1.14953150000E+007, -7.45800403214E-002, +0.00000000000E+000
+1.14973100000E+007, -7.44257998939E-002, +0.00000000000E+000
+1.14993050000E+007, -7.55957716899E-002, +0.00000000000E+000
+1.15013000000E+007, -7.31939429283E-002, +0.00000000000E+000
+1.15032950000E+007, -7.48611653850E-002, +0.00000000000E+000
+1.15052900000E+007, -7.45179280325E-002, +0.00000000000E+000
+1.15072850000E+007, -7.41623907388E-002, +0.00000000000E+000
+1.15092800000E+007, -7.70715881773E-002, +0.00000000000E+000
+1.15112750000E+007, -7.58639638619E-002, +0.00000000000E+000
+1.15132700000E+007, -7.53164358017E-002, +0.00000000000E+000
+1.15152650000E+007, -7.51962435006E-002, +0.00000000000E+000
+1.15172600000E+007, -7.67721956273E-002, +0.00000000000E+000
+1.15192550000E+007, -7.33425518041E-002, +0.00000000000E+000
+1.15212500000E+007, -7.55802389261E-002, +0.00000000000E+000
+1.15232450000E+007, -7.32937041778E-002, +0.00000000000E+000
+1.15252400000E+007, -7.71451386172E-002, +0.00000000000E+000
+1.15272350000E+007, -7.44694063191E-002, +0.00000000000E+000
+1.15292300000E+007, -7.49790397852E-002, +0.00000000000E+000
+1.15312250000E+007, -7.47180875963E-002, +0.00000000000E+000
+1.15332200000E+007, -7.22463406706E-002, +0.00000000000E+000
+1.15352150000E+007, -7.38891455250E-002, +0.00000000000E+000
+1.15372100000E+007, -7.29666569162E-002, +0.00000000000E+000
+1.15392050000E+007, -7.72094536615E-002, +0.00000000000E+000
+1.15412000000E+007, -7.25156523359E-002, +0.00000000000E+000
+1.15431950000E+007, -6.82238943941E-002, +0.00000000000E+000
+1.15451900000E+007, -7.31328549230E-002, +0.00000000000E+000
+1.15471850000E+007, -7.31139250853E-002, +0.00000000000E+000
+1.15491800000E+007, -7.22508642880E-002, +0.00000000000E+000
+1.15511750000E+007, -7.38812096396E-002, +0.00000000000E+000
+1.15531700000E+007, -7.33745254316E-002, +0.00000000000E+000
+1.15551650000E+007, -7.56615602056E-002, +0.00000000000E+000
+1.15571600000E+007, -6.86124240077E-002, +0.00000000000E+000
+1.15591550000E+007, -7.40436447856E-002, +0.00000000000E+000
+1.15611500000E+007, -7.64790899714E-002, +0.00000000000E+000
+1.15631450000E+007, -7.23296328054E-002, +0.00000000000E+000
+1.15651400000E+007, -7.22837485257E-002, +0.00000000000E+000
+1.15671350000E+007, -7.12413351548E-002, +0.00000000000E+000
+1.15691300000E+007, -7.25288493582E-002, +0.00000000000E+000
+1.15711250000E+007, -7.30963348770E-002, +0.00000000000E+000
+1.15731200000E+007, -7.02670025191E-002, +0.00000000000E+000
+1.15751150000E+007, -7.35937102996E-002, +0.00000000000E+000
+1.15771100000E+007, -7.45172801695E-002, +0.00000000000E+000
+1.15791050000E+007, -7.33314703142E-002, +0.00000000000E+000
+1.15811000000E+007, -7.48541904992E-002, +0.00000000000E+000
+1.15830950000E+007, -7.03930786631E-002, +0.00000000000E+000
+1.15850900000E+007, -7.31538087123E-002, +0.00000000000E+000
+1.15870850000E+007, -6.93966000640E-002, +0.00000000000E+000
+1.15890800000E+007, -7.36045215949E-002, +0.00000000000E+000
+1.15910750000E+007, -6.91544878747E-002, +0.00000000000E+000
+1.15930700000E+007, -6.77819772169E-002, +0.00000000000E+000
+1.15950650000E+007, -7.59655388878E-002, +0.00000000000E+000
+1.15970600000E+007, -7.06537528254E-002, +0.00000000000E+000
+1.15990550000E+007, -7.59032983040E-002, +0.00000000000E+000
+1.16010500000E+007, -7.13924440352E-002, +0.00000000000E+000
+1.16030450000E+007, -7.86156590812E-002, +0.00000000000E+000
+1.16050400000E+007, -7.25179259633E-002, +0.00000000000E+000
+1.16070350000E+007, -6.88338241620E-002, +0.00000000000E+000
+1.16090300000E+007, -7.43664551444E-002, +0.00000000000E+000
+1.16110250000E+007, -7.14887163397E-002, +0.00000000000E+000
+1.16130200000E+007, -7.44983253120E-002, +0.00000000000E+000
+1.16150150000E+007, -7.15015347700E-002, +0.00000000000E+000
+1.16170100000E+007, -7.15332315049E-002, +0.00000000000E+000
+1.16190050000E+007, -7.06901065743E-002, +0.00000000000E+000
+1.16210000000E+007, -7.04663966169E-002, +0.00000000000E+000
+1.16229950000E+007, -7.17608511479E-002, +0.00000000000E+000
+1.16249900000E+007, -6.76057983554E-002, +0.00000000000E+000
+1.16269850000E+007, -6.86123784885E-002, +0.00000000000E+000
+1.16289800000E+007, -7.50353277918E-002, +0.00000000000E+000
+1.16309750000E+007, -7.29309068210E-002, +0.00000000000E+000
+1.16329700000E+007, -7.10753287170E-002, +0.00000000000E+000
+1.16349650000E+007, -7.15493155646E-002, +0.00000000000E+000
+1.16369600000E+007, -7.30039438650E-002, +0.00000000000E+000
+1.16389550000E+007, -6.85571635629E-002, +0.00000000000E+000
+1.16409500000E+007, -7.06316257857E-002, +0.00000000000E+000
+1.16429450000E+007, -7.28613730873E-002, +0.00000000000E+000
+1.16449400000E+007, -7.29724611287E-002, +0.00000000000E+000
+1.16469350000E+007, -7.34779293335E-002, +0.00000000000E+000
+1.16489300000E+007, -7.14452220433E-002, +0.00000000000E+000
+1.16509250000E+007, -7.13504437128E-002, +0.00000000000E+000
+1.16529200000E+007, -7.21311248872E-002, +0.00000000000E+000
+1.16549150000E+007, -6.92887700615E-002, +0.00000000000E+000
+1.16569100000E+007, -7.36584720970E-002, +0.00000000000E+000
+1.16589050000E+007, -7.42907404746E-002, +0.00000000000E+000
+1.16609000000E+007, -7.07414064023E-002, +0.00000000000E+000
+1.16628950000E+007, -6.97816410405E-002, +0.00000000000E+000
+1.16648900000E+007, -6.81083046761E-002, +0.00000000000E+000
+1.16668850000E+007, -7.34326654161E-002, +0.00000000000E+000
+1.16688800000E+007, -7.02639016156E-002, +0.00000000000E+000
+1.16708750000E+007, -6.87012293930E-002, +0.00000000000E+000
+1.16728700000E+007, -7.03752345365E-002, +0.00000000000E+000
+1.16748650000E+007, -7.08013039823E-002, +0.00000000000E+000
+1.16768600000E+007, -7.30547426180E-002, +0.00000000000E+000
+1.16788550000E+007, -6.85248820639E-002, +0.00000000000E+000
+1.16808500000E+007, -7.28836076852E-002, +0.00000000000E+000
+1.16828450000E+007, -7.35831606134E-002, +0.00000000000E+000
+1.16848400000E+007, -7.07648407818E-002, +0.00000000000E+000
+1.16868350000E+007, -7.45402342395E-002, +0.00000000000E+000
+1.16888300000E+007, -7.00947195874E-002, +0.00000000000E+000
+1.16908250000E+007, -7.05879716857E-002, +0.00000000000E+000
+1.16928200000E+007, -7.44004148483E-002, +0.00000000000E+000
+1.16948150000E+007, -7.44200087486E-002, +0.00000000000E+000
+1.16968100000E+007, -7.16782569079E-002, +0.00000000000E+000
+1.16988050000E+007, -6.93058711266E-002, +0.00000000000E+000
+1.17008000000E+007, -6.95469996138E-002, +0.00000000000E+000
+1.17027950000E+007, -7.16355629989E-002, +0.00000000000E+000
+1.17047900000E+007, -7.40775866858E-002, +0.00000000000E+000
+1.17067850000E+007, -7.30142080918E-002, +0.00000000000E+000
+1.17087800000E+007, -7.32092832784E-002, +0.00000000000E+000
+1.17107750000E+007, -7.01088567121E-002, +0.00000000000E+000
+1.17127700000E+007, -7.42059124349E-002, +0.00000000000E+000
+1.17147650000E+007, -7.29961264106E-002, +0.00000000000E+000
+1.17167600000E+007, -6.56860477763E-002, +0.00000000000E+000
+1.17187550000E+007, -7.15630149865E-002, +0.00000000000E+000
+1.17207500000E+007, -7.38156913748E-002, +0.00000000000E+000
+1.17227450000E+007, -7.31694834662E-002, +0.00000000000E+000
+1.17247400000E+007, -6.99635818923E-002, +0.00000000000E+000
+1.17267350000E+007, -6.73400839850E-002, +0.00000000000E+000
+1.17287300000E+007, -6.60815229163E-002, +0.00000000000E+000
+1.17307250000E+007, -7.07891760682E-002, +0.00000000000E+000
+1.17327200000E+007, -6.90616216590E-002, +0.00000000000E+000
+1.17347150000E+007, -7.27142406485E-002, +0.00000000000E+000
+1.17367100000E+007, -7.29141458063E-002, +0.00000000000E+000
+1.17387050000E+007, -6.77953180765E-002, +0.00000000000E+000
+1.17407000000E+007, -6.82807407583E-002, +0.00000000000E+000
+1.17426950000E+007, -7.01613178951E-002, +0.00000000000E+000
+1.17446900000E+007, -6.87686443348E-002, +0.00000000000E+000
+1.17466850000E+007, -6.93568341554E-002, +0.00000000000E+000
+1.17486800000E+007, -7.15581556902E-002, +0.00000000000E+000
+1.17506750000E+007, -6.93919539327E-002, +0.00000000000E+000
+1.17526700000E+007, -6.82702111101E-002, +0.00000000000E+000
+1.17546650000E+007, -6.94212929936E-002, +0.00000000000E+000
+1.17566600000E+007, -6.89704720338E-002, +0.00000000000E+000
+1.17586550000E+007, -6.64243284216E-002, +0.00000000000E+000
+1.17606500000E+007, -6.96366222571E-002, +0.00000000000E+000
+1.17626450000E+007, -6.93601743432E-002, +0.00000000000E+000
+1.17646400000E+007, -6.99629344681E-002, +0.00000000000E+000
+1.17666350000E+007, -6.70341520315E-002, +0.00000000000E+000
+1.17686300000E+007, -6.83364008706E-002, +0.00000000000E+000
+1.17706250000E+007, -7.31388406579E-002, +0.00000000000E+000
+1.17726200000E+007, -7.28903529900E-002, +0.00000000000E+000
+1.17746150000E+007, -7.12757054302E-002, +0.00000000000E+000
+1.17766100000E+007, -6.62351346004E-002, +0.00000000000E+000
+1.17786050000E+007, -6.84870720053E-002, +0.00000000000E+000
+1.17806000000E+007, -7.22661768714E-002, +0.00000000000E+000
+1.17825950000E+007, -6.84295701494E-002, +0.00000000000E+000
+1.17845900000E+007, -7.42314143154E-002, +0.00000000000E+000
+1.17865850000E+007, -6.47135522850E-002, +0.00000000000E+000
+1.17885800000E+007, -6.86264482666E-002, +0.00000000000E+000
+1.17905750000E+007, -7.03620476625E-002, +0.00000000000E+000
+1.17925700000E+007, -6.99337665458E-002, +0.00000000000E+000
+1.17945650000E+007, -7.01636259418E-002, +0.00000000000E+000
+1.17965600000E+007, -7.07625128584E-002, +0.00000000000E+000
+1.17985550000E+007, -7.08403171763E-002, +0.00000000000E+000
+1.18005500000E+007, -6.85125197125E-002, +0.00000000000E+000
+1.18025450000E+007, -7.22666607529E-002, +0.00000000000E+000
+1.18045400000E+007, -6.88403092971E-002, +0.00000000000E+000
+1.18065350000E+007, -7.03563605606E-002, +0.00000000000E+000
+1.18085300000E+007, -6.67830920158E-002, +0.00000000000E+000
+1.18105250000E+007, -6.78416474709E-002, +0.00000000000E+000
+1.18125200000E+007, -7.20314562854E-002, +0.00000000000E+000
+1.18145150000E+007, -6.62568659898E-002, +0.00000000000E+000
+1.18165100000E+007, -7.02914423883E-002, +0.00000000000E+000
+1.18185050000E+007, -7.23683716030E-002, +0.00000000000E+000
+1.18205000000E+007, -6.98283416612E-002, +0.00000000000E+000
+1.18224950000E+007, -6.54131123555E-002, +0.00000000000E+000
+1.18244900000E+007, -6.82820325811E-002, +0.00000000000E+000
+1.18264850000E+007, -6.93960074499E-002, +0.00000000000E+000
+1.18284800000E+007, -6.68208878745E-002, +0.00000000000E+000
+1.18304750000E+007, -6.69482516851E-002, +0.00000000000E+000
+1.18324700000E+007, -7.01618164527E-002, +0.00000000000E+000
+1.18344650000E+007, -6.88046941288E-002, +0.00000000000E+000
+1.18364600000E+007, -6.62031628388E-002, +0.00000000000E+000
+1.18384550000E+007, -6.93852147885E-002, +0.00000000000E+000
+1.18404500000E+007, -7.00470383718E-002, +0.00000000000E+000
+1.18424450000E+007, -6.78183690195E-002, +0.00000000000E+000
+1.18444400000E+007, -6.66903702823E-002, +0.00000000000E+000
+1.18464350000E+007, -6.99847328644E-002, +0.00000000000E+000
+1.18484300000E+007, -6.72829237861E-002, +0.00000000000E+000
+1.18504250000E+007, -6.71510922558E-002, +0.00000000000E+000
+1.18524200000E+007, -6.73691013581E-002, +0.00000000000E+000
+1.18544150000E+007, -6.87553180429E-002, +0.00000000000E+000
+1.18564100000E+007, -6.51896148574E-002, +0.00000000000E+000
+1.18584050000E+007, -6.89194751679E-002, +0.00000000000E+000
+1.18604000000E+007, -6.87318238219E-002, +0.00000000000E+000
+1.18623950000E+007, -7.05098292564E-002, +0.00000000000E+000
+1.18643900000E+007, -6.65517618485E-002, +0.00000000000E+000
+1.18663850000E+007, -6.66327925687E-002, +0.00000000000E+000
+1.18683800000E+007, -7.61566652891E-002, +0.00000000000E+000
+1.18703750000E+007, -6.92920372608E-002, +0.00000000000E+000
+1.18723700000E+007, -6.54910053932E-002, +0.00000000000E+000
+1.18743650000E+007, -6.86710512520E-002, +0.00000000000E+000
+1.18763600000E+007, -6.56532718251E-002, +0.00000000000E+000
+1.18783550000E+007, -6.76951273336E-002, +0.00000000000E+000
+1.18803500000E+007, -6.82879344461E-002, +0.00000000000E+000
+1.18823450000E+007, -6.82641422004E-002, +0.00000000000E+000
+1.18843400000E+007, -6.73931892147E-002, +0.00000000000E+000
+1.18863350000E+007, -6.62918361062E-002, +0.00000000000E+000
+1.18883300000E+007, -7.14766335063E-002, +0.00000000000E+000
+1.18903250000E+007, -6.51956292360E-002, +0.00000000000E+000
+1.18923200000E+007, -6.63716617227E-002, +0.00000000000E+000
+1.18943150000E+007, -7.35800672960E-002, +0.00000000000E+000
+1.18963100000E+007, -6.74891949043E-002, +0.00000000000E+000
+1.18983050000E+007, -7.22184490747E-002, +0.00000000000E+000
+1.19003000000E+007, -6.50698979395E-002, +0.00000000000E+000
+1.19022950000E+007, -6.59746994526E-002, +0.00000000000E+000
+1.19042900000E+007, -6.93070491474E-002, +0.00000000000E+000
+1.19062850000E+007, -6.61770697405E-002, +0.00000000000E+000
+1.19082800000E+007, -6.28429925458E-002, +0.00000000000E+000
+1.19102750000E+007, -6.58297851861E-002, +0.00000000000E+000
+1.19122700000E+007, -6.52306642721E-002, +0.00000000000E+000
+1.19142650000E+007, -6.87848668417E-002, +0.00000000000E+000
+1.19162600000E+007, -6.43170397732E-002, +0.00000000000E+000
+1.19182550000E+007, -6.45842137481E-002, +0.00000000000E+000
+1.19202500000E+007, -6.74751440514E-002, +0.00000000000E+000
+1.19222450000E+007, -6.44318174728E-002, +0.00000000000E+000
+1.19242400000E+007, -6.65469024582E-002, +0.00000000000E+000
+1.19262350000E+007, -6.84519129432E-002, +0.00000000000E+000
+1.19282300000E+007, -6.91181029872E-002, +0.00000000000E+000
+1.19302250000E+007, -6.75396444167E-002, +0.00000000000E+000
+1.19322200000E+007, -6.72731663931E-002, +0.00000000000E+000
+1.19342150000E+007, -6.65053937238E-002, +0.00000000000E+000
+1.19362100000E+007, -6.13979582560E-002, +0.00000000000E+000
+1.19382050000E+007, -6.56245077725E-002, +0.00000000000E+000
+1.19402000000E+007, -6.71214137246E-002, +0.00000000000E+000
+1.19421950000E+007, -6.92281478389E-002, +0.00000000000E+000
+1.19441900000E+007, -6.50992360222E-002, +0.00000000000E+000
+1.19461850000E+007, -6.70105069264E-002, +0.00000000000E+000
+1.19481800000E+007, -6.24111135179E-002, +0.00000000000E+000
+1.19501750000E+007, -6.67627601845E-002, +0.00000000000E+000
+1.19521700000E+007, -6.48654657000E-002, +0.00000000000E+000
+1.19541650000E+007, -7.21199702191E-002, +0.00000000000E+000
+1.19561600000E+007, -6.36164951173E-002, +0.00000000000E+000
+1.19581550000E+007, -6.51167025742E-002, +0.00000000000E+000
+1.19601500000E+007, -6.82511090581E-002, +0.00000000000E+000
+1.19621450000E+007, -6.49337967337E-002, +0.00000000000E+000
+1.19641400000E+007, -6.45767600442E-002, +0.00000000000E+000
+1.19661350000E+007, -6.67093036308E-002, +0.00000000000E+000
+1.19681300000E+007, -6.40315146575E-002, +0.00000000000E+000
+1.19701250000E+007, -6.95457709425E-002, +0.00000000000E+000
+1.19721200000E+007, -6.34492531957E-002, +0.00000000000E+000
+1.19741150000E+007, -6.46837212110E-002, +0.00000000000E+000
+1.19761100000E+007, -6.60281109182E-002, +0.00000000000E+000
+1.19781050000E+007, -6.58281120743E-002, +0.00000000000E+000
+1.19801000000E+007, -6.67108622010E-002, +0.00000000000E+000
+1.19820950000E+007, -6.55474242260E-002, +0.00000000000E+000
+1.19840900000E+007, -6.55985000362E-002, +0.00000000000E+000
+1.19860850000E+007, -6.59259970080E-002, +0.00000000000E+000
+1.19880800000E+007, -6.50014507871E-002, +0.00000000000E+000
+1.19900750000E+007, -6.47655849561E-002, +0.00000000000E+000
+1.19920700000E+007, -6.59061084465E-002, +0.00000000000E+000
+1.19940650000E+007, -6.49976481347E-002, +0.00000000000E+000
+1.19960600000E+007, -6.31586446275E-002, +0.00000000000E+000
+1.19980550000E+007, -6.35991087485E-002, +0.00000000000E+000
+1.20000500000E+007, -6.58213590054E-002, +0.00000000000E+000
+1.20020450000E+007, -6.72647820390E-002, +0.00000000000E+000
+1.20040400000E+007, -6.66671013635E-002, +0.00000000000E+000
+1.20060350000E+007, -6.38664791989E-002, +0.00000000000E+000
+1.20080300000E+007, -6.64643840223E-002, +0.00000000000E+000
+1.20100250000E+007, -6.68609520552E-002, +0.00000000000E+000
+1.20120200000E+007, -6.68495828287E-002, +0.00000000000E+000
+1.20140150000E+007, -6.13044494351E-002, +0.00000000000E+000
+1.20160100000E+007, -6.37357093554E-002, +0.00000000000E+000
+1.20180050000E+007, -6.34053852536E-002, +0.00000000000E+000
+1.20200000000E+007, -6.82464211983E-002, +0.00000000000E+000
+1.20219950000E+007, -6.25941149555E-002, +0.00000000000E+000
+1.20239900000E+007, -6.46822316230E-002, +0.00000000000E+000
+1.20259850000E+007, -6.60849933920E-002, +0.00000000000E+000
+1.20279800000E+007, -6.36624972324E-002, +0.00000000000E+000
+1.20299750000E+007, -6.82073379237E-002, +0.00000000000E+000
+1.20319700000E+007, -6.38800050208E-002, +0.00000000000E+000
+1.20339650000E+007, -6.34484012101E-002, +0.00000000000E+000
+1.20359600000E+007, -6.25631235214E-002, +0.00000000000E+000
+1.20379550000E+007, -6.33209297489E-002, +0.00000000000E+000
+1.20399500000E+007, -6.31191190607E-002, +0.00000000000E+000
+1.20419450000E+007, -6.88941068782E-002, +0.00000000000E+000
+1.20439400000E+007, -6.62668265954E-002, +0.00000000000E+000
+1.20459350000E+007, -6.72028495274E-002, +0.00000000000E+000
+1.20479300000E+007, -6.22081710473E-002, +0.00000000000E+000
+1.20499250000E+007, -6.65749795133E-002, +0.00000000000E+000
+1.20519200000E+007, -6.49565777223E-002, +0.00000000000E+000
+1.20539150000E+007, -6.51311564859E-002, +0.00000000000E+000
+1.20559100000E+007, -6.61778262825E-002, +0.00000000000E+000
+1.20579050000E+007, -6.53293949924E-002, +0.00000000000E+000
+1.20599000000E+007, -6.70885784074E-002, +0.00000000000E+000
+1.20618950000E+007, -6.73879489138E-002, +0.00000000000E+000
+1.20638900000E+007, -6.26862351068E-002, +0.00000000000E+000
+1.20658850000E+007, -6.88707299667E-002, +0.00000000000E+000
+1.20678800000E+007, -6.49089140674E-002, +0.00000000000E+000
+1.20698750000E+007, -6.44421046899E-002, +0.00000000000E+000
+1.20718700000E+007, -6.49892953551E-002, +0.00000000000E+000
+1.20738650000E+007, -6.33899482841E-002, +0.00000000000E+000
+1.20758600000E+007, -6.71411379973E-002, +0.00000000000E+000
+1.20778550000E+007, -6.19199852162E-002, +0.00000000000E+000
+1.20798500000E+007, -6.29705270501E-002, +0.00000000000E+000
+1.20818450000E+007, -6.66812782529E-002, +0.00000000000E+000
+1.20838400000E+007, -6.00580240164E-002, +0.00000000000E+000
+1.20858350000E+007, -6.37833670151E-002, +0.00000000000E+000
+1.20878300000E+007, -6.33716226666E-002, +0.00000000000E+000
+1.20898250000E+007, -6.33838678117E-002, +0.00000000000E+000
+1.20918200000E+007, -6.65522178546E-002, +0.00000000000E+000
+1.20938150000E+007, -6.46438406574E-002, +0.00000000000E+000
+1.20958100000E+007, -6.28495931540E-002, +0.00000000000E+000
+1.20978050000E+007, -6.13699739463E-002, +0.00000000000E+000
+1.20998000000E+007, -6.30442580496E-002, +0.00000000000E+000
+1.21017950000E+007, -6.34483348735E-002, +0.00000000000E+000
+1.21037900000E+007, -6.66360364028E-002, +0.00000000000E+000
+1.21057850000E+007, -6.48433179276E-002, +0.00000000000E+000
+1.21077800000E+007, -6.12847909118E-002, +0.00000000000E+000
+1.21097750000E+007, -6.28614193164E-002, +0.00000000000E+000
