Time (s),V_TANK_IN,I_PRI,V_TANK_OUT
3.905e-07,1.0624992767999997,-0.043750016,-0.8124997119999997
3.9100000000000005e-07,1.1249992704,-0.037500016639999995,-0.7499997183999998
3.9150000000000003e-07,0.9999992831999993,-0.043750016,-0.7499997183999998
3.92e-07,1.0624992767999997,-0.037500016639999995,-0.6874997247999999
3.925e-07,1.0624992767999997,-0.043750016,-0.7499997183999998
3.9300000000000004e-07,1.0624992767999997,-0.043750016,-0.5624997376
3.935e-07,1.0624992767999997,-0.037500016639999995,-0.6249997312
3.94e-07,1.0624992767999997,-0.043750016,-0.5624997376
3.9450000000000005e-07,1.1249992704,-0.05000001536000001,-0.5624997376
3.9500000000000003e-07,0.9999992831999993,-0.043750016,-0.5624997376
3.955e-07,1.1249992704,-0.043750016,-0.49999974400000013
3.96e-07,1.1249992704,-0.043750016,-0.4374997503999998
3.9650000000000004e-07,1.1874992639999995,-0.037500016639999995,-0.49999974400000013
3.97e-07,1.1249992704,-0.043750016,-0.31249976319999995
3.975e-07,1.1874992639999995,-0.043750016,-0.37499975679999986
3.9800000000000004e-07,1.1874992639999995,-0.043750016,-0.37499975679999986
3.9850000000000003e-07,1.1874992639999995,-0.043750016,-0.31249976319999995
3.99e-07,1.2499992575999999,-0.043750016,-0.24999976960000003
3.9950000000000005e-07,1.2499992575999999,-0.043750016,-0.24999976960000003
4.0000000000000003e-07,1.1874992639999995,-0.05000001536000001,-0.24999976960000003
4.005e-07,1.2499992575999999,-0.043750016,-0.24999976960000003
4.01e-07,1.2499992575999999,-0.043750016,-0.18749977600000012
4.0150000000000004e-07,1.2499992575999999,-0.05000001536000001,-0.18749977600000012
4.02e-07,1.2499992575999999,-0.05000001536000001,-0.062499788799999845
4.025e-07,1.3124992511999993,-0.05000001536000001,-0.12499978239999976
4.0300000000000005e-07,1.1874992639999995,-0.05000001536000001,-0.062499788799999845
4.0350000000000003e-07,1.3124992511999993,-0.05000001536000001,2.04800000069838e-07
4.04e-07,1.2499992575999999,-0.05000001536000001,2.04800000069838e-07
4.045e-07,1.2499992575999999,-0.05000001536000001,2.04800000069838e-07
4.0500000000000004e-07,1.1874992639999995,-0.043750016,0.12500019200000012
4.055e-07,1.1874992639999995,-0.05625001471999999,0.06250019839999998
4.06e-07,1.1874992639999995,-0.05625001471999999,0.12500019200000012
4.0650000000000005e-07,1.0624992767999997,-0.05000001536000001,0.18750018560000004
4.0700000000000003e-07,1.1249992704,-0.05000001536000001,0.25000017920000017
4.075e-07,1.0624992767999997,-0.05625001471999999,0.18750018560000004
4.08e-07,1.0624992767999997,-0.05000001536000001,0.18750018560000004
4.0850000000000004e-07,1.0624992767999997,-0.05625001471999999,0.18750018560000004
4.09e-07,0.9999992831999993,-0.05625001471999999,0.3125001728000001
4.095e-07,0.9374992895999998,-0.06250001408,0.3125001728000001
4.1000000000000004e-07,0.9374992895999998,-0.05625001471999999,0.43750016000000014
4.1050000000000003e-07,0.9374992895999998,-0.06250001408,0.43750016000000014
4.11e-07,0.8124993024,-0.05625001471999999,0.43750016000000014
4.1150000000000005e-07,0.8749992959999995,-0.06250001408,0.5000001536
4.1200000000000004e-07,0.7499993087999997,-0.06250001408,0.43750016000000014
4.125e-07,0.7499993087999997,-0.05625001471999999,0.5000001536
4.13e-07,0.6874993152000002,-0.05625001471999999,0.5625001472
4.1350000000000004e-07,0.6874993152000002,-0.06250001408,0.6250001408000001
4.1400000000000003e-07,0.6249993215999998,-0.06250001408,0.6250001408000001
4.145e-07,0.6249993215999998,-0.06250001408,0.6250001408000001
4.1500000000000005e-07,0.4999993344,-0.06250001408,0.6875001344
4.1550000000000003e-07,0.4999993344,-0.06250001408,0.6250001408000001
4.16e-07,0.4999993344,-0.06875001344000001,0.6875001344
4.165e-07,0.43749934079999964,-0.06250001408,0.6875001344
4.1700000000000004e-07,0.3124993535999998,-0.06875001344000001,0.8125001216000001
4.175e-07,0.3124993535999998,-0.06250001408,0.7500001279999999
4.18e-07,0.24999935999999945,-0.06250001408,0.8125001216000001
4.1850000000000005e-07,0.24999935999999945,-0.06875001344000001,0.8125001216000001
4.1900000000000003e-07,0.12499937279999962,-0.06875001344000001,0.8750001152
4.195e-07,0.18749936639999998,-0.06250001408,0.8750001152
4.2e-07,0.12499937279999962,-0.0750000128,0.8125001216000001
4.2050000000000004e-07,0.06249937920000015,-0.06875001344000001,0.8125001216000001
4.21e-07,-6.14400000209514e-07,-0.06875001344000001,1.0000001024
4.215e-07,-6.14400000209514e-07,-0.06875001344000001,0.9375001088000001
4.2200000000000005e-07,-0.06250060800000057,-0.0750000128,1.0000001024
4.2250000000000003e-07,-0.1875005952000004,-0.06250001408,1.0000001024
4.23e-07,-0.1875005952000004,-0.06875001344000001,1.0000001024
4.235e-07,-0.3125005824000002,-0.0750000128,1.0000001024
4.2400000000000004e-07,-0.3125005824000002,-0.0750000128,1.062500096
4.245e-07,-0.43750056960000006,-0.0750000128,1.0000001024
4.25e-07,-0.5000005632000004,-0.0750000128,1.1250000896
4.2550000000000004e-07,-0.5625005567999999,-0.08125001216000001,1.1250000896
4.2600000000000003e-07,-0.6250005504000002,-0.08125001216000001,1.1250000896
4.265e-07,-0.6250005504000002,-0.08125001216000001,1.1250000896
4.2700000000000005e-07,-0.7500005376000001,-0.0750000128,1.1250000896
4.2750000000000004e-07,-0.7500005376000001,-0.0750000128,1.1250000896
4.28e-07,-0.8750005247999999,-0.08125001216000001,1.1875000832
4.285e-07,-0.8750005247999999,-0.0750000128,1.1875000832
4.2900000000000004e-07,-1.0000005119999997,-0.0750000128,1.1875000832
4.2950000000000003e-07,-1.0625005056,-0.08125001216000001,1.2500000768000001
4.3e-07,-1.0625005056,-0.08750001152,1.1875000832
4.3050000000000005e-07,-1.0625005056,-0.0750000128,1.2500000768000001
4.3100000000000003e-07,-1.1250004992000004,-0.08125001216000001,1.3125000704
4.315e-07,-1.1250004992000004,-0.08750001152,1.2500000768000001
4.32e-07,-1.1250004992000004,-0.08125001216000001,1.1875000832
4.3250000000000004e-07,-1.1250004992000004,-0.08750001152,1.1875000832
4.33e-07,-1.1875004928,-0.08750001152,1.3125000704
4.335e-07,-1.1875004928,-0.08750001152,1.2500000768000001
4.3400000000000005e-07,-1.1875004928,-0.08750001152,1.2500000768000001
4.3450000000000003e-07,-1.1250004992000004,-0.08750001152,1.2500000768000001
4.35e-07,-1.2500004864000003,-0.08125001216000001,1.2500000768000001
4.355e-07,-1.1875004928,-0.08125001216000001,1.3125000704
4.3600000000000004e-07,-1.2500004864000003,-0.09375001088000001,1.3125000704
4.365e-07,-1.3125004799999997,-0.08750001152,1.3125000704
4.37e-07,-1.2500004864000003,-0.08750001152,1.3125000704
4.3750000000000005e-07,-1.1875004928,-0.08750001152,1.3125000704
4.3800000000000003e-07,-1.1875004928,-0.08750001152,1.3125000704
4.385e-07,-1.1875004928,-0.08125001216000001,1.375000064
4.3900000000000005e-07,-1.2500004864000003,-0.08125001216000001,1.3125000704
4.3950000000000004e-07,-1.2500004864000003,-0.08750001152,1.3125000704
4.4e-07,-1.2500004864000003,-0.08750001152,1.3125000704
4.405e-07,-1.3125004799999997,-0.09375001088000001,1.2500000768000001
4.4100000000000004e-07,-1.3750004736,-0.09375001088000001,1.3125000704
4.4150000000000003e-07,-1.3125004799999997,-0.08750001152,1.3125000704
4.42e-07,-1.3125004799999997,-0.09375001088000001,1.375000064
4.4250000000000005e-07,-1.2500004864000003,-0.08750001152,1.2500000768000001
4.4300000000000004e-07,-1.3125004799999997,-0.08750001152,1.2500000768000001
4.435e-07,-1.2500004864000003,-0.09375001088000001,1.3125000704
4.44e-07,-1.3125004799999997,-0.08750001152,1.3125000704
4.4450000000000004e-07,-1.3125004799999997,-0.08750001152,1.2500000768000001
4.4500000000000003e-07,-1.3125004799999997,-0.08750001152,1.375000064
4.455e-07,-1.2500004864000003,-0.09375001088000001,1.2500000768000001
4.4600000000000005e-07,-1.2500004864000003,-0.09375001088000001,1.1875000832
4.4650000000000003e-07,-1.2500004864000003,-0.09375001088000001,1.2500000768000001
4.47e-07,-1.2500004864000003,-0.09375001088000001,1.2500000768000001
4.475e-07,-1.2500004864000003,-0.10000001024,1.1875000832
4.4800000000000004e-07,-1.2500004864000003,-0.08750001152,1.1875000832
4.485e-07,-1.1875004928,-0.09375001088000001,1.1250000896
4.49e-07,-1.2500004864000003,-0.09375001088000001,1.2500000768000001
4.4950000000000005e-07,-1.1250004992000004,-0.08750001152,1.1875000832
4.5000000000000003e-07,-1.1875004928,-0.09375001088000001,1.1250000896
4.505e-07,-1.1250004992000004,-0.09375001088000001,1.1250000896
4.51e-07,-1.2500004864000003,-0.09375001088000001,1.1250000896
4.5150000000000004e-07,-1.1875004928,-0.09375001088000001,1.1250000896
4.52e-07,-1.2500004864000003,-0.09375001088000001,1.1250000896
4.525e-07,-1.2500004864000003,-0.08750001152,1.062500096
4.5300000000000005e-07,-1.2500004864000003,-0.10000001024,1.1250000896
4.5350000000000003e-07,-1.1875004928,-0.09375001088000001,1.062500096
4.54e-07,-1.1875004928,-0.1062500096,1.0000001024
4.5450000000000005e-07,-1.1875004928,-0.09375001088000001,1.0000001024
4.5500000000000004e-07,-1.2500004864000003,-0.09375001088000001,1.062500096
4.555e-07,-1.2500004864000003,-0.10000001024,1.0000001024
4.56e-07,-1.2500004864000003,-0.09375001088000001,0.9375001088000001
4.5650000000000004e-07,-1.3125004799999997,-0.09375001088000001,0.8750001152
4.5700000000000003e-07,-1.3125004799999997,-0.09375001088000001,0.9375001088000001
4.575e-07,-1.3125004799999997,-0.08750001152,0.9375001088000001
4.5800000000000005e-07,-1.3125004799999997,-0.09375001088000001,0.8750001152
4.5850000000000004e-07,-1.3125004799999997,-0.09375001088000001,0.8750001152
4.59e-07,-1.3125004799999997,-0.09375001088000001,0.8125001216000001
4.595e-07,-1.3125004799999997,-0.10000001024,0.8125001216000001
4.6000000000000004e-07,-1.3125004799999997,-0.10000001024,0.7500001279999999
4.6050000000000003e-07,-1.3125004799999997,-0.08750001152,0.7500001279999999
4.61e-07,-1.3750004736,-0.09375001088000001,0.7500001279999999
4.6150000000000005e-07,-1.3125004799999997,-0.09375001088000001,0.6875001344
4.6200000000000003e-07,-1.3125004799999997,-0.1062500096,0.6250001408000001
4.625e-07,-1.3750004736,-0.08750001152,0.6250001408000001
4.63e-07,-1.3125004799999997,-0.09375001088000001,0.6875001344
4.6350000000000004e-07,-1.3125004799999997,-0.09375001088000001,0.6250001408000001
4.64e-07,-1.3125004799999997,-0.10000001024,0.6250001408000001
4.645e-07,-1.3750004736,-0.10000001024,0.5000001536
4.6500000000000005e-07,-1.3750004736,-0.09375001088000001,0.5625001472
4.6550000000000003e-07,-1.3750004736,-0.08750001152,0.5000001536
4.66e-07,-1.4375004672000005,-0.09375001088000001,0.5000001536
4.6650000000000005e-07,-1.3750004736,-0.08750001152,0.43750016000000014
4.6700000000000004e-07,-1.5000004608,-0.08750001152,0.3750001664
4.675e-07,-1.4375004672000005,-0.09375001088000001,0.3750001664
4.68e-07,-1.4375004672000005,-0.09375001088000001,0.3125001728000001
4.6850000000000005e-07,-1.4375004672000005,-0.09375001088000001,0.3125001728000001
4.6900000000000003e-07,-1.5000004608,-0.10000001024,0.3125001728000001
4.695e-07,-1.5000004608,-0.09375001088000001,0.18750018560000004
4.7000000000000005e-07,-1.5625004544000003,-0.09375001088000001,0.25000017920000017
4.7050000000000004e-07,-1.5625004544000003,-0.09375001088000001,0.12500019200000012
4.71e-07,-1.5625004544000003,-0.09375001088000001,0.18750018560000004
4.715e-07,-1.5625004544000003,-0.09375001088000001,0.06250019839999998
4.7200000000000004e-07,-1.6250004479999998,-0.08750001152,0.06250019839999998
4.7250000000000003e-07,-1.6250004479999998,-0.09375001088000001,-0.062499788799999845
4.73e-07,-1.6875004416000001,-0.09375001088000001,2.04800000069838e-07
4.7350000000000005e-07,-1.6250004479999998,-0.08750001152,-0.062499788799999845
4.7400000000000004e-07,-1.6250004479999998,-0.08750001152,2.04800000069838e-07
4.745e-07,-1.5625004544000003,-0.08750001152,-0.12499978239999976
4.75e-07,-1.6250004479999998,-0.08750001152,-0.12499978239999976
4.7550000000000004e-07,-1.5000004608,-0.08750001152,-0.18749977600000012
4.7600000000000003e-07,-1.5625004544000003,-0.08750001152,-0.18749977600000012
4.765e-07,-1.5625004544000003,-0.08750001152,-0.24999976960000003
4.77e-07,-1.5000004608,-0.08750001152,-0.24999976960000003
4.775e-07,-1.4375004672000005,-0.09375001088000001,-0.24999976960000003
4.78e-07,-1.3750004736,-0.08750001152,-0.31249976319999995
4.785000000000001e-07,-1.3750004736,-0.08750001152,-0.31249976319999995
4.79e-07,-1.3125004799999997,-0.08125001216000001,-0.24999976960000003
4.795e-07,-1.3750004736,-0.08125001216000001,-0.4374997503999998
4.800000000000001e-07,-1.3125004799999997,-0.08750001152,-0.37499975679999986
4.805e-07,-1.3125004799999997,-0.08750001152,-0.4374997503999998
4.81e-07,-1.2500004864000003,-0.08750001152,-0.37499975679999986
4.815000000000001e-07,-1.1875004928,-0.08125001216000001,-0.4374997503999998
4.82e-07,-1.1250004992000004,-0.08750001152,-0.49999974400000013
4.825e-07,-1.0625005056,-0.08125001216000001,-0.5624997376
4.830000000000001e-07,-1.0625005056,-0.0750000128,-0.5624997376
4.835e-07,-1.0000005119999997,-0.08125001216000001,-0.5624997376
4.84e-07,-1.0000005119999997,-0.08125001216000001,-0.6874997247999999
4.845e-07,-0.9375005184000003,-0.0750000128,-0.6874997247999999
4.85e-07,-0.9375005184000003,-0.0750000128,-0.6874997247999999
4.855e-07,-0.8125005312000004,-0.08125001216000001,-0.6874997247999999
4.86e-07,-0.8125005312000004,-0.08125001216000001,-0.7499997183999998
4.865e-07,-0.7500005376000001,-0.0750000128,-0.7499997183999998
4.870000000000001e-07,-0.7500005376000001,-0.08125001216000001,-0.7499997183999998
4.875e-07,-0.6875005440000006,-0.0750000128,-0.8124997119999997
4.88e-07,-0.6250005504000002,-0.08125001216000001,-0.8124997119999997
4.885000000000001e-07,-0.6250005504000002,-0.0750000128,-0.9374996992
4.89e-07,-0.5625005567999999,-0.0750000128,-0.8124997119999997
4.895e-07,-0.5000005632000004,-0.0750000128,-0.8749997056000001
4.900000000000001e-07,-0.5000005632000004,-0.0750000128,-0.8749997056000001
4.905e-07,-0.3750005760000006,-0.06875001344000001,-0.9999996927999999
4.91e-07,-0.43750056960000006,-0.06250001408,-0.9374996992
4.915000000000001e-07,-0.25000058879999987,-0.06875001344000001,-0.9999996927999999
4.92e-07,-0.25000058879999987,-0.0750000128,-0.9999996927999999
4.925e-07,-0.1875005952000004,-0.06875001344000001,-1.0624996863999998
4.93e-07,-0.12500060160000004,-0.06875001344000001,-0.9374996992
4.935e-07,-6.14400000209514e-07,-0.06875001344000001,-1.0624996863999998
4.940000000000001e-07,0.06249937920000015,-0.06875001344000001,-1.0624996863999998
4.945e-07,0.06249937920000015,-0.06875001344000001,-1.0624996863999998
4.95e-07,0.18749936639999998,-0.0750000128,-1.0624996863999998
4.955000000000001e-07,0.24999935999999945,-0.06875001344000001,-1.1249996799999997
4.96e-07,0.24999935999999945,-0.06875001344000001,-1.1249996799999997
4.965e-07,0.3124993535999998,-0.06875001344000001,-1.1249996799999997
4.970000000000001e-07,0.43749934079999964,-0.06250001408,-1.1249996799999997
4.975e-07,0.4999993344,-0.06250001408,-1.1874996736
4.98e-07,0.4999993344,-0.06875001344000001,-1.1249996799999997
4.985000000000001e-07,0.6874993152000002,-0.06875001344000001,-1.1874996736
4.99e-07,0.6249993215999998,-0.06250001408,-1.1874996736
4.995e-07,0.7499993087999997,-0.06250001408,-1.1874996736
