Time (s),V_PRI,V_SEC,V_IN,V_OUT
1.565e-07,-64.49991167999997,-172.99997696000003,24.67837497216,41.29962499904
1.5700000000000002e-07,-64.49991167999997,-204.24997888000001,24.67837497216,41.28712500032
1.575e-07,-64.49991167999997,-188.62497792,24.70962497408,41.27150000192
1.58e-07,-48.874910720000116,-204.24997888000001,24.69399997312,41.2590000032
1.5850000000000002e-07,-33.24990976000004,-219.87497984000004,24.70962497408,41.2433750048
1.59e-07,-64.49991167999997,-219.87497984000004,24.69399997312,41.23712500544
1.5950000000000002e-07,-33.24990976000004,-219.87497984000004,24.69399997312,41.224625006720004
1.6e-07,-33.24990976000004,-204.24997888000001,24.69399997312,41.20587500864
1.6050000000000001e-07,-33.24990976000004,-204.24997888000001,24.6627499712,41.19337500992
1.61e-07,-33.24990976000004,-219.87497984000004,24.63149996928,41.19025001024
1.615e-07,-17.624908799999957,-204.24997888000001,24.61587496832,41.19337500992
1.6200000000000002e-07,-33.24990976000004,-219.87497984000004,24.60024996736,41.19025001024
1.625e-07,-33.24990976000004,-219.87497984000004,24.60024996736,41.19337500992
1.6300000000000002e-07,-17.624908799999957,-204.24997888000001,24.61587496832,41.19025001024
1.635e-07,13.625093119999974,-219.87497984000004,24.63149996928,41.19962500928
1.64e-07,-1.9999078400001054,-219.87497984000004,24.64712497024,41.212125008
1.645e-07,-17.624908799999957,-219.87497984000004,24.64712497024,41.2277500064
1.65e-07,-1.9999078400001054,-235.4999808,24.63149996928,41.23712500544
1.6550000000000002e-07,-1.9999078400001054,-219.87497984000004,24.63149996928,41.24650000448
1.66e-07,13.625093119999974,-219.87497984000004,24.61587496832,41.25275000384
1.6650000000000002e-07,29.250094080000054,-251.12498176000003,24.5846249664,41.25275000384
1.67e-07,13.625093119999974,-251.12498176000003,24.56899996544,41.2590000032
1.675e-07,13.625093119999974,-235.4999808,24.53774996352,41.2590000032
1.6800000000000002e-07,29.250094080000054,-251.12498176000003,24.52212496256,41.25275000384
1.685e-07,44.875095039999906,-235.4999808,24.55337496448,41.23400000576
1.6900000000000002e-07,13.625093119999974,-235.4999808,24.60024996736,41.22150000704
1.695e-07,29.250094080000054,-235.4999808,24.63149996928,41.21525000768
1.7000000000000001e-07,29.250094080000054,-251.12498176000003,24.64712497024,41.212125008
1.705e-07,44.875095039999906,-235.4999808,24.67837497216,41.22150000704
1.71e-07,44.875095039999906,-235.4999808,24.70962497408,41.23087500608
1.7150000000000002e-07,60.500095999999985,-266.74998272,24.69399997312,41.25275000384
1.72e-07,60.500095999999985,-235.4999808,24.72524997504,41.28400000064
1.7250000000000002e-07,44.875095039999906,-251.12498176000003,24.70962497408,41.30274999872
1.73e-07,60.500095999999985,-251.12498176000003,24.6627499712,41.3214999968
1.735e-07,60.500095999999985,-235.4999808,24.64712497024,41.32774999616
1.7400000000000002e-07,76.12509695999984,-251.12498176000003,24.63149996928,41.32462499648
1.745e-07,76.12509695999984,-266.74998272,24.63149996928,41.29962499904
1.7500000000000002e-07,60.500095999999985,-266.74998272,24.64712497024,41.27775000128
1.755e-07,76.12509695999984,-266.74998272,24.6627499712,41.24962500416
1.7600000000000001e-07,76.12509695999984,-251.12498176000003,24.67837497216,41.224625006720004
1.765e-07,76.12509695999984,-251.12498176000003,24.70962497408,41.20587500864
1.77e-07,76.12509695999984,-251.12498176000003,24.72524997504,41.20275000896
1.7750000000000002e-07,91.75009791999992,-251.12498176000003,24.77212497792,41.212125008
1.78e-07,91.75009791999992,-251.12498176000003,24.77212497792,41.23087500608
1.7850000000000002e-07,91.75009791999992,-251.12498176000003,24.75649997696,41.2590000032
1.79e-07,91.75009791999992,-235.4999808,24.77212497792,41.28712500032
1.795e-07,107.37509888,-235.4999808,24.75649997696,41.30274999872
1.8000000000000002e-07,107.37509888,-235.4999808,24.803374979839997,41.31837499712
1.805e-07,107.37509888,-219.87497984000004,24.818999980799997,41.31212499776
