Time (s),V_PRI,V_SEC,V_IN,V_OUT
2.0750000000000003e-07,135.12510079999993,141.00004223999997,24.91325002304,42.115875005439996
2.08e-07,119.50009983999985,156.62504319999994,24.91325002304,42.11275000576
2.0850000000000002e-07,119.50009983999985,156.62504319999994,24.91325002304,42.1065000064
2.09e-07,88.25009791999992,141.00004223999997,24.91325002304,42.100250007039996
2.0950000000000002e-07,103.87509888,172.25004416000002,24.888250025599998,42.094000007679995
2.1e-07,119.50009983999985,141.00004223999997,24.87575002688,42.084625008639996
2.105e-07,119.50009983999985,141.00004223999997,24.86950002752,42.0752500096
2.1100000000000002e-07,88.25009791999992,141.00004223999997,24.87575002688,42.0752500096
2.115e-07,88.25009791999992,156.62504319999994,24.88200002624,42.08150000896
2.1200000000000002e-07,103.87509888,172.25004416000002,24.89450002496,42.08775000832
2.125e-07,88.25009791999992,156.62504319999994,24.90075002432,42.09712500736
2.1300000000000001e-07,72.62509695999984,156.62504319999994,24.90700002368,42.100250007039996
2.1350000000000003e-07,88.25009791999992,172.25004416000002,24.90075002432,42.1065000064
2.14e-07,57.000095999999985,172.25004416000002,24.89450002496,42.11275000576
2.1450000000000002e-07,72.62509695999984,172.25004416000002,24.89450002496,42.125250004479994
2.15e-07,57.000095999999985,172.25004416000002,24.888250025599998,42.125250004479994
2.1550000000000002e-07,72.62509695999984,156.62504319999994,24.88200002624,42.1221250048
2.16e-07,57.000095999999985,187.87504511999998,24.857000028799998,42.12837500416
2.165e-07,41.375095039999906,187.87504511999998,24.857000028799998,42.125250004479994
2.1700000000000002e-07,41.375095039999906,156.62504319999994,24.86325002816,42.125250004479994
2.175e-07,41.375095039999906,203.50004607999995,24.86950002752,42.125250004479994
2.1800000000000002e-07,41.375095039999906,187.87504511999998,24.888250025599998,42.131500003839996
2.185e-07,57.000095999999985,172.25004416000002,24.91325002304,42.131500003839996
2.1900000000000002e-07,25.750094080000054,172.25004416000002,24.938250020479998,42.140875002879994
2.1950000000000003e-07,25.750094080000054,187.87504511999998,24.9507500192,42.147125002239996
2.2e-07,41.375095039999906,187.87504511999998,24.96325001792,42.1533750016
2.2050000000000002e-07,-5.499907840000105,187.87504511999998,24.95700001856,42.156500001279994
2.21e-07,10.125093119999974,187.87504511999998,24.94450001984,42.1533750016
2.2150000000000002e-07,25.750094080000054,203.50004607999995,24.919500022399998,42.15025000192
2.22e-07,-5.499907840000105,203.50004607999995,24.90700002368,42.14400000256
2.2250000000000001e-07,10.125093119999974,203.50004607999995,24.888250025599998,42.147125002239996
2.2300000000000002e-07,-5.499907840000105,219.12504704000003,24.88200002624,42.1377500032
2.235e-07,10.125093119999974,203.50004607999995,24.888250025599998,42.12837500416
