Time (s),VDS_A,VDS_B,V_MR
2.115e-07,39.843753984,-0.7812485120000012,65.937496064
2.1200000000000002e-07,39.062503936,-0.7812485120000012,64.37499596800001
2.125e-07,39.062503936,-0.7812485120000012,62.812495872
2.1300000000000001e-07,38.281253887999995,-0.7812485120000012,61.249995776000006
2.1350000000000003e-07,38.281253887999995,-0.7812485120000012,62.812495872
2.14e-07,39.843753984,-0.7812485120000012,61.249995776000006
2.1450000000000002e-07,40.62500403199999,1.5359999991915174e-06,59.68749568
2.15e-07,41.40625408,1.5359999991915174e-06,58.124995584000004
2.1550000000000002e-07,40.62500403199999,-0.7812485120000012,58.124995584000004
2.16e-07,40.62500403199999,-1.5624985600000016,56.562495487999996
2.165e-07,39.843753984,-1.5624985600000016,54.999995392
2.1700000000000002e-07,40.62500403199999,1.5359999991915174e-06,53.43749529600001
2.175e-07,41.40625408,1.5359999991915174e-06,54.999995392
2.1800000000000002e-07,42.187504128,-1.5624985600000016,53.43749529600001
2.185e-07,42.187504128,-1.5624985600000016,50.31249510400001
2.1900000000000002e-07,42.187504128,-1.5624985600000016,50.31249510400001
2.1950000000000003e-07,42.187504128,-1.5624985600000016,50.31249510400001
2.2e-07,42.187504128,-1.5624985600000016,47.187494912000005
2.2050000000000002e-07,42.187504128,1.5359999991915174e-06,45.624994816
2.21e-07,42.187504128,-0.7812485120000012,44.062494720000004
2.2150000000000002e-07,42.187504128,-1.5624985600000016,42.49999462400001
2.22e-07,41.40625408,-1.5624985600000016,39.37499443200001
2.2250000000000001e-07,42.187504128,-1.5624985600000016,39.37499443200001
2.2300000000000002e-07,42.968754176000004,-0.7812485120000012,37.812494336
2.235e-07,42.968754176000004,1.5359999991915174e-06,34.687494144
2.2400000000000002e-07,42.968754176000004,0.7812515839999996,33.124994048000005
2.245e-07,41.40625408,1.5359999991915174e-06,29.999993856000003
2.2500000000000002e-07,42.187504128,-0.7812485120000012,28.43749376000001
2.255e-07,41.40625408,-1.5624985600000016,26.874993664
2.26e-07,41.40625408,-1.5624985600000016,26.874993664
2.2650000000000002e-07,41.40625408,-1.5624985600000016,22.187493376000006
2.27e-07,42.187504128,-0.7812485120000012,20.624993279999998
2.2750000000000002e-07,42.187504128,-0.7812485120000012,20.624993279999998
2.28e-07,42.187504128,-0.7812485120000012,17.499993087999997
2.2850000000000001e-07,42.187504128,-0.7812485120000012,14.374992896000009
2.2900000000000003e-07,40.62500403199999,-2.343748608000002,9.687492608
2.295e-07,39.062503936,-1.5624985600000016,11.249992704000007
2.3000000000000002e-07,39.062503936,-0.7812485120000012,9.687492608
2.305e-07,39.843753984,-1.5624985600000016,6.562492415999998
2.3100000000000002e-07,39.843753984,1.5359999991915174e-06,6.562492415999998
2.315e-07,39.062503936,-0.7812485120000012,3.4374922240000103
2.32e-07,39.062503936,-1.5624985600000016,1.8749921280000024
2.3250000000000002e-07,37.50000384,-1.5624985600000016,0.3124920319999944
2.33e-07,36.718753792,-0.7812485120000012,-2.812508159999993
2.3350000000000002e-07,36.718753792,-0.7812485120000012,-1.250008063999985
2.34e-07,35.937503744,-0.7812485120000012,-4.375008256000001
2.3450000000000002e-07,35.156253696,-0.7812485120000012,-7.5000084479999884
2.3500000000000003e-07,35.156253696,-0.7812485120000012,-7.5000084479999884
2.355e-07,34.375003647999996,-2.343748608000002,-7.5000084479999884
2.3600000000000002e-07,33.5937536,-1.5624985600000016,-10.625008640000004
2.365e-07,32.812503551999995,-1.5624985600000016,-12.187508735999984
2.3700000000000002e-07,32.031253504,-1.5624985600000016,-15.312508928
2.375e-07,30.468753407999998,-0.7812485120000012,-13.750008831999992
2.3800000000000001e-07,30.468753407999998,-0.7812485120000012,-18.437509119999987
2.385e-07,29.68750336,-0.7812485120000012,-18.437509119999987
2.39e-07,28.906253311999997,-1.5624985600000016,-18.437509119999987
2.395e-07,26.562503168,-0.7812485120000012,-20.000009215999995
2.4000000000000003e-07,27.343753215999996,-1.5624985600000016,-21.562509312000003
2.405e-07,26.562503168,-1.5624985600000016,-21.562509312000003
2.41e-07,25.781253119999995,-0.7812485120000012,-24.68750950399999
2.4150000000000004e-07,24.218753024,-0.7812485120000012,-20.000009215999995
2.42e-07,23.437502975999998,-1.5624985600000016,-23.125009407999983
2.425e-07,21.875002879999997,-2.343748608000002,-23.125009407999983
2.43e-07,21.093752832,-1.5624985600000016,-24.68750950399999
2.4350000000000003e-07,21.093752832,-2.343748608000002,-23.125009407999983
2.44e-07,19.531252736,-1.5624985600000016,-24.68750950399999
2.445e-07,19.531252736,1.5359999991915174e-06,-24.68750950399999
2.4500000000000004e-07,18.750002687999995,1.562501632,-27.812509696000006
2.455e-07,16.406252543999997,3.9062517759999977,-23.125009407999983
2.46e-07,15.625002496,5.468751871999999,-26.2500096
2.465e-07,14.843752447999996,6.250001919999999,-27.812509696000006
2.4700000000000003e-07,15.625002496,7.031251967999999,-26.2500096
2.475e-07,13.281252351999996,8.593752064,-24.68750950399999
2.48e-07,13.281252351999996,9.375002111999997,-26.2500096
2.4850000000000003e-07,11.718752256000002,10.937502207999998,-26.2500096
2.49e-07,10.937502207999998,13.281252351999996,-26.2500096
2.495e-07,10.156252160000001,15.625002496,-23.125009407999983
2.5000000000000004e-07,10.156252160000001,17.187502592,-23.125009407999983
2.505e-07,9.375002111999997,17.968752639999998,-23.125009407999983
2.51e-07,7.812502015999996,18.750002687999995,-23.125009407999983
2.515e-07,7.812502015999996,18.750002687999995,-21.562509312000003
2.5200000000000003e-07,7.031251967999999,21.093752832,-20.000009215999995
2.525e-07,6.250001919999999,22.656252928,-18.437509119999987
2.53e-07,5.468751871999999,25.781253119999995,-20.000009215999995
2.5350000000000004e-07,4.687501823999998,27.343753215999996,-15.312508928
2.54e-07,3.9062517759999977,28.906253311999997,-15.312508928
2.545e-07,3.9062517759999977,28.906253311999997,-13.750008831999992
2.55e-07,3.9062517759999977,29.68750336,-13.750008831999992
2.5550000000000003e-07,2.3437516800000004,32.031253504,-12.187508735999984
2.56e-07,3.125001728000001,32.812503551999995,-12.187508735999984
2.565e-07,2.3437516800000004,33.5937536,-10.625008640000004
2.5700000000000004e-07,2.3437516800000004,35.156253696,-9.062508543999996
2.575e-07,1.562501632,35.156253696,-5.937508352000009
2.58e-07,0.7812515839999996,36.718753792,-5.937508352000009
2.585e-07,1.5359999991915174e-06,37.50000384,-4.375008256000001
2.5900000000000003e-07,-0.7812485120000012,38.281253887999995,-1.250008063999985
2.595e-07,1.5359999991915174e-06,38.281253887999995,1.8749921280000024
2.6e-07,1.5359999991915174e-06,38.281253887999995,1.8749921280000024
2.6050000000000004e-07,-0.7812485120000012,39.062503936,3.4374922240000103
2.61e-07,1.5359999991915174e-06,39.843753984,3.4374922240000103
2.615e-07,-1.5624985600000016,42.187504128,9.687492608
2.62e-07,-1.5624985600000016,42.187504128,9.687492608
2.6250000000000003e-07,1.5359999991915174e-06,42.968754176000004,12.812492800000001
2.63e-07,-0.7812485120000012,41.40625408,14.374992896000009
2.635e-07,-1.5624985600000016,41.40625408,15.937492992000003
2.6400000000000003e-07,-0.7812485120000012,41.40625408,17.499993087999997
2.645e-07,-0.7812485120000012,42.187504128,20.624993279999998
2.65e-07,-0.7812485120000012,44.531254272,20.624993279999998
2.6550000000000004e-07,-0.7812485120000012,44.531254272,26.874993664
2.66e-07,-0.7812485120000012,43.750004223999994,28.43749376000001
2.665e-07,-0.7812485120000012,42.187504128,28.43749376000001
2.67e-07,-0.7812485120000012,42.968754176000004,31.562493951999997
2.6750000000000003e-07,0.7812515839999996,42.968754176000004,34.687494144
2.68e-07,1.5359999991915174e-06,42.968754176000004,34.687494144
2.685e-07,1.5359999991915174e-06,42.968754176000004,36.24999424000001
2.6900000000000004e-07,1.5359999991915174e-06,42.968754176000004,37.812494336
2.695e-07,0.7812515839999996,42.187504128,42.49999462400001
2.7e-07,0.7812515839999996,43.750004223999994,42.49999462400001
2.705e-07,1.5359999991915174e-06,42.968754176000004,45.624994816
2.7100000000000003e-07,0.7812515839999996,42.968754176000004,44.062494720000004
2.715e-07,-0.7812485120000012,42.187504128,47.187494912000005
2.72e-07,-0.7812485120000012,40.62500403199999,48.749995008
2.7250000000000004e-07,-0.7812485120000012,40.62500403199999,50.31249510400001
2.73e-07,-0.7812485120000012,41.40625408,51.8749952
2.735e-07,-0.7812485120000012,42.187504128,56.562495487999996
2.74e-07,-0.7812485120000012,41.40625408,56.562495487999996
2.7450000000000003e-07,1.5359999991915174e-06,39.843753984,56.562495487999996
2.75e-07,-0.7812485120000012,39.843753984,59.68749568
2.755e-07,1.5359999991915174e-06,39.062503936,61.249995776000006
2.7600000000000004e-07,-1.5624985600000016,39.062503936,59.68749568
2.765e-07,-0.7812485120000012,39.843753984,61.249995776000006
2.77e-07,-0.7812485120000012,39.843753984,59.68749568
2.7750000000000004e-07,-0.7812485120000012,39.062503936,64.37499596800001
2.7800000000000003e-07,-0.7812485120000012,38.281253887999995,64.37499596800001
2.785e-07,1.5359999991915174e-06,37.50000384,65.937496064
2.79e-07,0.7812515839999996,38.281253887999995,65.937496064
2.7950000000000003e-07,-0.7812485120000012,38.281253887999995,65.937496064
2.8e-07,1.5359999991915174e-06,38.281253887999995,65.937496064
2.805e-07,-0.7812485120000012,37.50000384,67.49999616
2.8100000000000004e-07,1.5359999991915174e-06,37.50000384,67.49999616
2.815e-07,1.5359999991915174e-06,36.718753792,69.062496256
2.82e-07,1.5359999991915174e-06,37.50000384,69.062496256
2.825e-07,1.5359999991915174e-06,36.718753792,67.49999616
2.8300000000000003e-07,-1.5624985600000016,36.718753792,69.062496256
2.835e-07,-0.7812485120000012,35.937503744,69.062496256
2.84e-07,-0.7812485120000012,35.937503744,67.49999616
2.8450000000000004e-07,-0.7812485120000012,35.937503744,67.49999616
2.85e-07,-0.7812485120000012,36.718753792,65.937496064
2.855e-07,-0.7812485120000012,37.50000384,69.062496256
2.86e-07,-1.5624985600000016,36.718753792,67.49999616
2.8650000000000003e-07,-0.7812485120000012,36.718753792,65.937496064
2.87e-07,-0.7812485120000012,35.937503744,64.37499596800001
2.875e-07,-0.7812485120000012,35.937503744,64.37499596800001
2.8800000000000004e-07,1.5359999991915174e-06,35.937503744,62.812495872
2.885e-07,-0.7812485120000012,36.718753792,62.812495872
2.89e-07,-0.7812485120000012,37.50000384,59.68749568
2.895e-07,-1.5624985600000016,37.50000384,61.249995776000006
2.9000000000000003e-07,-1.5624985600000016,37.50000384,59.68749568
2.905e-07,-0.7812485120000012,36.718753792,56.562495487999996
2.91e-07,-0.7812485120000012,37.50000384,56.562495487999996
2.9150000000000004e-07,-0.7812485120000012,37.50000384,54.999995392
2.92e-07,-0.7812485120000012,37.50000384,53.43749529600001
2.925e-07,-0.7812485120000012,37.50000384,51.8749952
2.9300000000000004e-07,-1.5624985600000016,37.50000384,50.31249510400001
2.9350000000000003e-07,-1.5624985600000016,38.281253887999995,50.31249510400001
2.94e-07,-1.5624985600000016,39.062503936,47.187494912000005
2.945e-07,-0.7812485120000012,38.281253887999995,45.624994816
2.9500000000000003e-07,1.5359999991915174e-06,39.062503936,44.062494720000004
2.955e-07,-1.5624985600000016,39.843753984,42.49999462400001
2.96e-07,-0.7812485120000012,39.062503936,39.37499443200001
2.9650000000000004e-07,-0.7812485120000012,39.843753984,39.37499443200001
2.97e-07,-0.7812485120000012,40.62500403199999,34.687494144
2.975e-07,-0.7812485120000012,40.62500403199999,36.24999424000001
2.98e-07,-0.7812485120000012,40.62500403199999,31.562493951999997
2.9850000000000003e-07,-1.5624985600000016,40.62500403199999,28.43749376000001
2.99e-07,-1.5624985600000016,40.62500403199999,26.874993664
2.995e-07,1.5359999991915174e-06,41.40625408,26.874993664
3.0000000000000004e-07,-0.7812485120000012,42.187504128,23.749993472
3.005e-07,-1.5624985600000016,41.40625408,22.187493376000006
3.01e-07,-0.7812485120000012,42.187504128,19.062493184000004
3.015e-07,-1.5624985600000016,41.40625408,19.062493184000004
3.0200000000000003e-07,-1.5624985600000016,42.187504128,14.374992896000009
3.025e-07,-1.5624985600000016,42.187504128,12.812492800000001
3.03e-07,-0.7812485120000012,42.968754176000004,8.124992512000006
3.0350000000000004e-07,-1.5624985600000016,43.750004223999994,8.124992512000006
3.04e-07,-0.7812485120000012,42.968754176000004,6.562492415999998
3.045e-07,-0.7812485120000012,42.187504128,3.4374922240000103
3.0500000000000004e-07,-0.7812485120000012,42.968754176000004,1.8749921280000024
3.0550000000000003e-07,-1.5624985600000016,43.750004223999994,1.8749921280000024
3.06e-07,-1.5624985600000016,42.968754176000004,0.3124920319999944
3.065e-07,-1.5624985600000016,42.968754176000004,-2.812508159999993
3.0700000000000004e-07,-1.5624985600000016,42.968754176000004,-4.375008256000001
3.075e-07,-0.7812485120000012,42.187504128,-5.937508352000009
3.08e-07,-1.5624985600000016,42.187504128,-7.5000084479999884
3.0850000000000004e-07,-0.7812485120000012,42.968754176000004,-12.187508735999984
3.0900000000000003e-07,-0.7812485120000012,41.40625408,-13.750008831999992
3.095e-07,-1.5624985600000016,41.40625408,-10.625008640000004
3.1e-07,-1.5624985600000016,40.62500403199999,-15.312508928
3.1050000000000003e-07,-1.5624985600000016,41.40625408,-15.312508928
3.11e-07,1.5359999991915174e-06,40.62500403199999,-16.875009024000008
3.115e-07,1.5359999991915174e-06,40.62500403199999,-18.437509119999987
3.1200000000000004e-07,2.3437516800000004,39.843753984,-18.437509119999987
3.125e-07,4.687501823999998,39.062503936,-20.000009215999995
3.13e-07,7.031251967999999,39.062503936,-21.562509312000003
3.135e-07,9.375002111999997,39.062503936,-21.562509312000003
3.1400000000000003e-07,11.718752256000002,38.281253887999995,-23.125009407999983
3.145e-07,11.718752256000002,37.50000384,-24.68750950399999
3.15e-07,10.156252160000001,35.937503744,-24.68750950399999
3.1550000000000004e-07,9.375002111999997,35.156253696,-24.68750950399999
3.16e-07,11.718752256000002,35.156253696,-24.68750950399999
3.165e-07,14.843752447999996,34.375003647999996,-27.812509696000006
3.1700000000000005e-07,19.531252736,33.5937536,-27.812509696000006
3.1750000000000003e-07,21.093752832,32.812503551999995,-26.2500096
3.18e-07,21.093752832,32.031253504,-29.375009791999986
3.185e-07,19.531252736,31.250003456,-27.812509696000006
3.1900000000000004e-07,17.968752639999998,30.468753407999998,-29.375009791999986
3.195e-07,17.968752639999998,29.68750336,-27.812509696000006
3.2e-07,23.437502975999998,28.125003264,-27.812509696000006
3.2050000000000004e-07,29.68750336,27.343753215999996,-27.812509696000006
3.2100000000000003e-07,32.031253504,26.562503168,-29.375009791999986
3.215e-07,30.468753407999998,25.000003072,-26.2500096
3.22e-07,25.781253119999995,24.218753024,-26.2500096
3.2250000000000004e-07,25.000003072,22.656252928,-27.812509696000006
3.23e-07,26.562503168,22.656252928,-26.2500096
3.235e-07,32.812503551999995,21.093752832,-24.68750950399999
3.2400000000000004e-07,35.937503744,21.093752832,-23.125009407999983
3.2450000000000003e-07,36.718753792,19.531252736,-24.68750950399999
3.25e-07,33.5937536,17.968752639999998,-24.68750950399999
3.255e-07,32.031253504,17.187502592,-20.000009215999995
3.2600000000000003e-07,33.5937536,15.625002496,-23.125009407999983
3.265e-07,36.718753792,14.843752447999996,-21.562509312000003
3.27e-07,39.062503936,13.281252351999996,-20.000009215999995
3.2750000000000004e-07,37.50000384,13.281252351999996,-18.437509119999987
3.28e-07,35.937503744,12.500002303999999,-16.875009024000008
3.285e-07,35.937503744,10.937502207999998,-15.312508928
3.29e-07,39.062503936,10.937502207999998,-15.312508928
3.2950000000000003e-07,41.40625408,9.375002111999997,-10.625008640000004
3.3e-07,42.187504128,7.812502015999996,-10.625008640000004
3.305e-07,39.843753984,7.812502015999996,-10.625008640000004
3.3100000000000004e-07,35.937503744,6.250001919999999,-7.5000084479999884
3.315e-07,36.718753792,6.250001919999999,-5.937508352000009
3.32e-07,39.843753984,5.468751871999999,-4.375008256000001
3.3250000000000005e-07,42.187504128,3.9062517759999977,-2.812508159999993
3.3300000000000003e-07,42.968754176000004,3.125001728000001,-1.250008063999985
3.335e-07,40.62500403199999,3.125001728000001,1.8749921280000024
3.34e-07,39.843753984,3.125001728000001,0.3124920319999944
3.3450000000000004e-07,39.843753984,2.3437516800000004,3.4374922240000103
3.35e-07,41.40625408,1.562501632,4.999992320000004
3.355e-07,40.62500403199999,1.5359999991915174e-06,8.124992512000006
3.3600000000000004e-07,40.62500403199999,-0.7812485120000012,9.687492608
3.3650000000000003e-07,39.843753984,-1.5624985600000016,12.812492800000001
3.37e-07,40.62500403199999,-0.7812485120000012,12.812492800000001
3.375e-07,41.40625408,-0.7812485120000012,17.499993087999997
3.3800000000000004e-07,42.968754176000004,-0.7812485120000012,19.062493184000004
3.385e-07,42.187504128,-1.5624985600000016,19.062493184000004
3.39e-07,39.843753984,-3.1249986560000025,22.187493376000006
3.3950000000000004e-07,38.281253887999995,-3.1249986560000025,23.749993472
3.4000000000000003e-07,37.50000384,-2.343748608000002,25.312493568000008
3.405e-07,39.843753984,-1.5624985600000016,26.874993664
3.41e-07,40.62500403199999,-2.343748608000002,28.43749376000001
3.4150000000000003e-07,40.62500403199999,-2.343748608000002,34.687494144
3.42e-07,39.843753984,-2.343748608000002,33.124994048000005
3.425e-07,39.062503936,-2.343748608000002,34.687494144
3.4300000000000004e-07,38.281253887999995,-1.5624985600000016,36.24999424000001
3.435e-07,38.281253887999995,-0.7812485120000012,39.37499443200001
3.44e-07,39.843753984,-0.7812485120000012,39.37499443200001
3.4450000000000005e-07,38.281253887999995,1.5359999991915174e-06,44.062494720000004
3.4500000000000003e-07,37.50000384,0.7812515839999996,44.062494720000004
3.455e-07,37.50000384,0.7812515839999996,47.187494912000005
3.46e-07,39.062503936,0.7812515839999996,47.187494912000005
3.4650000000000004e-07,39.062503936,0.7812515839999996,47.187494912000005
3.47e-07,38.281253887999995,1.562501632,50.31249510400001
3.475e-07,38.281253887999995,1.562501632,51.8749952
3.4800000000000005e-07,35.937503744,0.7812515839999996,51.8749952
3.4850000000000003e-07,35.937503744,1.5359999991915174e-06,53.43749529600001
3.49e-07,36.718753792,-0.7812485120000012,54.999995392
3.495e-07,38.281253887999995,-1.5624985600000016,56.562495487999996
3.5000000000000004e-07,39.062503936,-1.5624985600000016,56.562495487999996
3.505e-07,38.281253887999995,-0.7812485120000012,58.124995584000004
3.51e-07,36.718753792,-0.7812485120000012,59.68749568
3.5150000000000004e-07,35.156253696,-0.7812485120000012,62.812495872
3.5200000000000003e-07,36.718753792,-0.7812485120000012,61.249995776000006
3.525e-07,37.50000384,-2.343748608000002,62.812495872
3.53e-07,39.062503936,-0.7812485120000012,61.249995776000006
3.5350000000000004e-07,38.281253887999995,-0.7812485120000012,65.937496064
3.54e-07,37.50000384,1.5359999991915174e-06,64.37499596800001
3.545e-07,37.50000384,1.5359999991915174e-06,62.812495872
3.5500000000000004e-07,37.50000384,-0.7812485120000012,64.37499596800001
3.5550000000000003e-07,38.281253887999995,1.5359999991915174e-06,65.937496064
3.56e-07,37.50000384,-0.7812485120000012,64.37499596800001
3.565e-07,38.281253887999995,-0.7812485120000012,64.37499596800001
3.5700000000000003e-07,37.50000384,-1.5624985600000016,62.812495872
3.575e-07,37.50000384,-0.7812485120000012,65.937496064
3.58e-07,38.281253887999995,-0.7812485120000012,64.37499596800001
3.5850000000000004e-07,39.843753984,-0.7812485120000012,65.937496064
3.59e-07,41.40625408,-0.7812485120000012,64.37499596800001
3.595e-07,39.062503936,-0.7812485120000012,62.812495872
3.6000000000000005e-07,39.062503936,-0.7812485120000012,62.812495872
3.6050000000000003e-07,38.281253887999995,-0.7812485120000012,61.249995776000006
3.61e-07,39.062503936,1.5359999991915174e-06,61.249995776000006
3.615e-07,39.843753984,1.5359999991915174e-06,62.812495872
3.6200000000000004e-07,41.40625408,1.5359999991915174e-06,61.249995776000006
3.625e-07,42.187504128,-1.5624985600000016,58.124995584000004
3.63e-07,41.40625408,-1.5624985600000016,58.124995584000004
3.6350000000000005e-07,40.62500403199999,-1.5624985600000016,58.124995584000004
3.6400000000000003e-07,40.62500403199999,-0.7812485120000012,54.999995392
3.645e-07,41.40625408,-0.7812485120000012,53.43749529600001
3.65e-07,41.40625408,-0.7812485120000012,53.43749529600001
3.6550000000000004e-07,41.40625408,-0.7812485120000012,51.8749952
3.66e-07,42.187504128,-1.5624985600000016,50.31249510400001
3.665e-07,42.187504128,-1.5624985600000016,48.749995008
3.6700000000000004e-07,42.968754176000004,-0.7812485120000012,47.187494912000005
3.6750000000000003e-07,41.40625408,-0.7812485120000012,45.624994816
3.68e-07,42.187504128,-0.7812485120000012,44.062494720000004
3.685e-07,42.187504128,-0.7812485120000012,44.062494720000004
3.6900000000000004e-07,42.187504128,-2.343748608000002,39.37499443200001
3.695e-07,42.187504128,-1.5624985600000016,40.937494528
3.7e-07,42.968754176000004,-0.7812485120000012,39.37499443200001
3.7050000000000004e-07,42.968754176000004,-1.5624985600000016,37.812494336
3.7100000000000003e-07,42.187504128,-0.7812485120000012,34.687494144
3.715e-07,42.968754176000004,0.7812515839999996,33.124994048000005
3.7200000000000005e-07,42.187504128,1.5359999991915174e-06,29.999993856000003
3.7250000000000003e-07,42.187504128,-0.7812485120000012,28.43749376000001
3.73e-07,42.187504128,-1.5624985600000016,26.874993664
3.735e-07,41.40625408,-2.343748608000002,28.43749376000001
3.7400000000000004e-07,41.40625408,-0.7812485120000012,23.749993472
3.745e-07,42.187504128,-0.7812485120000012,22.187493376000006
3.75e-07,42.187504128,-0.7812485120000012,17.499993087999997
3.7550000000000005e-07,41.40625408,-0.7812485120000012,15.937492992000003
3.7600000000000003e-07,42.187504128,-1.5624985600000016,14.374992896000009
3.765e-07,40.62500403199999,-1.5624985600000016,14.374992896000009
3.77e-07,39.062503936,-0.7812485120000012,9.687492608
3.7750000000000004e-07,39.062503936,-1.5624985600000016,11.249992704000007
3.78e-07,39.843753984,-0.7812485120000012,8.124992512000006
3.785e-07,39.843753984,-1.5624985600000016,3.4374922240000103
3.7900000000000005e-07,39.062503936,-0.7812485120000012,3.4374922240000103
3.7950000000000003e-07,39.062503936,-1.5624985600000016,3.4374922240000103
3.8e-07,37.50000384,-1.5624985600000016,-1.250008063999985
3.805e-07,36.718753792,-1.5624985600000016,-2.812508159999993
3.8100000000000004e-07,35.937503744,-1.5624985600000016,-4.375008256000001
3.815e-07,35.156253696,-0.7812485120000012,-2.812508159999993
3.82e-07,35.937503744,-0.7812485120000012,-7.5000084479999884
3.8250000000000004e-07,35.156253696,-1.5624985600000016,-7.5000084479999884
3.8300000000000003e-07,35.156253696,-0.7812485120000012,-9.062508543999996
3.835e-07,32.812503551999995,-0.7812485120000012,-10.625008640000004
3.8400000000000005e-07,32.812503551999995,-0.7812485120000012,-12.187508735999984
3.8450000000000004e-07,32.812503551999995,-1.5624985600000016,-13.750008831999992
3.85e-07,32.031253504,-0.7812485120000012,-16.875009024000008
3.855e-07,30.468753407999998,-0.7812485120000012,-15.312508928
3.8600000000000004e-07,28.906253311999997,-1.5624985600000016,-16.875009024000008
3.865e-07,28.125003264,-1.5624985600000016,-18.437509119999987
3.87e-07,27.343753215999996,-1.5624985600000016,-20.000009215999995
3.8750000000000005e-07,27.343753215999996,-1.5624985600000016,-18.437509119999987
3.8800000000000003e-07,26.562503168,-0.7812485120000012,-20.000009215999995
3.885e-07,25.781253119999995,-0.7812485120000012,-23.125009407999983
3.89e-07,25.000003072,-1.5624985600000016,-24.68750950399999
3.8950000000000004e-07,22.656252928,-1.5624985600000016,-21.562509312000003
3.9e-07,21.093752832,-1.5624985600000016,-24.68750950399999
3.905e-07,21.875002879999997,-1.5624985600000016,-24.68750950399999
3.9100000000000005e-07,21.093752832,-1.5624985600000016,-24.68750950399999
3.9150000000000003e-07,19.531252736,-0.7812485120000012,-26.2500096
3.92e-07,18.750002687999995,-0.7812485120000012,-26.2500096
3.925e-07,17.968752639999998,0.7812515839999996,-24.68750950399999
3.9300000000000004e-07,16.406252543999997,3.125001728000001,-26.2500096
3.935e-07,15.625002496,5.468751871999999,-26.2500096
3.94e-07,15.625002496,6.250001919999999,-26.2500096
3.9450000000000005e-07,14.843752447999996,6.250001919999999,-27.812509696000006
3.9500000000000003e-07,13.281252351999996,7.812502015999996,-24.68750950399999
3.955e-07,12.500002303999999,9.375002111999997,-23.125009407999983
3.96e-07,12.500002303999999,10.937502207999998,-23.125009407999983
3.9650000000000004e-07,10.156252160000001,14.0625024,-23.125009407999983
3.97e-07,10.156252160000001,15.625002496,-24.68750950399999
3.975e-07,9.375002111999997,17.187502592,-21.562509312000003
3.9800000000000004e-07,7.812502015999996,17.968752639999998,-23.125009407999983
3.9850000000000003e-07,7.812502015999996,17.968752639999998,-21.562509312000003
3.99e-07,7.812502015999996,18.750002687999995,-21.562509312000003
3.9950000000000005e-07,5.468751871999999,21.093752832,-20.000009215999995
4.0000000000000003e-07,6.250001919999999,23.437502975999998,-18.437509119999987
4.005e-07,5.468751871999999,25.000003072,-18.437509119999987
4.01e-07,5.468751871999999,28.125003264,-18.437509119999987
4.0150000000000004e-07,3.9062517759999977,28.125003264,-15.312508928
4.02e-07,3.125001728000001,28.125003264,-13.750008831999992
4.025e-07,3.125001728000001,28.906253311999997,-13.750008831999992
4.0300000000000005e-07,1.562501632,31.250003456,-10.625008640000004
4.0350000000000003e-07,2.3437516800000004,32.031253504,-9.062508543999996
4.04e-07,2.3437516800000004,32.812503551999995,-9.062508543999996
4.045e-07,1.562501632,33.5937536,-9.062508543999996
4.0500000000000004e-07,0.7812515839999996,34.375003647999996,-7.5000084479999884
4.055e-07,0.7812515839999996,35.937503744,-2.812508159999993
4.06e-07,1.5359999991915174e-06,37.50000384,-4.375008256000001
4.0650000000000005e-07,-0.7812485120000012,38.281253887999995,0.3124920319999944
4.0700000000000003e-07,1.5359999991915174e-06,39.062503936,0.3124920319999944
4.075e-07,1.5359999991915174e-06,38.281253887999995,3.4374922240000103
4.08e-07,-0.7812485120000012,37.50000384,4.999992320000004
4.0850000000000004e-07,-1.5624985600000016,39.062503936,4.999992320000004
4.09e-07,-1.5624985600000016,41.40625408,8.124992512000006
4.095e-07,-1.5624985600000016,43.750004223999994,11.249992704000007
4.1000000000000004e-07,-1.5624985600000016,42.968754176000004,12.812492800000001
4.1050000000000003e-07,-1.5624985600000016,41.40625408,14.374992896000009
4.11e-07,-1.5624985600000016,41.40625408,17.499993087999997
4.1150000000000005e-07,-1.5624985600000016,40.62500403199999,19.062493184000004
4.1200000000000004e-07,-0.7812485120000012,42.187504128,19.062493184000004
4.125e-07,-0.7812485120000012,43.750004223999994,22.187493376000006
4.13e-07,1.5359999991915174e-06,43.750004223999994,23.749993472
4.1350000000000004e-07,-0.7812485120000012,42.968754176000004,28.43749376000001
4.1400000000000003e-07,1.5359999991915174e-06,42.187504128,28.43749376000001
4.145e-07,1.5359999991915174e-06,42.968754176000004,31.562493951999997
4.1500000000000005e-07,1.5359999991915174e-06,42.968754176000004,33.124994048000005
4.1550000000000003e-07,-0.7812485120000012,42.968754176000004,36.24999424000001
4.16e-07,0.7812515839999996,42.187504128,36.24999424000001
4.165e-07,1.5359999991915174e-06,42.187504128,39.37499443200001
4.1700000000000004e-07,0.7812515839999996,43.750004223999994,39.37499443200001
4.175e-07,1.5359999991915174e-06,43.750004223999994,42.49999462400001
4.18e-07,1.5359999991915174e-06,42.968754176000004,45.624994816
4.1850000000000005e-07,1.5359999991915174e-06,42.187504128,45.624994816
4.1900000000000003e-07,-0.7812485120000012,41.40625408,48.749995008
4.195e-07,-0.7812485120000012,40.62500403199999,50.31249510400001
4.2e-07,-0.7812485120000012,40.62500403199999,50.31249510400001
4.2050000000000004e-07,-0.7812485120000012,41.40625408,53.43749529600001
4.21e-07,-0.7812485120000012,41.40625408,53.43749529600001
