"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+1.16888300000E+007, +5.81378265006E+002, +0.00000000000E+000
+1.16908250000E+007, +5.81261955567E+002, +0.00000000000E+000
+1.16928200000E+007, +5.81297225260E+002, +0.00000000000E+000
+1.16948150000E+007, +5.81087997345E+002, +0.00000000000E+000
+1.16968100000E+007, +5.80915207929E+002, +0.00000000000E+000
+1.16988050000E+007, +5.80831270006E+002, +0.00000000000E+000
+1.17008000000E+007, +5.80701539521E+002, +0.00000000000E+000
+1.17027950000E+007, +5.80714750529E+002, +0.00000000000E+000
+1.17047900000E+007, +5.80549652395E+002, +0.00000000000E+000
+1.17067850000E+007, +5.80664944737E+002, +0.00000000000E+000
+1.17087800000E+007, +5.80408612070E+002, +0.00000000000E+000
+1.17107750000E+007, +5.80491259607E+002, +0.00000000000E+000
+1.17127700000E+007, +5.80373356597E+002, +0.00000000000E+000
+1.17147650000E+007, +5.80093794179E+002, +0.00000000000E+000
+1.17167600000E+007, +5.79938779438E+002, +0.00000000000E+000
+1.17187550000E+007, +5.79971981227E+002, +0.00000000000E+000
+1.17207500000E+007, +5.79810316909E+002, +0.00000000000E+000
+1.17227450000E+007, +5.79591286727E+002, +0.00000000000E+000
+1.17247400000E+007, +5.79625398701E+002, +0.00000000000E+000
+1.17267350000E+007, +5.79381048898E+002, +0.00000000000E+000
+1.17287300000E+007, +5.79199307464E+002, +0.00000000000E+000
+1.17307250000E+007, +5.79274152603E+002, +0.00000000000E+000
+1.17327200000E+007, +5.79060327880E+002, +0.00000000000E+000
+1.17347150000E+007, +5.79067919592E+002, +0.00000000000E+000
+1.17367100000E+007, +5.78918198119E+002, +0.00000000000E+000
+1.17387050000E+007, +5.78700794658E+002, +0.00000000000E+000
+1.17407000000E+007, +5.78650669406E+002, +0.00000000000E+000
+1.17426950000E+007, +5.78648702438E+002, +0.00000000000E+000
+1.17446900000E+007, +5.78631408820E+002, +0.00000000000E+000
+1.17466850000E+007, +5.78435361122E+002, +0.00000000000E+000
+1.17486800000E+007, +5.78254290052E+002, +0.00000000000E+000
+1.17506750000E+007, +5.78124037440E+002, +0.00000000000E+000
+1.17526700000E+007, +5.78198534524E+002, +0.00000000000E+000
+1.17546650000E+007, +5.78062928955E+002, +0.00000000000E+000
+1.17566600000E+007, +5.77953838613E+002, +0.00000000000E+000
+1.17586550000E+007, +5.77767048891E+002, +0.00000000000E+000
+1.17606500000E+007, +5.77697235520E+002, +0.00000000000E+000
+1.17626450000E+007, +5.77719323477E+002, +0.00000000000E+000
+1.17646400000E+007, +5.77573535131E+002, +0.00000000000E+000
+1.17666350000E+007, +5.77408114762E+002, +0.00000000000E+000
+1.17686300000E+007, +5.77331653246E+002, +0.00000000000E+000
+1.17706250000E+007, +5.77260300810E+002, +0.00000000000E+000
+1.17726200000E+007, +5.77236438098E+002, +0.00000000000E+000
+1.17746150000E+007, +5.77225409716E+002, +0.00000000000E+000
+1.17766100000E+007, +5.76894237654E+002, +0.00000000000E+000
+1.17786050000E+007, +5.76649975271E+002, +0.00000000000E+000
+1.17806000000E+007, +5.76813786232E+002, +0.00000000000E+000
+1.17825950000E+007, +5.76680836404E+002, +0.00000000000E+000
+1.17845900000E+007, +5.76717993699E+002, +0.00000000000E+000
+1.17865850000E+007, +5.76309470805E+002, +0.00000000000E+000
+1.17885800000E+007, +5.76324461891E+002, +0.00000000000E+000
+1.17905750000E+007, +5.76392240247E+002, +0.00000000000E+000
+1.17925700000E+007, +5.76336873115E+002, +0.00000000000E+000
+1.17945650000E+007, +5.76175636497E+002, +0.00000000000E+000
+1.17965600000E+007, +5.76077170204E+002, +0.00000000000E+000
+1.17985550000E+007, +5.75878020766E+002, +0.00000000000E+000
+1.18005500000E+007, +5.75738238054E+002, +0.00000000000E+000
+1.18025450000E+007, +5.75821887232E+002, +0.00000000000E+000
+1.18045400000E+007, +5.75670486292E+002, +0.00000000000E+000
+1.18065350000E+007, +5.75527743300E+002, +0.00000000000E+000
+1.18085300000E+007, +5.75455717102E+002, +0.00000000000E+000
+1.18105250000E+007, +5.75337183753E+002, +0.00000000000E+000
+1.18125200000E+007, +5.75114375694E+002, +0.00000000000E+000
+1.18145150000E+007, +5.75078319117E+002, +0.00000000000E+000
+1.18165100000E+007, +5.74972513272E+002, +0.00000000000E+000
+1.18185050000E+007, +5.74833022496E+002, +0.00000000000E+000
+1.18205000000E+007, +5.74687264858E+002, +0.00000000000E+000
+1.18224950000E+007, +5.74692190405E+002, +0.00000000000E+000
+1.18244900000E+007, +5.74642039476E+002, +0.00000000000E+000
+1.18264850000E+007, +5.74463286686E+002, +0.00000000000E+000
+1.18284800000E+007, +5.74441184919E+002, +0.00000000000E+000
+1.18304750000E+007, +5.74309603692E+002, +0.00000000000E+000
+1.18324700000E+007, +5.74199836310E+002, +0.00000000000E+000
+1.18344650000E+007, +5.74207317324E+002, +0.00000000000E+000
+1.18364600000E+007, +5.74228151563E+002, +0.00000000000E+000
+1.18384550000E+007, +5.73686370462E+002, +0.00000000000E+000
+1.18404500000E+007, +5.73901407314E+002, +0.00000000000E+000
+1.18424450000E+007, +5.73700148105E+002, +0.00000000000E+000
+1.18444400000E+007, +5.73415713099E+002, +0.00000000000E+000
+1.18464350000E+007, +5.73586709604E+002, +0.00000000000E+000
+1.18484300000E+007, +5.73478002342E+002, +0.00000000000E+000
+1.18504250000E+007, +5.73417634223E+002, +0.00000000000E+000
+1.18524200000E+007, +5.73135221803E+002, +0.00000000000E+000
+1.18544150000E+007, +5.73084386574E+002, +0.00000000000E+000
+1.18564100000E+007, +5.73048787513E+002, +0.00000000000E+000
+1.18584050000E+007, +5.72812132466E+002, +0.00000000000E+000
+1.18604000000E+007, +5.72911655015E+002, +0.00000000000E+000
+1.18623950000E+007, +5.72737509646E+002, +0.00000000000E+000
+1.18643900000E+007, +5.72629197768E+002, +0.00000000000E+000
+1.18663850000E+007, +5.72578226998E+002, +0.00000000000E+000
+1.18683800000E+007, +5.72668764227E+002, +0.00000000000E+000
+1.18703750000E+007, +5.72386638233E+002, +0.00000000000E+000
+1.18723700000E+007, +5.72202084448E+002, +0.00000000000E+000
+1.18743650000E+007, +5.72086807513E+002, +0.00000000000E+000
+1.18763600000E+007, +5.72063972920E+002, +0.00000000000E+000
+1.18783550000E+007, +5.72065798839E+002, +0.00000000000E+000
+1.18803500000E+007, +5.71975980017E+002, +0.00000000000E+000
+1.18823450000E+007, +5.71786849602E+002, +0.00000000000E+000
+1.18843400000E+007, +5.71784105655E+002, +0.00000000000E+000
+1.18863350000E+007, +5.71627691019E+002, +0.00000000000E+000
+1.18883300000E+007, +5.71620408120E+002, +0.00000000000E+000
+1.18903250000E+007, +5.71542616304E+002, +0.00000000000E+000
+1.18923200000E+007, +5.71410592126E+002, +0.00000000000E+000
+1.18943150000E+007, +5.71409645378E+002, +0.00000000000E+000
+1.18963100000E+007, +5.71053305620E+002, +0.00000000000E+000
+1.18983050000E+007, +5.71020669365E+002, +0.00000000000E+000
+1.19003000000E+007, +5.70923000693E+002, +0.00000000000E+000
+1.19022950000E+007, +5.70742732826E+002, +0.00000000000E+000
+1.19042900000E+007, +5.70727049197E+002, +0.00000000000E+000
+1.19062850000E+007, +5.70371047352E+002, +0.00000000000E+000
+1.19082800000E+007, +5.70565186722E+002, +0.00000000000E+000
+1.19102750000E+007, +5.70348950181E+002, +0.00000000000E+000
+1.19122700000E+007, +5.70239877225E+002, +0.00000000000E+000
+1.19142650000E+007, +5.70255641137E+002, +0.00000000000E+000
+1.19162600000E+007, +5.70285337855E+002, +0.00000000000E+000
+1.19182550000E+007, +5.70081434597E+002, +0.00000000000E+000
+1.19202500000E+007, +5.69841305512E+002, +0.00000000000E+000
+1.19222450000E+007, +5.69862295078E+002, +0.00000000000E+000
+1.19242400000E+007, +5.69799949237E+002, +0.00000000000E+000
+1.19262350000E+007, +5.69746558471E+002, +0.00000000000E+000
+1.19282300000E+007, +5.69687919373E+002, +0.00000000000E+000
+1.19302250000E+007, +5.69598539866E+002, +0.00000000000E+000
+1.19322200000E+007, +5.69463226377E+002, +0.00000000000E+000
+1.19342150000E+007, +5.69279102078E+002, +0.00000000000E+000
+1.19362100000E+007, +5.69165293796E+002, +0.00000000000E+000
+1.19382050000E+007, +5.68932843356E+002, +0.00000000000E+000
+1.19402000000E+007, +5.69046195034E+002, +0.00000000000E+000
+1.19421950000E+007, +5.69023371093E+002, +0.00000000000E+000
+1.19441900000E+007, +5.68772255324E+002, +0.00000000000E+000
+1.19461850000E+007, +5.68862472529E+002, +0.00000000000E+000
+1.19481800000E+007, +5.68694242072E+002, +0.00000000000E+000
+1.19501750000E+007, +5.68791230179E+002, +0.00000000000E+000
+1.19521700000E+007, +5.68545247388E+002, +0.00000000000E+000
+1.19541650000E+007, +5.68519289308E+002, +0.00000000000E+000
+1.19561600000E+007, +5.68154969934E+002, +0.00000000000E+000
+1.19581550000E+007, +5.68103760948E+002, +0.00000000000E+000
+1.19601500000E+007, +5.68100676255E+002, +0.00000000000E+000
+1.19621450000E+007, +5.68001005086E+002, +0.00000000000E+000
+1.19641400000E+007, +5.67927557735E+002, +0.00000000000E+000
+1.19661350000E+007, +5.67761797320E+002, +0.00000000000E+000
+1.19681300000E+007, +5.67586640085E+002, +0.00000000000E+000
+1.19701250000E+007, +5.67668249214E+002, +0.00000000000E+000
+1.19721200000E+007, +5.67549803334E+002, +0.00000000000E+000
+1.19741150000E+007, +5.67296720779E+002, +0.00000000000E+000
+1.19761100000E+007, +5.67383259390E+002, +0.00000000000E+000
+1.19781050000E+007, +5.67092603926E+002, +0.00000000000E+000
+1.19801000000E+007, +5.67172043690E+002, +0.00000000000E+000
+1.19820950000E+007, +5.67028115634E+002, +0.00000000000E+000
+1.19840900000E+007, +5.67030403036E+002, +0.00000000000E+000
+1.19860850000E+007, +5.66785099338E+002, +0.00000000000E+000
+1.19880800000E+007, +5.66970729736E+002, +0.00000000000E+000
+1.19900750000E+007, +5.66703934345E+002, +0.00000000000E+000
+1.19920700000E+007, +5.66439332477E+002, +0.00000000000E+000
+1.19940650000E+007, +5.66398318994E+002, +0.00000000000E+000
+1.19960600000E+007, +5.66292601315E+002, +0.00000000000E+000
+1.19980550000E+007, +5.66285373469E+002, +0.00000000000E+000
+1.20000500000E+007, +5.66143300886E+002, +0.00000000000E+000
+1.20020450000E+007, +5.66127286663E+002, +0.00000000000E+000
+1.20040400000E+007, +5.66015414184E+002, +0.00000000000E+000
+1.20060350000E+007, +5.66007291376E+002, +0.00000000000E+000
+1.20080300000E+007, +5.65809497595E+002, +0.00000000000E+000
+1.20100250000E+007, +5.65731315143E+002, +0.00000000000E+000
+1.20120200000E+007, +5.65558581416E+002, +0.00000000000E+000
+1.20140150000E+007, +5.65461143809E+002, +0.00000000000E+000
+1.20160100000E+007, +5.65595395665E+002, +0.00000000000E+000
+1.20180050000E+007, +5.65142235026E+002, +0.00000000000E+000
+1.20200000000E+007, +5.65340058258E+002, +0.00000000000E+000
+1.20219950000E+007, +5.65051161508E+002, +0.00000000000E+000
+1.20239900000E+007, +5.64930002112E+002, +0.00000000000E+000
+1.20259850000E+007, +5.64915838386E+002, +0.00000000000E+000
+1.20279800000E+007, +5.64832599301E+002, +0.00000000000E+000
+1.20299750000E+007, +5.64838115427E+002, +0.00000000000E+000
+1.20319700000E+007, +5.64765068759E+002, +0.00000000000E+000
+1.20339650000E+007, +5.64552239273E+002, +0.00000000000E+000
+1.20359600000E+007, +5.64386829313E+002, +0.00000000000E+000
+1.20379550000E+007, +5.64430405629E+002, +0.00000000000E+000
+1.20399500000E+007, +5.64254159053E+002, +0.00000000000E+000
+1.20419450000E+007, +5.64216936639E+002, +0.00000000000E+000
+1.20439400000E+007, +5.64063941660E+002, +0.00000000000E+000
+1.20459350000E+007, +5.64232907871E+002, +0.00000000000E+000
+1.20479300000E+007, +5.63955632463E+002, +0.00000000000E+000
+1.20499250000E+007, +5.63737915629E+002, +0.00000000000E+000
+1.20519200000E+007, +5.63636983213E+002, +0.00000000000E+000
+1.20539150000E+007, +5.63656778153E+002, +0.00000000000E+000
+1.20559100000E+007, +5.63631824582E+002, +0.00000000000E+000
+1.20579050000E+007, +5.63480608725E+002, +0.00000000000E+000
+1.20599000000E+007, +5.63431558044E+002, +0.00000000000E+000
+1.20618950000E+007, +5.63397246944E+002, +0.00000000000E+000
+1.20638900000E+007, +5.63131438372E+002, +0.00000000000E+000
+1.20658850000E+007, +5.63154654984E+002, +0.00000000000E+000
+1.20678800000E+007, +5.62985885951E+002, +0.00000000000E+000
+1.20698750000E+007, +5.62828634834E+002, +0.00000000000E+000
+1.20718700000E+007, +5.62798918786E+002, +0.00000000000E+000
+1.20738650000E+007, +5.62692462973E+002, +0.00000000000E+000
+1.20758600000E+007, +5.62723335206E+002, +0.00000000000E+000
+1.20778550000E+007, +5.62540690860E+002, +0.00000000000E+000
+1.20798500000E+007, +5.62389824917E+002, +0.00000000000E+000
+1.20818450000E+007, +5.62490217815E+002, +0.00000000000E+000
+1.20838400000E+007, +5.62243680552E+002, +0.00000000000E+000
+1.20858350000E+007, +5.62314398315E+002, +0.00000000000E+000
+1.20878300000E+007, +5.62062252386E+002, +0.00000000000E+000
+1.20898250000E+007, +5.61946388330E+002, +0.00000000000E+000
+1.20918200000E+007, +5.61976679914E+002, +0.00000000000E+000
+1.20938150000E+007, +5.61978044274E+002, +0.00000000000E+000
+1.20958100000E+007, +5.61670299800E+002, +0.00000000000E+000
+1.20978050000E+007, +5.61457489603E+002, +0.00000000000E+000
+1.20998000000E+007, +5.61436855636E+002, +0.00000000000E+000
+1.21017950000E+007, +5.61467374927E+002, +0.00000000000E+000
+1.21037900000E+007, +5.61366668333E+002, +0.00000000000E+000
+1.21057850000E+007, +5.61179981960E+002, +0.00000000000E+000
+1.21077800000E+007, +5.61093162199E+002, +0.00000000000E+000
+1.21097750000E+007, +5.61001215373E+002, +0.00000000000E+000
+1.21117700000E+007, +5.60886291476E+002, +0.00000000000E+000
+1.21137650000E+007, +5.60769153790E+002, +0.00000000000E+000
+1.21157600000E+007, +5.60610526210E+002, +0.00000000000E+000
+1.21177550000E+007, +5.60656505256E+002, +0.00000000000E+000
+1.21197500000E+007, +5.60635845116E+002, +0.00000000000E+000
+1.21217450000E+007, +5.60384164855E+002, +0.00000000000E+000
+1.21237400000E+007, +5.60288814530E+002, +0.00000000000E+000
+1.21257350000E+007, +5.60241625098E+002, +0.00000000000E+000
+1.21277300000E+007, +5.60111901375E+002, +0.00000000000E+000
+1.21297250000E+007, +5.60168251066E+002, +0.00000000000E+000
+1.21317200000E+007, +5.59990633008E+002, +0.00000000000E+000
+1.21337150000E+007, +5.59881175877E+002, +0.00000000000E+000
+1.21357100000E+007, +5.59862558178E+002, +0.00000000000E+000
+1.21377050000E+007, +5.59688431792E+002, +0.00000000000E+000
+1.21397000000E+007, +5.59638128690E+002, +0.00000000000E+000
+1.21416950000E+007, +5.59627730523E+002, +0.00000000000E+000
+1.21436900000E+007, +5.59507016717E+002, +0.00000000000E+000
+1.21456850000E+007, +5.59414237389E+002, +0.00000000000E+000
+1.21476800000E+007, +5.59306910772E+002, +0.00000000000E+000
+1.21496750000E+007, +5.59185835672E+002, +0.00000000000E+000
+1.21516700000E+007, +5.59135564996E+002, +0.00000000000E+000
+1.21536650000E+007, +5.58861523951E+002, +0.00000000000E+000
+1.21556600000E+007, +5.58779564220E+002, +0.00000000000E+000
+1.21576550000E+007, +5.58790509734E+002, +0.00000000000E+000
+1.21596500000E+007, +5.58536396798E+002, +0.00000000000E+000
+1.21616450000E+007, +5.58457714751E+002, +0.00000000000E+000
+1.21636400000E+007, +5.58615737960E+002, +0.00000000000E+000
+1.21656350000E+007, +5.58511148623E+002, +0.00000000000E+000
+1.21676300000E+007, +5.58338730977E+002, +0.00000000000E+000
+1.21696250000E+007, +5.58123077508E+002, +0.00000000000E+000
+1.21716200000E+007, +5.58012391770E+002, +0.00000000000E+000
+1.21736150000E+007, +5.58068136997E+002, +0.00000000000E+000
+1.21756100000E+007, +5.58032427033E+002, +0.00000000000E+000
+1.21776050000E+007, +5.57900336677E+002, +0.00000000000E+000
+1.21796000000E+007, +5.57847716767E+002, +0.00000000000E+000
+1.21815950000E+007, +5.57806918388E+002, +0.00000000000E+000
+1.21835900000E+007, +5.57644672571E+002, +0.00000000000E+000
+1.21855850000E+007, +5.57530286856E+002, +0.00000000000E+000
+1.21875800000E+007, +5.57430891471E+002, +0.00000000000E+000
+1.21895750000E+007, +5.57225597946E+002, +0.00000000000E+000
+1.21915700000E+007, +5.57125367105E+002, +0.00000000000E+000
+1.21935650000E+007, +5.57195195802E+002, +0.00000000000E+000
+1.21955600000E+007, +5.57028245660E+002, +0.00000000000E+000
+1.21975550000E+007, +5.56997885640E+002, +0.00000000000E+000
+1.21995500000E+007, +5.56896746822E+002, +0.00000000000E+000
+1.22015450000E+007, +5.56648218208E+002, +0.00000000000E+000
+1.22035400000E+007, +5.56904940515E+002, +0.00000000000E+000
+1.22055350000E+007, +5.56559294937E+002, +0.00000000000E+000
+1.22075300000E+007, +5.56537459909E+002, +0.00000000000E+000
+1.22095250000E+007, +5.56630475499E+002, +0.00000000000E+000
+1.22115200000E+007, +5.56314267247E+002, +0.00000000000E+000
+1.22135150000E+007, +5.56309126759E+002, +0.00000000000E+000
+1.22155100000E+007, +5.56198433751E+002, +0.00000000000E+000
+1.22175050000E+007, +5.56087936266E+002, +0.00000000000E+000
+1.22195000000E+007, +5.56017604749E+002, +0.00000000000E+000
+1.22214950000E+007, +5.55897207851E+002, +0.00000000000E+000
+1.22234900000E+007, +5.55709295209E+002, +0.00000000000E+000
+1.22254850000E+007, +5.55629330915E+002, +0.00000000000E+000
+1.22274800000E+007, +5.55596761496E+002, +0.00000000000E+000
+1.22294750000E+007, +5.55484040876E+002, +0.00000000000E+000
+1.22314700000E+007, +5.55373275069E+002, +0.00000000000E+000
+1.22334650000E+007, +5.55288477137E+002, +0.00000000000E+000
+1.22354600000E+007, +5.55141311529E+002, +0.00000000000E+000
+1.22374550000E+007, +5.55148005235E+002, +0.00000000000E+000
+1.22394500000E+007, +5.55115884125E+002, +0.00000000000E+000
+1.22414450000E+007, +5.54975033357E+002, +0.00000000000E+000
+1.22434400000E+007, +5.54904450760E+002, +0.00000000000E+000
+1.22454350000E+007, +5.54680025279E+002, +0.00000000000E+000
+1.22474300000E+007, +5.54746167105E+002, +0.00000000000E+000
+1.22494250000E+007, +5.54442326370E+002, +0.00000000000E+000
+1.22514200000E+007, +5.54658805903E+002, +0.00000000000E+000
+1.22534150000E+007, +5.54669934630E+002, +0.00000000000E+000
+1.22554100000E+007, +5.54339009042E+002, +0.00000000000E+000
+1.22574050000E+007, +5.54390876385E+002, +0.00000000000E+000
+1.22594000000E+007, +5.54128762406E+002, +0.00000000000E+000
+1.22613950000E+007, +5.53998265959E+002, +0.00000000000E+000
+1.22633900000E+007, +5.53890086987E+002, +0.00000000000E+000
+1.22653850000E+007, +5.53941691499E+002, +0.00000000000E+000
+1.22673800000E+007, +5.53839908314E+002, +0.00000000000E+000
+1.22693750000E+007, +5.53802799607E+002, +0.00000000000E+000
+1.22713700000E+007, +5.53548807078E+002, +0.00000000000E+000
+1.22733650000E+007, +5.53503699613E+002, +0.00000000000E+000
+1.22753600000E+007, +5.53363949500E+002, +0.00000000000E+000
+1.22773550000E+007, +5.53205649719E+002, +0.00000000000E+000
+1.22793500000E+007, +5.53220776414E+002, +0.00000000000E+000
+1.22813450000E+007, +5.53198903270E+002, +0.00000000000E+000
+1.22833400000E+007, +5.53061775810E+002, +0.00000000000E+000
+1.22853350000E+007, +5.53075364968E+002, +0.00000000000E+000
+1.22873300000E+007, +5.52790841018E+002, +0.00000000000E+000
+1.22893250000E+007, +5.52729900069E+002, +0.00000000000E+000
+1.22913200000E+007, +5.52760753530E+002, +0.00000000000E+000
+1.22933150000E+007, +5.52736496426E+002, +0.00000000000E+000
+1.22953100000E+007, +5.52518406786E+002, +0.00000000000E+000
+1.22973050000E+007, +5.52440587209E+002, +0.00000000000E+000
+1.22993000000E+007, +5.52348056249E+002, +0.00000000000E+000
+1.23012950000E+007, +5.52308860344E+002, +0.00000000000E+000
+1.23032900000E+007, +5.52195504781E+002, +0.00000000000E+000
+1.23052850000E+007, +5.51963616135E+002, +0.00000000000E+000
+1.23072800000E+007, +5.52010339332E+002, +0.00000000000E+000
+1.23092750000E+007, +5.52076591732E+002, +0.00000000000E+000
+1.23112700000E+007, +5.51759962450E+002, +0.00000000000E+000
+1.23132650000E+007, +5.51790875545E+002, +0.00000000000E+000
+1.23152600000E+007, +5.51777064639E+002, +0.00000000000E+000
+1.23172550000E+007, +5.51497554486E+002, +0.00000000000E+000
+1.23192500000E+007, +5.51404709033E+002, +0.00000000000E+000
+1.23212450000E+007, +5.51298721701E+002, +0.00000000000E+000
+1.23232400000E+007, +5.51160233835E+002, +0.00000000000E+000
+1.23252350000E+007, +5.51272314326E+002, +0.00000000000E+000
+1.23272300000E+007, +5.51240994902E+002, +0.00000000000E+000
+1.23292250000E+007, +5.51009379469E+002, +0.00000000000E+000
+1.23312200000E+007, +5.50947329177E+002, +0.00000000000E+000
+1.23332150000E+007, +5.50844057243E+002, +0.00000000000E+000
+1.23352100000E+007, +5.50726448229E+002, +0.00000000000E+000
+1.23372050000E+007, +5.50527961498E+002, +0.00000000000E+000
+1.23392000000E+007, +5.50448155900E+002, +0.00000000000E+000
+1.23411950000E+007, +5.50401977116E+002, +0.00000000000E+000
+1.23431900000E+007, +5.50323174909E+002, +0.00000000000E+000
+1.23451850000E+007, +5.50397376919E+002, +0.00000000000E+000
+1.23471800000E+007, +5.50319036737E+002, +0.00000000000E+000
+1.23491750000E+007, +5.50159065696E+002, +0.00000000000E+000
+1.23511700000E+007, +5.50123767562E+002, +0.00000000000E+000
+1.23531650000E+007, +5.49758521411E+002, +0.00000000000E+000
+1.23551600000E+007, +5.50095301131E+002, +0.00000000000E+000
+1.23571550000E+007, +5.49738200143E+002, +0.00000000000E+000
+1.23591500000E+007, +5.49739502099E+002, +0.00000000000E+000
+1.23611450000E+007, +5.49530924265E+002, +0.00000000000E+000
+1.23631400000E+007, +5.49433117266E+002, +0.00000000000E+000
+1.23651350000E+007, +5.49417745450E+002, +0.00000000000E+000
+1.23671300000E+007, +5.49402503109E+002, +0.00000000000E+000
+1.23691250000E+007, +5.49169972885E+002, +0.00000000000E+000
+1.23711200000E+007, +5.49202802856E+002, +0.00000000000E+000
+1.23731150000E+007, +5.49018232649E+002, +0.00000000000E+000
+1.23751100000E+007, +5.48823320216E+002, +0.00000000000E+000
+1.23771050000E+007, +5.48900468239E+002, +0.00000000000E+000
+1.23791000000E+007, +5.48840549087E+002, +0.00000000000E+000
+1.23810950000E+007, +5.48708446406E+002, +0.00000000000E+000
+1.23830900000E+007, +5.48687932809E+002, +0.00000000000E+000
+1.23850850000E+007, +5.48414718009E+002, +0.00000000000E+000
+1.23870800000E+007, +5.48477628043E+002, +0.00000000000E+000
+1.23890750000E+007, +5.48288610115E+002, +0.00000000000E+000
+1.23910700000E+007, +5.48276563888E+002, +0.00000000000E+000
+1.23930650000E+007, +5.48059363370E+002, +0.00000000000E+000
+1.23950600000E+007, +5.47911602566E+002, +0.00000000000E+000
+1.23970550000E+007, +5.48015039177E+002, +0.00000000000E+000
+1.23990500000E+007, +5.47743154280E+002, +0.00000000000E+000
+1.24010450000E+007, +5.47685204703E+002, +0.00000000000E+000
+1.24030400000E+007, +5.47636425914E+002, +0.00000000000E+000
+1.24050350000E+007, +5.47640909631E+002, +0.00000000000E+000
+1.24070300000E+007, +5.47501185442E+002, +0.00000000000E+000
+1.24090250000E+007, +5.47405585955E+002, +0.00000000000E+000
+1.24110200000E+007, +5.47381824800E+002, +0.00000000000E+000
+1.24130150000E+007, +5.47249189160E+002, +0.00000000000E+000
+1.24150100000E+007, +5.47160855705E+002, +0.00000000000E+000
+1.24170050000E+007, +5.47192214590E+002, +0.00000000000E+000
+1.24190000000E+007, +5.47012273723E+002, +0.00000000000E+000
+1.24209950000E+007, +5.46915823045E+002, +0.00000000000E+000
+1.24229900000E+007, +5.46874631546E+002, +0.00000000000E+000
+1.24249850000E+007, +5.46764721876E+002, +0.00000000000E+000
+1.24269800000E+007, +5.46663396163E+002, +0.00000000000E+000
+1.24289750000E+007, +5.46564591137E+002, +0.00000000000E+000
+1.24309700000E+007, +5.46679244962E+002, +0.00000000000E+000
+1.24329650000E+007, +5.46418992491E+002, +0.00000000000E+000
+1.24349600000E+007, +5.46204788048E+002, +0.00000000000E+000
+1.24369550000E+007, +5.46210675128E+002, +0.00000000000E+000
+1.24389500000E+007, +5.45965816970E+002, +0.00000000000E+000
+1.24409450000E+007, +5.46087068361E+002, +0.00000000000E+000
+1.24429400000E+007, +5.45992764242E+002, +0.00000000000E+000
+1.24449350000E+007, +5.45883296291E+002, +0.00000000000E+000
+1.24469300000E+007, +5.45706762894E+002, +0.00000000000E+000
+1.24489250000E+007, +5.45557810212E+002, +0.00000000000E+000
+1.24509200000E+007, +5.45543327133E+002, +0.00000000000E+000
+1.24529150000E+007, +5.45452874999E+002, +0.00000000000E+000
+1.24549100000E+007, +5.45295565918E+002, +0.00000000000E+000
+1.24569050000E+007, +5.45418298019E+002, +0.00000000000E+000
+1.24589000000E+007, +5.45193298421E+002, +0.00000000000E+000
+1.24608950000E+007, +5.45101258323E+002, +0.00000000000E+000
+1.24628900000E+007, +5.45047599520E+002, +0.00000000000E+000
+1.24648850000E+007, +5.44894188827E+002, +0.00000000000E+000
+1.24668800000E+007, +5.44930275524E+002, +0.00000000000E+000
+1.24688750000E+007, +5.44745650481E+002, +0.00000000000E+000
+1.24708700000E+007, +5.44661898209E+002, +0.00000000000E+000
+1.24728650000E+007, +5.44583498883E+002, +0.00000000000E+000
+1.24748600000E+007, +5.44427722967E+002, +0.00000000000E+000
+1.24768550000E+007, +5.44469334042E+002, +0.00000000000E+000
+1.24788500000E+007, +5.44362615989E+002, +0.00000000000E+000
+1.24808450000E+007, +5.44352554648E+002, +0.00000000000E+000
+1.24828400000E+007, +5.44210852993E+002, +0.00000000000E+000
+1.24848350000E+007, +5.44110492804E+002, +0.00000000000E+000
+1.24868300000E+007, +5.44010562349E+002, +0.00000000000E+000
+1.24888250000E+007, +5.43870176081E+002, +0.00000000000E+000
+1.24908200000E+007, +5.43926222939E+002, +0.00000000000E+000
+1.24928150000E+007, +5.43675656821E+002, +0.00000000000E+000
+1.24948100000E+007, +5.43870233690E+002, +0.00000000000E+000
+1.24968050000E+007, +5.43594862328E+002, +0.00000000000E+000
+1.24988000000E+007, +5.43562682291E+002, +0.00000000000E+000
+1.25007950000E+007, +5.43300150597E+002, +0.00000000000E+000
+1.25027900000E+007, +5.43387220121E+002, +0.00000000000E+000
+1.25047850000E+007, +5.43336711194E+002, +0.00000000000E+000
+1.25067800000E+007, +5.43247597548E+002, +0.00000000000E+000
+1.25087750000E+007, +5.43036899551E+002, +0.00000000000E+000
+1.25107700000E+007, +5.42955611792E+002, +0.00000000000E+000
+1.25127650000E+007, +5.42950669522E+002, +0.00000000000E+000
+1.25147600000E+007, +5.42859302221E+002, +0.00000000000E+000
+1.25167550000E+007, +5.42665950301E+002, +0.00000000000E+000
+1.25187500000E+007, +5.42550394765E+002, +0.00000000000E+000
+1.25207450000E+007, +5.42572199557E+002, +0.00000000000E+000
+1.25227400000E+007, +5.42565575470E+002, +0.00000000000E+000
+1.25247350000E+007, +5.42320170624E+002, +0.00000000000E+000
+1.25267300000E+007, +5.42187759516E+002, +0.00000000000E+000
+1.25287250000E+007, +5.42044501816E+002, +0.00000000000E+000
+1.25307200000E+007, +5.42182931342E+002, +0.00000000000E+000
