Time (s),V_PRI
3.9100000000000005e-07,-0.27450037760000034
3.9150000000000003e-07,-0.33700037120000026
3.92e-07,-0.5245003520000004
3.925e-07,-0.46200035840000053
3.9300000000000004e-07,-0.5870003456000004
3.935e-07,-0.6495003392000003
3.94e-07,-0.7120003328000002
3.9450000000000005e-07,-0.8370003200000005
3.9500000000000003e-07,-0.8370003200000005
3.955e-07,-0.8995003136000004
3.96e-07,-1.0245003008000002
3.9650000000000004e-07,-1.0870002944000001
3.97e-07,-1.2120002816000004
3.975e-07,-1.2120002816000004
3.9800000000000004e-07,-1.3370002688000002
3.9850000000000003e-07,-1.3995002624000001
3.99e-07,-1.462000256
3.9950000000000005e-07,-1.5870002432000003
4.0000000000000003e-07,-1.5870002432000003
4.005e-07,-1.6495002368000002
4.01e-07,-1.7120002304000002
4.0150000000000004e-07,-1.8370002176000004
4.02e-07,-1.8995002112000003
4.025e-07,-1.9620002048000003
4.0300000000000005e-07,-1.9620002048000003
4.0350000000000003e-07,-2.0245001984
4.04e-07,-2.1495001856
4.045e-07,-2.2120001792000004
4.0500000000000004e-07,-2.2120001792000004
4.055e-07,-2.2745001728000003
4.06e-07,-2.3995001600000005
4.0650000000000005e-07,-2.3995001600000005
4.0700000000000003e-07,-2.3995001600000005
4.075e-07,-2.5245001472000004
4.08e-07,-2.5245001472000004
4.0850000000000004e-07,-2.5245001472000004
4.09e-07,-2.5870001408000003
4.095e-07,-2.6495001344
4.1000000000000004e-07,-2.6495001344
4.1050000000000003e-07,-2.7745001216
4.11e-07,-2.6495001344
4.1150000000000005e-07,-2.712000128
4.1200000000000004e-07,-2.7745001216
4.125e-07,-2.712000128
4.13e-07,-2.7745001216
4.1350000000000004e-07,-2.712000128
4.1400000000000003e-07,-2.8370001152000004
4.145e-07,-2.8370001152000004
4.1500000000000005e-07,-2.7745001216
4.1550000000000003e-07,-2.8995001088000003
4.16e-07,-2.8995001088000003
4.165e-07,-2.8995001088000003
4.1700000000000004e-07,-2.8995001088000003
4.175e-07,-2.8995001088000003
4.18e-07,-2.8995001088000003
4.1850000000000005e-07,-2.8370001152000004
4.1900000000000003e-07,-2.8370001152000004
4.195e-07,-2.7745001216
4.2e-07,-2.8370001152000004
4.2050000000000004e-07,-2.8370001152000004
4.21e-07,-2.8370001152000004
4.215e-07,-2.8370001152000004
4.2200000000000005e-07,-2.8995001088000003
4.2250000000000003e-07,-2.8370001152000004
4.23e-07,-2.8370001152000004
4.235e-07,-2.8370001152000004
4.2400000000000004e-07,-2.8370001152000004
4.245e-07,-2.8370001152000004
4.25e-07,-2.8370001152000004
4.2550000000000004e-07,-2.7745001216
4.2600000000000003e-07,-2.8370001152000004
4.265e-07,-2.8995001088000003
4.2700000000000005e-07,-2.8370001152000004
4.2750000000000004e-07,-2.8370001152000004
4.28e-07,-2.8370001152000004
4.285e-07,-2.8370001152000004
4.2900000000000004e-07,-2.9620001024000002
4.2950000000000003e-07,-2.8370001152000004
4.3e-07,-2.9620001024000002
4.3050000000000005e-07,-2.9620001024000002
4.3100000000000003e-07,-2.9620001024000002
4.315e-07,-2.9620001024000002
4.32e-07,-2.9620001024000002
4.3250000000000004e-07,-3.0870000896
4.33e-07,-3.024500096
4.335e-07,-3.024500096
4.3400000000000005e-07,-3.024500096
4.3450000000000003e-07,-3.024500096
4.35e-07,-3.0870000896
4.355e-07,-3.0870000896
4.3600000000000004e-07,-3.0870000896
4.365e-07,-3.2120000768000003
4.37e-07,-3.2120000768000003
4.3750000000000005e-07,-3.2120000768000003
4.3800000000000003e-07,-3.2120000768000003
4.385e-07,-3.2120000768000003
4.3900000000000005e-07,-3.2120000768000003
4.3950000000000004e-07,-3.2120000768000003
4.4e-07,-3.2120000768000003
4.405e-07,-3.2745000704000002
4.4100000000000004e-07,-3.2745000704000002
4.4150000000000003e-07,-3.2745000704000002
4.42e-07,-3.2745000704000002
4.4250000000000005e-07,-3.2745000704000002
4.4300000000000004e-07,-3.2745000704000002
4.435e-07,-3.2120000768000003
4.44e-07,-3.2745000704000002
4.4450000000000004e-07,-3.2745000704000002
4.4500000000000003e-07,-3.337000064
4.455e-07,-3.2120000768000003
4.4600000000000005e-07,-3.2745000704000002
4.4650000000000003e-07,-3.2745000704000002
4.47e-07,-3.2120000768000003
4.475e-07,-3.2120000768000003
4.4800000000000004e-07,-3.2120000768000003
4.485e-07,-3.2120000768000003
4.49e-07,-3.0870000896
4.4950000000000005e-07,-3.0870000896
4.5000000000000003e-07,-3.0870000896
4.505e-07,-3.024500096
4.51e-07,-2.9620001024000002
4.5150000000000004e-07,-2.9620001024000002
4.52e-07,-2.8995001088000003
4.525e-07,-2.8370001152000004
4.5300000000000005e-07,-2.8370001152000004
4.5350000000000003e-07,-2.712000128
4.54e-07,-2.712000128
4.5450000000000005e-07,-2.5870001408000003
4.5500000000000004e-07,-2.5245001472000004
4.555e-07,-2.5245001472000004
4.56e-07,-2.3995001600000005
4.5650000000000004e-07,-2.3370001664
4.5700000000000003e-07,-2.2120001792000004
4.575e-07,-2.2120001792000004
4.5800000000000005e-07,-2.0870001920000005
4.5850000000000004e-07,-1.9620002048000003
4.59e-07,-1.8370002176000004
4.595e-07,-1.8370002176000004
4.6000000000000004e-07,-1.7120002304000002
4.6050000000000003e-07,-1.7120002304000002
4.61e-07,-1.5870002432000003
4.6150000000000005e-07,-1.3995002624000001
4.6200000000000003e-07,-1.3995002624000001
4.625e-07,-1.2745002752000003
4.63e-07,-1.2120002816000004
4.6350000000000004e-07,-1.2120002816000004
4.64e-07,-1.0870002944000001
4.645e-07,-0.9620003072000003
4.6500000000000005e-07,-0.8995003136000004
4.6550000000000003e-07,-0.7745003264000001
4.66e-07,-0.7120003328000002
4.6650000000000005e-07,-0.6495003392000003
4.6700000000000004e-07,-0.5245003520000004
4.675e-07,-0.3995003648000002
4.68e-07,-0.3995003648000002
4.6850000000000005e-07,-0.3995003648000002
4.6900000000000003e-07,-0.21200038400000043
4.695e-07,-0.08700039680000016
4.7000000000000005e-07,-0.024500403200000243
4.7050000000000004e-07,-0.024500403200000243
4.71e-07,0.1629995775999995
4.715e-07,0.1629995775999995
4.7200000000000004e-07,0.1629995775999995
4.7250000000000003e-07,0.22549957119999986
4.73e-07,0.3504995583999997
4.7350000000000005e-07,0.41299955200000005
4.7400000000000004e-07,0.4754995455999995
4.745e-07,0.5379995391999999
4.75e-07,0.6004995327999993
4.7550000000000004e-07,0.6629995263999997
4.7600000000000003e-07,0.7254995200000001
4.765e-07,0.7254995200000001
4.77e-07,0.8504995071999999
4.775e-07,0.9129995007999994
4.78e-07,0.8504995071999999
4.785000000000001e-07,0.9129995007999994
4.79e-07,1.037999488
4.795e-07,1.037999488
4.800000000000001e-07,1.1004994815999996
4.805e-07,1.1004994815999996
4.81e-07,1.1629994752
4.815000000000001e-07,1.2254994687999994
4.82e-07,1.2254994687999994
4.825e-07,1.3504994559999992
4.830000000000001e-07,1.3504994559999992
4.835e-07,1.3504994559999992
4.84e-07,1.4754994432
4.845e-07,1.4129994495999996
4.85e-07,1.4754994432
4.855e-07,1.6004994303999998
4.86e-07,1.5379994367999994
4.865e-07,1.6004994303999998
4.870000000000001e-07,1.6629994239999992
4.875e-07,1.6629994239999992
4.88e-07,1.6629994239999992
4.885000000000001e-07,1.7879994112
4.89e-07,1.8504994047999994
4.895e-07,1.8504994047999994
4.900000000000001e-07,1.8504994047999994
4.905e-07,1.9129993983999998
4.91e-07,1.9754993919999992
4.915000000000001e-07,2.0379993855999996
4.92e-07,1.9754993919999992
4.925e-07,2.0379993855999996
4.93e-07,2.1004993792
4.935e-07,2.2254993664
4.940000000000001e-07,2.1004993792
4.945e-07,2.1629993727999994
4.95e-07,2.2254993664
4.955000000000001e-07,2.2879993599999993
4.96e-07,2.2879993599999993
4.965e-07,2.2879993599999993
4.970000000000001e-07,2.4129993472
4.975e-07,2.4129993472
4.98e-07,2.4754993407999994
4.985000000000001e-07,2.5379993344
4.99e-07,2.6004993279999993
4.995e-07,2.5379993344
