Time (s),V_PRI
3.935e-07,-0.4950003712000002
3.94e-07,-0.4950003712000002
3.9450000000000005e-07,-0.6200003584000005
3.9500000000000003e-07,-0.5575003648000001
3.955e-07,-0.6825003520000004
3.96e-07,-0.6825003520000004
3.9650000000000004e-07,-0.7450003456000003
3.97e-07,-0.8700003328000001
3.975e-07,-0.8700003328000001
3.9800000000000004e-07,-0.9325003264
3.9850000000000003e-07,-0.9325003264
3.99e-07,-0.9950003200000004
3.9950000000000005e-07,-0.9950003200000004
4.0000000000000003e-07,-1.0575003136000003
4.005e-07,-1.1200003072000002
4.01e-07,-1.0575003136000003
4.0150000000000004e-07,-1.1825003008000001
4.02e-07,-1.1825003008000001
4.025e-07,-1.2450002944
4.0300000000000005e-07,-1.2450002944
4.0350000000000003e-07,-1.3075002880000004
4.04e-07,-1.3700002816000003
4.045e-07,-1.3075002880000004
4.0500000000000004e-07,-1.4325002752000002
4.055e-07,-1.4325002752000002
4.06e-07,-1.4950002688000001
4.0650000000000005e-07,-1.4950002688000001
4.0700000000000003e-07,-1.4325002752000002
4.075e-07,-1.4950002688000001
4.08e-07,-1.5575002624
4.0850000000000004e-07,-1.5575002624
4.09e-07,-1.620000256
4.095e-07,-1.6825002496000003
4.1000000000000004e-07,-1.620000256
4.1050000000000003e-07,-1.6825002496000003
4.11e-07,-1.6825002496000003
4.1150000000000005e-07,-1.6825002496000003
4.1200000000000004e-07,-1.7450002432000002
4.125e-07,-1.7450002432000002
4.13e-07,-1.8075002368000002
4.1350000000000004e-07,-1.7450002432000002
4.1400000000000003e-07,-1.8700002304
4.145e-07,-1.7450002432000002
4.1500000000000005e-07,-1.7450002432000002
4.1550000000000003e-07,-1.8075002368000002
4.16e-07,-1.8700002304
4.165e-07,-1.8700002304
4.1700000000000004e-07,-1.932500224
4.175e-07,-1.932500224
4.18e-07,-1.932500224
4.1850000000000005e-07,-1.9950002176000003
4.1900000000000003e-07,-1.932500224
4.195e-07,-1.932500224
4.2e-07,-2.0575002112000003
4.2050000000000004e-07,-2.0575002112000003
4.21e-07,-2.1200002048
4.215e-07,-2.0575002112000003
4.2200000000000005e-07,-2.1200002048
4.2250000000000003e-07,-2.1825001984
4.23e-07,-2.1200002048
4.235e-07,-2.1825001984
4.2400000000000004e-07,-2.1825001984
4.245e-07,-2.245000192
4.25e-07,-2.245000192
4.2550000000000004e-07,-2.3075001856000004
4.2600000000000003e-07,-2.3075001856000004
4.265e-07,-2.3075001856000004
4.2700000000000005e-07,-2.3700001792000003
4.2750000000000004e-07,-2.3700001792000003
4.28e-07,-2.4325001728
4.285e-07,-2.4950001664
4.2900000000000004e-07,-2.4950001664
4.2950000000000003e-07,-2.4325001728
4.3e-07,-2.4950001664
4.3050000000000005e-07,-2.4950001664
4.3100000000000003e-07,-2.4950001664
4.315e-07,-2.55750016
4.32e-07,-2.55750016
4.3250000000000004e-07,-2.6200001536000004
4.33e-07,-2.6825001472
4.335e-07,-2.6200001536000004
4.3400000000000005e-07,-2.6825001472
4.3450000000000003e-07,-2.6200001536000004
4.35e-07,-2.6825001472
4.355e-07,-2.6200001536000004
4.3600000000000004e-07,-2.6825001472
4.365e-07,-2.7450001408
4.37e-07,-2.7450001408
4.3750000000000005e-07,-2.7450001408
4.3800000000000003e-07,-2.8075001344
4.385e-07,-2.7450001408
4.3900000000000005e-07,-2.6825001472
4.3950000000000004e-07,-2.7450001408
4.4e-07,-2.7450001408
4.405e-07,-2.8075001344
4.4100000000000004e-07,-2.7450001408
4.4150000000000003e-07,-2.7450001408
4.42e-07,-2.6825001472
4.4250000000000005e-07,-2.6825001472
4.4300000000000004e-07,-2.6825001472
4.435e-07,-2.6200001536000004
4.44e-07,-2.6200001536000004
4.4450000000000004e-07,-2.6200001536000004
4.4500000000000003e-07,-2.55750016
4.455e-07,-2.4950001664
4.4600000000000005e-07,-2.55750016
4.4650000000000003e-07,-2.4325001728
4.47e-07,-2.3700001792000003
4.475e-07,-2.3700001792000003
4.4800000000000004e-07,-2.3075001856000004
4.485e-07,-2.3075001856000004
4.49e-07,-2.245000192
4.4950000000000005e-07,-2.1825001984
4.5000000000000003e-07,-2.1200002048
4.505e-07,-2.1200002048
4.51e-07,-1.9950002176000003
4.5150000000000004e-07,-1.932500224
4.52e-07,-1.932500224
4.525e-07,-1.932500224
4.5300000000000005e-07,-1.8700002304
4.5350000000000003e-07,-1.8075002368000002
4.54e-07,-1.8075002368000002
4.5450000000000005e-07,-1.6825002496000003
4.5500000000000004e-07,-1.5575002624
4.555e-07,-1.5575002624
4.56e-07,-1.4950002688000001
4.5650000000000004e-07,-1.4325002752000002
4.5700000000000003e-07,-1.4325002752000002
4.575e-07,-1.3075002880000004
4.5800000000000005e-07,-1.2450002944
4.5850000000000004e-07,-1.2450002944
4.59e-07,-1.1200003072000002
4.595e-07,-1.0575003136000003
4.6000000000000004e-07,-0.9950003200000004
4.6050000000000003e-07,-0.9950003200000004
4.61e-07,-0.8700003328000001
4.6150000000000005e-07,-0.8700003328000001
4.6200000000000003e-07,-0.8075003392000002
4.625e-07,-0.7450003456000003
4.63e-07,-0.6825003520000004
4.6350000000000004e-07,-0.6825003520000004
4.64e-07,-0.5575003648000001
4.645e-07,-0.5575003648000001
4.6500000000000005e-07,-0.43250037760000026
4.6550000000000003e-07,-0.37000038400000035
4.66e-07,-0.37000038400000035
4.6650000000000005e-07,-0.30750039040000043
4.6700000000000004e-07,-0.24500039680000008
4.675e-07,-0.18250040320000016
4.68e-07,-0.12000040960000025
4.6850000000000005e-07,-0.12000040960000025
4.6900000000000003e-07,-0.05750041599999989
4.695e-07,0.06749957119999994
4.7000000000000005e-07,0.004999577599999583
4.7050000000000004e-07,0.06749957119999994
4.71e-07,0.1299995647999994
4.715e-07,0.19249955839999977
4.7200000000000004e-07,0.25499955200000013
4.7250000000000003e-07,0.19249955839999977
4.73e-07,0.25499955200000013
4.7350000000000005e-07,0.3174995455999996
4.7400000000000004e-07,0.37999953919999996
4.745e-07,0.44249953279999943
4.75e-07,0.5049995263999998
4.7550000000000004e-07,0.5049995263999998
4.7600000000000003e-07,0.5049995263999998
4.765e-07,0.5049995263999998
4.77e-07,0.5674995200000001
4.775e-07,0.5674995200000001
4.78e-07,0.6299995135999996
4.785000000000001e-07,0.6924995072
4.79e-07,0.7549995007999994
4.795e-07,0.7549995007999994
4.800000000000001e-07,0.8174994943999998
4.805e-07,0.8174994943999998
4.81e-07,0.8799994880000002
4.815000000000001e-07,0.8799994880000002
4.82e-07,0.8799994880000002
4.825e-07,0.9424994815999996
4.830000000000001e-07,1.0049994752
4.835e-07,1.0049994752
4.84e-07,1.0674994687999995
4.845e-07,1.0674994687999995
4.85e-07,1.0049994752
4.855e-07,1.1299994623999998
4.86e-07,1.1299994623999998
4.865e-07,1.1924994559999993
4.870000000000001e-07,1.2549994495999997
4.875e-07,1.1924994559999993
4.88e-07,1.2549994495999997
4.885000000000001e-07,1.1924994559999993
4.89e-07,1.3174994432
4.895e-07,1.3174994432
4.900000000000001e-07,1.3799994367999995
4.905e-07,1.4424994303999998
4.91e-07,1.4424994303999998
4.915000000000001e-07,1.5674994175999997
4.92e-07,1.5674994175999997
4.925e-07,1.5674994175999997
4.93e-07,1.6299994112
4.935e-07,1.6924994047999995
4.940000000000001e-07,1.6924994047999995
4.945e-07,1.6924994047999995
4.95e-07,1.8174993919999993
4.955000000000001e-07,1.8174993919999993
4.96e-07,1.8799993855999997
4.965e-07,1.8174993919999993
4.970000000000001e-07,1.8799993855999997
4.975e-07,1.8799993855999997
4.98e-07,1.9424993792
4.985000000000001e-07,1.9424993792
4.99e-07,2.0049993727999995
4.995e-07,2.0674993664
