Time (s),V_PRI
3.96e-07,-0.7130003456000003
3.9650000000000004e-07,-0.7755003392000002
3.97e-07,-0.7755003392000002
3.975e-07,-0.9005003264
3.9800000000000004e-07,-0.9630003200000004
3.9850000000000003e-07,-0.9630003200000004
3.99e-07,-1.0880003072000002
3.9950000000000005e-07,-1.1505003008
4.0000000000000003e-07,-1.0880003072000002
4.005e-07,-1.2130002944
4.01e-07,-1.2130002944
4.0150000000000004e-07,-1.2755002880000004
4.02e-07,-1.3380002816000003
4.025e-07,-1.4005002752000002
4.0300000000000005e-07,-1.4005002752000002
4.0350000000000003e-07,-1.4630002688000001
4.04e-07,-1.4630002688000001
4.045e-07,-1.5255002624
4.0500000000000004e-07,-1.5255002624
4.055e-07,-1.6505002496000003
4.06e-07,-1.7130002432000002
4.0650000000000005e-07,-1.6505002496000003
4.0700000000000003e-07,-1.7130002432000002
4.075e-07,-1.7130002432000002
4.08e-07,-1.7130002432000002
4.0850000000000004e-07,-1.7755002368000001
4.09e-07,-1.8380002304
4.095e-07,-1.8380002304
4.1000000000000004e-07,-1.900500224
4.1050000000000003e-07,-1.900500224
4.11e-07,-1.900500224
4.1150000000000005e-07,-1.9630002176000003
4.1200000000000004e-07,-1.900500224
4.125e-07,-1.900500224
4.13e-07,-1.9630002176000003
4.1350000000000004e-07,-2.0255002112000002
4.1400000000000003e-07,-2.0880002048
4.145e-07,-2.0255002112000002
4.1500000000000005e-07,-2.0880002048
4.1550000000000003e-07,-2.0880002048
4.16e-07,-2.0880002048
4.165e-07,-2.0880002048
4.1700000000000004e-07,-2.0880002048
4.175e-07,-2.1505001984
4.18e-07,-2.1505001984
4.1850000000000005e-07,-2.213000192
4.1900000000000003e-07,-2.213000192
4.195e-07,-2.1505001984
4.2e-07,-2.1505001984
4.2050000000000004e-07,-2.213000192
4.21e-07,-2.213000192
4.215e-07,-2.3380001792000003
4.2200000000000005e-07,-2.3380001792000003
4.2250000000000003e-07,-2.2755001856000003
4.23e-07,-2.4005001728
4.235e-07,-2.3380001792000003
4.2400000000000004e-07,-2.3380001792000003
4.245e-07,-2.4630001664
4.25e-07,-2.4630001664
4.2550000000000004e-07,-2.4630001664
4.2600000000000003e-07,-2.4630001664
4.265e-07,-2.4630001664
4.2700000000000005e-07,-2.4630001664
4.2750000000000004e-07,-2.52550016
4.28e-07,-2.52550016
4.285e-07,-2.52550016
4.2900000000000004e-07,-2.5880001536000004
4.2950000000000003e-07,-2.5880001536000004
4.3e-07,-2.6505001472
4.3050000000000005e-07,-2.6505001472
4.3100000000000003e-07,-2.7130001408
4.315e-07,-2.7755001344
4.32e-07,-2.7130001408
4.3250000000000004e-07,-2.7755001344
4.33e-07,-2.7755001344
4.335e-07,-2.7755001344
4.3400000000000005e-07,-2.7755001344
4.3450000000000003e-07,-2.7755001344
4.35e-07,-2.838000128
4.355e-07,-2.9005001216000004
4.3600000000000004e-07,-2.838000128
4.365e-07,-2.7755001344
4.37e-07,-2.838000128
4.3750000000000005e-07,-2.9005001216000004
4.3800000000000003e-07,-2.9630001152
4.385e-07,-2.838000128
4.3900000000000005e-07,-2.9630001152
4.3950000000000004e-07,-2.9630001152
4.4e-07,-2.9005001216000004
4.405e-07,-2.9630001152
4.4100000000000004e-07,-2.9005001216000004
4.4150000000000003e-07,-2.9630001152
4.42e-07,-2.9005001216000004
4.4250000000000005e-07,-2.9005001216000004
4.4300000000000004e-07,-2.9005001216000004
4.435e-07,-2.838000128
4.44e-07,-2.838000128
4.4450000000000004e-07,-2.7755001344
4.4500000000000003e-07,-2.7755001344
4.455e-07,-2.7755001344
4.4600000000000005e-07,-2.7755001344
4.4650000000000003e-07,-2.7130001408
4.47e-07,-2.7130001408
4.475e-07,-2.6505001472
4.4800000000000004e-07,-2.5880001536000004
4.485e-07,-2.52550016
4.49e-07,-2.5880001536000004
4.4950000000000005e-07,-2.52550016
4.5000000000000003e-07,-2.4005001728
4.505e-07,-2.4005001728
4.51e-07,-2.3380001792000003
4.5150000000000004e-07,-2.2755001856000003
4.52e-07,-2.213000192
4.525e-07,-2.0880002048
4.5300000000000005e-07,-2.0880002048
4.5350000000000003e-07,-2.0880002048
4.54e-07,-2.0255002112000002
4.5450000000000005e-07,-1.8380002304
4.5500000000000004e-07,-1.9630002176000003
4.555e-07,-1.900500224
4.56e-07,-1.7130002432000002
4.5650000000000004e-07,-1.7130002432000002
4.5700000000000003e-07,-1.588000256
4.575e-07,-1.5255002624
4.5800000000000005e-07,-1.5255002624
4.5850000000000004e-07,-1.4005002752000002
4.59e-07,-1.3380002816000003
4.595e-07,-1.3380002816000003
4.6000000000000004e-07,-1.2130002944
4.6050000000000003e-07,-1.1505003008
4.61e-07,-1.0880003072000002
4.6150000000000005e-07,-1.0880003072000002
4.6200000000000003e-07,-0.9630003200000004
4.625e-07,-0.9005003264
4.63e-07,-0.9005003264
4.6350000000000004e-07,-0.8380003328000001
4.64e-07,-0.7130003456000003
4.645e-07,-0.7130003456000003
4.6500000000000005e-07,-0.6505003520000003
4.6550000000000003e-07,-0.5880003584000004
4.66e-07,-0.46300037120000015
4.6650000000000005e-07,-0.3380003840000003
4.6700000000000004e-07,-0.3380003840000003
4.675e-07,-0.21300039680000005
4.68e-07,-0.21300039680000005
4.6850000000000005e-07,-0.15050040320000013
4.6900000000000003e-07,-0.08800040960000022
4.695e-07,-0.08800040960000022
4.7000000000000005e-07,-0.02550041599999986
4.7050000000000004e-07,0.09949957119999997
4.71e-07,0.09949957119999997
4.715e-07,0.16199956479999944
4.7200000000000004e-07,0.2244995583999998
4.7250000000000003e-07,0.2244995583999998
4.73e-07,0.28699955200000016
4.7350000000000005e-07,0.28699955200000016
4.7400000000000004e-07,0.4119995392
4.745e-07,0.4119995392
4.75e-07,0.47449953279999946
4.7550000000000004e-07,0.5369995263999998
4.7600000000000003e-07,0.5994995200000002
4.765e-07,0.6619995135999996
4.77e-07,0.6619995135999996
4.775e-07,0.6619995135999996
4.78e-07,0.7244995072
4.785000000000001e-07,0.7869995007999995
4.79e-07,0.7869995007999995
4.795e-07,0.8494994943999998
4.800000000000001e-07,0.9119994880000002
4.805e-07,0.8494994943999998
4.81e-07,0.9119994880000002
4.815000000000001e-07,0.9119994880000002
4.82e-07,1.0369994752
4.825e-07,1.0369994752
4.830000000000001e-07,1.0994994687999995
4.835e-07,1.0994994687999995
4.84e-07,1.1619994623999998
4.845e-07,1.1619994623999998
4.85e-07,1.2244994559999993
4.855e-07,1.2244994559999993
4.86e-07,1.1619994623999998
4.865e-07,1.3494994432
4.870000000000001e-07,1.3494994432
4.875e-07,1.3494994432
4.88e-07,1.4744994303999999
4.885000000000001e-07,1.4119994367999995
4.89e-07,1.4744994303999999
4.895e-07,1.3494994432
4.900000000000001e-07,1.4744994303999999
4.905e-07,1.5369994239999993
4.91e-07,1.5994994175999997
4.915000000000001e-07,1.6619994112
4.92e-07,1.6619994112
4.925e-07,1.7244994047999995
4.93e-07,1.7244994047999995
4.935e-07,1.7244994047999995
4.940000000000001e-07,1.7869993983999999
4.945e-07,1.8494993919999994
4.95e-07,1.8494993919999994
4.955000000000001e-07,1.9119993855999997
4.96e-07,1.9744993792
4.965e-07,1.9119993855999997
4.970000000000001e-07,2.0369993727999995
4.975e-07,1.9744993792
4.98e-07,2.0994993664
4.985000000000001e-07,2.0994993664
4.99e-07,2.1619993599999994
4.995e-07,2.1619993599999994
