Time (s),V_PRI,V_SEC,V_IN
3.9500000000000003e-07,152.75009023999996,-60.75000192,24.03937492224
3.955e-07,152.75009023999996,-29.5,24.03937492224
3.96e-07,137.12508927999988,-45.12500096,24.03937492224
3.9650000000000004e-07,168.37509120000004,-60.75000192,24.00812492032
3.97e-07,152.75009023999996,-60.75000192,23.99249991936
3.975e-07,184.0000921599999,-13.87499904,23.99249991936
3.9800000000000004e-07,168.37509120000004,-29.5,24.02374992128
3.9850000000000003e-07,168.37509120000004,-13.87499904,24.02374992128
3.99e-07,152.75009023999996,-13.87499904,24.07062492416
3.9950000000000005e-07,184.0000921599999,1.750001919999999,24.0549999232
4.0000000000000003e-07,168.37509120000004,-13.87499904,24.0549999232
4.005e-07,168.37509120000004,1.750001919999999,24.10187492608
4.01e-07,184.0000921599999,1.750001919999999,24.07062492416
4.0150000000000004e-07,184.0000921599999,17.375002879999997,24.08624992512
4.02e-07,184.0000921599999,48.6250048,24.07062492416
4.025e-07,184.0000921599999,17.375002879999997,23.99249991936
4.0300000000000005e-07,184.0000921599999,17.375002879999997,23.9768749184
4.0350000000000003e-07,184.0000921599999,48.6250048,23.96124991744
4.04e-07,184.0000921599999,17.375002879999997,23.91437491456
4.045e-07,215.25009408000005,33.00000384,23.88312491264
4.0500000000000004e-07,199.62509311999997,33.00000384,23.86749991168
4.055e-07,215.25009408000005,48.6250048,23.86749991168
4.06e-07,215.25009408000005,48.6250048,23.8987499136
4.0650000000000005e-07,199.62509311999997,48.6250048,23.92999991552
4.0700000000000003e-07,199.62509311999997,64.25000576,23.9768749184
4.075e-07,215.25009408000005,64.25000576,23.99249991936
4.08e-07,215.25009408000005,64.25000576,24.00812492032
4.0850000000000004e-07,215.25009408000005,79.87500672,24.03937492224
4.09e-07,215.25009408000005,79.87500672,24.03937492224
4.095e-07,246.50009599999998,95.50000768,24.0549999232
4.1000000000000004e-07,230.8750950399999,95.50000768,24.0549999232
4.1050000000000003e-07,215.25009408000005,111.12500864,23.99249991936
4.11e-07,230.8750950399999,111.12500864,23.96124991744
4.1150000000000005e-07,230.8750950399999,111.12500864,23.8987499136
4.1200000000000004e-07,230.8750950399999,95.50000768,23.88312491264
4.125e-07,246.50009599999998,111.12500864,23.86749991168
4.13e-07,230.8750950399999,95.50000768,23.83624990976
4.1350000000000004e-07,246.50009599999998,142.37501056,23.85187491072
4.1400000000000003e-07,246.50009599999998,126.7500096,23.85187491072
4.145e-07,262.12509695999984,126.7500096,23.86749991168
4.1500000000000005e-07,230.8750950399999,142.37501056,23.88312491264
4.1550000000000003e-07,262.12509695999984,126.7500096,23.86749991168
4.16e-07,246.50009599999998,126.7500096,23.88312491264
4.165e-07,246.50009599999998,142.37501056,23.91437491456
4.1700000000000004e-07,262.12509695999984,142.37501056,23.86749991168
4.175e-07,262.12509695999984,142.37501056,23.88312491264
4.18e-07,262.12509695999984,158.00001152,23.85187491072
4.1850000000000005e-07,262.12509695999984,173.62501247999998,23.78937490688
4.1900000000000003e-07,262.12509695999984,173.62501247999998,23.75812490496
4.195e-07,246.50009599999998,173.62501247999998,23.75812490496
4.2e-07,277.7500979199999,173.62501247999998,23.75812490496
4.2050000000000004e-07,277.7500979199999,158.00001152,23.77374990592
4.21e-07,246.50009599999998,158.00001152,23.78937490688
4.215e-07,262.12509695999984,189.25001344,23.80499990784
4.2200000000000005e-07,277.7500979199999,173.62501247999998,23.85187491072
4.2250000000000003e-07,246.50009599999998,189.25001344,23.8987499136
4.23e-07,246.50009599999998,189.25001344,23.9768749184
4.235e-07,262.12509695999984,204.8750144,24.02374992128
4.2400000000000004e-07,246.50009599999998,189.25001344,24.0549999232
4.245e-07,246.50009599999998,189.25001344,24.07062492416
