Time (s),V_PRI,V_SEC,V_IN,V_OUT
2.53e-07,-180.00003584,6.299996160000003,25.25750004864,-0.002699978880000009
2.5350000000000004e-07,-180.00003584,0.049996800000002395,25.251250049280003,-0.00894997823999999
2.54e-07,-180.00003584,0.049996800000002395,25.24500004992,-0.005824978559999999
2.545e-07,-180.00003584,-6.200002559999998,25.213750053120002,-0.005824978559999999
2.55e-07,-186.25003519999996,0.049996800000002395,25.213750053120002,-0.012074977920000007
2.5550000000000003e-07,-192.50003455999996,-6.200002559999998,25.220000052480003,-0.00894997823999999
2.56e-07,-198.75003391999996,-24.95000064,25.213750053120002,-0.002699978880000009
2.565e-07,-198.75003391999996,-12.450001919999998,25.213750053120002,-0.00894997823999999
2.5700000000000004e-07,-198.75003391999996,-24.95000064,25.19500005504,-0.005824978559999999
2.575e-07,-198.75003391999996,-37.44999936,25.19500005504,-0.005824978559999999
2.58e-07,-205.00003327999997,-43.699998719999996,25.201250054400003,-0.005824978559999999
2.585e-07,-205.00003327999997,-43.699998719999996,25.220000052480003,-0.00894997823999999
2.5900000000000003e-07,-205.00003327999997,-49.94999808,25.23875005056,-0.005824978559999999
2.595e-07,-211.25003263999997,-49.94999808,25.24500004992,-0.005824978559999999
2.6e-07,-217.50003199999998,-49.94999808,25.22625005184,-0.002699978880000009
2.6050000000000004e-07,-211.25003263999997,-49.94999808,25.232500051200002,-0.005824978559999999
2.61e-07,-211.25003263999997,-62.4499968,25.232500051200002,-0.005824978559999999
2.615e-07,-223.75003135999998,-68.69999616,25.23875005056,-0.00894997823999999
2.62e-07,-217.50003199999998,-68.69999616,25.232500051200002,-0.005824978559999999
2.6250000000000003e-07,-217.50003199999998,-74.94999552,25.20750005376,-0.005824978559999999
2.63e-07,-223.75003135999998,-74.94999552,25.201250054400003,-0.012074977920000007
2.635e-07,-223.75003135999998,-81.19999488,25.201250054400003,-0.00894997823999999
2.6400000000000003e-07,-223.75003135999998,-87.44999424000001,25.19500005504,-0.005824978559999999
2.645e-07,-217.50003199999998,-87.44999424000001,25.20750005376,-0.00894997823999999
2.65e-07,-211.25003263999997,-93.6999936,25.19500005504,-0.00894997823999999
2.6550000000000004e-07,-211.25003263999997,-106.19999232,25.188750055680003,-0.002699978880000009
2.66e-07,-217.50003199999998,-106.19999232,25.182500056320002,-0.005824978559999999
2.665e-07,-211.25003263999997,-112.44999168000001,25.188750055680003,-0.00894997823999999
2.67e-07,-211.25003263999997,-106.19999232,25.201250054400003,-0.005824978559999999
2.6750000000000003e-07,-211.25003263999997,-118.69999104,25.201250054400003,-0.005824978559999999
2.68e-07,-211.25003263999997,-124.9499904,25.188750055680003,-0.005824978559999999
2.685e-07,-211.25003263999997,-118.69999104,25.188750055680003,-0.005824978559999999
2.6900000000000004e-07,-205.00003327999997,-131.19998976,25.19500005504,-0.002699978880000009
2.695e-07,-211.25003263999997,-137.44998912,25.201250054400003,-0.00894997823999999
2.7e-07,-198.75003391999996,-137.44998912,25.22625005184,-0.005824978559999999
2.705e-07,-198.75003391999996,-137.44998912,25.220000052480003,-0.005824978559999999
2.7100000000000003e-07,-192.50003455999996,-149.94998784,25.22625005184,-0.00894997823999999
2.715e-07,-198.75003391999996,-149.94998784,25.23875005056,-0.00894997823999999
2.72e-07,-198.75003391999996,-149.94998784,25.251250049280003,-0.002699978880000009
2.7250000000000004e-07,-192.50003455999996,-149.94998784,25.25750004864,-0.005824978559999999
2.73e-07,-192.50003455999996,-156.1999872,25.263750048000002,-0.00894997823999999
2.735e-07,-180.00003584,-168.69998592,25.25750004864,-0.002699978880000009
2.74e-07,-186.25003519999996,-174.94998528,25.25750004864,-0.005824978559999999
2.7450000000000003e-07,-180.00003584,-174.94998528,25.263750048000002,-0.00894997823999999
2.75e-07,-173.75003648,-168.69998592,25.27625004672,-0.005824978559999999
2.755e-07,-173.75003648,-181.19998464,25.282500046080003,-0.005824978559999999
2.7600000000000004e-07,-173.75003648,-181.19998464,25.263750048000002,-0.005824978559999999
2.765e-07,-167.50003712,-187.449984,25.251250049280003,-0.005824978559999999
2.77e-07,-167.50003712,-193.69998336,25.24500004992,-0.005824978559999999
2.7750000000000004e-07,-167.50003712,-187.449984,25.232500051200002,-0.00894997823999999
2.7800000000000003e-07,-155.0000384,-193.69998336,25.23875005056,-0.00894997823999999
2.785e-07,-148.75003904,-193.69998336,25.232500051200002,-0.005824978559999999
2.79e-07,-148.75003904,-199.94998272,25.232500051200002,-0.012074977920000007
2.7950000000000003e-07,-148.75003904,-199.94998272,25.24500004992,-0.00894997823999999
2.8e-07,-142.50003968,-206.19998207999998,25.24500004992,-0.002699978880000009
2.805e-07,-136.25004031999998,-206.19998207999998,25.263750048000002,-0.005824978559999999
2.8100000000000004e-07,-136.25004031999998,-212.44998144,25.282500046080003,-0.005824978559999999
2.815e-07,-123.75004159999997,-218.6999808,25.30750004352,-0.002699978880000009
2.82e-07,-130.00004095999998,-218.6999808,25.33875004032,-0.002699978880000009
2.825e-07,-123.75004159999997,-218.6999808,25.35125003904,-0.00894997823999999
2.8300000000000003e-07,-111.25004287999997,-224.94998016,25.376250036480002,-0.005824978559999999
2.835e-07,-117.50004223999997,-224.94998016,25.382500035840003,-0.005824978559999999
2.84e-07,-117.50004223999997,-218.6999808,25.382500035840003,-0.002699978880000009
2.8450000000000004e-07,-105.00004351999996,-224.94998016,25.3887500352,-0.00894997823999999
2.85e-07,-105.00004351999996,-237.44997888,25.3887500352,-0.005824978559999999
2.855e-07,-105.00004351999996,-237.44997888,25.395000034560002,-0.012074977920000007
2.86e-07,-92.50004479999996,-237.44997888,25.395000034560002,-0.005824978559999999
2.8650000000000003e-07,-86.25004543999995,-231.19997952,25.37000003712,-0.005824978559999999
2.87e-07,-86.25004543999995,-237.44997888,25.363750037760003,-0.00894997823999999
2.875e-07,-80.00004607999995,-224.94998016,25.37000003712,-0.005824978559999999
2.8800000000000004e-07,-80.00004607999995,-237.44997888,25.37000003712,-0.002699978880000009
2.885e-07,-67.50004736,-237.44997888,25.37000003712,-0.005824978559999999
2.89e-07,-67.50004736,-243.69997824,25.3575000384,-0.00894997823999999
2.895e-07,-48.750049279999985,-243.69997824,25.35125003904,-0.005824978559999999
2.9000000000000003e-07,-67.50004736,-249.9499776,25.345000039680002,-0.005824978559999999
2.905e-07,-55.00004863999999,-249.9499776,25.332500040960003,-0.00894997823999999
2.91e-07,-48.750049279999985,-243.69997824,25.332500040960003,-0.00894997823999999
2.9150000000000004e-07,-48.750049279999985,-243.69997824,25.32000004224,-0.005824978559999999
2.92e-07,-55.00004863999999,-237.44997888,25.301250044160003,-0.002699978880000009
2.925e-07,-36.25005055999998,-237.44997888,25.282500046080003,-0.005824978559999999
2.9300000000000004e-07,-36.25005055999998,-243.69997824,25.27625004672,-0.002699978880000009
2.9350000000000003e-07,-36.25005055999998,-249.9499776,25.27625004672,-0.00894997823999999
2.94e-07,-30.000051199999973,-243.69997824,25.295000044800002,-0.005824978559999999
2.945e-07,-23.75005183999997,-243.69997824,25.282500046080003,-0.00894997823999999
2.9500000000000003e-07,-23.75005183999997,-243.69997824,25.301250044160003,-0.012074977920000007
2.955e-07,-17.500052480000022,-237.44997888,25.313750042880002,-0.005824978559999999
2.96e-07,-17.500052480000022,-249.9499776,25.3262500416,-0.002699978880000009
2.9650000000000004e-07,-11.250053119999961,-237.44997888,25.332500040960003,-0.005824978559999999
2.97e-07,-5.000053760000014,-249.9499776,25.332500040960003,-0.00894997823999999
2.975e-07,1.2499456000000464,-243.69997824,25.332500040960003,-0.002699978880000009
2.98e-07,1.2499456000000464,-243.69997824,25.3262500416,-0.005824978559999999
2.9850000000000003e-07,7.499944959999993,-243.69997824,25.313750042880002,-0.00894997823999999
2.99e-07,7.499944959999993,-237.44997888,25.30750004352,-0.005824978559999999
2.995e-07,7.499944959999993,-243.69997824,25.28875004544,-0.005824978559999999
3.0000000000000004e-07,7.499944959999993,-237.44997888,25.25750004864,-0.002699978880000009
3.005e-07,13.749944320000054,-231.19997952,25.24500004992,-0.005824978559999999
3.01e-07,19.99994368,-243.69997824,25.24500004992,-0.002699978880000009
3.015e-07,19.99994368,-237.44997888,25.23875005056,-0.00894997823999999
3.0200000000000003e-07,26.249943040000062,-231.19997952,25.23875005056,-0.005824978559999999
3.025e-07,32.49994240000001,-231.19997952,25.232500051200002,-0.005824978559999999
3.03e-07,38.74994176000007,-224.94998016,25.22625005184,-0.00894997823999999
3.0350000000000004e-07,38.74994176000007,-218.6999808,25.232500051200002,-0.00894997823999999
3.04e-07,38.74994176000007,-224.94998016,25.232500051200002,-0.002699978880000009
3.045e-07,44.99994112000002,-218.6999808,25.24500004992,-0.00894997823999999
3.0500000000000004e-07,44.99994112000002,-224.94998016,25.232500051200002,-0.00894997823999999
3.0550000000000003e-07,57.499939840000025,-224.94998016,25.22625005184,-0.002699978880000009
3.06e-07,51.24994048000008,-224.94998016,25.213750053120002,-0.002699978880000009
3.065e-07,63.749939200000085,-218.6999808,25.20750005376,-0.00894997823999999
3.0700000000000004e-07,63.749939200000085,-212.44998144,25.213750053120002,-0.005824978559999999
3.075e-07,63.749939200000085,-212.44998144,25.213750053120002,-0.005824978559999999
3.08e-07,57.499939840000025,-206.19998207999998,25.20750005376,-0.002699978880000009
3.0850000000000004e-07,76.24993791999998,-206.19998207999998,25.213750053120002,-0.005824978559999999
3.0900000000000003e-07,69.99993856000003,-206.19998207999998,25.220000052480003,-0.005824978559999999
3.095e-07,69.99993856000003,-206.19998207999998,25.22625005184,-0.00894997823999999
3.1e-07,76.24993791999998,-193.69998336,25.23875005056,-0.005824978559999999
3.1050000000000003e-07,82.49993728000004,-199.94998272,25.232500051200002,-0.005824978559999999
3.11e-07,82.49993728000004,-193.69998336,25.24500004992,-0.00894997823999999
3.115e-07,88.74993663999999,-181.19998464,25.251250049280003,-0.005824978559999999
3.1200000000000004e-07,88.74993663999999,-187.449984,25.24500004992,-0.002699978880000009
3.125e-07,88.74993663999999,-174.94998528,25.24500004992,-0.005824978559999999
3.13e-07,94.99993600000005,-181.19998464,25.23875005056,-0.00894997823999999
