Time (s),V_PRI
4.1150000000000005e-07,-26.874995584000004
4.1200000000000004e-07,-26.874995584000004
4.125e-07,-26.874995584000004
4.13e-07,-25.312495487999996
4.1350000000000004e-07,-28.437495679999998
4.1400000000000003e-07,-28.437495679999998
4.145e-07,-28.437495679999998
4.1500000000000005e-07,-28.437495679999998
4.1550000000000003e-07,-29.999995776000006
4.16e-07,-29.999995776000006
4.165e-07,-31.562495872
4.1700000000000004e-07,-31.562495872
4.175e-07,-31.562495872
4.18e-07,-31.562495872
4.1850000000000005e-07,-31.562495872
4.1900000000000003e-07,-33.12499596800001
4.195e-07,-34.687496064
4.2e-07,-34.687496064
4.2050000000000004e-07,-36.24999616
4.21e-07,-36.24999616
4.215e-07,-36.24999616
4.2200000000000005e-07,-37.812496256
4.2250000000000003e-07,-37.812496256
4.23e-07,-37.812496256
4.235e-07,-40.937496448000005
4.2400000000000004e-07,-40.937496448000005
4.245e-07,-42.499996544
4.25e-07,-42.499996544
4.2550000000000004e-07,-40.937496448000005
4.2600000000000003e-07,-40.937496448000005
4.265e-07,-44.06249664
4.2700000000000005e-07,-44.06249664
4.2750000000000004e-07,-42.499996544
4.28e-07,-44.06249664
4.285e-07,-45.624996736
4.2900000000000004e-07,-44.06249664
4.2950000000000003e-07,-45.624996736
4.3e-07,-45.624996736
4.3050000000000005e-07,-45.624996736
4.3100000000000003e-07,-45.624996736
4.315e-07,-47.187496832
4.32e-07,-45.624996736
4.3250000000000004e-07,-45.624996736
4.33e-07,-47.187496832
4.335e-07,-45.624996736
4.3400000000000005e-07,-45.624996736
4.3450000000000003e-07,-44.06249664
4.35e-07,-45.624996736
4.355e-07,-44.06249664
4.3600000000000004e-07,-42.499996544
4.365e-07,-44.06249664
4.37e-07,-42.499996544
4.3750000000000005e-07,-42.499996544
4.3800000000000003e-07,-40.937496448000005
4.385e-07,-39.374996352000004
4.3900000000000005e-07,-37.812496256
4.3950000000000004e-07,-39.374996352000004
4.4e-07,-36.24999616
4.405e-07,-37.812496256
4.4100000000000004e-07,-34.687496064
4.4150000000000003e-07,-33.12499596800001
4.42e-07,-31.562495872
4.4250000000000005e-07,-31.562495872
4.4300000000000004e-07,-31.562495872
4.435e-07,-29.999995776000006
4.44e-07,-28.437495679999998
4.4450000000000004e-07,-26.874995584000004
4.4500000000000003e-07,-23.749995392000002
4.455e-07,-25.312495487999996
4.4600000000000005e-07,-22.18749529600001
4.4650000000000003e-07,-20.6249952
4.47e-07,-20.6249952
4.475e-07,-19.062495104000007
4.4800000000000004e-07,-17.499995008
4.485e-07,-17.499995008
4.49e-07,-15.937494912000005
4.4950000000000005e-07,-12.812494720000004
4.5000000000000003e-07,-11.24999462400001
4.505e-07,-11.24999462400001
4.51e-07,-8.124994432000008
4.5150000000000004e-07,-9.687494528000002
4.52e-07,-8.124994432000008
4.525e-07,-6.562494336
4.5300000000000005e-07,-3.4374941439999986
4.5350000000000003e-07,-3.4374941439999986
4.54e-07,-1.874994048000005
4.5450000000000005e-07,-0.31249395199999697
4.5500000000000004e-07,-1.874994048000005
4.555e-07,-0.31249395199999697
4.56e-07,4.375006335999998
4.5650000000000004e-07,4.375006335999998
4.5700000000000003e-07,4.375006335999998
4.575e-07,5.937506431999992
4.5800000000000005e-07,7.500006528
4.5850000000000004e-07,7.500006528
4.59e-07,7.500006528
4.595e-07,7.500006528
4.6000000000000004e-07,7.500006528
4.6050000000000003e-07,10.625006720000002
4.61e-07,12.187506815999996
4.6150000000000005e-07,10.625006720000002
4.6200000000000003e-07,12.187506815999996
4.625e-07,12.187506815999996
4.63e-07,12.187506815999996
4.6350000000000004e-07,12.187506815999996
4.64e-07,13.750006912000003
4.645e-07,13.750006912000003
4.6500000000000005e-07,10.625006720000002
4.6550000000000003e-07,15.312507007999997
4.66e-07,15.312507007999997
4.6650000000000005e-07,15.312507007999997
4.6700000000000004e-07,15.312507007999997
4.675e-07,13.750006912000003
4.68e-07,13.750006912000003
4.6850000000000005e-07,15.312507007999997
4.6900000000000003e-07,16.87500710399999
4.695e-07,15.312507007999997
4.7000000000000005e-07,16.87500710399999
4.7050000000000004e-07,16.87500710399999
4.71e-07,16.87500710399999
4.715e-07,15.312507007999997
4.7200000000000004e-07,16.87500710399999
4.7250000000000003e-07,15.312507007999997
4.73e-07,15.312507007999997
4.7350000000000005e-07,16.87500710399999
4.7400000000000004e-07,16.87500710399999
4.745e-07,16.87500710399999
4.75e-07,16.87500710399999
4.7550000000000004e-07,16.87500710399999
4.7600000000000003e-07,16.87500710399999
4.765e-07,16.87500710399999
4.77e-07,18.4375072
4.775e-07,16.87500710399999
4.78e-07,16.87500710399999
4.785000000000001e-07,18.4375072
4.79e-07,18.4375072
4.795e-07,16.87500710399999
4.800000000000001e-07,18.4375072
4.805e-07,18.4375072
4.81e-07,18.4375072
4.815000000000001e-07,20.000007295999993
4.82e-07,21.562507392
4.825e-07,20.000007295999993
4.830000000000001e-07,21.562507392
4.835e-07,20.000007295999993
4.84e-07,23.125007487999994
4.845e-07,21.562507392
4.85e-07,24.687507584000002
4.855e-07,23.125007487999994
4.86e-07,24.687507584000002
4.865e-07,26.250007679999996
4.870000000000001e-07,27.81250777599999
4.875e-07,24.687507584000002
4.88e-07,26.250007679999996
4.885000000000001e-07,27.81250777599999
4.89e-07,26.250007679999996
4.895e-07,29.375007871999998
4.900000000000001e-07,29.375007871999998
4.905e-07,30.937507968000006
4.91e-07,30.937507968000006
4.915000000000001e-07,30.937507968000006
4.92e-07,32.500008063999985
4.925e-07,32.500008063999985
4.93e-07,34.06250815999999
4.935e-07,34.06250815999999
4.940000000000001e-07,35.625008256
4.945e-07,37.18750835200001
4.95e-07,37.18750835200001
4.955000000000001e-07,37.18750835200001
4.96e-07,38.75000844799999
4.965e-07,38.75000844799999
4.970000000000001e-07,40.312508543999996
4.975e-07,40.312508543999996
4.98e-07,41.875008640000004
4.985000000000001e-07,43.437508735999984
4.99e-07,43.437508735999984
4.995e-07,43.437508735999984
