Time (s),V_PRI,V_SEC,V_IN,V_OUT
1.9050000000000002e-07,190.14992640000003,-12.450001919999998,21.67375005696,-0.005949978560000013
1.91e-07,190.14992640000003,-6.200002559999998,21.66125005824,-0.009074978240000003
1.9150000000000001e-07,183.89992703999997,-12.450001919999998,21.66125005824,-0.005949978560000013
1.9200000000000003e-07,183.89992703999997,-12.450001919999998,21.64875005952,-0.002824978880000023
1.925e-07,183.89992703999997,0.049996800000002395,21.64875005952,-0.005949978560000013
1.9300000000000002e-07,183.89992703999997,-6.200002559999998,21.64250006016,-0.005949978560000013
1.935e-07,190.14992640000003,0.049996800000002395,21.636250060800002,-0.002824978880000023
1.9400000000000002e-07,183.89992703999997,0.049996800000002395,21.61750006272,-0.002824978880000023
1.945e-07,183.89992703999997,12.54999552,21.605000064000002,-0.009074978240000003
1.95e-07,190.14992640000003,18.799994880000003,21.59250006528,-0.002824978880000023
1.9550000000000002e-07,177.64992768000002,18.799994880000003,21.605000064000002,-0.002824978880000023
1.96e-07,177.64992768000002,25.049994240000007,21.61125006336,-0.002824978880000023
1.9650000000000002e-07,183.89992703999997,25.049994240000007,21.63000006144,-0.005949978560000013
1.97e-07,171.39992831999996,31.299993600000004,21.636250060800002,-0.002824978880000023
1.9750000000000001e-07,171.39992831999996,31.299993600000004,21.636250060800002,-0.009074978240000003
1.98e-07,177.64992768000002,37.54999296,21.64875005952,-0.002824978880000023
1.985e-07,177.64992768000002,43.79999232,21.64250006016,-0.005949978560000013
1.9900000000000002e-07,171.39992831999996,50.049991680000005,21.6675000576,-0.012199977920000021
1.995e-07,171.39992831999996,56.299991039999995,21.68000005632,-0.005949978560000013
2.0000000000000002e-07,165.14992896,50.049991680000005,21.67375005696,-0.002824978880000023
2.005e-07,165.14992896,62.5499904,21.6675000576,-0.005949978560000013
2.01e-07,165.14992896,56.299991039999995,21.64875005952,-0.012199977920000021
2.0150000000000002e-07,165.14992896,56.299991039999995,21.636250060800002,-0.005949978560000013
2.02e-07,158.89992960000006,56.299991039999995,21.61750006272,-0.005949978560000013
2.0250000000000002e-07,158.89992960000006,68.79998976,21.61750006272,-0.009074978240000003
2.03e-07,158.89992960000006,75.04998912,21.59250006528,-0.005949978560000013
2.0350000000000002e-07,146.39993088000006,75.04998912,21.59250006528,-0.005949978560000013
2.04e-07,146.39993088000006,81.29998848000001,21.5737500672,-0.002824978880000023
2.045e-07,146.39993088000006,81.29998848000001,21.58625006592,-0.002824978880000023
2.0500000000000002e-07,140.14993152,87.54998784,21.59250006528,-0.002824978880000023
2.055e-07,133.89993216000005,87.54998784,21.59875006464,-0.009074978240000003
2.0600000000000002e-07,133.89993216000005,93.7999872,21.59875006464,-0.002824978880000023
2.065e-07,140.14993152,100.04998656,21.58000006656,-0.002824978880000023
2.0700000000000001e-07,127.64993279999999,100.04998656,21.59250006528,-0.009074978240000003
2.0750000000000003e-07,127.64993279999999,106.29998592,21.61125006336,-0.005949978560000013
2.08e-07,115.14993407999998,106.29998592,21.61750006272,-0.002824978880000023
2.0850000000000002e-07,115.14993407999998,118.79998464,21.63000006144,-0.009074978240000003
2.09e-07,115.14993407999998,112.54998528,21.63000006144,-0.009074978240000003
2.0950000000000002e-07,121.39993344000004,106.29998592,21.64250006016,-0.005949978560000013
2.1e-07,102.64993535999997,106.29998592,21.64875005952,-0.002824978880000023
2.105e-07,108.89993472000003,118.79998464,21.66125005824,-0.005949978560000013
2.1100000000000002e-07,102.64993535999997,125.04998400000001,21.66125005824,-0.005949978560000013
2.115e-07,102.64993535999997,125.04998400000001,21.67375005696,-0.005949978560000013
2.1200000000000002e-07,90.14993663999996,125.04998400000001,21.6675000576,-0.002824978880000023
2.125e-07,96.39993600000003,125.04998400000001,21.68000005632,-0.002824978880000023
2.1300000000000001e-07,90.14993663999996,131.29998336000003,21.6987500544,-0.002824978880000023
2.1350000000000003e-07,77.64993791999996,131.29998336000003,21.6987500544,-0.005949978560000013
2.14e-07,77.64993791999996,131.29998336000003,21.6987500544,-0.005949978560000013
2.1450000000000002e-07,83.89993728000002,137.54998272000003,21.67375005696,-0.005949978560000013
2.15e-07,77.64993791999996,137.54998272000003,21.66125005824,-0.012199977920000021
2.1550000000000002e-07,71.39993856000001,143.79998208,21.65500005888,-0.009074978240000003
2.16e-07,65.14993920000006,143.79998208,21.62375006208,-0.005949978560000013
2.165e-07,65.14993920000006,156.29998080000001,21.61750006272,-0.005949978560000013
2.1700000000000002e-07,65.14993920000006,143.79998208,21.59250006528,-0.005949978560000013
2.175e-07,71.39993856000001,137.54998272000003,21.58625006592,-0.002824978880000023
2.1800000000000002e-07,52.649940480000055,143.79998208,21.5737500672,-0.002824978880000023
2.185e-07,58.89993984,156.29998080000001,21.58625006592,-0.005949978560000013
2.1900000000000002e-07,52.649940480000055,150.04998144,21.605000064000002,-0.005949978560000013
2.1950000000000003e-07,40.14994176000005,150.04998144,21.63000006144,-0.002824978880000023
2.2e-07,33.899942399999986,156.29998080000001,21.64250006016,-0.005949978560000013
2.2050000000000002e-07,40.14994176000005,156.29998080000001,21.65500005888,-0.002824978880000023
2.21e-07,33.899942399999986,150.04998144,21.66125005824,-0.005949978560000013
2.2150000000000002e-07,33.899942399999986,150.04998144,21.66125005824,-0.009074978240000003
2.22e-07,27.64994304000004,156.29998080000001,21.65500005888,-0.005949978560000013
