Time (s),VGS_A,VGS_B,VDS_A
4.08e-07,-1.7920000017213056e-07,4.9374993152,36.87500032
4.0850000000000004e-07,-0.06250017280000009,4.8749993216,36.87500032
4.09e-07,-0.06250017280000009,4.7499993344,35.000000512
4.095e-07,-0.06250017280000009,4.6249993472,35.000000512
4.1000000000000004e-07,-0.06250017280000009,4.6874993408,33.750000639999996
4.1050000000000003e-07,-0.06250017280000009,4.7499993344,34.375000576
4.11e-07,-0.1250001664,4.7499993344,32.500000768
4.1150000000000005e-07,-0.06250017280000009,4.5624993536,31.875000831999998
4.1200000000000004e-07,-0.06250017280000009,4.3124993792,31.250000896
4.125e-07,-1.7920000017213056e-07,3.9374994175999998,30.62500096
4.13e-07,-0.06250017280000009,3.5624994559999994,31.250000896
4.1350000000000004e-07,-0.06250017280000009,3.0624995072,30.62500096
4.1400000000000003e-07,-1.7920000017213056e-07,2.4999995647999995,30.62500096
4.145e-07,-0.06250017280000009,1.3749996799999997,31.250000896
4.1500000000000005e-07,-0.06250017280000009,0.12499980799999988,30.000001024
4.1550000000000003e-07,-0.1250001664,-1.0625000704,28.750001152
4.16e-07,-1.7920000017213056e-07,-1.8124999936,28.125001216
4.165e-07,-1.7920000017213056e-07,-2.2499999488,27.50000128
4.1700000000000004e-07,-0.06250017280000009,-2.4999999232,26.250001408
4.175e-07,-1.7920000017213056e-07,-2.6249999103999997,25.625001472
4.18e-07,-1.7920000017213056e-07,-2.687499904,25.000001536
4.1850000000000005e-07,-1.7920000017213056e-07,-2.5624999168,26.250001408
4.1900000000000003e-07,-0.06250017280000009,-2.374999936,26.250001408
4.195e-07,-1.7920000017213056e-07,-2.1249999616,26.250001408
4.2e-07,-0.1250001664,-1.6250000128,26.250001408
4.2050000000000004e-07,-0.06250017280000009,-0.8125000960000001,25.625001472
4.21e-07,-0.06250017280000009,-1.7920000017213056e-07,25.000001536
4.215e-07,-0.06250017280000009,0.6249997567999999,23.750001664
4.2200000000000005e-07,-0.06250017280000009,0.9999997183999998,22.500001792
4.2250000000000003e-07,-0.06250017280000009,1.1249997056,22.500001792
4.23e-07,-0.06250017280000009,1.1249997056,23.125001728
4.235e-07,-0.06250017280000009,1.1249997056,22.500001792
4.2400000000000004e-07,-0.06250017280000009,1.1874996992,22.500001792
4.245e-07,-0.06250017280000009,1.2499996928,23.125001728
4.25e-07,-0.06250017280000009,1.1249997056,22.500001792
4.2550000000000004e-07,-0.06250017280000009,0.8749997312,22.500001792
4.2600000000000003e-07,-0.06250017280000009,0.5624997632,21.875001855999997
4.265e-07,-0.06250017280000009,0.31249978879999984,22.500001792
4.2700000000000005e-07,-0.06250017280000009,0.18749980160000002,22.500001792
4.2750000000000004e-07,-1.7920000017213056e-07,-0.06250017280000009,21.875001855999997
4.28e-07,-0.06250017280000009,-0.25000015360000005,20.000002048
4.285e-07,-1.7920000017213056e-07,-0.6875001088000001,20.625001984
4.2900000000000004e-07,-1.7920000017213056e-07,-0.8750000896000001,21.25000192
4.2950000000000003e-07,-1.7920000017213056e-07,-0.9375000832,20.625001984
4.3e-07,0.062499814399999964,-0.5000001279999999,20.000002048
4.3050000000000005e-07,0.062499814399999964,-0.25000015360000005,20.625001984
4.3100000000000003e-07,-1.7920000017213056e-07,-0.1250001664,21.25000192
4.315e-07,-0.06250017280000009,-0.3750001408000001,20.625001984
4.32e-07,-0.06250017280000009,-0.6875001088000001,21.875001855999997
4.3250000000000004e-07,-1.7920000017213056e-07,-0.6875001088000001,22.500001792
4.33e-07,-1.7920000017213056e-07,-0.4375001344,21.875001855999997
4.335e-07,0.062499814399999964,0.18749980160000002,21.25000192
4.3400000000000005e-07,-1.7920000017213056e-07,0.49999976960000003,20.000002048
4.3450000000000003e-07,-0.06250017280000009,0.4374997760000001,20.625001984
4.35e-07,-0.06250017280000009,0.18749980160000002,20.625001984
4.355e-07,-0.06250017280000009,-1.7920000017213056e-07,21.875001855999997
4.3600000000000004e-07,-0.18750016000000014,-1.7920000017213056e-07,22.500001792
4.365e-07,-0.18750016000000014,0.24999979519999993,23.125001728
4.37e-07,-0.18750016000000014,0.31249978879999984,23.750001664
4.3750000000000005e-07,0.062499814399999964,0.18749980160000002,23.125001728
4.3800000000000003e-07,0.4374997760000001,-1.7920000017213056e-07,23.125001728
4.385e-07,0.8749997312,-0.06250017280000009,24.375001599999997
4.3900000000000005e-07,1.3749996799999997,0.062499814399999964,24.375001599999997
4.3950000000000004e-07,1.9374996223999998,-1.7920000017213056e-07,24.375001599999997
4.4e-07,2.4999995647999995,-0.1250001664,25.000001536
4.405e-07,2.9999995135999997,-0.31250014719999997,25.000001536
4.4100000000000004e-07,3.5624994559999994,-0.5000001279999999,24.375001599999997
4.4150000000000003e-07,4.1249993984,-0.31250014719999997,25.000001536
4.42e-07,4.7499993344,-1.7920000017213056e-07,23.125001728
4.4250000000000005e-07,4.9999993088,0.12499980799999988,19.375002111999997
4.4300000000000004e-07,4.8124993279999995,-1.7920000017213056e-07,10.625003008
4.435e-07,4.3749993728,-0.4375001344,3.125003776
4.44e-07,3.9374994175999998,-0.5625001216000001,-3.124995584000004
4.4450000000000004e-07,3.9374994175999998,-0.3750001408000001,-5.624995328000004
4.4500000000000003e-07,4.0624994048,-1.7920000017213056e-07,-5.624995328000004
4.455e-07,4.3749993728,0.062499814399999964,-6.249995264000006
4.4600000000000005e-07,4.8749993216,-1.7920000017213056e-07,-6.874995200000001
4.4650000000000003e-07,5.4374992639999995,-0.1250001664,-5.624995328000004
4.47e-07,6.0624991999999995,-0.1250001664,-4.374995456000001
4.475e-07,6.187499187199999,-0.1250001664,-1.8749957120000005
4.4800000000000004e-07,6.187499187199999,-0.06250017280000009,0.6250040319999997
4.485e-07,6.187499187199999,-1.7920000017213056e-07,2.500003839999998
4.49e-07,6.187499187199999,-0.1250001664,1.8750039039999962
4.4950000000000005e-07,5.6874992384,-0.1250001664,1.2500039680000015
4.5000000000000003e-07,5.1249992959999995,0.062499814399999964,-0.624995840000004
4.505e-07,4.6249993472,0.18749980160000002,-1.8749957120000005
4.51e-07,4.3749993728,0.12499980799999988,-4.999995392000002
4.5150000000000004e-07,4.3749993728,-0.1250001664,-6.249995264000006
4.52e-07,4.4999993599999994,-0.31250014719999997,-7.499995136000003
4.525e-07,4.9374993152,-0.25000015360000005,-6.249995264000006
4.5300000000000005e-07,5.249999283199999,-0.1250001664,-4.374995456000001
4.5350000000000003e-07,5.562499251199999,0.12499980799999988,-1.8749957120000005
4.54e-07,5.6874992384,0.062499814399999964,4.0959999978440464e-06
4.5450000000000005e-07,5.6249992448,-0.1250001664,1.2500039680000015
4.5500000000000004e-07,5.3749992704,-0.25000015360000005,1.8750039039999962
4.555e-07,5.0624993024,-0.18750016000000014,0.6250040319999997
4.56e-07,4.6249993472,-0.1250001664,0.6250040319999997
4.5650000000000004e-07,4.1249993984,-0.06250017280000009,-1.2499957760000058
4.5700000000000003e-07,3.8749994239999994,-0.06250017280000009,-4.374995456000001
4.575e-07,3.8749994239999994,-0.06250017280000009,-6.249995264000006
4.5800000000000005e-07,4.0624994048,-0.1250001664,-6.249995264000006
4.5850000000000004e-07,4.4374993664,-1.7920000017213056e-07,-4.374995456000001
4.59e-07,4.8124993279999995,-0.1250001664,-3.749995519999999
4.595e-07,5.3124992768,-0.18750016000000014,-1.8749957120000005
4.6000000000000004e-07,5.4374992639999995,-0.18750016000000014,4.0959999978440464e-06
4.6050000000000003e-07,5.6249992448,-0.1250001664,1.2500039680000015
4.61e-07,5.4999992576,0.062499814399999964,1.8750039039999962
4.6150000000000005e-07,5.249999283199999,0.062499814399999964,0.6250040319999997
4.6200000000000003e-07,4.8124993279999995,-1.7920000017213056e-07,0.6250040319999997
4.625e-07,4.5624993536,-0.1250001664,4.0959999978440464e-06
4.63e-07,4.3124993792,-0.1250001664,-1.2499957760000058
4.6350000000000004e-07,4.187499391999999,-0.18750016000000014,-3.124995584000004
4.64e-07,4.3749993728,-0.06250017280000009,-4.374995456000001
4.645e-07,4.6249993472,-1.7920000017213056e-07,-4.374995456000001
4.6500000000000005e-07,4.9999993088,-0.1250001664,-4.374995456000001
4.6550000000000003e-07,5.3749992704,-0.1250001664,-3.124995584000004
4.66e-07,5.6249992448,-0.1250001664,-1.2499957760000058
4.6650000000000005e-07,5.6874992384,-0.06250017280000009,1.2500039680000015
4.6700000000000004e-07,5.6249992448,-0.1250001664,1.2500039680000015
4.675e-07,5.4999992576,-0.18750016000000014,0.6250040319999997
4.68e-07,4.9999993088,-0.1250001664,4.0959999978440464e-06
4.6850000000000005e-07,4.7499993344,-1.7920000017213056e-07,-1.2499957760000058
4.6900000000000003e-07,4.4374993664,-1.7920000017213056e-07,-3.124995584000004
4.695e-07,4.2499993856,-1.7920000017213056e-07,-3.749995519999999
4.7000000000000005e-07,4.3749993728,-0.1250001664,-4.374995456000001
4.7050000000000004e-07,4.5624993536,-0.18750016000000014,-3.749995519999999
4.71e-07,4.7499993344,-0.25000015360000005,-3.749995519999999
4.715e-07,5.1249992959999995,-0.18750016000000014,-3.749995519999999
4.7200000000000004e-07,5.4999992576,-0.06250017280000009,-1.8749957120000005
4.7250000000000003e-07,5.6249992448,0.062499814399999964,4.0959999978440464e-06
4.73e-07,5.6874992384,-0.06250017280000009,1.8750039039999962
4.7350000000000005e-07,5.4374992639999995,-0.06250017280000009,1.2500039680000015
4.7400000000000004e-07,5.0624993024,-1.7920000017213056e-07,4.0959999978440464e-06
4.745e-07,4.8124993279999995,-1.7920000017213056e-07,-0.624995840000004
4.75e-07,4.5624993536,-0.06250017280000009,-3.124995584000004
4.7550000000000004e-07,4.4374993664,-0.1250001664,-3.124995584000004
4.7600000000000003e-07,4.2499993856,-0.1250001664,-3.749995519999999
4.765e-07,4.4374993664,-0.06250017280000009,-3.749995519999999
4.77e-07,4.6249993472,-0.1250001664,-4.374995456000001
4.775e-07,4.9374993152,-0.06250017280000009,-4.374995456000001
4.78e-07,5.249999283199999,-0.06250017280000009,-3.124995584000004
4.785000000000001e-07,5.4374992639999995,-0.18750016000000014,-0.624995840000004
4.79e-07,5.4999992576,-0.18750016000000014,0.6250040319999997
4.795e-07,5.4374992639999995,-0.1250001664,4.0959999978440464e-06
4.800000000000001e-07,5.249999283199999,-1.7920000017213056e-07,-0.624995840000004
4.805e-07,4.9374993152,-1.7920000017213056e-07,-0.624995840000004
4.81e-07,4.7499993344,-0.06250017280000009,-1.2499957760000058
4.815000000000001e-07,4.4999993599999994,-0.1250001664,-2.4999956480000023
4.82e-07,4.3124993792,-0.18750016000000014,-4.374995456000001
4.825e-07,4.4374993664,-0.1250001664,-3.749995519999999
4.830000000000001e-07,4.6249993472,-0.06250017280000009,-4.374995456000001
4.835e-07,4.8749993216,-0.06250017280000009,-4.374995456000001
4.84e-07,5.0624993024,-0.1250001664,-2.4999956480000023
4.845e-07,5.3749992704,-0.06250017280000009,-1.2499957760000058
4.85e-07,5.4374992639999995,-0.06250017280000009,-0.624995840000004
4.855e-07,5.4374992639999995,-0.06250017280000009,-0.624995840000004
4.86e-07,5.249999283199999,-1.7920000017213056e-07,-1.2499957760000058
4.865e-07,5.1249992959999995,-0.1250001664,0.6250040319999997
4.870000000000001e-07,4.8749993216,-0.1250001664,-0.624995840000004
4.875e-07,4.6249993472,-0.1250001664,-1.8749957120000005
4.88e-07,4.4999993599999994,-0.06250017280000009,-2.4999956480000023
4.885000000000001e-07,4.5624993536,-1.7920000017213056e-07,-3.749995519999999
4.89e-07,4.6874993408,-0.06250017280000009,-3.749995519999999
4.895e-07,4.8124993279999995,-0.18750016000000014,-3.749995519999999
4.900000000000001e-07,4.9999993088,-0.25000015360000005,-2.4999956480000023
4.905e-07,5.1874992896,-0.1250001664,-1.2499957760000058
4.91e-07,5.3124992768,-0.06250017280000009,-1.2499957760000058
4.915000000000001e-07,5.3124992768,-0.06250017280000009,-0.624995840000004
4.92e-07,5.1874992896,-0.1250001664,-1.2499957760000058
4.925e-07,5.1249992959999995,-0.1250001664,-1.2499957760000058
4.93e-07,4.8124993279999995,-0.1250001664,-2.4999956480000023
4.935e-07,4.2499993856,-0.1250001664,-2.4999956480000023
4.940000000000001e-07,3.6249994495999998,-0.06250017280000009,-3.124995584000004
4.945e-07,3.1249995007999996,-0.1250001664,-2.4999956480000023
4.95e-07,2.9374995200000003,-0.1250001664,-2.4999956480000023
4.955000000000001e-07,2.6249995520000002,-0.18750016000000014,-2.4999956480000023
4.96e-07,2.1249996032,-0.06250017280000009,-3.124995584000004
4.965e-07,1.2499996928,-0.06250017280000009,-1.8749957120000005
4.970000000000001e-07,0.24999979519999993,-0.06250017280000009,-1.2499957760000058
4.975e-07,-0.6875001088000001,-0.06250017280000009,-0.624995840000004
4.98e-07,-1.3750000384,-0.1250001664,-1.2499957760000058
4.985000000000001e-07,-1.8749999872,-1.7920000017213056e-07,4.0959999978440464e-06
4.99e-07,-2.2499999488,-0.06250017280000009,4.0959999978440464e-06
4.995e-07,-2.374999936,-0.1250001664,1.8750039039999962
