Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
2.61e-07,24.76912501632,1.5738500063360001,55.312497408,1.1249999872,768
2.615e-07,24.847250021119997,1.5738500063360001,55.312497408,1.156249984,768
2.62e-07,24.925375025919998,1.5769750065280002,52.187497216000004,1.1249999872,768
2.6250000000000003e-07,24.956625027839998,1.5754125064320001,55.312497408,1.156249984,768
2.63e-07,24.941000026879998,1.5738500063360001,55.312497408,1.156249984,768
2.635e-07,24.847250021119997,1.5722875062400001,55.312497408,1.1249999872,768
2.6400000000000003e-07,24.80037501824,1.5754125064320001,55.312497408,1.1249999872,768
2.645e-07,24.8160000192,1.5769750065280002,53.749997312000005,1.1249999872,768
2.65e-07,24.894125023999997,1.5754125064320001,56.874997504,1.1249999872,768
2.6550000000000004e-07,24.972250028799998,1.5707250061440001,53.749997312000005,1.1249999872,768
2.66e-07,24.987875029759998,1.5722875062400001,56.874997504,1.1249999872,768
2.665e-07,24.972250028799998,1.5738500063360001,55.312497408,1.1249999872,768
2.67e-07,24.847250021119997,1.5738500063360001,56.874997504,1.1249999872,768
2.6750000000000003e-07,24.78475001728,1.5769750065280002,55.312497408,1.1249999872,768
2.68e-07,24.76912501632,1.5769750065280002,56.874997504,1.1249999872,768
2.685e-07,24.83162502016,1.5754125064320001,55.312497408,1.1249999872,768
2.6900000000000004e-07,24.894125023999997,1.5754125064320001,56.874997504,1.0937499904,768
2.695e-07,24.941000026879998,1.5738500063360001,56.874997504,1.0937499904,768
2.7e-07,24.909750024959997,1.5738500063360001,56.874997504,1.0937499904,768
2.705e-07,24.862875022079997,1.5707250061440001,56.874997504,1.0937499904,768
2.7100000000000003e-07,24.847250021119997,1.5691625060480001,56.874997504,1.0937499904,768
2.715e-07,24.83162502016,1.5722875062400001,55.312497408,1.0624999936,768
2.72e-07,24.83162502016,1.5738500063360001,56.874997504,1.0312499968,768
2.7250000000000004e-07,24.8160000192,1.5754125064320001,55.312497408,1.0624999936,8960
2.73e-07,24.847250021119997,1.5754125064320001,56.874997504,1.0312499968,8960
2.735e-07,24.862875022079997,1.5754125064320001,53.749997312000005,1.0,8960
