Time (s),VGS_A,VGS_B,VDS_A
2.0350000000000002e-07,-0.06250017280000009,5.562499251199999,34.375000576
2.04e-07,-0.18750016000000014,5.6874992384,35.625000448
2.045e-07,-0.25000015360000005,5.562499251199999,37.500000256
2.0500000000000002e-07,-0.1250001664,5.3124992768,38.125000192
2.055e-07,0.18749980160000002,4.9374993152,35.625000448
2.0600000000000002e-07,0.37499978239999976,4.4374993664,32.500000768
2.065e-07,0.24999979519999993,4.0624994048,31.875000831999998
2.0700000000000001e-07,0.062499814399999964,3.7499994367999996,35.000000512
2.0750000000000003e-07,-0.25000015360000005,3.8124994304,38.750000127999996
2.08e-07,-0.31250014719999997,4.0624994048,39.375000064
2.0850000000000002e-07,-0.25000015360000005,4.3749993728,37.500000256
2.09e-07,-0.1250001664,4.8124993279999995,35.000000512
2.0950000000000002e-07,0.062499814399999964,5.249999283199999,33.750000639999996
2.1e-07,-0.06250017280000009,5.3749992704,35.000000512
2.105e-07,-1.7920000017213056e-07,5.3749992704,36.87500032
2.1100000000000002e-07,-0.06250017280000009,5.1874992896,37.500000256
2.115e-07,0.062499814399999964,4.9374993152,38.750000127999996
2.1200000000000002e-07,0.12499980799999988,4.5624993536,37.500000256
2.125e-07,0.12499980799999988,4.3124993792,37.500000256
2.1300000000000001e-07,0.062499814399999964,4.187499391999999,37.500000256
2.1350000000000003e-07,0.062499814399999964,4.2499993856,38.125000192
2.14e-07,-1.7920000017213056e-07,4.4374993664,36.87500032
2.1450000000000002e-07,-0.25000015360000005,4.8124993279999995,35.625000448
2.15e-07,-0.31250014719999997,5.1249992959999995,35.625000448
2.1550000000000002e-07,-0.31250014719999997,5.4374992639999995,38.125000192
2.16e-07,-0.25000015360000005,5.6874992384,39.375000064
2.165e-07,-0.18750016000000014,5.6874992384,40.0
2.1700000000000002e-07,-0.06250017280000009,5.4374992639999995,38.750000127999996
2.175e-07,0.12499980799999988,5.1249992959999995,37.500000256
2.1800000000000002e-07,0.12499980799999988,4.8124993279999995,36.87500032
2.185e-07,0.18749980160000002,4.4999993599999994,35.625000448
2.1900000000000002e-07,0.12499980799999988,4.3749993728,36.87500032
2.1950000000000003e-07,0.062499814399999964,4.3749993728,38.750000127999996
2.2e-07,-1.7920000017213056e-07,4.4999993599999994,38.750000127999996
2.2050000000000002e-07,-0.18750016000000014,4.7499993344,38.125000192
2.21e-07,-0.25000015360000005,5.0624993024,38.125000192
2.2150000000000002e-07,-0.3750001408000001,5.3124992768,38.125000192
2.22e-07,-0.3750001408000001,5.4999992576,37.500000256
2.2250000000000001e-07,-0.1250001664,5.4999992576,37.500000256
2.2300000000000002e-07,0.12499980799999988,5.3124992768,36.87500032
2.235e-07,0.24999979519999993,4.9999993088,37.500000256
2.2400000000000002e-07,0.18749980160000002,4.7499993344,37.500000256
2.245e-07,0.062499814399999964,4.4374993664,38.750000127999996
2.2500000000000002e-07,-0.06250017280000009,4.2499993856,38.125000192
2.255e-07,-0.06250017280000009,4.3124993792,37.500000256
2.26e-07,-0.18750016000000014,4.3749993728,36.87500032
2.2650000000000002e-07,-0.06250017280000009,4.5624993536,35.625000448
2.27e-07,-0.18750016000000014,4.9374993152,35.000000512
2.2750000000000002e-07,-0.25000015360000005,5.1874992896,36.87500032
2.28e-07,-0.31250014719999997,5.3749992704,36.87500032
2.2850000000000001e-07,-0.25000015360000005,5.3749992704,36.87500032
2.2900000000000003e-07,-0.1250001664,5.3124992768,36.87500032
2.295e-07,0.12499980799999988,5.0624993024,36.250000384
2.3000000000000002e-07,0.31249978879999984,4.8124993279999995,34.375000576
2.305e-07,0.24999979519999993,4.5624993536,34.375000576
2.3100000000000002e-07,0.18749980160000002,4.4999993599999994,34.375000576
2.315e-07,-0.06250017280000009,4.4374993664,35.000000512
2.32e-07,-0.18750016000000014,4.5624993536,34.375000576
2.3250000000000002e-07,-0.31250014719999997,4.6874993408,34.375000576
2.33e-07,-0.31250014719999997,4.8749993216,33.750000639999996
2.3350000000000002e-07,-0.18750016000000014,5.1249992959999995,33.750000639999996
2.34e-07,-0.18750016000000014,5.249999283199999,33.750000639999996
2.3450000000000002e-07,-0.06250017280000009,5.1874992896,32.500000768
2.3500000000000003e-07,-0.06250017280000009,5.1249992959999995,31.250000896
2.355e-07,0.12499980799999988,4.9999993088,31.875000831999998
2.3600000000000002e-07,0.12499980799999988,4.7499993344,32.500000768
2.365e-07,0.24999979519999993,4.5624993536,31.875000831999998
2.3700000000000002e-07,0.12499980799999988,4.4374993664,32.500000768
2.375e-07,-1.7920000017213056e-07,4.4999993599999994,32.500000768
2.3800000000000001e-07,-0.06250017280000009,4.5624993536,31.250000896
2.385e-07,-0.25000015360000005,4.6874993408,30.000001024
2.39e-07,-0.25000015360000005,4.8124993279999995,28.125001216
2.395e-07,-0.31250014719999997,4.5624993536,29.375001087999998
2.4000000000000003e-07,-0.25000015360000005,4.187499391999999,29.375001087999998
2.405e-07,-0.18750016000000014,3.8124994304,29.375001087999998
2.41e-07,-0.1250001664,3.3124994815999997,29.375001087999998
2.4150000000000004e-07,0.12499980799999988,2.6874995455999997,29.375001087999998
2.42e-07,-1.7920000017213056e-07,1.5624996608,28.750001152
2.425e-07,0.12499980799999988,0.31249978879999984,28.750001152
2.43e-07,0.12499980799999988,-0.8750000896000001,28.125001216
2.4350000000000003e-07,0.12499980799999988,-1.75,28.125001216
2.44e-07,-1.7920000017213056e-07,-2.1874999552,27.50000128
2.445e-07,-0.06250017280000009,-2.4999999232,27.50000128
2.4500000000000004e-07,-0.25000015360000005,-2.6249999103999997,28.125001216
2.455e-07,-0.31250014719999997,-2.687499904,27.50000128
2.46e-07,-0.31250014719999997,-2.5624999168,27.50000128
2.465e-07,-0.1250001664,-2.3124999424,27.50000128
2.4700000000000003e-07,0.062499814399999964,-2.1249999616,26.250001408
2.475e-07,0.12499980799999988,-1.6875000064,26.250001408
2.48e-07,0.12499980799999988,-1.0000000768000001,26.250001408
2.4850000000000003e-07,0.062499814399999964,-0.18750016000000014,26.250001408
2.49e-07,-1.7920000017213056e-07,0.5624997632,25.625001472
2.495e-07,-0.06250017280000009,1.1249997056,25.625001472
2.5000000000000004e-07,-0.25000015360000005,1.2499996928,26.250001408
2.505e-07,-0.31250014719999997,1.1874996992,25.000001536
2.51e-07,-0.25000015360000005,1.1249997056,25.625001472
2.515e-07,-0.06250017280000009,0.9374997247999999,25.625001472
2.5200000000000003e-07,-1.7920000017213056e-07,0.8124997376,25.625001472
2.525e-07,0.12499980799999988,0.8124997376,25.000001536
2.53e-07,0.12499980799999988,0.8749997312,25.000001536
2.5350000000000004e-07,0.062499814399999964,0.8124997376,25.625001472
2.54e-07,-1.7920000017213056e-07,0.49999976960000003,25.000001536
2.545e-07,-0.06250017280000009,0.12499980799999988,24.375001599999997
2.55e-07,-0.1250001664,-0.18750016000000014,24.375001599999997
2.5550000000000003e-07,-0.1250001664,-0.5000001279999999,25.625001472
2.56e-07,-0.1250001664,-0.6250001152,24.375001599999997
2.565e-07,-0.06250017280000009,-0.7500001024,25.000001536
2.5700000000000004e-07,-1.7920000017213056e-07,-0.7500001024,25.000001536
2.575e-07,0.12499980799999988,-0.6875001088000001,25.625001472
2.58e-07,0.062499814399999964,-0.6875001088000001,25.625001472
2.585e-07,-1.7920000017213056e-07,-0.6250001152,25.625001472
2.5900000000000003e-07,-0.06250017280000009,-0.3750001408000001,24.375001599999997
2.595e-07,-1.7920000017213056e-07,-0.1250001664,25.000001536
2.6e-07,-1.7920000017213056e-07,-0.06250017280000009,24.375001599999997
2.6050000000000004e-07,-0.06250017280000009,-0.1250001664,23.750001664
2.61e-07,-0.1250001664,-0.18750016000000014,25.000001536
2.615e-07,-0.18750016000000014,-0.25000015360000005,25.625001472
2.62e-07,-0.1250001664,-0.1250001664,25.625001472
2.6250000000000003e-07,-0.06250017280000009,0.18749980160000002,26.250001408
2.63e-07,0.12499980799999988,0.49999976960000003,25.625001472
2.635e-07,0.4374997760000001,0.5624997632,26.875001343999998
2.6400000000000003e-07,0.8124997376,0.4374997760000001,25.000001536
2.645e-07,1.1874996992,-1.7920000017213056e-07,25.000001536
2.65e-07,1.5624996608,-0.31250014719999997,25.625001472
2.6550000000000004e-07,1.9999996159999998,-0.31250014719999997,25.625001472
2.66e-07,2.312499584,-0.18750016000000014,26.250001408
2.665e-07,2.7499995392,0.062499814399999964,26.875001343999998
2.67e-07,3.1249995007999996,0.31249978879999984,26.875001343999998
2.6750000000000003e-07,3.8124994304,0.18749980160000002,27.50000128
2.68e-07,4.4374993664,-0.18750016000000014,28.125001216
2.685e-07,4.8124993279999995,-0.5625001216000001,28.125001216
2.6900000000000004e-07,4.8749993216,-0.6250001152,27.50000128
2.695e-07,4.4999993599999994,-0.5000001279999999,27.50000128
2.7e-07,4.3124993792,-0.25000015360000005,27.50000128
2.705e-07,3.8124994304,-0.06250017280000009,27.50000128
2.7100000000000003e-07,3.5624994559999994,-1.7920000017213056e-07,28.125001216
2.715e-07,3.4374994687999996,-0.1250001664,30.000001024
2.72e-07,3.5624994559999994,-0.18750016000000014,29.375001087999998
2.7250000000000004e-07,3.9374994175999998,-0.1250001664,30.000001024
2.73e-07,4.5624993536,-1.7920000017213056e-07,29.375001087999998
2.735e-07,5.3124992768,0.062499814399999964,29.375001087999998
2.74e-07,5.874999219199999,-0.1250001664,29.375001087999998
2.7450000000000003e-07,6.187499187199999,-0.18750016000000014,29.375001087999998
2.75e-07,6.187499187199999,-0.06250017280000009,29.375001087999998
2.755e-07,6.187499187199999,0.12499980799999988,28.125001216
2.7600000000000004e-07,5.9374992128,0.24999979519999993,21.875001855999997
2.765e-07,5.3749992704,0.18749980160000002,11.875002879999997
2.77e-07,4.8749993216,-0.1250001664,3.125003776
2.7750000000000004e-07,4.3749993728,-0.3750001408000001,-1.8749957120000005
2.7800000000000003e-07,3.9374994175999998,-0.4375001344,-4.999995392000002
2.785e-07,3.7499994367999996,-0.18750016000000014,-5.624995328000004
2.79e-07,4.1249993984,0.062499814399999964,-6.874995200000001
2.7950000000000003e-07,4.6874993408,0.24999979519999993,-6.874995200000001
2.8e-07,5.3124992768,0.12499980799999988,-7.499995136000003
2.805e-07,5.6874992384,-0.18750016000000014,-4.374995456000001
2.8100000000000004e-07,5.874999219199999,-0.4375001344,-1.2499957760000058
2.815e-07,5.9999992064,-0.3750001408000001,0.6250040319999997
2.82e-07,5.6874992384,-0.25000015360000005,1.2500039680000015
2.825e-07,5.3749992704,-1.7920000017213056e-07,1.8750039039999962
2.8300000000000003e-07,4.8124993279999995,0.12499980799999988,1.2500039680000015
2.835e-07,4.3749993728,0.062499814399999964,4.0959999978440464e-06
2.84e-07,3.9999994112,-0.1250001664,-1.8749957120000005
2.8450000000000004e-07,3.7499994367999996,-0.1250001664,-3.749995519999999
2.85e-07,3.7499994367999996,-0.1250001664,-5.624995328000004
2.855e-07,3.9999994112,-0.06250017280000009,-6.874995200000001
2.86e-07,4.4999993599999994,-0.06250017280000009,-6.874995200000001
2.8650000000000003e-07,5.1249992959999995,-0.18750016000000014,-6.249995264000006
2.87e-07,5.6249992448,-0.1250001664,-4.374995456000001
2.875e-07,5.7499992319999995,-1.7920000017213056e-07,-1.8749957120000005
2.8800000000000004e-07,5.7499992319999995,0.12499980799999988,-0.624995840000004
2.885e-07,5.562499251199999,0.062499814399999964,1.2500039680000015
2.89e-07,5.3124992768,-0.1250001664,1.8750039039999962
2.895e-07,4.9999993088,-0.31250014719999997,2.500003839999998
2.9000000000000003e-07,4.4999993599999994,-0.31250014719999997,0.6250040319999997
2.905e-07,4.2499993856,-0.18750016000000014,-1.8749957120000005
2.91e-07,3.9999994112,0.12499980799999988,-3.124995584000004
2.9150000000000004e-07,4.0624994048,0.24999979519999993,-3.749995519999999
2.92e-07,4.2499993856,-1.7920000017213056e-07,-5.624995328000004
2.925e-07,4.6249993472,-0.18750016000000014,-6.249995264000006
2.9300000000000004e-07,5.249999283199999,-0.31250014719999997,-5.624995328000004
2.9350000000000003e-07,5.562499251199999,-0.25000015360000005,-3.749995519999999
2.94e-07,5.874999219199999,-0.1250001664,-3.124995584000004
2.945e-07,5.874999219199999,-0.06250017280000009,-1.2499957760000058
2.9500000000000003e-07,5.6874992384,-0.1250001664,0.6250040319999997
2.955e-07,5.249999283199999,-0.1250001664,2.500003839999998
2.96e-07,4.8124993279999995,-0.06250017280000009,1.2500039680000015
2.9650000000000004e-07,4.4999993599999994,-1.7920000017213056e-07,0.6250040319999997
2.97e-07,4.2499993856,-1.7920000017213056e-07,-1.2499957760000058
2.975e-07,4.187499391999999,-0.06250017280000009,-2.4999956480000023
2.98e-07,4.0624994048,-0.25000015360000005,-3.124995584000004
2.9850000000000003e-07,4.3749993728,-0.18750016000000014,-3.749995519999999
2.99e-07,4.6249993472,-0.06250017280000009,-5.624995328000004
2.995e-07,5.1874992896,0.062499814399999964,-4.374995456000001
3.0000000000000004e-07,5.562499251199999,0.062499814399999964,-4.374995456000001
3.005e-07,5.7499992319999995,-0.06250017280000009,-2.4999956480000023
3.01e-07,5.7499992319999995,-0.25000015360000005,0.6250040319999997
3.015e-07,5.562499251199999,-0.31250014719999997,1.8750039039999962
3.0200000000000003e-07,5.3124992768,-0.1250001664,1.2500039680000015
3.025e-07,4.8749993216,0.12499980799999988,4.0959999978440464e-06
3.03e-07,4.4374993664,0.12499980799999988,-1.2499957760000058
3.0350000000000004e-07,4.187499391999999,0.062499814399999964,-1.2499957760000058
3.04e-07,4.0624994048,-0.1250001664,-3.124995584000004
3.045e-07,4.187499391999999,-0.25000015360000005,-4.374995456000001
3.0500000000000004e-07,4.4374993664,-0.25000015360000005,-4.999995392000002
3.0550000000000003e-07,4.7499993344,-0.1250001664,-4.999995392000002
3.06e-07,5.0624993024,-0.1250001664,-4.999995392000002
3.065e-07,5.4374992639999995,-0.1250001664,-3.749995519999999
3.0700000000000004e-07,5.6249992448,-0.06250017280000009,-1.8749957120000005
3.075e-07,5.6874992384,-0.06250017280000009,0.6250040319999997
3.08e-07,5.4999992576,-1.7920000017213056e-07,1.2500039680000015
3.0850000000000004e-07,5.1874992896,-1.7920000017213056e-07,0.6250040319999997
3.0900000000000003e-07,4.8749993216,-0.06250017280000009,1.2500039680000015
3.095e-07,4.5624993536,-0.1250001664,0.6250040319999997
3.1e-07,4.3749993728,-0.18750016000000014,-1.8749957120000005
3.1050000000000003e-07,4.2499993856,-0.06250017280000009,-2.4999956480000023
3.11e-07,4.2499993856,-1.7920000017213056e-07,-3.749995519999999
3.115e-07,4.3749993728,0.062499814399999964,-3.124995584000004
3.1200000000000004e-07,4.6874993408,-0.06250017280000009,-4.999995392000002
3.125e-07,5.0624993024,-0.18750016000000014,-4.999995392000002
3.13e-07,5.3124992768,-0.18750016000000014,-3.749995519999999
3.135e-07,5.562499251199999,-0.18750016000000014,-1.8749957120000005
3.1400000000000003e-07,5.562499251199999,-0.06250017280000009,-0.624995840000004
3.145e-07,5.4999992576,-1.7920000017213056e-07,0.6250040319999997
3.15e-07,4.9374993152,-1.7920000017213056e-07,0.6250040319999997
3.1550000000000004e-07,3.6874994432,-0.06250017280000009,1.8750039039999962
3.16e-07,2.6249995520000002,-0.1250001664,0.6250040319999997
3.165e-07,2.2499995904,-0.18750016000000014,-1.2499957760000058
3.1700000000000005e-07,2.1249996032,-0.06250017280000009,-3.124995584000004
3.1750000000000003e-07,1.6249996543999998,-0.06250017280000009,-3.124995584000004
3.18e-07,0.9374997247999999,-0.1250001664,-3.749995519999999
3.185e-07,0.4374997760000001,-0.1250001664,-4.374995456000001
3.1900000000000004e-07,-0.1250001664,-0.1250001664,-4.374995456000001
3.195e-07,-0.6250001152,-0.06250017280000009,-1.8749957120000005
3.2e-07,-1.0625000704,-0.06250017280000009,-1.2499957760000058
3.2050000000000004e-07,-1.2500000512,-0.06250017280000009,4.0959999978440464e-06
3.2100000000000003e-07,-1.5000000256,-0.1250001664,0.6250040319999997
3.215e-07,-1.6250000128,-0.18750016000000014,0.6250040319999997
3.22e-07,-1.6875000064,-0.1250001664,0.6250040319999997
3.2250000000000004e-07,-1.5625000192,-0.06250017280000009,4.0959999978440464e-06
3.23e-07,-1.2500000512,-1.7920000017213056e-07,-1.2499957760000058
3.235e-07,-0.7500001024,0.062499814399999964,-1.2499957760000058
3.2400000000000004e-07,-0.31250014719999997,-0.06250017280000009,-2.4999956480000023
3.2450000000000003e-07,0.12499980799999988,-0.1250001664,-3.124995584000004
3.25e-07,0.4374997760000001,-0.1250001664,-3.749995519999999
3.255e-07,0.5624997632,-0.06250017280000009,-3.124995584000004
3.2600000000000003e-07,0.5624997632,-1.7920000017213056e-07,-3.124995584000004
3.265e-07,0.4374997760000001,-1.7920000017213056e-07,-3.124995584000004
3.27e-07,0.37499978239999976,-1.7920000017213056e-07,-3.124995584000004
3.2750000000000004e-07,0.49999976960000003,-0.06250017280000009,-1.2499957760000058
3.28e-07,0.6874997503999998,-0.06250017280000009,-0.624995840000004
3.285e-07,0.6874997503999998,-0.1250001664,4.0959999978440464e-06
3.29e-07,0.5624997632,-0.1250001664,1.2500039680000015
3.2950000000000003e-07,0.31249978879999984,-1.7920000017213056e-07,2.500003839999998
3.3e-07,-1.7920000017213056e-07,-0.06250017280000009,2.500003839999998
3.305e-07,-0.18750016000000014,-0.06250017280000009,3.7500037119999945
3.3100000000000004e-07,-0.3750001408000001,-0.06250017280000009,6.250003456000002
3.315e-07,-0.3750001408000001,-1.7920000017213056e-07,9.375003135999997
3.32e-07,-0.31250014719999997,-0.06250017280000009,9.375003135999997
3.3250000000000005e-07,-0.25000015360000005,-0.06250017280000009,6.250003456000002
3.3300000000000003e-07,-0.25000015360000005,-0.06250017280000009,3.125003776
3.335e-07,-0.31250014719999997,-1.7920000017213056e-07,1.8750039039999962
3.34e-07,-0.31250014719999997,-0.06250017280000009,3.125003776
3.3450000000000004e-07,-0.25000015360000005,-0.06250017280000009,5.62500352
3.35e-07,-1.7920000017213056e-07,-1.7920000017213056e-07,8.750003199999998
3.355e-07,0.18749980160000002,-1.7920000017213056e-07,12.500002815999999
3.3600000000000004e-07,0.12499980799999988,-1.7920000017213056e-07,15.000002559999999
3.3650000000000003e-07,-0.06250017280000009,-0.06250017280000009,14.375002623999997
3.37e-07,-0.3750001408000001,-0.1250001664,8.125003264
3.375e-07,-0.31250014719999997,-0.06250017280000009,4.375003647999996
3.3800000000000004e-07,-0.1250001664,-0.1250001664,3.7500037119999945
3.385e-07,0.18749980160000002,-0.06250017280000009,7.500003327999998
3.39e-07,0.4374997760000001,-0.06250017280000009,12.500002815999999
3.3950000000000004e-07,0.5624997632,-0.06250017280000009,16.875002367999997
3.4000000000000003e-07,0.31249978879999984,-1.7920000017213056e-07,20.000002048
3.405e-07,-0.1250001664,-0.06250017280000009,18.12500224
3.41e-07,-0.3750001408000001,-0.06250017280000009,12.500002815999999
3.4150000000000003e-07,-0.3750001408000001,-0.06250017280000009,7.500003327999998
3.42e-07,-0.25000015360000005,0.062499814399999964,7.500003327999998
3.425e-07,-1.7920000017213056e-07,-1.7920000017213056e-07,11.875002879999997
3.4300000000000004e-07,0.12499980799999988,-0.06250017280000009,18.12500224
3.435e-07,-0.06250017280000009,-0.06250017280000009,22.500001792
3.44e-07,-0.25000015360000005,-0.06250017280000009,21.25000192
3.4450000000000005e-07,-0.31250014719999997,-0.06250017280000009,18.12500224
3.4500000000000003e-07,-0.18750016000000014,-1.7920000017213056e-07,13.750002687999999
3.455e-07,-0.06250017280000009,0.062499814399999964,13.125002752
3.46e-07,-0.06250017280000009,-0.06250017280000009,16.250002432
3.4650000000000004e-07,-0.06250017280000009,-0.06250017280000009,20.625001984
3.47e-07,-0.1250001664,-0.1250001664,23.125001728
3.475e-07,0.062499814399999964,-0.06250017280000009,22.500001792
3.4800000000000005e-07,0.062499814399999964,-1.7920000017213056e-07,18.12500224
3.4850000000000003e-07,0.12499980799999988,-1.7920000017213056e-07,16.250002432
3.49e-07,-1.7920000017213056e-07,-0.06250017280000009,19.375002111999997
3.495e-07,-0.25000015360000005,0.062499814399999964,24.375001599999997
3.5000000000000004e-07,-0.31250014719999997,-0.06250017280000009,26.250001408
3.505e-07,-0.25000015360000005,-0.06250017280000009,25.625001472
3.51e-07,-0.06250017280000009,-0.1250001664,21.25000192
3.5150000000000004e-07,0.062499814399999964,-0.1250001664,17.500002304
3.5200000000000003e-07,0.18749980160000002,-0.06250017280000009,18.12500224
3.525e-07,0.12499980799999988,-0.1250001664,22.500001792
3.53e-07,0.062499814399999964,-0.25000015360000005,28.125001216
3.5350000000000004e-07,-0.1250001664,-0.25000015360000005,31.250000896
3.54e-07,-0.18750016000000014,-0.25000015360000005,28.750001152
3.545e-07,-1.7920000017213056e-07,-0.06250017280000009,23.750001664
3.5500000000000004e-07,-1.7920000017213056e-07,0.31249978879999984,20.000002048
3.5550000000000003e-07,-0.06250017280000009,0.6874997503999998,21.875001855999997
3.56e-07,-0.31250014719999997,1.1249997056,26.250001408
3.565e-07,-0.25000015360000005,1.6874996479999997,30.000001024
3.5700000000000003e-07,-0.1250001664,2.3749995775999997,31.250000896
3.575e-07,0.12499980799999988,3.0624995072,30.000001024
3.58e-07,0.12499980799999988,3.5624994559999994,27.50000128
3.5850000000000004e-07,-1.7920000017213056e-07,4.187499391999999,26.875001343999998
3.59e-07,-0.18750016000000014,4.7499993344,26.875001343999998
3.595e-07,-0.31250014719999997,5.0624993024,29.375001087999998
3.6000000000000005e-07,-0.18750016000000014,4.7499993344,28.750001152
3.6050000000000003e-07,0.12499980799999988,4.187499391999999,28.125001216
3.61e-07,0.24999979519999993,3.8124994304,27.50000128
3.615e-07,0.18749980160000002,3.8749994239999994,29.375001087999998
3.6200000000000004e-07,-0.25000015360000005,4.0624994048,31.875000831999998
3.625e-07,-0.3750001408000001,4.4374993664,33.750000639999996
3.63e-07,-0.3750001408000001,4.9374993152,32.500000768
3.6350000000000005e-07,-0.06250017280000009,5.562499251199999,30.62500096
3.6400000000000003e-07,0.18749980160000002,6.187499187199999,28.125001216
3.645e-07,0.24999979519999993,6.187499187199999,27.50000128
3.65e-07,0.12499980799999988,6.187499187199999,31.250000896
3.6550000000000004e-07,-0.18750016000000014,6.187499187199999,35.000000512
3.66e-07,-0.25000015360000005,5.9999992064,36.250000384
3.665e-07,-0.06250017280000009,5.4374992639999995,35.000000512
3.6700000000000004e-07,0.12499980799999988,4.9374993152,32.500000768
3.6750000000000003e-07,0.062499814399999964,4.4999993599999994,32.500000768
3.68e-07,-0.18750016000000014,4.4374993664,32.500000768
3.685e-07,-0.3750001408000001,4.4374993664,33.750000639999996
3.6900000000000004e-07,-0.25000015360000005,4.7499993344,33.750000639999996
3.695e-07,-0.06250017280000009,5.1874992896,33.125000704
3.7e-07,-0.06250017280000009,5.4374992639999995,33.750000639999996
3.7050000000000004e-07,-0.18750016000000014,5.6249992448,33.750000639999996
3.7100000000000003e-07,-0.25000015360000005,5.6874992384,36.250000384
3.715e-07,-0.18750016000000014,5.4374992639999995,37.500000256
3.7200000000000005e-07,-1.7920000017213056e-07,5.0624993024,35.625000448
3.7250000000000003e-07,0.24999979519999993,4.5624993536,32.500000768
3.73e-07,0.31249978879999984,4.187499391999999,32.500000768
3.735e-07,0.062499814399999964,3.9374994175999998,34.375000576
3.7400000000000004e-07,-0.18750016000000014,3.8124994304,37.500000256
3.745e-07,-0.31250014719999997,3.9374994175999998,39.375000064
3.75e-07,-0.25000015360000005,4.187499391999999,38.125000192
3.7550000000000005e-07,-0.18750016000000014,4.6874993408,36.87500032
3.7600000000000003e-07,-0.06250017280000009,5.1249992959999995,34.375000576
3.765e-07,-1.7920000017213056e-07,5.3124992768,35.000000512
3.77e-07,-0.06250017280000009,5.3749992704,36.250000384
3.7750000000000004e-07,-1.7920000017213056e-07,5.3124992768,38.125000192
3.78e-07,-0.06250017280000009,5.0624993024,38.750000127999996
3.785e-07,0.062499814399999964,4.7499993344,38.125000192
3.7900000000000005e-07,0.12499980799999988,4.4374993664,37.500000256
3.7950000000000003e-07,0.18749980160000002,4.2499993856,38.750000127999996
3.8e-07,0.062499814399999964,4.1249993984,38.750000127999996
3.805e-07,-0.06250017280000009,4.3124993792,38.125000192
3.8100000000000004e-07,-0.18750016000000014,4.6249993472,36.87500032
3.815e-07,-0.25000015360000005,5.0624993024,36.87500032
3.82e-07,-0.25000015360000005,5.3749992704,36.87500032
3.8250000000000004e-07,-0.3750001408000001,5.6249992448,38.750000127999996
3.8300000000000003e-07,-0.25000015360000005,5.6874992384,40.0
3.835e-07,-0.1250001664,5.4999992576,40.0
3.8400000000000005e-07,-1.7920000017213056e-07,5.3124992768,38.125000192
3.8450000000000004e-07,0.12499980799999988,4.8749993216,36.87500032
3.85e-07,0.12499980799999988,4.6249993472,35.625000448
3.855e-07,0.12499980799999988,4.3749993728,36.87500032
3.8600000000000004e-07,0.062499814399999964,4.3124993792,38.125000192
3.865e-07,-1.7920000017213056e-07,4.3749993728,38.750000127999996
3.87e-07,-0.1250001664,4.5624993536,38.125000192
3.8750000000000005e-07,-0.25000015360000005,4.8749993216,38.750000127999996
3.8800000000000003e-07,-0.3750001408000001,5.1249992959999995,38.125000192
3.885e-07,-0.3750001408000001,5.3749992704,37.500000256
3.89e-07,-0.25000015360000005,5.4999992576,36.87500032
3.8950000000000004e-07,-1.7920000017213056e-07,5.4374992639999995,36.87500032
3.9e-07,0.24999979519999993,5.1874992896,36.87500032
3.905e-07,0.18749980160000002,4.8124993279999995,37.500000256
3.9100000000000005e-07,0.18749980160000002,4.4999993599999994,37.500000256
3.9150000000000003e-07,-1.7920000017213056e-07,4.3124993792,38.125000192
3.92e-07,-0.06250017280000009,4.2499993856,37.500000256
3.925e-07,-0.06250017280000009,4.3124993792,36.87500032
3.9300000000000004e-07,-0.1250001664,4.4999993599999994,35.000000512
3.935e-07,-0.1250001664,4.8124993279999995,35.000000512
3.94e-07,-0.31250014719999997,5.0624993024,35.625000448
3.9450000000000005e-07,-0.31250014719999997,5.3124992768,36.250000384
3.9500000000000003e-07,-0.25000015360000005,5.3749992704,36.250000384
3.955e-07,-0.1250001664,5.4374992639999995,36.87500032
3.96e-07,0.062499814399999964,5.249999283199999,36.250000384
3.9650000000000004e-07,0.24999979519999993,4.9374993152,35.000000512
3.97e-07,0.31249978879999984,4.6874993408,35.000000512
3.975e-07,0.18749980160000002,4.5624993536,35.000000512
3.9800000000000004e-07,0.12499980799999988,4.4999993599999994,35.000000512
3.9850000000000003e-07,-0.1250001664,4.5624993536,34.375000576
3.99e-07,-0.25000015360000005,4.6874993408,32.500000768
3.9950000000000005e-07,-0.31250014719999997,4.8124993279999995,33.125000704
4.0000000000000003e-07,-0.25000015360000005,5.1249992959999995,33.125000704
4.005e-07,-0.18750016000000014,5.1874992896,33.750000639999996
4.01e-07,-0.1250001664,5.249999283199999,32.500000768
4.0150000000000004e-07,-0.06250017280000009,5.1874992896,31.250000896
4.02e-07,-0.06250017280000009,5.0624993024,31.875000831999998
4.025e-07,0.062499814399999964,4.8749993216,31.875000831999998
4.0300000000000005e-07,0.18749980160000002,4.6874993408,31.875000831999998
4.0350000000000003e-07,0.12499980799999988,4.4999993599999994,32.500000768
4.04e-07,0.12499980799999988,4.4374993664,32.500000768
4.045e-07,-0.06250017280000009,4.4999993599999994,30.62500096
4.0500000000000004e-07,-0.1250001664,4.7499993344,30.62500096
4.055e-07,-0.31250014719999997,4.8124993279999995,30.000001024
4.06e-07,-0.31250014719999997,4.6874993408,28.750001152
4.0650000000000005e-07,-0.25000015360000005,4.3749993728,28.750001152
4.0700000000000003e-07,-0.18750016000000014,3.9999994112,28.750001152
4.075e-07,-0.06250017280000009,3.5624994559999994,30.000001024
4.08e-07,-0.06250017280000009,3.0624995072,29.375001087999998
