Time (s),V_PRI
3.87e-07,1.3949994495999998
3.8750000000000005e-07,1.3949994495999998
3.8800000000000003e-07,1.3949994495999998
3.885e-07,1.3324994559999994
3.89e-07,1.2074994687999996
3.8950000000000004e-07,1.1449994752000001
3.9e-07,1.0824994815999998
3.905e-07,1.0199994880000003
3.9100000000000005e-07,1.0824994815999998
3.9150000000000003e-07,0.9574994943999999
3.92e-07,0.8324995072000001
3.925e-07,0.8324995072000001
3.9300000000000004e-07,0.7699995135999997
3.935e-07,0.6449995263999999
3.94e-07,0.7074995200000003
3.9450000000000005e-07,0.5824995327999996
3.9500000000000003e-07,0.5199995392000001
3.955e-07,0.5199995392000001
3.96e-07,0.4574995455999997
3.9650000000000004e-07,0.39499955200000025
3.97e-07,0.26999956479999954
3.975e-07,0.26999956479999954
3.9800000000000004e-07,0.20749957120000007
3.9850000000000003e-07,0.20749957120000007
3.99e-07,0.20749957120000007
3.9950000000000005e-07,0.1449995775999997
4.0000000000000003e-07,0.08249958400000024
4.005e-07,0.08249958400000024
4.01e-07,0.019999590399999878
4.0150000000000004e-07,-0.042500403200000036
4.02e-07,0.019999590399999878
4.025e-07,-0.10500039679999995
4.0300000000000005e-07,-0.10500039679999995
4.0350000000000003e-07,-0.042500403200000036
4.04e-07,-0.10500039679999995
4.045e-07,-0.10500039679999995
4.0500000000000004e-07,-0.10500039679999995
4.055e-07,-0.10500039679999995
4.06e-07,-0.1675003904000003
4.0650000000000005e-07,-0.10500039679999995
4.0700000000000003e-07,-0.10500039679999995
4.075e-07,-0.23000038400000022
4.08e-07,-0.1675003904000003
4.0850000000000004e-07,-0.1675003904000003
4.09e-07,-0.23000038400000022
4.095e-07,-0.23000038400000022
4.1000000000000004e-07,-0.1675003904000003
4.1050000000000003e-07,-0.23000038400000022
4.11e-07,-0.23000038400000022
4.1150000000000005e-07,-0.1675003904000003
4.1200000000000004e-07,-0.1675003904000003
4.125e-07,-0.1675003904000003
4.13e-07,-0.1675003904000003
4.1350000000000004e-07,-0.1675003904000003
4.1400000000000003e-07,-0.1675003904000003
4.145e-07,-0.1675003904000003
4.1500000000000005e-07,-0.10500039679999995
4.1550000000000003e-07,-0.10500039679999995
4.16e-07,-0.10500039679999995
4.165e-07,-0.1675003904000003
4.1700000000000004e-07,-0.10500039679999995
4.175e-07,-0.10500039679999995
4.18e-07,-0.10500039679999995
4.1850000000000005e-07,-0.1675003904000003
4.1900000000000003e-07,-0.1675003904000003
4.195e-07,-0.10500039679999995
4.2e-07,-0.10500039679999995
4.2050000000000004e-07,-0.10500039679999995
4.21e-07,-0.1675003904000003
4.215e-07,-0.23000038400000022
4.2200000000000005e-07,-0.1675003904000003
4.2250000000000003e-07,-0.23000038400000022
4.23e-07,-0.1675003904000003
4.235e-07,-0.29250037760000014
4.2400000000000004e-07,-0.23000038400000022
4.245e-07,-0.29250037760000014
4.25e-07,-0.29250037760000014
4.2550000000000004e-07,-0.41750036479999997
4.2600000000000003e-07,-0.35500037120000005
4.265e-07,-0.41750036479999997
4.2700000000000005e-07,-0.4800003584000003
4.2750000000000004e-07,-0.41750036479999997
4.28e-07,-0.4800003584000003
4.285e-07,-0.6050003456000002
4.2900000000000004e-07,-0.6050003456000002
4.2950000000000003e-07,-0.6675003392000001
4.3e-07,-0.6675003392000001
4.3050000000000005e-07,-0.6675003392000001
4.3100000000000003e-07,-0.7300003328
4.315e-07,-0.8550003200000003
4.32e-07,-0.9175003136000002
4.3250000000000004e-07,-0.9175003136000002
4.33e-07,-0.9800003072000001
4.335e-07,-1.1050002944
4.3400000000000005e-07,-1.0425003008
4.3450000000000003e-07,-1.1675002880000003
4.35e-07,-1.3550002688
4.355e-07,-1.2925002752
4.3600000000000004e-07,-1.3550002688
4.365e-07,-1.4800002559999998
4.37e-07,-1.5425002496000002
4.3750000000000005e-07,-1.5425002496000002
4.3800000000000003e-07,-1.6050002432000001
4.385e-07,-1.6675002368
4.3900000000000005e-07,-1.7300002304
4.3950000000000004e-07,-1.7925002239999999
4.4e-07,-1.8550002176000002
4.405e-07,-1.8550002176000002
4.4100000000000004e-07,-1.9175002112000001
4.4150000000000003e-07,-1.9800002048
4.42e-07,-1.9800002048
4.4250000000000005e-07,-2.0425001984
4.4300000000000004e-07,-2.1050001920000003
4.435e-07,-2.1675001856
4.44e-07,-2.1050001920000003
4.4450000000000004e-07,-2.1050001920000003
4.4500000000000003e-07,-2.1675001856
4.455e-07,-2.1675001856
4.4600000000000005e-07,-2.1675001856
4.4650000000000003e-07,-2.1675001856
4.47e-07,-2.1050001920000003
4.475e-07,-2.2300001792
4.4800000000000004e-07,-2.1675001856
4.485e-07,-2.1050001920000003
4.49e-07,-2.1675001856
4.4950000000000005e-07,-2.1675001856
4.5000000000000003e-07,-2.1050001920000003
4.505e-07,-2.1675001856
4.51e-07,-2.1050001920000003
4.5150000000000004e-07,-2.1050001920000003
4.52e-07,-2.0425001984
4.525e-07,-2.0425001984
4.5300000000000005e-07,-2.0425001984
4.5350000000000003e-07,-1.9800002048
4.54e-07,-1.9800002048
4.5450000000000005e-07,-1.9800002048
4.5500000000000004e-07,-1.7925002239999999
4.555e-07,-1.7925002239999999
4.56e-07,-1.7925002239999999
4.5650000000000004e-07,-1.7300002304
4.5700000000000003e-07,-1.7300002304
4.575e-07,-1.7300002304
4.5800000000000005e-07,-1.5425002496000002
4.5850000000000004e-07,-1.6050002432000001
4.59e-07,-1.5425002496000002
4.595e-07,-1.4800002559999998
4.6000000000000004e-07,-1.3550002688
4.6050000000000003e-07,-1.3550002688
4.61e-07,-1.3550002688
4.6150000000000005e-07,-1.2925002752
4.6200000000000003e-07,-1.2300002816000002
4.625e-07,-1.1675002880000003
4.63e-07,-1.0425003008
4.6350000000000004e-07,-1.0425003008
4.64e-07,-1.1050002944
4.645e-07,-0.9175003136000002
4.6500000000000005e-07,-0.9175003136000002
4.6550000000000003e-07,-0.9175003136000002
4.66e-07,-0.7925003263999999
4.6650000000000005e-07,-0.7925003263999999
4.6700000000000004e-07,-0.7300003328
4.675e-07,-0.6675003392000001
4.68e-07,-0.6050003456000002
4.6850000000000005e-07,-0.6050003456000002
4.6900000000000003e-07,-0.5425003520000002
4.695e-07,-0.5425003520000002
4.7000000000000005e-07,-0.4800003584000003
4.7050000000000004e-07,-0.41750036479999997
4.71e-07,-0.35500037120000005
4.715e-07,-0.41750036479999997
4.7200000000000004e-07,-0.35500037120000005
4.7250000000000003e-07,-0.29250037760000014
4.73e-07,-0.29250037760000014
4.7350000000000005e-07,-0.29250037760000014
4.7400000000000004e-07,-0.23000038400000022
4.745e-07,-0.23000038400000022
4.75e-07,-0.23000038400000022
4.7550000000000004e-07,-0.1675003904000003
4.7600000000000003e-07,-0.1675003904000003
4.765e-07,-0.1675003904000003
4.77e-07,-0.10500039679999995
4.775e-07,-0.1675003904000003
4.78e-07,-0.10500039679999995
4.785000000000001e-07,-0.042500403200000036
4.79e-07,0.019999590399999878
4.795e-07,-0.10500039679999995
4.800000000000001e-07,-0.042500403200000036
4.805e-07,-0.042500403200000036
4.81e-07,-0.10500039679999995
4.815000000000001e-07,-0.10500039679999995
4.82e-07,-0.042500403200000036
4.825e-07,-0.10500039679999995
4.830000000000001e-07,-0.10500039679999995
4.835e-07,-0.042500403200000036
4.84e-07,0.019999590399999878
4.845e-07,-0.042500403200000036
4.85e-07,-0.042500403200000036
4.855e-07,-0.042500403200000036
4.86e-07,-0.042500403200000036
4.865e-07,0.019999590399999878
4.870000000000001e-07,0.019999590399999878
4.875e-07,0.019999590399999878
4.88e-07,-0.042500403200000036
4.885000000000001e-07,-0.042500403200000036
4.89e-07,0.019999590399999878
4.895e-07,-0.042500403200000036
4.900000000000001e-07,0.019999590399999878
4.905e-07,-0.042500403200000036
4.91e-07,-0.042500403200000036
4.915000000000001e-07,0.019999590399999878
4.92e-07,0.019999590399999878
4.925e-07,0.08249958400000024
4.93e-07,0.08249958400000024
4.935e-07,0.019999590399999878
4.940000000000001e-07,0.08249958400000024
4.945e-07,0.08249958400000024
4.95e-07,0.20749957120000007
4.955000000000001e-07,0.1449995775999997
4.96e-07,0.1449995775999997
4.965e-07,0.20749957120000007
4.970000000000001e-07,0.20749957120000007
4.975e-07,0.20749957120000007
4.98e-07,0.26999956479999954
4.985000000000001e-07,0.26999956479999954
4.99e-07,0.26999956479999954
4.995e-07,0.3324995583999999
