Time (s),V_PRI
3.8800000000000003e-07,1.1134994687999997
3.885e-07,0.9884994815999999
3.89e-07,0.9884994815999999
3.8950000000000004e-07,0.9884994815999999
3.9e-07,0.9884994815999999
3.905e-07,0.8009995007999997
3.9100000000000005e-07,0.7384995072000002
3.9150000000000003e-07,0.7384995072000002
3.92e-07,0.6759995135999999
3.925e-07,0.6134995200000004
3.9300000000000004e-07,0.6134995200000004
3.935e-07,0.5509995264
3.94e-07,0.4884995327999997
3.9450000000000005e-07,0.4884995327999997
3.9500000000000003e-07,0.4884995327999997
3.955e-07,0.4259995392000002
3.96e-07,0.36349954559999986
3.9650000000000004e-07,0.3009995520000004
3.97e-07,0.3009995520000004
3.975e-07,0.23849955840000003
3.9800000000000004e-07,0.23849955840000003
3.9850000000000003e-07,0.17599956479999967
3.99e-07,0.1134995712000002
3.9950000000000005e-07,0.1134995712000002
4.0000000000000003e-07,0.1134995712000002
4.005e-07,-0.011500415999999625
4.01e-07,0.050999577599999846
4.0150000000000004e-07,0.050999577599999846
4.02e-07,-0.011500415999999625
4.025e-07,-0.011500415999999625
4.0300000000000005e-07,-0.011500415999999625
4.0350000000000003e-07,-0.011500415999999625
4.04e-07,-0.011500415999999625
4.045e-07,-0.07400040959999998
4.0500000000000004e-07,-0.07400040959999998
4.055e-07,-0.07400040959999998
4.06e-07,-0.011500415999999625
4.0650000000000005e-07,-0.1365004031999999
4.0700000000000003e-07,-0.07400040959999998
4.075e-07,-0.07400040959999998
4.08e-07,-0.07400040959999998
4.0850000000000004e-07,-0.1990003967999998
4.09e-07,-0.1365004031999999
4.095e-07,-0.1365004031999999
4.1000000000000004e-07,-0.1365004031999999
4.1050000000000003e-07,-0.07400040959999998
4.11e-07,-0.07400040959999998
4.1150000000000005e-07,-0.1365004031999999
4.1200000000000004e-07,-0.07400040959999998
4.125e-07,-0.1365004031999999
4.13e-07,-0.1365004031999999
4.1350000000000004e-07,-0.1365004031999999
4.1400000000000003e-07,-0.07400040959999998
4.145e-07,-0.07400040959999998
4.1500000000000005e-07,-0.1365004031999999
4.1550000000000003e-07,-0.1365004031999999
4.16e-07,-0.1365004031999999
4.165e-07,-0.1990003967999998
4.1700000000000004e-07,-0.1365004031999999
4.175e-07,-0.1365004031999999
4.18e-07,-0.26150039040000017
4.1850000000000005e-07,-0.1365004031999999
4.1900000000000003e-07,-0.1990003967999998
4.195e-07,-0.1990003967999998
4.2e-07,-0.26150039040000017
4.2050000000000004e-07,-0.26150039040000017
4.21e-07,-0.26150039040000017
4.215e-07,-0.3240003840000001
4.2200000000000005e-07,-0.26150039040000017
4.2250000000000003e-07,-0.3865003776
4.23e-07,-0.3865003776
4.235e-07,-0.3865003776
4.2400000000000004e-07,-0.5115003647999998
4.245e-07,-0.5115003647999998
4.25e-07,-0.5115003647999998
4.2550000000000004e-07,-0.5740003584000002
4.2600000000000003e-07,-0.6365003520000001
4.265e-07,-0.6365003520000001
4.2700000000000005e-07,-0.6990003456
4.2750000000000004e-07,-0.7615003391999999
4.28e-07,-0.7615003391999999
4.285e-07,-0.8240003327999998
4.2900000000000004e-07,-0.8865003263999998
4.2950000000000003e-07,-0.9490003200000001
4.3e-07,-0.9490003200000001
4.3050000000000005e-07,-1.0740003072
4.3100000000000003e-07,-1.0740003072
4.315e-07,-1.1365003007999999
4.32e-07,-1.2615002880000001
4.3250000000000004e-07,-1.3240002816
4.33e-07,-1.3240002816
4.335e-07,-1.3865002752
4.3400000000000005e-07,-1.4490002687999999
4.3450000000000003e-07,-1.5115002623999998
4.35e-07,-1.5740002559999997
4.355e-07,-1.5740002559999997
4.3600000000000004e-07,-1.6365002496
4.365e-07,-1.6990002432
4.37e-07,-1.8240002303999998
4.3750000000000005e-07,-1.8240002303999998
4.3800000000000003e-07,-1.8240002303999998
4.385e-07,-1.9490002176
4.3900000000000005e-07,-1.9490002176
4.3950000000000004e-07,-1.9490002176
4.4e-07,-2.0115002112
4.405e-07,-2.0740002048
4.4100000000000004e-07,-2.0740002048
4.4150000000000003e-07,-2.0740002048
4.42e-07,-2.1365001984
4.4250000000000005e-07,-2.0740002048
4.4300000000000004e-07,-2.0740002048
4.435e-07,-2.0740002048
4.44e-07,-2.1365001984
4.4450000000000004e-07,-2.0740002048
4.4500000000000003e-07,-2.1365001984
4.455e-07,-2.1365001984
4.4600000000000005e-07,-2.0740002048
4.4650000000000003e-07,-2.1365001984
4.47e-07,-2.1365001984
4.475e-07,-2.0740002048
4.4800000000000004e-07,-2.0740002048
4.485e-07,-2.0115002112
4.49e-07,-2.0115002112
4.4950000000000005e-07,-2.0115002112
4.5000000000000003e-07,-1.9490002176
4.505e-07,-1.8865002239999997
4.51e-07,-1.8865002239999997
4.5150000000000004e-07,-1.8240002303999998
4.52e-07,-1.8865002239999997
4.525e-07,-1.8240002303999998
4.5300000000000005e-07,-1.7615002368
4.5350000000000003e-07,-1.6990002432
4.54e-07,-1.6990002432
4.5450000000000005e-07,-1.6365002496
4.5500000000000004e-07,-1.6365002496
4.555e-07,-1.5115002623999998
4.56e-07,-1.5115002623999998
4.5650000000000004e-07,-1.5115002623999998
4.5700000000000003e-07,-1.3865002752
4.575e-07,-1.3865002752
4.5800000000000005e-07,-1.3240002816
4.5850000000000004e-07,-1.2615002880000001
4.59e-07,-1.1990002943999998
4.595e-07,-1.1990002943999998
4.6000000000000004e-07,-1.1365003007999999
4.6050000000000003e-07,-1.0740003072
4.61e-07,-1.0115003136
4.6150000000000005e-07,-1.0115003136
4.6200000000000003e-07,-0.9490003200000001
4.625e-07,-0.8865003263999998
4.63e-07,-0.8240003327999998
4.6350000000000004e-07,-0.7615003391999999
4.64e-07,-0.8240003327999998
4.645e-07,-0.7615003391999999
4.6500000000000005e-07,-0.6990003456
4.6550000000000003e-07,-0.6990003456
4.66e-07,-0.6990003456
4.6650000000000005e-07,-0.6365003520000001
4.6700000000000004e-07,-0.5740003584000002
4.675e-07,-0.5740003584000002
4.68e-07,-0.5115003647999998
4.6850000000000005e-07,-0.5115003647999998
4.6900000000000003e-07,-0.4490003711999999
4.695e-07,-0.4490003711999999
4.7000000000000005e-07,-0.3240003840000001
4.7050000000000004e-07,-0.3865003776
4.71e-07,-0.3240003840000001
4.715e-07,-0.3240003840000001
4.7200000000000004e-07,-0.3240003840000001
4.7250000000000003e-07,-0.3240003840000001
4.73e-07,-0.26150039040000017
4.7350000000000005e-07,-0.26150039040000017
4.7400000000000004e-07,-0.26150039040000017
4.745e-07,-0.1990003967999998
4.75e-07,-0.1990003967999998
4.7550000000000004e-07,-0.1365004031999999
4.7600000000000003e-07,-0.1990003967999998
4.765e-07,-0.1990003967999998
4.77e-07,-0.1990003967999998
4.775e-07,-0.1365004031999999
4.78e-07,-0.07400040959999998
4.785000000000001e-07,-0.1365004031999999
4.79e-07,-0.07400040959999998
4.795e-07,-0.07400040959999998
4.800000000000001e-07,-0.07400040959999998
4.805e-07,-0.1365004031999999
4.81e-07,-0.011500415999999625
4.815000000000001e-07,-0.07400040959999998
4.82e-07,-0.07400040959999998
4.825e-07,-0.07400040959999998
4.830000000000001e-07,-0.07400040959999998
4.835e-07,-0.07400040959999998
4.84e-07,-0.011500415999999625
4.845e-07,-0.07400040959999998
4.85e-07,-0.07400040959999998
4.855e-07,-0.07400040959999998
4.86e-07,0.050999577599999846
4.865e-07,-0.07400040959999998
4.870000000000001e-07,-0.011500415999999625
4.875e-07,-0.011500415999999625
4.88e-07,-0.07400040959999998
4.885000000000001e-07,-0.011500415999999625
4.89e-07,0.050999577599999846
4.895e-07,0.050999577599999846
4.900000000000001e-07,0.050999577599999846
4.905e-07,0.1134995712000002
4.91e-07,0.1134995712000002
4.915000000000001e-07,0.1134995712000002
4.92e-07,0.1134995712000002
4.925e-07,0.17599956479999967
4.93e-07,0.23849955840000003
4.935e-07,0.23849955840000003
4.940000000000001e-07,0.3009995520000004
4.945e-07,0.23849955840000003
4.95e-07,0.3009995520000004
4.955000000000001e-07,0.36349954559999986
4.96e-07,0.4259995392000002
4.965e-07,0.4259995392000002
4.970000000000001e-07,0.4884995327999997
4.975e-07,0.4884995327999997
4.98e-07,0.4884995327999997
4.985000000000001e-07,0.6134995200000004
4.99e-07,0.6134995200000004
4.995e-07,0.6759995135999999
