"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+9.14720000000E+006, +5.12737333907E+000, +6.66312142448E-001
+9.14919500000E+006, +5.12737520889E+000, +6.66449474659E-001
+9.15119000000E+006, +5.12737311998E+000, +6.66553410049E-001
+9.15318500000E+006, +5.12736278922E+000, +6.66653474916E-001
+9.15518000000E+006, +5.12736723800E+000, +6.66780136072E-001
+9.15717500000E+006, +5.12737278948E+000, +6.66879286564E-001
+9.15917000000E+006, +5.12734911447E+000, +6.67009205120E-001
+9.16116500000E+006, +5.12734458955E+000, +6.67133668021E-001
+9.16316000000E+006, +5.12737883469E+000, +6.67252532576E-001
+9.16515500000E+006, +5.12740745884E+000, +6.67392119644E-001
+9.16715000000E+006, +5.12741891948E+000, +6.67509869139E-001
+9.16914500000E+006, +5.12738892343E+000, +6.67643503181E-001
+9.17114000000E+006, +5.12736842441E+000, +6.67793551522E-001
+9.17313500000E+006, +5.12738443270E+000, +6.67945351395E-001
+9.17513000000E+006, +5.12740521136E+000, +6.68079775395E-001
+9.17712500000E+006, +5.12739254539E+000, +6.68213553601E-001
+9.17912000000E+006, +5.12740776918E+000, +6.68340954366E-001
+9.18111500000E+006, +5.12738905314E+000, +6.68497724672E-001
+9.18311000000E+006, +5.12738418666E+000, +6.68635105268E-001
+9.18510500000E+006, +5.12736948143E+000, +6.68766810387E-001
+9.18710000000E+006, +5.12735205268E+000, +6.68890850810E-001
+9.18909500000E+006, +5.12735328251E+000, +6.69029714433E-001
+9.19109000000E+006, +5.12734956264E+000, +6.69153042560E-001
+9.19308500000E+006, +5.12737273131E+000, +6.69273938051E-001
+9.19508000000E+006, +5.12736416606E+000, +6.69431896646E-001
+9.19707500000E+006, +5.12736729116E+000, +6.69547032898E-001
+9.19907000000E+006, +5.12735126998E+000, +6.69676464645E-001
+9.20106500000E+006, +5.12733785729E+000, +6.69806200690E-001
+9.20306000000E+006, +5.12735476607E+000, +6.69933474742E-001
+9.20505500000E+006, +5.12737145632E+000, +6.70074586945E-001
+9.20705000000E+006, +5.12737359935E+000, +6.70215851775E-001
+9.20904500000E+006, +5.12736331751E+000, +6.70359862345E-001
+9.21104000000E+006, +5.12738012247E+000, +6.70472770960E-001
+9.21303500000E+006, +5.12737137368E+000, +6.70594513743E-001
+9.21503000000E+006, +5.12738082698E+000, +6.70698704038E-001
+9.21702500000E+006, +5.12739950605E+000, +6.70826462558E-001
+9.21902000000E+006, +5.12739030689E+000, +6.70959946617E-001
+9.22101500000E+006, +5.12742564207E+000, +6.71101863837E-001
+9.22301000000E+006, +5.12744356200E+000, +6.71211083177E-001
+9.22500500000E+006, +5.12746013221E+000, +6.71364458220E-001
+9.22700000000E+006, +5.12749806654E+000, +6.71474644309E-001
+9.22899500000E+006, +5.12750230259E+000, +6.71581184395E-001
+9.23099000000E+006, +5.12753233608E+000, +6.71702893717E-001
+9.23298500000E+006, +5.12752893498E+000, +6.71855973922E-001
+9.23498000000E+006, +5.12752117212E+000, +6.71978188419E-001
+9.23697500000E+006, +5.12752990326E+000, +6.72090901544E-001
+9.23897000000E+006, +5.12751499409E+000, +6.72203188448E-001
+9.24096500000E+006, +5.12750850933E+000, +6.72321452790E-001
+9.24296000000E+006, +5.12752227540E+000, +6.72434266465E-001
+9.24495500000E+006, +5.12752001706E+000, +6.72547963816E-001
+9.24695000000E+006, +5.12753743725E+000, +6.72701032065E-001
+9.24894500000E+006, +5.12753793607E+000, +6.72817471949E-001
+9.25094000000E+006, +5.12757202885E+000, +6.72974003031E-001
+9.25293500000E+006, +5.12755175110E+000, +6.73108175032E-001
+9.25493000000E+006, +5.12758546504E+000, +6.73286956002E-001
+9.25692500000E+006, +5.12755900930E+000, +6.73410129143E-001
+9.25892000000E+006, +5.12754417178E+000, +6.73514063765E-001
+9.26091500000E+006, +5.12756282609E+000, +6.73645664344E-001
+9.26291000000E+006, +5.12750750337E+000, +6.73769378782E-001
+9.26490500000E+006, +5.12753306307E+000, +6.73903019306E-001
+9.26690000000E+006, +5.12753790322E+000, +6.74017546877E-001
+9.26889500000E+006, +5.12753981247E+000, +6.74129551003E-001
+9.27089000000E+006, +5.12750770126E+000, +6.74286803401E-001
+9.27288500000E+006, +5.12753912665E+000, +6.74420383920E-001
+9.27488000000E+006, +5.12757174538E+000, +6.74543904435E-001
+9.27687500000E+006, +5.12758171649E+000, +6.74680766870E-001
+9.27887000000E+006, +5.12758707931E+000, +6.74849481304E-001
+9.28086500000E+006, +5.12756182665E+000, +6.74972188409E-001
+9.28286000000E+006, +5.12758293654E+000, +6.75103892188E-001
+9.28485500000E+006, +5.12758450295E+000, +6.75214776779E-001
+9.28685000000E+006, +5.12760008751E+000, +6.75355560738E-001
+9.28884500000E+006, +5.12760218985E+000, +6.75494542763E-001
+9.29084000000E+006, +5.12761510473E+000, +6.75638880293E-001
+9.29283500000E+006, +5.12759309278E+000, +6.75761867688E-001
+9.29483000000E+006, +5.12757337897E+000, +6.75875355556E-001
+9.29682500000E+006, +5.12757706356E+000, +6.75982892775E-001
+9.29882000000E+006, +5.12754048327E+000, +6.76107993615E-001
+9.30081500000E+006, +5.12753243297E+000, +6.76256907563E-001
+9.30281000000E+006, +5.12757878129E+000, +6.76387896668E-001
+9.30480500000E+006, +5.12755460512E+000, +6.76521031235E-001
+9.30680000000E+006, +5.12755223682E+000, +6.76621646293E-001
+9.30879500000E+006, +5.12756029837E+000, +6.76723051475E-001
+9.31079000000E+006, +5.12755754970E+000, +6.76847629720E-001
+9.31278500000E+006, +5.12756690592E+000, +6.76976401077E-001
+9.31478000000E+006, +5.12757008543E+000, +6.77107588877E-001
+9.31677500000E+006, +5.12760329043E+000, +6.77244356513E-001
+9.31877000000E+006, +5.12759246392E+000, +6.77400522236E-001
+9.32076500000E+006, +5.12759776805E+000, +6.77541304676E-001
+9.32276000000E+006, +5.12761220707E+000, +6.77656307670E-001
+9.32475500000E+006, +5.12759780938E+000, +6.77785662084E-001
+9.32675000000E+006, +5.12757386099E+000, +6.77913802916E-001
+9.32874500000E+006, +5.12757209309E+000, +6.78089574581E-001
+9.33074000000E+006, +5.12755804390E+000, +6.78217030114E-001
+9.33273500000E+006, +5.12752747746E+000, +6.78381929011E-001
+9.33473000000E+006, +5.12752706900E+000, +6.78536873243E-001
+9.33672500000E+006, +5.12752395187E+000, +6.78667219240E-001
+9.33872000000E+006, +5.12750843983E+000, +6.78783748020E-001
+9.34071500000E+006, +5.12749278348E+000, +6.78917820728E-001
+9.34271000000E+006, +5.12747929111E+000, +6.79054030924E-001
+9.34470500000E+006, +5.12747703835E+000, +6.79187246883E-001
+9.34670000000E+006, +5.12745183345E+000, +6.79317122694E-001
+9.34869500000E+006, +5.12742826551E+000, +6.79446708505E-001
+9.35069000000E+006, +5.12741244091E+000, +6.79568587682E-001
+9.35268500000E+006, +5.12740630979E+000, +6.79695931709E-001
+9.35468000000E+006, +5.12740432837E+000, +6.79820058554E-001
+9.35667500000E+006, +5.12741579289E+000, +6.79934005444E-001
+9.35867000000E+006, +5.12740212062E+000, +6.80038097060E-001
+9.36066500000E+006, +5.12740399877E+000, +6.80161623856E-001
+9.36266000000E+006, +5.12738850705E+000, +6.80275292348E-001
+9.36465500000E+006, +5.12738786143E+000, +6.80426341293E-001
+9.36665000000E+006, +5.12736234017E+000, +6.80575198854E-001
+9.36864500000E+006, +5.12735809024E+000, +6.80668034286E-001
+9.37064000000E+006, +5.12737360350E+000, +6.80818744513E-001
+9.37263500000E+006, +5.12737672908E+000, +6.80945075966E-001
+9.37463000000E+006, +5.12737290612E+000, +6.81074440079E-001
+9.37662500000E+006, +5.12736719268E+000, +6.81191249526E-001
+9.37862000000E+006, +5.12736949156E+000, +6.81317329947E-001
+9.38061500000E+006, +5.12736810129E+000, +6.81418426673E-001
+9.38261000000E+006, +5.12734757438E+000, +6.81548514667E-001
+9.38460500000E+006, +5.12734792288E+000, +6.81668941485E-001
+9.38660000000E+006, +5.12738412165E+000, +6.81787211213E-001
+9.38859500000E+006, +5.12740324741E+000, +6.81901890881E-001
+9.39059000000E+006, +5.12740992631E+000, +6.82026682599E-001
+9.39258500000E+006, +5.12741884747E+000, +6.82175882832E-001
+9.39458000000E+006, +5.12745132587E+000, +6.82322761392E-001
+9.39657500000E+006, +5.12747403244E+000, +6.82443347539E-001
+9.39857000000E+006, +5.12748641830E+000, +6.82569709193E-001
+9.40056500000E+006, +5.12748855311E+000, +6.82719248088E-001
+9.40256000000E+006, +5.12748416733E+000, +6.82830560081E-001
+9.40455500000E+006, +5.12747712661E+000, +6.82923055015E-001
+9.40655000000E+006, +5.12748809214E+000, +6.83023236393E-001
+9.40854500000E+006, +5.12747948722E+000, +6.83144633219E-001
+9.41054000000E+006, +5.12748636703E+000, +6.83264260004E-001
+9.41253500000E+006, +5.12747327426E+000, +6.83355026487E-001
+9.41453000000E+006, +5.12745671059E+000, +6.83479711036E-001
+9.41652500000E+006, +5.12747010485E+000, +6.83587402035E-001
+9.41852000000E+006, +5.12749117708E+000, +6.83714173640E-001
+9.42051500000E+006, +5.12747841012E+000, +6.83846498869E-001
+9.42251000000E+006, +5.12751014891E+000, +6.83980633755E-001
+9.42450500000E+006, +5.12753994828E+000, +6.84110560325E-001
+9.42650000000E+006, +5.12751671954E+000, +6.84220878142E-001
+9.42849500000E+006, +5.12752104989E+000, +6.84336897412E-001
+9.43049000000E+006, +5.12754499140E+000, +6.84460327211E-001
+9.43248500000E+006, +5.12753560750E+000, +6.84600488345E-001
+9.43448000000E+006, +5.12755777757E+000, +6.84726747810E-001
+9.43647500000E+006, +5.12756445682E+000, +6.84843416350E-001
+9.43847000000E+006, +5.12756646566E+000, +6.84985052841E-001
+9.44046500000E+006, +5.12760493072E+000, +6.85120269856E-001
+9.44246000000E+006, +5.12760819696E+000, +6.85234718624E-001
+9.44445500000E+006, +5.12760563053E+000, +6.85343735169E-001
+9.44645000000E+006, +5.12760872275E+000, +6.85463002419E-001
+9.44844500000E+006, +5.12765521349E+000, +6.85602112504E-001
+9.45044000000E+006, +5.12768471584E+000, +6.85717027331E-001
+9.45243500000E+006, +5.12768382701E+000, +6.85834181807E-001
+9.45443000000E+006, +5.12767487481E+000, +6.85968649552E-001
+9.45642500000E+006, +5.12769407436E+000, +6.86087742582E-001
+9.45842000000E+006, +5.12770814872E+000, +6.86245073022E-001
+9.46041500000E+006, +5.12773182121E+000, +6.86370546333E-001
+9.46241000000E+006, +5.12772630946E+000, +6.86470517387E-001
+9.46440500000E+006, +5.12770868811E+000, +6.86581412270E-001
+9.46640000000E+006, +5.12769396767E+000, +6.86718579260E-001
+9.46839500000E+006, +5.12773105402E+000, +6.86836860764E-001
+9.47039000000E+006, +5.12777860856E+000, +6.86968908135E-001
+9.47238500000E+006, +5.12778386978E+000, +6.87101306080E-001
+9.47438000000E+006, +5.12779131611E+000, +6.87245569900E-001
+9.47637500000E+006, +5.12778197926E+000, +6.87376179531E-001
+9.47837000000E+006, +5.12778105598E+000, +6.87484698234E-001
+9.48036500000E+006, +5.12774241453E+000, +6.87582041901E-001
+9.48236000000E+006, +5.12774974593E+000, +6.87681905193E-001
+9.48435500000E+006, +5.12776052211E+000, +6.87807738419E-001
+9.48635000000E+006, +5.12779382934E+000, +6.87922980037E-001
+9.48834500000E+006, +5.12781296481E+000, +6.88047411634E-001
+9.49034000000E+006, +5.12781224273E+000, +6.88146220861E-001
+9.49233500000E+006, +5.12780407258E+000, +6.88259840452E-001
+9.49433000000E+006, +5.12778531064E+000, +6.88419315643E-001
+9.49632500000E+006, +5.12780827290E+000, +6.88535144229E-001
+9.49832000000E+006, +5.12781019320E+000, +6.88667768214E-001
+9.50031500000E+006, +5.12784962518E+000, +6.88793753422E-001
+9.50231000000E+006, +5.12787318475E+000, +6.88914246157E-001
+9.50430500000E+006, +5.12785677354E+000, +6.89029526254E-001
+9.50630000000E+006, +5.12785224873E+000, +6.89132807656E-001
+9.50829500000E+006, +5.12786031341E+000, +6.89276618281E-001
+9.51029000000E+006, +5.12785415137E+000, +6.89401798312E-001
+9.51228500000E+006, +5.12784698214E+000, +6.89508494777E-001
+9.51428000000E+006, +5.12785567865E+000, +6.89628864474E-001
+9.51627500000E+006, +5.12788825174E+000, +6.89763285820E-001
+9.51827000000E+006, +5.12788817546E+000, +6.89910367958E-001
+9.52026500000E+006, +5.12791393129E+000, +6.90017421567E-001
+9.52226000000E+006, +5.12791132843E+000, +6.90109761732E-001
+9.52425500000E+006, +5.12792884910E+000, +6.90249507243E-001
+9.52625000000E+006, +5.12791733475E+000, +6.90383800560E-001
+9.52824500000E+006, +5.12790495637E+000, +6.90478126919E-001
+9.53024000000E+006, +5.12791517015E+000, +6.90630442775E-001
+9.53223500000E+006, +5.12790400459E+000, +6.90752523153E-001
+9.53423000000E+006, +5.12792166756E+000, +6.90840982581E-001
+9.53622500000E+006, +5.12792073936E+000, +6.90951191204E-001
+9.53822000000E+006, +5.12793659071E+000, +6.91087207162E-001
+9.54021500000E+006, +5.12793473238E+000, +6.91218544691E-001
+9.54221000000E+006, +5.12795850466E+000, +6.91332812993E-001
+9.54420500000E+006, +5.12797949121E+000, +6.91454374174E-001
+9.54620000000E+006, +5.12799190146E+000, +6.91575687134E-001
+9.54819500000E+006, +5.12798162437E+000, +6.91686260480E-001
+9.55019000000E+006, +5.12798321134E+000, +6.91818845759E-001
+9.55218500000E+006, +5.12794981383E+000, +6.91939982691E-001
+9.55418000000E+006, +5.12799209267E+000, +6.92068721908E-001
+9.55617500000E+006, +5.12795985362E+000, +6.92163289207E-001
+9.55817000000E+006, +5.12799262293E+000, +6.92279793468E-001
+9.56016500000E+006, +5.12800284108E+000, +6.92415320759E-001
+9.56216000000E+006, +5.12800512500E+000, +6.92560815983E-001
+9.56415500000E+006, +5.12803681272E+000, +6.92678112186E-001
+9.56615000000E+006, +5.12801892944E+000, +6.92812731354E-001
+9.56814500000E+006, +5.12805073708E+000, +6.92938190341E-001
+9.57014000000E+006, +5.12808012120E+000, +6.93054285630E-001
+9.57213500000E+006, +5.12810839119E+000, +6.93132188654E-001
+9.57413000000E+006, +5.12810402630E+000, +6.93247462364E-001
+9.57612500000E+006, +5.12807711931E+000, +6.93374199878E-001
+9.57812000000E+006, +5.12807797139E+000, +6.93489312195E-001
+9.58011500000E+006, +5.12806969282E+000, +6.93586680098E-001
+9.58211000000E+006, +5.12807771885E+000, +6.93703583139E-001
+9.58410500000E+006, +5.12808037667E+000, +6.93830103321E-001
+9.58610000000E+006, +5.12806723906E+000, +6.93943572550E-001
+9.58809500000E+006, +5.12805974922E+000, +6.94052668613E-001
+9.59009000000E+006, +5.12804827532E+000, +6.94164479365E-001
+9.59208500000E+006, +5.12803472315E+000, +6.94259189648E-001
+9.59408000000E+006, +5.12805417131E+000, +6.94381427152E-001
+9.59607500000E+006, +5.12808677224E+000, +6.94504836328E-001
+9.59807000000E+006, +5.12810684353E+000, +6.94630496077E-001
+9.60006500000E+006, +5.12812052574E+000, +6.94760391837E-001
+9.60206000000E+006, +5.12814225629E+000, +6.94884393457E-001
+9.60405500000E+006, +5.12813418579E+000, +6.95006683133E-001
+9.60605000000E+006, +5.12812938216E+000, +6.95127418687E-001
+9.60804500000E+006, +5.12815062451E+000, +6.95260647964E-001
+9.61004000000E+006, +5.12813486046E+000, +6.95391774942E-001
+9.61203500000E+006, +5.12814261287E+000, +6.95508506209E-001
+9.61403000000E+006, +5.12816648917E+000, +6.95604391706E-001
+9.61602500000E+006, +5.12816516226E+000, +6.95744435847E-001
+9.61802000000E+006, +5.12814867622E+000, +6.95866794110E-001
+9.62001500000E+006, +5.12813697710E+000, +6.95978064952E-001
+9.62201000000E+006, +5.12812714720E+000, +6.96115482389E-001
+9.62400500000E+006, +5.12813873065E+000, +6.96251405060E-001
+9.62600000000E+006, +5.12814781949E+000, +6.96395256821E-001
+9.62799500000E+006, +5.12814024765E+000, +6.96507985560E-001
+9.62999000000E+006, +5.12814478582E+000, +6.96598259713E-001
+9.63198500000E+006, +5.12814036767E+000, +6.96695085754E-001
+9.63398000000E+006, +5.12819496118E+000, +6.96822306074E-001
+9.63597500000E+006, +5.12821278120E+000, +6.96917445855E-001
+9.63797000000E+006, +5.12821981831E+000, +6.97053092062E-001
+9.63996500000E+006, +5.12822243646E+000, +6.97183574580E-001
+9.64196000000E+006, +5.12822224720E+000, +6.97308479291E-001
+9.64395500000E+006, +5.12822559525E+000, +6.97411486092E-001
+9.64595000000E+006, +5.12822079248E+000, +6.97529087637E-001
+9.64794500000E+006, +5.12823999166E+000, +6.97647713280E-001
+9.64994000000E+006, +5.12824959333E+000, +6.97781538359E-001
+9.65193500000E+006, +5.12826121959E+000, +6.97889000858E-001
+9.65393000000E+006, +5.12828193344E+000, +6.98000853883E-001
+9.65592500000E+006, +5.12830187710E+000, +6.98124902143E-001
+9.65792000000E+006, +5.12831981328E+000, +6.98269585530E-001
+9.65991500000E+006, +5.12833974603E+000, +6.98417995343E-001
+9.66191000000E+006, +5.12835724966E+000, +6.98572355899E-001
+9.66390500000E+006, +5.12840923759E+000, +6.98667820395E-001
+9.66590000000E+006, +5.12840709255E+000, +6.98775346968E-001
+9.66789500000E+006, +5.12842403765E+000, +6.98899950769E-001
+9.66989000000E+006, +5.12844993479E+000, +6.99049593047E-001
+9.67188500000E+006, +5.12842826419E+000, +6.99148245547E-001
+9.67388000000E+006, +5.12842395807E+000, +6.99306949350E-001
+9.67587500000E+006, +5.12845604720E+000, +6.99436719524E-001
+9.67787000000E+006, +5.12846812199E+000, +6.99570653749E-001
+9.67986500000E+006, +5.12844381174E+000, +6.99687755304E-001
+9.68186000000E+006, +5.12844060646E+000, +6.99837930403E-001
+9.68385500000E+006, +5.12845699760E+000, +6.99970742940E-001
+9.68585000000E+006, +5.12847696899E+000, +7.00081177155E-001
+9.68784500000E+006, +5.12843137631E+000, +7.00208134343E-001
+9.68984000000E+006, +5.12842462662E+000, +7.00328501765E-001
+9.69183500000E+006, +5.12843283036E+000, +7.00454727271E-001
+9.69383000000E+006, +5.12841877176E+000, +7.00571268395E-001
+9.69582500000E+006, +5.12840196897E+000, +7.00664253129E-001
+9.69782000000E+006, +5.12839627793E+000, +7.00789862776E-001
+9.69981500000E+006, +5.12841775968E+000, +7.00908118631E-001
+9.70181000000E+006, +5.12840807425E+000, +7.01026565513E-001
+9.70380500000E+006, +5.12840611998E+000, +7.01154392090E-001
+9.70580000000E+006, +5.12838894943E+000, +7.01275080147E-001
+9.70779500000E+006, +5.12839493313E+000, +7.01389889730E-001
+9.70979000000E+006, +5.12842446533E+000, +7.01521379626E-001
+9.71178500000E+006, +5.12838249124E+000, +7.01620443549E-001
+9.71378000000E+006, +5.12839089890E+000, +7.01772391196E-001
+9.71577500000E+006, +5.12837225853E+000, +7.01874704302E-001
+9.71777000000E+006, +5.12838485913E+000, +7.02020920606E-001
+9.71976500000E+006, +5.12837375292E+000, +7.02136397956E-001
+9.72176000000E+006, +5.12836735812E+000, +7.02278640741E-001
+9.72375500000E+006, +5.12837685243E+000, +7.02400710307E-001
+9.72575000000E+006, +5.12836031187E+000, +7.02536904053E-001
+9.72774500000E+006, +5.12836913688E+000, +7.02670559463E-001
+9.72974000000E+006, +5.12836188093E+000, +7.02803914227E-001
+9.73173500000E+006, +5.12835927073E+000, +7.02940479168E-001
+9.73373000000E+006, +5.12834061660E+000, +7.03050328646E-001
+9.73572500000E+006, +5.12834695909E+000, +7.03170402009E-001
+9.73772000000E+006, +5.12834780998E+000, +7.03308024650E-001
+9.73971500000E+006, +5.12835062250E+000, +7.03428217896E-001
+9.74171000000E+006, +5.12834247802E+000, +7.03550614635E-001
+9.74370500000E+006, +5.12834544399E+000, +7.03671446826E-001
+9.74570000000E+006, +5.12833898284E+000, +7.03788816865E-001
+9.74769500000E+006, +5.12834857884E+000, +7.03909045668E-001
+9.74969000000E+006, +5.12831010865E+000, +7.04049521994E-001
+9.75168500000E+006, +5.12829099851E+000, +7.04184170088E-001
+9.75368000000E+006, +5.12828205251E+000, +7.04329069033E-001
+9.75567500000E+006, +5.12827797562E+000, +7.04472620840E-001
+9.75767000000E+006, +5.12825553103E+000, +7.04576110264E-001
+9.75966500000E+006, +5.12827117747E+000, +7.04679340260E-001
+9.76166000000E+006, +5.12825418083E+000, +7.04801901891E-001
+9.76365500000E+006, +5.12824078116E+000, +7.04958526229E-001
+9.76565000000E+006, +5.12823206515E+000, +7.05103009197E-001
+9.76764500000E+006, +5.12822837944E+000, +7.05220049038E-001
+9.76964000000E+006, +5.12817842453E+000, +7.05337947628E-001
+9.77163500000E+006, +5.12816806284E+000, +7.05465286144E-001
+9.77363000000E+006, +5.12818727964E+000, +7.05569481181E-001
+9.77562500000E+006, +5.12818052149E+000, +7.05677854204E-001
+9.77762000000E+006, +5.12818499776E+000, +7.05809757218E-001
+9.77961500000E+006, +5.12818637626E+000, +7.05939478254E-001
+9.78161000000E+006, +5.12819618848E+000, +7.06085823897E-001
+9.78360500000E+006, +5.12821599611E+000, +7.06217480309E-001
+9.78560000000E+006, +5.12820425533E+000, +7.06334507873E-001
+9.78759500000E+006, +5.12820132470E+000, +7.06470269884E-001
+9.78959000000E+006, +5.12819606368E+000, +7.06613485468E-001
+9.79158500000E+006, +5.12818473896E+000, +7.06741702860E-001
+9.79358000000E+006, +5.12817217525E+000, +7.06874010562E-001
+9.79557500000E+006, +5.12818298491E+000, +7.06990289690E-001
+9.79757000000E+006, +5.12819946688E+000, +7.07103632630E-001
+9.79956500000E+006, +5.12819918414E+000, +7.07245957534E-001
+9.80156000000E+006, +5.12820242927E+000, +7.07393263976E-001
+9.80355500000E+006, +5.12819248099E+000, +7.07510446279E-001
+9.80555000000E+006, +5.12819505662E+000, +7.07628197661E-001
+9.80754500000E+006, +5.12818937309E+000, +7.07747030258E-001
+9.80954000000E+006, +5.12818715821E+000, +7.07859856857E-001
+9.81153500000E+006, +5.12817473504E+000, +7.07992183850E-001
+9.81353000000E+006, +5.12818611698E+000, +7.08120497298E-001
+9.81552500000E+006, +5.12821030690E+000, +7.08261388942E-001
+9.81752000000E+006, +5.12817922859E+000, +7.08405993083E-001
+9.81951500000E+006, +5.12817228032E+000, +7.08502822600E-001
+9.82151000000E+006, +5.12816353789E+000, +7.08645072980E-001
+9.82350500000E+006, +5.12813628109E+000, +7.08805672273E-001
+9.82550000000E+006, +5.12812653238E+000, +7.08916695519E-001
+9.82749500000E+006, +5.12813043449E+000, +7.09034951411E-001
+9.82949000000E+006, +5.12813997013E+000, +7.09194706480E-001
+9.83148500000E+006, +5.12815887300E+000, +7.09308790718E-001
+9.83348000000E+006, +5.12815441524E+000, +7.09443376065E-001
+9.83547500000E+006, +5.12815575683E+000, +7.09561555629E-001
+9.83747000000E+006, +5.12817332262E+000, +7.09701522314E-001
+9.83946500000E+006, +5.12816324824E+000, +7.09835727833E-001
+9.84146000000E+006, +5.12816610420E+000, +7.09936802627E-001
+9.84345500000E+006, +5.12814709721E+000, +7.10068615560E-001
+9.84545000000E+006, +5.12812449609E+000, +7.10189911586E-001
+9.84744500000E+006, +5.12812620615E+000, +7.10309039203E-001
+9.84944000000E+006, +5.12811523161E+000, +7.10445935857E-001
+9.85143500000E+006, +5.12812010930E+000, +7.10546603545E-001
+9.85343000000E+006, +5.12813417545E+000, +7.10655320266E-001
+9.85542500000E+006, +5.12810481753E+000, +7.10780610835E-001
+9.85742000000E+006, +5.12812030895E+000, +7.10898207207E-001
+9.85941500000E+006, +5.12812353156E+000, +7.11025341608E-001
+9.86141000000E+006, +5.12812807346E+000, +7.11149886686E-001
+9.86340500000E+006, +5.12810867227E+000, +7.11259362778E-001
+9.86540000000E+006, +5.12812436168E+000, +7.11376743962E-001
+9.86739500000E+006, +5.12813346260E+000, +7.11497648300E-001
+9.86939000000E+006, +5.12810249863E+000, +7.11585482621E-001
+9.87138500000E+006, +5.12808518426E+000, +7.11744848784E-001
+9.87338000000E+006, +5.12809934580E+000, +7.11895832682E-001
+9.87537500000E+006, +5.12809533406E+000, +7.12037275561E-001
+9.87737000000E+006, +5.12809286005E+000, +7.12145590171E-001
+9.87936500000E+006, +5.12809930632E+000, +7.12262404363E-001
+9.88136000000E+006, +5.12809885689E+000, +7.12383711563E-001
+9.88335500000E+006, +5.12810821127E+000, +7.12508274557E-001
+9.88535000000E+006, +5.12813207743E+000, +7.12633897623E-001
+9.88734500000E+006, +5.12811604041E+000, +7.12776995549E-001
+9.88934000000E+006, +5.12813929056E+000, +7.12894585615E-001
+9.89133500000E+006, +5.12813631091E+000, +7.13017151638E-001
+9.89333000000E+006, +5.12816263649E+000, +7.13138258611E-001
+9.89532500000E+006, +5.12815016672E+000, +7.13283011166E-001
+9.89732000000E+006, +5.12813895947E+000, +7.13418759284E-001
+9.89931500000E+006, +5.12814899642E+000, +7.13559188100E-001
+9.90131000000E+006, +5.12816333020E+000, +7.13673203489E-001
+9.90330500000E+006, +5.12818001484E+000, +7.13816292347E-001
+9.90530000000E+006, +5.12817535351E+000, +7.13969728887E-001
+9.90729500000E+006, +5.12818414810E+000, +7.14077261887E-001
+9.90929000000E+006, +5.12817158361E+000, +7.14208925556E-001
+9.91128500000E+006, +5.12817169841E+000, +7.14309308303E-001
+9.91328000000E+006, +5.12818542001E+000, +7.14423221147E-001
+9.91527500000E+006, +5.12819967818E+000, +7.14532924790E-001
+9.91727000000E+006, +5.12822173323E+000, +7.14648010572E-001
+9.91926500000E+006, +5.12821390661E+000, +7.14748707695E-001
+9.92126000000E+006, +5.12823393427E+000, +7.14852349752E-001
+9.92325500000E+006, +5.12823876913E+000, +7.14964082378E-001
+9.92525000000E+006, +5.12824029808E+000, +7.15062806079E-001
+9.92724500000E+006, +5.12826065328E+000, +7.15174762145E-001
+9.92924000000E+006, +5.12825816797E+000, +7.15323006325E-001
+9.93123500000E+006, +5.12827296460E+000, +7.15446666705E-001
+9.93323000000E+006, +5.12828772710E+000, +7.15588308232E-001
+9.93522500000E+006, +5.12828517654E+000, +7.15715370515E-001
+9.93722000000E+006, +5.12827535132E+000, +7.15842801923E-001
+9.93921500000E+006, +5.12826708537E+000, +7.15928656954E-001
+9.94121000000E+006, +5.12827104271E+000, +7.16066764185E-001
+9.94320500000E+006, +5.12828542170E+000, +7.16194373829E-001
+9.94520000000E+006, +5.12829649094E+000, +7.16333934617E-001
+9.94719500000E+006, +5.12829379191E+000, +7.16471410943E-001
+9.94919000000E+006, +5.12826897100E+000, +7.16630526441E-001
+9.95118500000E+006, +5.12828890893E+000, +7.16749316656E-001
+9.95318000000E+006, +5.12827631562E+000, +7.16884076304E-001
+9.95517500000E+006, +5.12827150327E+000, +7.17011891365E-001
+9.95717000000E+006, +5.12826993608E+000, +7.17127005678E-001
+9.95916500000E+006, +5.12824341768E+000, +7.17247671595E-001
+9.96116000000E+006, +5.12823890438E+000, +7.17353577196E-001
+9.96315500000E+006, +5.12823305333E+000, +7.17482123466E-001
+9.96515000000E+006, +5.12822599814E+000, +7.17635695755E-001
+9.96714500000E+006, +5.12822746872E+000, +7.17766793691E-001
+9.96914000000E+006, +5.12823316539E+000, +7.17871159271E-001
+9.97113500000E+006, +5.12821164587E+000, +7.17968151924E-001
+9.97313000000E+006, +5.12822828931E+000, +7.18128259171E-001
+9.97512500000E+006, +5.12821803615E+000, +7.18234288043E-001
+9.97712000000E+006, +5.12820070770E+000, +7.18349113123E-001
+9.97911500000E+006, +5.12818075625E+000, +7.18477963248E-001
+9.98111000000E+006, +5.12820869803E+000, +7.18618338496E-001
+9.98310500000E+006, +5.12820448528E+000, +7.18742361797E-001
+9.98510000000E+006, +5.12820554595E+000, +7.18859100118E-001
+9.98709500000E+006, +5.12819473768E+000, +7.19001055429E-001
+9.98909000000E+006, +5.12822407782E+000, +7.19148231470E-001
