"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+8.16965000000E+006, +1.81716106001E+003, +0.00000000000E+000
+8.17164500000E+006, +1.82067388202E+003, +0.00000000000E+000
+8.17364000000E+006, +1.82063404382E+003, +0.00000000000E+000
+8.17563500000E+006, +1.82869293577E+003, +0.00000000000E+000
+8.17763000000E+006, +1.83056150525E+003, +0.00000000000E+000
+8.17962500000E+006, +1.83368775685E+003, +0.00000000000E+000
+8.18162000000E+006, +1.83108610889E+003, +0.00000000000E+000
+8.18361500000E+006, +1.83977908355E+003, +0.00000000000E+000
+8.18561000000E+006, +1.83899656158E+003, +0.00000000000E+000
+8.18760500000E+006, +1.84550630731E+003, +0.00000000000E+000
+8.18960000000E+006, +1.84747207535E+003, +0.00000000000E+000
+8.19159500000E+006, +1.84905751833E+003, +0.00000000000E+000
+8.19359000000E+006, +1.85130605299E+003, +0.00000000000E+000
+8.19558500000E+006, +1.85753257841E+003, +0.00000000000E+000
+8.19758000000E+006, +1.86077784410E+003, +0.00000000000E+000
+8.19957500000E+006, +1.85902819108E+003, +0.00000000000E+000
+8.20157000000E+006, +1.86472844053E+003, +0.00000000000E+000
+8.20356500000E+006, +1.86919977069E+003, +0.00000000000E+000
+8.20556000000E+006, +1.86848688428E+003, +0.00000000000E+000
+8.20755500000E+006, +1.87374615864E+003, +0.00000000000E+000
+8.20955000000E+006, +1.87902635190E+003, +0.00000000000E+000
+8.21154500000E+006, +1.88188246320E+003, +0.00000000000E+000
+8.21354000000E+006, +1.88447585934E+003, +0.00000000000E+000
+8.21553500000E+006, +1.88518364095E+003, +0.00000000000E+000
+8.21753000000E+006, +1.89208110174E+003, +0.00000000000E+000
+8.21952500000E+006, +1.89809659139E+003, +0.00000000000E+000
+8.22152000000E+006, +1.89467672610E+003, +0.00000000000E+000
+8.22351500000E+006, +1.90130245327E+003, +0.00000000000E+000
+8.22551000000E+006, +1.90504358070E+003, +0.00000000000E+000
+8.22750500000E+006, +1.90791054172E+003, +0.00000000000E+000
+8.22950000000E+006, +1.90888646143E+003, +0.00000000000E+000
+8.23149500000E+006, +1.91359563311E+003, +0.00000000000E+000
+8.23349000000E+006, +1.91426066104E+003, +0.00000000000E+000
+8.23548500000E+006, +1.92324103822E+003, +0.00000000000E+000
+8.23748000000E+006, +1.92373599210E+003, +0.00000000000E+000
+8.23947500000E+006, +1.92958054227E+003, +0.00000000000E+000
+8.24147000000E+006, +1.93064137734E+003, +0.00000000000E+000
+8.24346500000E+006, +1.93050823000E+003, +0.00000000000E+000
+8.24546000000E+006, +1.94339385268E+003, +0.00000000000E+000
+8.24745500000E+006, +1.94164669490E+003, +0.00000000000E+000
+8.24945000000E+006, +1.94406805796E+003, +0.00000000000E+000
+8.25144500000E+006, +1.95018268561E+003, +0.00000000000E+000
+8.25344000000E+006, +1.95517731356E+003, +0.00000000000E+000
+8.25543500000E+006, +1.95312699217E+003, +0.00000000000E+000
+8.25743000000E+006, +1.95913264172E+003, +0.00000000000E+000
+8.25942500000E+006, +1.96290404636E+003, +0.00000000000E+000
+8.26142000000E+006, +1.96796757888E+003, +0.00000000000E+000
+8.26341500000E+006, +1.96727399987E+003, +0.00000000000E+000
+8.26541000000E+006, +1.96946507414E+003, +0.00000000000E+000
+8.26740500000E+006, +1.97773321889E+003, +0.00000000000E+000
+8.26940000000E+006, +1.98138051769E+003, +0.00000000000E+000
+8.27139500000E+006, +1.98065064569E+003, +0.00000000000E+000
+8.27339000000E+006, +1.98570202432E+003, +0.00000000000E+000
+8.27538500000E+006, +1.99174762074E+003, +0.00000000000E+000
+8.27738000000E+006, +1.99404153174E+003, +0.00000000000E+000
+8.27937500000E+006, +1.99704289593E+003, +0.00000000000E+000
+8.28137000000E+006, +2.00682098034E+003, +0.00000000000E+000
+8.28336500000E+006, +2.00654610799E+003, +0.00000000000E+000
+8.28536000000E+006, +2.00709596416E+003, +0.00000000000E+000
+8.28735500000E+006, +2.01176043471E+003, +0.00000000000E+000
+8.28935000000E+006, +2.01972344891E+003, +0.00000000000E+000
+8.29134500000E+006, +2.02110170014E+003, +0.00000000000E+000
+8.29334000000E+006, +2.02084868688E+003, +0.00000000000E+000
+8.29533500000E+006, +2.02342144310E+003, +0.00000000000E+000
+8.29733000000E+006, +2.03039048133E+003, +0.00000000000E+000
+8.29932500000E+006, +2.03126590575E+003, +0.00000000000E+000
+8.30132000000E+006, +2.03972000350E+003, +0.00000000000E+000
+8.30331500000E+006, +2.03996538325E+003, +0.00000000000E+000
+8.30531000000E+006, +2.04297241640E+003, +0.00000000000E+000
+8.30730500000E+006, +2.04804605961E+003, +0.00000000000E+000
+8.30930000000E+006, +2.05461806294E+003, +0.00000000000E+000
+8.31129500000E+006, +2.05566759905E+003, +0.00000000000E+000
+8.31329000000E+006, +2.06085479378E+003, +0.00000000000E+000
+8.31528500000E+006, +2.06770156451E+003, +0.00000000000E+000
+8.31728000000E+006, +2.06675851204E+003, +0.00000000000E+000
+8.31927500000E+006, +2.07239223476E+003, +0.00000000000E+000
+8.32127000000E+006, +2.07088936004E+003, +0.00000000000E+000
+8.32326500000E+006, +2.08261293293E+003, +0.00000000000E+000
+8.32526000000E+006, +2.08522064279E+003, +0.00000000000E+000
+8.32725500000E+006, +2.08307115873E+003, +0.00000000000E+000
+8.32925000000E+006, +2.09497336217E+003, +0.00000000000E+000
+8.33124500000E+006, +2.09383455353E+003, +0.00000000000E+000
+8.33324000000E+006, +2.09967734404E+003, +0.00000000000E+000
+8.33523500000E+006, +2.10325545800E+003, +0.00000000000E+000
+8.33723000000E+006, +2.10249356074E+003, +0.00000000000E+000
+8.33922500000E+006, +2.11138223821E+003, +0.00000000000E+000
+8.34122000000E+006, +2.11262705076E+003, +0.00000000000E+000
+8.34321500000E+006, +2.12280702123E+003, +0.00000000000E+000
+8.34521000000E+006, +2.12050526819E+003, +0.00000000000E+000
+8.34720500000E+006, +2.13009927318E+003, +0.00000000000E+000
+8.34920000000E+006, +2.13430130551E+003, +0.00000000000E+000
+8.35119500000E+006, +2.13657057844E+003, +0.00000000000E+000
+8.35319000000E+006, +2.14456816772E+003, +0.00000000000E+000
+8.35518500000E+006, +2.14657428204E+003, +0.00000000000E+000
+8.35718000000E+006, +2.14612770424E+003, +0.00000000000E+000
+8.35917500000E+006, +2.15342229781E+003, +0.00000000000E+000
+8.36117000000E+006, +2.16054352988E+003, +0.00000000000E+000
+8.36316500000E+006, +2.16015785673E+003, +0.00000000000E+000
+8.36516000000E+006, +2.16357166581E+003, +0.00000000000E+000
+8.36715500000E+006, +2.16675412460E+003, +0.00000000000E+000
+8.36915000000E+006, +2.17190298090E+003, +0.00000000000E+000
+8.37114500000E+006, +2.17510323268E+003, +0.00000000000E+000
+8.37314000000E+006, +2.18080856469E+003, +0.00000000000E+000
+8.37513500000E+006, +2.18492539614E+003, +0.00000000000E+000
+8.37713000000E+006, +2.19431797791E+003, +0.00000000000E+000
+8.37912500000E+006, +2.19263395465E+003, +0.00000000000E+000
+8.38112000000E+006, +2.20030887955E+003, +0.00000000000E+000
+8.38311500000E+006, +2.19919744127E+003, +0.00000000000E+000
+8.38511000000E+006, +2.20692982218E+003, +0.00000000000E+000
+8.38710500000E+006, +2.21060399487E+003, +0.00000000000E+000
+8.38910000000E+006, +2.21568676794E+003, +0.00000000000E+000
+8.39109500000E+006, +2.22139042473E+003, +0.00000000000E+000
+8.39309000000E+006, +2.22402198691E+003, +0.00000000000E+000
+8.39508500000E+006, +2.22646645367E+003, +0.00000000000E+000
+8.39708000000E+006, +2.23255426768E+003, +0.00000000000E+000
+8.39907500000E+006, +2.24045324102E+003, +0.00000000000E+000
+8.40107000000E+006, +2.24316929986E+003, +0.00000000000E+000
+8.40306500000E+006, +2.24860339474E+003, +0.00000000000E+000
+8.40506000000E+006, +2.24590574614E+003, +0.00000000000E+000
+8.40705500000E+006, +2.25927092032E+003, +0.00000000000E+000
+8.40905000000E+006, +2.26161093391E+003, +0.00000000000E+000
+8.41104500000E+006, +2.26059934101E+003, +0.00000000000E+000
+8.41304000000E+006, +2.27178761820E+003, +0.00000000000E+000
+8.41503500000E+006, +2.27794562479E+003, +0.00000000000E+000
+8.41703000000E+006, +2.27286891094E+003, +0.00000000000E+000
+8.41902500000E+006, +2.28716506167E+003, +0.00000000000E+000
+8.42102000000E+006, +2.29621986807E+003, +0.00000000000E+000
+8.42301500000E+006, +2.29178943887E+003, +0.00000000000E+000
+8.42501000000E+006, +2.29536491758E+003, +0.00000000000E+000
+8.42700500000E+006, +2.29949511097E+003, +0.00000000000E+000
+8.42900000000E+006, +2.31103267413E+003, +0.00000000000E+000
+8.43099500000E+006, +2.30791852020E+003, +0.00000000000E+000
+8.43299000000E+006, +2.32352851460E+003, +0.00000000000E+000
+8.43498500000E+006, +2.31528349614E+003, +0.00000000000E+000
+8.43698000000E+006, +2.31882059603E+003, +0.00000000000E+000
+8.43897500000E+006, +2.33691920997E+003, +0.00000000000E+000
+8.44097000000E+006, +2.33751244927E+003, +0.00000000000E+000
+8.44296500000E+006, +2.34583607792E+003, +0.00000000000E+000
+8.44496000000E+006, +2.33953947758E+003, +0.00000000000E+000
+8.44695500000E+006, +2.34967692253E+003, +0.00000000000E+000
+8.44895000000E+006, +2.35660464411E+003, +0.00000000000E+000
+8.45094500000E+006, +2.36120856966E+003, +0.00000000000E+000
+8.45294000000E+006, +2.36481097112E+003, +0.00000000000E+000
+8.45493500000E+006, +2.36970248855E+003, +0.00000000000E+000
+8.45693000000E+006, +2.37528519880E+003, +0.00000000000E+000
+8.45892500000E+006, +2.38518045468E+003, +0.00000000000E+000
+8.46092000000E+006, +2.39536325916E+003, +0.00000000000E+000
+8.46291500000E+006, +2.39054014888E+003, +0.00000000000E+000
+8.46491000000E+006, +2.38845654357E+003, +0.00000000000E+000
+8.46690500000E+006, +2.39910720508E+003, +0.00000000000E+000
+8.46890000000E+006, +2.40761044510E+003, +0.00000000000E+000
+8.47089500000E+006, +2.41282053275E+003, +0.00000000000E+000
+8.47289000000E+006, +2.41891971518E+003, +0.00000000000E+000
+8.47488500000E+006, +2.42445274448E+003, +0.00000000000E+000
+8.47688000000E+006, +2.42645490317E+003, +0.00000000000E+000
+8.47887500000E+006, +2.42875247792E+003, +0.00000000000E+000
+8.48087000000E+006, +2.44091009040E+003, +0.00000000000E+000
+8.48286500000E+006, +2.44523009739E+003, +0.00000000000E+000
+8.48486000000E+006, +2.44951523133E+003, +0.00000000000E+000
+8.48685500000E+006, +2.45461768539E+003, +0.00000000000E+000
+8.48885000000E+006, +2.46251037175E+003, +0.00000000000E+000
+8.49084500000E+006, +2.46660472517E+003, +0.00000000000E+000
+8.49284000000E+006, +2.47141335678E+003, +0.00000000000E+000
+8.49483500000E+006, +2.47907382478E+003, +0.00000000000E+000
+8.49683000000E+006, +2.48002034400E+003, +0.00000000000E+000
+8.49882500000E+006, +2.48847423998E+003, +0.00000000000E+000
+8.50082000000E+006, +2.49333215205E+003, +0.00000000000E+000
+8.50281500000E+006, +2.49877465458E+003, +0.00000000000E+000
+8.50481000000E+006, +2.50073262646E+003, +0.00000000000E+000
+8.50680500000E+006, +2.51134432389E+003, +0.00000000000E+000
+8.50880000000E+006, +2.51291116549E+003, +0.00000000000E+000
+8.51079500000E+006, +2.52443611145E+003, +0.00000000000E+000
+8.51279000000E+006, +2.53097588291E+003, +0.00000000000E+000
+8.51478500000E+006, +2.53376329470E+003, +0.00000000000E+000
+8.51678000000E+006, +2.53733086997E+003, +0.00000000000E+000
+8.51877500000E+006, +2.54038522944E+003, +0.00000000000E+000
+8.52077000000E+006, +2.55065642098E+003, +0.00000000000E+000
+8.52276500000E+006, +2.55536396196E+003, +0.00000000000E+000
+8.52476000000E+006, +2.55958452775E+003, +0.00000000000E+000
+8.52675500000E+006, +2.56897579219E+003, +0.00000000000E+000
+8.52875000000E+006, +2.57576846575E+003, +0.00000000000E+000
+8.53074500000E+006, +2.58102564492E+003, +0.00000000000E+000
+8.53274000000E+006, +2.58351970092E+003, +0.00000000000E+000
+8.53473500000E+006, +2.59096200264E+003, +0.00000000000E+000
+8.53673000000E+006, +2.59999086559E+003, +0.00000000000E+000
+8.53872500000E+006, +2.59971927079E+003, +0.00000000000E+000
+8.54072000000E+006, +2.61032582432E+003, +0.00000000000E+000
+8.54271500000E+006, +2.61412761026E+003, +0.00000000000E+000
+8.54471000000E+006, +2.62164621868E+003, +0.00000000000E+000
+8.54670500000E+006, +2.62500703642E+003, +0.00000000000E+000
+8.54870000000E+006, +2.63064172503E+003, +0.00000000000E+000
+8.55069500000E+006, +2.63740553329E+003, +0.00000000000E+000
+8.55269000000E+006, +2.64444688473E+003, +0.00000000000E+000
+8.55468500000E+006, +2.64958132787E+003, +0.00000000000E+000
+8.55668000000E+006, +2.65280552633E+003, +0.00000000000E+000
+8.55867500000E+006, +2.66041283875E+003, +0.00000000000E+000
+8.56067000000E+006, +2.67129017123E+003, +0.00000000000E+000
+8.56266500000E+006, +2.67069709564E+003, +0.00000000000E+000
+8.56466000000E+006, +2.68136134636E+003, +0.00000000000E+000
+8.56665500000E+006, +2.68730522557E+003, +0.00000000000E+000
+8.56865000000E+006, +2.69329635979E+003, +0.00000000000E+000
+8.57064500000E+006, +2.69673338068E+003, +0.00000000000E+000
+8.57264000000E+006, +2.70570088337E+003, +0.00000000000E+000
+8.57463500000E+006, +2.71345207734E+003, +0.00000000000E+000
+8.57663000000E+006, +2.71901234057E+003, +0.00000000000E+000
+8.57862500000E+006, +2.72338829250E+003, +0.00000000000E+000
+8.58062000000E+006, +2.72785436540E+003, +0.00000000000E+000
+8.58261500000E+006, +2.73790922198E+003, +0.00000000000E+000
+8.58461000000E+006, +2.74484186305E+003, +0.00000000000E+000
+8.58660500000E+006, +2.75092158541E+003, +0.00000000000E+000
+8.58860000000E+006, +2.76173628378E+003, +0.00000000000E+000
+8.59059500000E+006, +2.76488262433E+003, +0.00000000000E+000
+8.59259000000E+006, +2.77552858315E+003, +0.00000000000E+000
+8.59458500000E+006, +2.77869532903E+003, +0.00000000000E+000
+8.59658000000E+006, +2.78507923151E+003, +0.00000000000E+000
+8.59857500000E+006, +2.79081452400E+003, +0.00000000000E+000
+8.60057000000E+006, +2.80080275516E+003, +0.00000000000E+000
+8.60256500000E+006, +2.80438288954E+003, +0.00000000000E+000
+8.60456000000E+006, +2.81197130236E+003, +0.00000000000E+000
+8.60655500000E+006, +2.82064209264E+003, +0.00000000000E+000
+8.60855000000E+006, +2.82659702745E+003, +0.00000000000E+000
+8.61054500000E+006, +2.83053522627E+003, +0.00000000000E+000
+8.61254000000E+006, +2.84026139405E+003, +0.00000000000E+000
+8.61453500000E+006, +2.84622021735E+003, +0.00000000000E+000
+8.61653000000E+006, +2.85008029030E+003, +0.00000000000E+000
+8.61852500000E+006, +2.85827605645E+003, +0.00000000000E+000
+8.62052000000E+006, +2.86635839453E+003, +0.00000000000E+000
+8.62251500000E+006, +2.87724198401E+003, +0.00000000000E+000
+8.62451000000E+006, +2.88583355468E+003, +0.00000000000E+000
+8.62650500000E+006, +2.88754499205E+003, +0.00000000000E+000
+8.62850000000E+006, +2.89933774744E+003, +0.00000000000E+000
+8.63049500000E+006, +2.90277696320E+003, +0.00000000000E+000
+8.63249000000E+006, +2.91188167695E+003, +0.00000000000E+000
+8.63448500000E+006, +2.91875583306E+003, +0.00000000000E+000
+8.63648000000E+006, +2.92410852344E+003, +0.00000000000E+000
+8.63847500000E+006, +2.93261674061E+003, +0.00000000000E+000
+8.64047000000E+006, +2.93952402065E+003, +0.00000000000E+000
+8.64246500000E+006, +2.95137264905E+003, +0.00000000000E+000
+8.64446000000E+006, +2.95751152543E+003, +0.00000000000E+000
+8.64645500000E+006, +2.96590083475E+003, +0.00000000000E+000
+8.64845000000E+006, +2.97121375363E+003, +0.00000000000E+000
+8.65044500000E+006, +2.98142913569E+003, +0.00000000000E+000
+8.65244000000E+006, +2.98660987430E+003, +0.00000000000E+000
+8.65443500000E+006, +2.99947859408E+003, +0.00000000000E+000
+8.65643000000E+006, +3.00479690206E+003, +0.00000000000E+000
+8.65842500000E+006, +3.01392140256E+003, +0.00000000000E+000
+8.66042000000E+006, +3.01762859047E+003, +0.00000000000E+000
+8.66241500000E+006, +3.02188992330E+003, +0.00000000000E+000
+8.66441000000E+006, +3.03374192316E+003, +0.00000000000E+000
+8.66640500000E+006, +3.04104913696E+003, +0.00000000000E+000
+8.66840000000E+006, +3.05136894870E+003, +0.00000000000E+000
+8.67039500000E+006, +3.05692771581E+003, +0.00000000000E+000
+8.67239000000E+006, +3.07123407045E+003, +0.00000000000E+000
+8.67438500000E+006, +3.07077131506E+003, +0.00000000000E+000
+8.67638000000E+006, +3.08383489362E+003, +0.00000000000E+000
+8.67837500000E+006, +3.09019829930E+003, +0.00000000000E+000
+8.68037000000E+006, +3.09630461045E+003, +0.00000000000E+000
+8.68236500000E+006, +3.10552047983E+003, +0.00000000000E+000
+8.68436000000E+006, +3.12013987338E+003, +0.00000000000E+000
+8.68635500000E+006, +3.12810763269E+003, +0.00000000000E+000
+8.68835000000E+006, +3.13096470854E+003, +0.00000000000E+000
+8.69034500000E+006, +3.14465457646E+003, +0.00000000000E+000
+8.69234000000E+006, +3.14535644109E+003, +0.00000000000E+000
+8.69433500000E+006, +3.16107879351E+003, +0.00000000000E+000
+8.69633000000E+006, +3.17196970052E+003, +0.00000000000E+000
+8.69832500000E+006, +3.17687649474E+003, +0.00000000000E+000
+8.70032000000E+006, +3.18156929441E+003, +0.00000000000E+000
+8.70231500000E+006, +3.19416921016E+003, +0.00000000000E+000
+8.70431000000E+006, +3.20280934507E+003, +0.00000000000E+000
+8.70630500000E+006, +3.21121248081E+003, +0.00000000000E+000
+8.70830000000E+006, +3.21252580658E+003, +0.00000000000E+000
+8.71029500000E+006, +3.23455910883E+003, +0.00000000000E+000
+8.71229000000E+006, +3.23671752213E+003, +0.00000000000E+000
+8.71428500000E+006, +3.24239595907E+003, +0.00000000000E+000
+8.71628000000E+006, +3.25280805487E+003, +0.00000000000E+000
+8.71827500000E+006, +3.26578197143E+003, +0.00000000000E+000
+8.72027000000E+006, +3.26643917345E+003, +0.00000000000E+000
+8.72226500000E+006, +3.28157088399E+003, +0.00000000000E+000
+8.72426000000E+006, +3.29155013921E+003, +0.00000000000E+000
+8.72625500000E+006, +3.29935716204E+003, +0.00000000000E+000
+8.72825000000E+006, +3.31084232756E+003, +0.00000000000E+000
+8.73024500000E+006, +3.32011037575E+003, +0.00000000000E+000
+8.73224000000E+006, +3.32847184363E+003, +0.00000000000E+000
+8.73423500000E+006, +3.34250553615E+003, +0.00000000000E+000
+8.73623000000E+006, +3.34336776454E+003, +0.00000000000E+000
+8.73822500000E+006, +3.35513981460E+003, +0.00000000000E+000
+8.74022000000E+006, +3.37109749341E+003, +0.00000000000E+000
+8.74221500000E+006, +3.37489376904E+003, +0.00000000000E+000
+8.74421000000E+006, +3.39065978554E+003, +0.00000000000E+000
+8.74620500000E+006, +3.39586612010E+003, +0.00000000000E+000
+8.74820000000E+006, +3.41053816155E+003, +0.00000000000E+000
+8.75019500000E+006, +3.41873794401E+003, +0.00000000000E+000
+8.75219000000E+006, +3.42916771738E+003, +0.00000000000E+000
+8.75418500000E+006, +3.44031810228E+003, +0.00000000000E+000
+8.75618000000E+006, +3.44773547038E+003, +0.00000000000E+000
+8.75817500000E+006, +3.45995335898E+003, +0.00000000000E+000
+8.76017000000E+006, +3.46324331017E+003, +0.00000000000E+000
+8.76216500000E+006, +3.48252757819E+003, +0.00000000000E+000
+8.76416000000E+006, +3.48927194823E+003, +0.00000000000E+000
+8.76615500000E+006, +3.50017964609E+003, +0.00000000000E+000
+8.76815000000E+006, +3.51173711879E+003, +0.00000000000E+000
+8.77014500000E+006, +3.51860654994E+003, +0.00000000000E+000
+8.77214000000E+006, +3.53275034077E+003, +0.00000000000E+000
+8.77413500000E+006, +3.53420547996E+003, +0.00000000000E+000
+8.77613000000E+006, +3.55156972026E+003, +0.00000000000E+000
+8.77812500000E+006, +3.55684569175E+003, +0.00000000000E+000
+8.78012000000E+006, +3.56802263805E+003, +0.00000000000E+000
+8.78211500000E+006, +3.58315886696E+003, +0.00000000000E+000
+8.78411000000E+006, +3.59800321340E+003, +0.00000000000E+000
+8.78610500000E+006, +3.60779245836E+003, +0.00000000000E+000
+8.78810000000E+006, +3.62002582427E+003, +0.00000000000E+000
+8.79009500000E+006, +3.62626751059E+003, +0.00000000000E+000
+8.79209000000E+006, +3.64156790578E+003, +0.00000000000E+000
+8.79408500000E+006, +3.65499966926E+003, +0.00000000000E+000
+8.79608000000E+006, +3.65697447268E+003, +0.00000000000E+000
+8.79807500000E+006, +3.67570194819E+003, +0.00000000000E+000
+8.80007000000E+006, +3.68669967601E+003, +0.00000000000E+000
+8.80206500000E+006, +3.69513174211E+003, +0.00000000000E+000
+8.80406000000E+006, +3.70418716803E+003, +0.00000000000E+000
+8.80605500000E+006, +3.71782659710E+003, +0.00000000000E+000
+8.80805000000E+006, +3.72690147796E+003, +0.00000000000E+000
+8.81004500000E+006, +3.74716194206E+003, +0.00000000000E+000
+8.81204000000E+006, +3.75310606761E+003, +0.00000000000E+000
+8.81403500000E+006, +3.77783096841E+003, +0.00000000000E+000
+8.81603000000E+006, +3.78051972368E+003, +0.00000000000E+000
+8.81802500000E+006, +3.79190869364E+003, +0.00000000000E+000
+8.82002000000E+006, +3.80647345530E+003, +0.00000000000E+000
+8.82201500000E+006, +3.81687033840E+003, +0.00000000000E+000
+8.82401000000E+006, +3.82459571220E+003, +0.00000000000E+000
+8.82600500000E+006, +3.84708527359E+003, +0.00000000000E+000
+8.82800000000E+006, +3.85611126200E+003, +0.00000000000E+000
+8.82999500000E+006, +3.86089018050E+003, +0.00000000000E+000
+8.83199000000E+006, +3.88094120112E+003, +0.00000000000E+000
+8.83398500000E+006, +3.89092939328E+003, +0.00000000000E+000
+8.83598000000E+006, +3.90685099466E+003, +0.00000000000E+000
+8.83797500000E+006, +3.92520188648E+003, +0.00000000000E+000
+8.83997000000E+006, +3.92551905071E+003, +0.00000000000E+000
+8.84196500000E+006, +3.94489309921E+003, +0.00000000000E+000
+8.84396000000E+006, +3.95719708469E+003, +0.00000000000E+000
+8.84595500000E+006, +3.96864917570E+003, +0.00000000000E+000
+8.84795000000E+006, +3.98519313991E+003, +0.00000000000E+000
+8.84994500000E+006, +4.00334464395E+003, +0.00000000000E+000
+8.85194000000E+006, +4.00515373336E+003, +0.00000000000E+000
+8.85393500000E+006, +4.02728141814E+003, +0.00000000000E+000
+8.85593000000E+006, +4.03189117394E+003, +0.00000000000E+000
+8.85792500000E+006, +4.05817232871E+003, +0.00000000000E+000
+8.85992000000E+006, +4.06025939226E+003, +0.00000000000E+000
+8.86191500000E+006, +4.07955321092E+003, +0.00000000000E+000
+8.86391000000E+006, +4.08228614661E+003, +0.00000000000E+000
+8.86590500000E+006, +4.11167698600E+003, +0.00000000000E+000
+8.86790000000E+006, +4.12104226748E+003, +0.00000000000E+000
+8.86989500000E+006, +4.13499911053E+003, +0.00000000000E+000
+8.87189000000E+006, +4.14760713006E+003, +0.00000000000E+000
+8.87388500000E+006, +4.16002267703E+003, +0.00000000000E+000
+8.87588000000E+006, +4.18486577483E+003, +0.00000000000E+000
+8.87787500000E+006, +4.19235461907E+003, +0.00000000000E+000
+8.87987000000E+006, +4.21190067944E+003, +0.00000000000E+000
+8.88186500000E+006, +4.22024304043E+003, +0.00000000000E+000
+8.88386000000E+006, +4.23012927390E+003, +0.00000000000E+000
+8.88585500000E+006, +4.24974039182E+003, +0.00000000000E+000
+8.88785000000E+006, +4.27305466343E+003, +0.00000000000E+000
+8.88984500000E+006, +4.28967601387E+003, +0.00000000000E+000
+8.89184000000E+006, +4.30197626124E+003, +0.00000000000E+000
+8.89383500000E+006, +4.31186924979E+003, +0.00000000000E+000
+8.89583000000E+006, +4.33328180345E+003, +0.00000000000E+000
+8.89782500000E+006, +4.34873972770E+003, +0.00000000000E+000
+8.89982000000E+006, +4.37164791619E+003, +0.00000000000E+000
+8.90181500000E+006, +4.38846851457E+003, +0.00000000000E+000
+8.90381000000E+006, +4.39001102771E+003, +0.00000000000E+000
+8.90580500000E+006, +4.42005823370E+003, +0.00000000000E+000
+8.90780000000E+006, +4.43213706986E+003, +0.00000000000E+000
+8.90979500000E+006, +4.44927997062E+003, +0.00000000000E+000
+8.91179000000E+006, +4.45322669369E+003, +0.00000000000E+000
+8.91378500000E+006, +4.48199352961E+003, +0.00000000000E+000
+8.91578000000E+006, +4.50017316712E+003, +0.00000000000E+000
+8.91777500000E+006, +4.51377075755E+003, +0.00000000000E+000
+8.91977000000E+006, +4.52593408381E+003, +0.00000000000E+000
+8.92176500000E+006, +4.55761913056E+003, +0.00000000000E+000
+8.92376000000E+006, +4.56865705079E+003, +0.00000000000E+000
+8.92575500000E+006, +4.58022953915E+003, +0.00000000000E+000
+8.92775000000E+006, +4.59759162069E+003, +0.00000000000E+000
+8.92974500000E+006, +4.61914485480E+003, +0.00000000000E+000
+8.93174000000E+006, +4.63273511137E+003, +0.00000000000E+000
+8.93373500000E+006, +4.65418477141E+003, +0.00000000000E+000
+8.93573000000E+006, +4.66979124572E+003, +0.00000000000E+000
+8.93772500000E+006, +4.70002677107E+003, +0.00000000000E+000
+8.93972000000E+006, +4.71306738034E+003, +0.00000000000E+000
+8.94171500000E+006, +4.72069036089E+003, +0.00000000000E+000
+8.94371000000E+006, +4.75422451640E+003, +0.00000000000E+000
+8.94570500000E+006, +4.76737612671E+003, +0.00000000000E+000
+8.94770000000E+006, +4.77062286847E+003, +0.00000000000E+000
+8.94969500000E+006, +4.82182103250E+003, +0.00000000000E+000
+8.95169000000E+006, +4.82184992478E+003, +0.00000000000E+000
+8.95368500000E+006, +4.83440832067E+003, +0.00000000000E+000
+8.95568000000E+006, +4.86139578963E+003, +0.00000000000E+000
+8.95767500000E+006, +4.87904341849E+003, +0.00000000000E+000
+8.95967000000E+006, +4.90117152913E+003, +0.00000000000E+000
+8.96166500000E+006, +4.92095059393E+003, +0.00000000000E+000
+8.96366000000E+006, +4.94387070907E+003, +0.00000000000E+000
+8.96565500000E+006, +4.96360644253E+003, +0.00000000000E+000
+8.96765000000E+006, +4.99463368703E+003, +0.00000000000E+000
+8.96964500000E+006, +5.00960964207E+003, +0.00000000000E+000
+8.97164000000E+006, +5.03500626533E+003, +0.00000000000E+000
+8.97363500000E+006, +5.05005942014E+003, +0.00000000000E+000
+8.97563000000E+006, +5.05436853019E+003, +0.00000000000E+000
+8.97762500000E+006, +5.08740875975E+003, +0.00000000000E+000
+8.97962000000E+006, +5.12189148908E+003, +0.00000000000E+000
+8.98161500000E+006, +5.12572668536E+003, +0.00000000000E+000
+8.98361000000E+006, +5.14898313150E+003, +0.00000000000E+000
+8.98560500000E+006, +5.16755572720E+003, +0.00000000000E+000
+8.98760000000E+006, +5.20007850166E+003, +0.00000000000E+000
+8.98959500000E+006, +5.20839434275E+003, +0.00000000000E+000
+8.99159000000E+006, +5.24538058984E+003, +0.00000000000E+000
+8.99358500000E+006, +5.26272973619E+003, +0.00000000000E+000
+8.99558000000E+006, +5.27498127016E+003, +0.00000000000E+000
+8.99757500000E+006, +5.30790527819E+003, +0.00000000000E+000
+8.99957000000E+006, +5.32746468258E+003, +0.00000000000E+000
+9.00156500000E+006, +5.36917058322E+003, +0.00000000000E+000
+9.00356000000E+006, +5.38660480150E+003, +0.00000000000E+000
+9.00555500000E+006, +5.39917089234E+003, +0.00000000000E+000
+9.00755000000E+006, +5.42577262920E+003, +0.00000000000E+000
+9.00954500000E+006, +5.43992708737E+003, +0.00000000000E+000
+9.01154000000E+006, +5.46462263611E+003, +0.00000000000E+000
