Time (s),V_PRI
3.8250000000000004e-07,1.0969994752000005
3.8300000000000003e-07,1.0344994816000002
3.835e-07,0.9719994880000007
3.8400000000000005e-07,0.8469995008
3.8450000000000004e-07,0.8469995008
3.85e-07,0.7219995136000001
3.855e-07,0.7844995072000005
3.8600000000000004e-07,0.5969995264000003
3.865e-07,0.5969995264000003
3.87e-07,0.5344995328
3.8750000000000005e-07,0.4094995456000001
3.8800000000000003e-07,0.2844995584000003
3.885e-07,0.2844995584000003
3.89e-07,0.15949957120000047
3.8950000000000004e-07,0.09699957760000011
3.9e-07,0.15949957120000047
3.905e-07,0.03449958400000064
3.9100000000000005e-07,-0.02800040959999972
3.9150000000000003e-07,-0.09050040319999964
3.92e-07,-0.15300039679999955
3.925e-07,-0.2780003839999998
3.9300000000000004e-07,-0.2155003903999999
3.935e-07,-0.2780003839999998
3.94e-07,-0.46550036479999957
3.9450000000000005e-07,-0.46550036479999957
3.9500000000000003e-07,-0.46550036479999957
3.955e-07,-0.5905003519999998
3.96e-07,-0.6530003455999998
3.9650000000000004e-07,-0.6530003455999998
3.97e-07,-0.6530003455999998
3.975e-07,-0.7780003327999996
3.9800000000000004e-07,-0.7155003391999997
3.9850000000000003e-07,-0.7780003327999996
3.99e-07,-0.7155003391999997
3.9950000000000005e-07,-0.8405003263999995
4.0000000000000003e-07,-0.8405003263999995
4.005e-07,-0.8405003263999995
4.01e-07,-0.8405003263999995
4.0150000000000004e-07,-0.7780003327999996
4.02e-07,-0.9030003199999999
4.025e-07,-0.9030003199999999
4.0300000000000005e-07,-0.8405003263999995
4.0350000000000003e-07,-0.8405003263999995
4.04e-07,-0.9030003199999999
4.045e-07,-0.8405003263999995
4.0500000000000004e-07,-0.8405003263999995
4.055e-07,-0.8405003263999995
4.06e-07,-0.7780003327999996
4.0650000000000005e-07,-0.7780003327999996
4.0700000000000003e-07,-0.7780003327999996
4.075e-07,-0.7780003327999996
4.08e-07,-0.7155003391999997
4.0850000000000004e-07,-0.7155003391999997
4.09e-07,-0.7155003391999997
4.095e-07,-0.6530003455999998
4.1000000000000004e-07,-0.7155003391999997
4.1050000000000003e-07,-0.7155003391999997
4.11e-07,-0.6530003455999998
4.1150000000000005e-07,-0.6530003455999998
4.1200000000000004e-07,-0.5905003519999998
4.125e-07,-0.5905003519999998
4.13e-07,-0.5905003519999998
4.1350000000000004e-07,-0.6530003455999998
4.1400000000000003e-07,-0.5905003519999998
4.145e-07,-0.5280003583999999
4.1500000000000005e-07,-0.5280003583999999
4.1550000000000003e-07,-0.5280003583999999
4.16e-07,-0.5280003583999999
4.165e-07,-0.5905003519999998
4.1700000000000004e-07,-0.5905003519999998
4.175e-07,-0.5280003583999999
4.18e-07,-0.5280003583999999
4.1850000000000005e-07,-0.5280003583999999
4.1900000000000003e-07,-0.5280003583999999
4.195e-07,-0.5905003519999998
4.2e-07,-0.6530003455999998
4.2050000000000004e-07,-0.5905003519999998
4.21e-07,-0.5905003519999998
4.215e-07,-0.6530003455999998
4.2200000000000005e-07,-0.6530003455999998
4.2250000000000003e-07,-0.7155003391999997
4.23e-07,-0.7155003391999997
4.235e-07,-0.8405003263999995
4.2400000000000004e-07,-0.7155003391999997
4.245e-07,-0.7780003327999996
4.25e-07,-0.9030003199999999
4.2550000000000004e-07,-0.9030003199999999
4.2600000000000003e-07,-0.9655003135999998
4.265e-07,-1.0280003071999997
4.2700000000000005e-07,-1.0280003071999997
4.2750000000000004e-07,-1.0905003007999996
4.28e-07,-1.1530002943999995
4.285e-07,-1.2155002879999999
4.2900000000000004e-07,-1.2155002879999999
4.2950000000000003e-07,-1.2780002815999998
4.3e-07,-1.2780002815999998
4.3050000000000005e-07,-1.3405002751999997
4.3100000000000003e-07,-1.3405002751999997
4.315e-07,-1.4655002623999995
4.32e-07,-1.4655002623999995
4.3250000000000004e-07,-1.5280002559999994
4.33e-07,-1.5280002559999994
4.335e-07,-1.5280002559999994
4.3400000000000005e-07,-1.5905002495999998
4.3450000000000003e-07,-1.5905002495999998
4.35e-07,-1.5905002495999998
4.355e-07,-1.6530002431999997
4.3600000000000004e-07,-1.6530002431999997
4.365e-07,-1.5905002495999998
4.37e-07,-1.6530002431999997
4.3750000000000005e-07,-1.7155002367999996
4.3800000000000003e-07,-1.6530002431999997
4.385e-07,-1.6530002431999997
4.3900000000000005e-07,-1.6530002431999997
4.3950000000000004e-07,-1.6530002431999997
4.4e-07,-1.6530002431999997
4.405e-07,-1.6530002431999997
4.4100000000000004e-07,-1.5905002495999998
4.4150000000000003e-07,-1.5280002559999994
4.42e-07,-1.5905002495999998
4.4250000000000005e-07,-1.5905002495999998
4.4300000000000004e-07,-1.4655002623999995
4.435e-07,-1.5280002559999994
4.44e-07,-1.5280002559999994
4.4450000000000004e-07,-1.4030002687999996
4.4500000000000003e-07,-1.4030002687999996
4.455e-07,-1.4030002687999996
4.4600000000000005e-07,-1.3405002751999997
4.4650000000000003e-07,-1.2780002815999998
4.47e-07,-1.2155002879999999
4.475e-07,-1.1530002943999995
4.4800000000000004e-07,-1.1530002943999995
4.485e-07,-1.0905003007999996
4.49e-07,-1.0905003007999996
4.4950000000000005e-07,-0.9655003135999998
4.5000000000000003e-07,-0.9655003135999998
4.505e-07,-0.9030003199999999
4.51e-07,-0.7780003327999996
4.5150000000000004e-07,-0.8405003263999995
4.52e-07,-0.7155003391999997
4.525e-07,-0.6530003455999998
4.5300000000000005e-07,-0.5905003519999998
4.5350000000000003e-07,-0.5905003519999998
4.54e-07,-0.46550036479999957
4.5450000000000005e-07,-0.40300037119999965
4.5500000000000004e-07,-0.2780003839999998
4.555e-07,-0.34050037759999974
4.56e-07,-0.2155003903999999
4.5650000000000004e-07,-0.2155003903999999
4.5700000000000003e-07,-0.09050040319999964
4.575e-07,0.03449958400000064
4.5800000000000005e-07,-0.02800040959999972
4.5850000000000004e-07,0.03449958400000064
4.59e-07,0.15949957120000047
4.595e-07,0.22199956479999994
4.6000000000000004e-07,0.15949957120000047
4.6050000000000003e-07,0.34699955200000066
4.61e-07,0.34699955200000066
4.6150000000000005e-07,0.34699955200000066
4.6200000000000003e-07,0.4094995456000001
4.625e-07,0.5344995328
4.63e-07,0.5344995328
4.6350000000000004e-07,0.5344995328
4.64e-07,0.5969995264000003
4.645e-07,0.5969995264000003
4.6500000000000005e-07,0.5969995264000003
4.6550000000000003e-07,0.7219995136000001
4.66e-07,0.6594995200000007
4.6650000000000005e-07,0.7219995136000001
4.6700000000000004e-07,0.7844995072000005
4.675e-07,0.7219995136000001
4.68e-07,0.7219995136000001
4.6850000000000005e-07,0.7844995072000005
4.6900000000000003e-07,0.7844995072000005
4.695e-07,0.7219995136000001
4.7000000000000005e-07,0.7844995072000005
4.7050000000000004e-07,0.7844995072000005
4.71e-07,0.8469995008
4.715e-07,0.7844995072000005
4.7200000000000004e-07,0.7219995136000001
4.7250000000000003e-07,0.7844995072000005
4.73e-07,0.7219995136000001
4.7350000000000005e-07,0.8469995008
4.7400000000000004e-07,0.7219995136000001
4.745e-07,0.7219995136000001
4.75e-07,0.7219995136000001
4.7550000000000004e-07,0.6594995200000007
4.7600000000000003e-07,0.6594995200000007
4.765e-07,0.7219995136000001
4.77e-07,0.6594995200000007
4.775e-07,0.5969995264000003
4.78e-07,0.6594995200000007
4.785000000000001e-07,0.6594995200000007
4.79e-07,0.5969995264000003
4.795e-07,0.5969995264000003
4.800000000000001e-07,0.5969995264000003
4.805e-07,0.5969995264000003
4.81e-07,0.5344995328
4.815000000000001e-07,0.5969995264000003
4.82e-07,0.4719995392000005
4.825e-07,0.4719995392000005
4.830000000000001e-07,0.5344995328
4.835e-07,0.5344995328
4.84e-07,0.4094995456000001
4.845e-07,0.4719995392000005
4.85e-07,0.4719995392000005
4.855e-07,0.34699955200000066
4.86e-07,0.4719995392000005
4.865e-07,0.4719995392000005
4.870000000000001e-07,0.4094995456000001
4.875e-07,0.4094995456000001
4.88e-07,0.34699955200000066
4.885000000000001e-07,0.34699955200000066
4.89e-07,0.4094995456000001
4.895e-07,0.4719995392000005
4.900000000000001e-07,0.34699955200000066
4.905e-07,0.4094995456000001
4.91e-07,0.4094995456000001
4.915000000000001e-07,0.4094995456000001
4.92e-07,0.34699955200000066
4.925e-07,0.4094995456000001
4.93e-07,0.4094995456000001
4.935e-07,0.34699955200000066
4.940000000000001e-07,0.4719995392000005
4.945e-07,0.4719995392000005
4.95e-07,0.4719995392000005
4.955000000000001e-07,0.4719995392000005
4.96e-07,0.4719995392000005
4.965e-07,0.5344995328
4.970000000000001e-07,0.5344995328
4.975e-07,0.6594995200000007
4.98e-07,0.5969995264000003
4.985000000000001e-07,0.6594995200000007
4.99e-07,0.7844995072000005
4.995e-07,0.7219995136000001
