"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+1.06015550000E+007, +7.97031916122E+001, +0.00000000000E+000
+1.06035500000E+007, +7.61318806430E+001, +0.00000000000E+000
+1.06055450000E+007, +7.86834300842E+001, +0.00000000000E+000
+1.06075400000E+007, +7.82822687068E+001, +0.00000000000E+000
+1.06095350000E+007, +7.64431471007E+001, +0.00000000000E+000
+1.06115300000E+007, +7.71559995973E+001, +0.00000000000E+000
+1.06135250000E+007, +7.78560122229E+001, +0.00000000000E+000
+1.06155200000E+007, +7.87121678049E+001, +0.00000000000E+000
+1.06175150000E+007, +7.78374574669E+001, +0.00000000000E+000
+1.06195100000E+007, +7.68252257452E+001, +0.00000000000E+000
+1.06215050000E+007, +7.70201691412E+001, +0.00000000000E+000
+1.06235000000E+007, +7.68882672117E+001, +0.00000000000E+000
+1.06254950000E+007, +7.43164169382E+001, +0.00000000000E+000
+1.06274900000E+007, +7.69167612613E+001, +0.00000000000E+000
+1.06294850000E+007, +7.69917815314E+001, +0.00000000000E+000
+1.06314800000E+007, +7.54302677462E+001, +0.00000000000E+000
+1.06334750000E+007, +7.36244933390E+001, +0.00000000000E+000
+1.06354700000E+007, +7.49978359972E+001, +0.00000000000E+000
+1.06374650000E+007, +7.57075344829E+001, +0.00000000000E+000
+1.06394600000E+007, +7.57545997456E+001, +0.00000000000E+000
+1.06414550000E+007, +7.53899545412E+001, +0.00000000000E+000
+1.06434500000E+007, +7.54035208478E+001, +0.00000000000E+000
+1.06454450000E+007, +7.69766852794E+001, +0.00000000000E+000
+1.06474400000E+007, +7.40358632075E+001, +0.00000000000E+000
+1.06494350000E+007, +7.47842937103E+001, +0.00000000000E+000
+1.06514300000E+007, +7.14908335535E+001, +0.00000000000E+000
+1.06534250000E+007, +7.29158978929E+001, +0.00000000000E+000
+1.06554200000E+007, +7.44461024288E+001, +0.00000000000E+000
+1.06574150000E+007, +7.17472377034E+001, +0.00000000000E+000
+1.06594100000E+007, +7.03010025105E+001, +0.00000000000E+000
+1.06614050000E+007, +7.37818432794E+001, +0.00000000000E+000
+1.06634000000E+007, +7.38763673410E+001, +0.00000000000E+000
+1.06653950000E+007, +7.11424361151E+001, +0.00000000000E+000
+1.06673900000E+007, +6.88718940758E+001, +0.00000000000E+000
+1.06693850000E+007, +7.25760338859E+001, +0.00000000000E+000
+1.06713800000E+007, +7.19286035568E+001, +0.00000000000E+000
+1.06733750000E+007, +7.19437618907E+001, +0.00000000000E+000
+1.06753700000E+007, +6.93343457497E+001, +0.00000000000E+000
+1.06773650000E+007, +6.76103892412E+001, +0.00000000000E+000
+1.06793600000E+007, +7.04612784091E+001, +0.00000000000E+000
+1.06813550000E+007, +7.06202197261E+001, +0.00000000000E+000
+1.06833500000E+007, +6.72265059862E+001, +0.00000000000E+000
+1.06853450000E+007, +6.99337378524E+001, +0.00000000000E+000
+1.06873400000E+007, +6.89971716259E+001, +0.00000000000E+000
+1.06893350000E+007, +6.81433124947E+001, +0.00000000000E+000
+1.06913300000E+007, +7.07855567055E+001, +0.00000000000E+000
+1.06933250000E+007, +7.08988218632E+001, +0.00000000000E+000
+1.06953200000E+007, +6.91696518002E+001, +0.00000000000E+000
+1.06973150000E+007, +6.88565418192E+001, +0.00000000000E+000
+1.06993100000E+007, +6.96392982418E+001, +0.00000000000E+000
+1.07013050000E+007, +6.77538501631E+001, +0.00000000000E+000
+1.07033000000E+007, +6.95919806085E+001, +0.00000000000E+000
+1.07052950000E+007, +6.97049788624E+001, +0.00000000000E+000
+1.07072900000E+007, +6.88074708109E+001, +0.00000000000E+000
+1.07092850000E+007, +6.66931201846E+001, +0.00000000000E+000
+1.07112800000E+007, +6.73926888685E+001, +0.00000000000E+000
+1.07132750000E+007, +6.51334092027E+001, +0.00000000000E+000
+1.07152700000E+007, +6.48639841580E+001, +0.00000000000E+000
+1.07172650000E+007, +6.62777774399E+001, +0.00000000000E+000
+1.07192600000E+007, +6.48527859175E+001, +0.00000000000E+000
+1.07212550000E+007, +6.48094652430E+001, +0.00000000000E+000
+1.07232500000E+007, +6.48407364140E+001, +0.00000000000E+000
+1.07252450000E+007, +6.64320376457E+001, +0.00000000000E+000
+1.07272400000E+007, +6.46030882919E+001, +0.00000000000E+000
+1.07292350000E+007, +6.53021618954E+001, +0.00000000000E+000
+1.07312300000E+007, +6.53691124833E+001, +0.00000000000E+000
+1.07332250000E+007, +6.40610982120E+001, +0.00000000000E+000
+1.07352200000E+007, +6.61968447842E+001, +0.00000000000E+000
+1.07372150000E+007, +6.62401747019E+001, +0.00000000000E+000
+1.07392100000E+007, +6.45640135649E+001, +0.00000000000E+000
+1.07412050000E+007, +6.57831676692E+001, +0.00000000000E+000
+1.07432000000E+007, +6.22480988892E+001, +0.00000000000E+000
+1.07451950000E+007, +6.39283050773E+001, +0.00000000000E+000
+1.07471900000E+007, +6.18581593825E+001, +0.00000000000E+000
+1.07491850000E+007, +6.27978733386E+001, +0.00000000000E+000
+1.07511800000E+007, +6.13204207836E+001, +0.00000000000E+000
+1.07531750000E+007, +6.22642164729E+001, +0.00000000000E+000
+1.07551700000E+007, +6.11833856419E+001, +0.00000000000E+000
+1.07571650000E+007, +6.24677939919E+001, +0.00000000000E+000
+1.07591600000E+007, +6.15730578023E+001, +0.00000000000E+000
+1.07611550000E+007, +6.04750166907E+001, +0.00000000000E+000
+1.07631500000E+007, +6.17392860679E+001, +0.00000000000E+000
+1.07651450000E+007, +6.25649551917E+001, +0.00000000000E+000
+1.07671400000E+007, +6.52403052874E+001, +0.00000000000E+000
+1.07691350000E+007, +5.95172532380E+001, +0.00000000000E+000
+1.07711300000E+007, +5.97949499676E+001, +0.00000000000E+000
+1.07731250000E+007, +6.19962305776E+001, +0.00000000000E+000
+1.07751200000E+007, +5.98835274195E+001, +0.00000000000E+000
+1.07771150000E+007, +5.85286077085E+001, +0.00000000000E+000
+1.07791100000E+007, +5.97055875199E+001, +0.00000000000E+000
+1.07811050000E+007, +6.26337212409E+001, +0.00000000000E+000
+1.07831000000E+007, +5.99240493645E+001, +0.00000000000E+000
+1.07850950000E+007, +6.02962635697E+001, +0.00000000000E+000
+1.07870900000E+007, +5.99959481207E+001, +0.00000000000E+000
+1.07890850000E+007, +5.76926545019E+001, +0.00000000000E+000
+1.07910800000E+007, +5.84942297556E+001, +0.00000000000E+000
+1.07930750000E+007, +5.93158325354E+001, +0.00000000000E+000
+1.07950700000E+007, +5.66007834821E+001, +0.00000000000E+000
+1.07970650000E+007, +5.77491923434E+001, +0.00000000000E+000
+1.07990600000E+007, +5.88212301897E+001, +0.00000000000E+000
+1.08010550000E+007, +5.81045335449E+001, +0.00000000000E+000
+1.08030500000E+007, +5.65283443110E+001, +0.00000000000E+000
+1.08050450000E+007, +5.72979805177E+001, +0.00000000000E+000
+1.08070400000E+007, +5.94593000021E+001, +0.00000000000E+000
+1.08090350000E+007, +5.94907400722E+001, +0.00000000000E+000
+1.08110300000E+007, +5.90255036370E+001, +0.00000000000E+000
+1.08130250000E+007, +5.94930474162E+001, +0.00000000000E+000
+1.08150200000E+007, +5.79350167397E+001, +0.00000000000E+000
+1.08170150000E+007, +5.73796169849E+001, +0.00000000000E+000
+1.08190100000E+007, +5.77348571453E+001, +0.00000000000E+000
+1.08210050000E+007, +5.74828621771E+001, +0.00000000000E+000
+1.08230000000E+007, +5.70672281932E+001, +0.00000000000E+000
+1.08249950000E+007, +5.47669187423E+001, +0.00000000000E+000
+1.08269900000E+007, +5.55793657496E+001, +0.00000000000E+000
+1.08289850000E+007, +5.45606914584E+001, +0.00000000000E+000
+1.08309800000E+007, +5.67887240663E+001, +0.00000000000E+000
+1.08329750000E+007, +5.85426739078E+001, +0.00000000000E+000
+1.08349700000E+007, +5.58987375436E+001, +0.00000000000E+000
+1.08369650000E+007, +5.78158928075E+001, +0.00000000000E+000
+1.08389600000E+007, +5.43210857774E+001, +0.00000000000E+000
+1.08409550000E+007, +5.47001424581E+001, +0.00000000000E+000
+1.08429500000E+007, +5.58698472087E+001, +0.00000000000E+000
+1.08449450000E+007, +5.50221817523E+001, +0.00000000000E+000
+1.08469400000E+007, +5.51092042066E+001, +0.00000000000E+000
+1.08489350000E+007, +5.55103860440E+001, +0.00000000000E+000
+1.08509300000E+007, +5.52768588479E+001, +0.00000000000E+000
+1.08529250000E+007, +5.50397700102E+001, +0.00000000000E+000
+1.08549200000E+007, +5.39428102316E+001, +0.00000000000E+000
+1.08569150000E+007, +5.41000676682E+001, +0.00000000000E+000
+1.08589100000E+007, +5.59431200017E+001, +0.00000000000E+000
+1.08609050000E+007, +5.44299864361E+001, +0.00000000000E+000
+1.08629000000E+007, +5.36399914704E+001, +0.00000000000E+000
+1.08648950000E+007, +5.28489199497E+001, +0.00000000000E+000
+1.08668900000E+007, +5.36691639992E+001, +0.00000000000E+000
+1.08688850000E+007, +5.22773752035E+001, +0.00000000000E+000
+1.08708800000E+007, +5.25438125245E+001, +0.00000000000E+000
+1.08728750000E+007, +5.49275199732E+001, +0.00000000000E+000
+1.08748700000E+007, +5.29076045124E+001, +0.00000000000E+000
+1.08768650000E+007, +5.32667823621E+001, +0.00000000000E+000
+1.08788600000E+007, +5.24197608667E+001, +0.00000000000E+000
+1.08808550000E+007, +5.38049703530E+001, +0.00000000000E+000
+1.08828500000E+007, +5.23509468704E+001, +0.00000000000E+000
+1.08848450000E+007, +5.06924480271E+001, +0.00000000000E+000
+1.08868400000E+007, +4.91901658575E+001, +0.00000000000E+000
+1.08888350000E+007, +5.16123329422E+001, +0.00000000000E+000
+1.08908300000E+007, +5.17159893356E+001, +0.00000000000E+000
+1.08928250000E+007, +5.15145834089E+001, +0.00000000000E+000
+1.08948200000E+007, +5.14083427014E+001, +0.00000000000E+000
+1.08968150000E+007, +5.19865245345E+001, +0.00000000000E+000
+1.08988100000E+007, +5.07073922388E+001, +0.00000000000E+000
+1.09008050000E+007, +5.21947542755E+001, +0.00000000000E+000
+1.09028000000E+007, +5.08287814482E+001, +0.00000000000E+000
+1.09047950000E+007, +5.09541040471E+001, +0.00000000000E+000
+1.09067900000E+007, +5.25488157768E+001, +0.00000000000E+000
+1.09087850000E+007, +4.95883583794E+001, +0.00000000000E+000
+1.09107800000E+007, +5.18845829444E+001, +0.00000000000E+000
+1.09127750000E+007, +4.99134177155E+001, +0.00000000000E+000
+1.09147700000E+007, +4.96772563993E+001, +0.00000000000E+000
+1.09167650000E+007, +4.89995359430E+001, +0.00000000000E+000
+1.09187600000E+007, +5.03025738623E+001, +0.00000000000E+000
+1.09207550000E+007, +5.09798531548E+001, +0.00000000000E+000
+1.09227500000E+007, +5.13187123408E+001, +0.00000000000E+000
+1.09247450000E+007, +4.91889889748E+001, +0.00000000000E+000
+1.09267400000E+007, +4.92164653714E+001, +0.00000000000E+000
+1.09287350000E+007, +5.00279657879E+001, +0.00000000000E+000
+1.09307300000E+007, +4.97006790320E+001, +0.00000000000E+000
+1.09327250000E+007, +4.76018532822E+001, +0.00000000000E+000
+1.09347200000E+007, +4.95370434983E+001, +0.00000000000E+000
+1.09367150000E+007, +4.79022568381E+001, +0.00000000000E+000
+1.09387100000E+007, +4.93910097559E+001, +0.00000000000E+000
+1.09407050000E+007, +4.89286860936E+001, +0.00000000000E+000
+1.09427000000E+007, +4.71911771609E+001, +0.00000000000E+000
+1.09446950000E+007, +4.75575595881E+001, +0.00000000000E+000
+1.09466900000E+007, +4.82780736441E+001, +0.00000000000E+000
+1.09486850000E+007, +4.75944420288E+001, +0.00000000000E+000
+1.09506800000E+007, +4.85164137912E+001, +0.00000000000E+000
+1.09526750000E+007, +4.84814832075E+001, +0.00000000000E+000
+1.09546700000E+007, +4.83050638216E+001, +0.00000000000E+000
+1.09566650000E+007, +4.80099969232E+001, +0.00000000000E+000
+1.09586600000E+007, +4.33609303285E+001, +0.00000000000E+000
+1.09606550000E+007, +4.53646887288E+001, +0.00000000000E+000
+1.09626500000E+007, +4.52733827775E+001, +0.00000000000E+000
+1.09646450000E+007, +4.62816700801E+001, +0.00000000000E+000
+1.09666400000E+007, +4.69448999312E+001, +0.00000000000E+000
+1.09686350000E+007, +4.65308837035E+001, +0.00000000000E+000
+1.09706300000E+007, +4.68484197702E+001, +0.00000000000E+000
+1.09726250000E+007, +4.59457558129E+001, +0.00000000000E+000
+1.09746200000E+007, +4.59745132418E+001, +0.00000000000E+000
+1.09766150000E+007, +4.74115449197E+001, +0.00000000000E+000
+1.09786100000E+007, +4.55084947985E+001, +0.00000000000E+000
+1.09806050000E+007, +4.65191482821E+001, +0.00000000000E+000
+1.09826000000E+007, +4.61591631163E+001, +0.00000000000E+000
+1.09845950000E+007, +4.63110104998E+001, +0.00000000000E+000
+1.09865900000E+007, +4.51802892214E+001, +0.00000000000E+000
+1.09885850000E+007, +4.41105017395E+001, +0.00000000000E+000
+1.09905800000E+007, +4.45704927187E+001, +0.00000000000E+000
+1.09925750000E+007, +4.55811708595E+001, +0.00000000000E+000
+1.09945700000E+007, +4.55229165786E+001, +0.00000000000E+000
+1.09965650000E+007, +4.57477197698E+001, +0.00000000000E+000
+1.09985600000E+007, +4.41482654988E+001, +0.00000000000E+000
+1.10005550000E+007, +4.55957007163E+001, +0.00000000000E+000
+1.10025500000E+007, +4.36736790391E+001, +0.00000000000E+000
+1.10045450000E+007, +4.60475692068E+001, +0.00000000000E+000
+1.10065400000E+007, +4.47594304925E+001, +0.00000000000E+000
+1.10085350000E+007, +4.54932203636E+001, +0.00000000000E+000
+1.10105300000E+007, +4.55185909228E+001, +0.00000000000E+000
+1.10125250000E+007, +4.49177004647E+001, +0.00000000000E+000
+1.10145200000E+007, +4.54009346249E+001, +0.00000000000E+000
+1.10165150000E+007, +4.34881204649E+001, +0.00000000000E+000
+1.10185100000E+007, +4.44275047228E+001, +0.00000000000E+000
+1.10205050000E+007, +4.37016518863E+001, +0.00000000000E+000
+1.10225000000E+007, +4.35368707594E+001, +0.00000000000E+000
+1.10244950000E+007, +4.42263748229E+001, +0.00000000000E+000
+1.10264900000E+007, +4.51632738192E+001, +0.00000000000E+000
+1.10284850000E+007, +4.33955137934E+001, +0.00000000000E+000
+1.10304800000E+007, +4.33258535197E+001, +0.00000000000E+000
+1.10324750000E+007, +4.24995453107E+001, +0.00000000000E+000
+1.10344700000E+007, +4.38184428443E+001, +0.00000000000E+000
+1.10364650000E+007, +4.27621146598E+001, +0.00000000000E+000
+1.10384600000E+007, +4.40996775458E+001, +0.00000000000E+000
+1.10404550000E+007, +4.35748580415E+001, +0.00000000000E+000
+1.10424500000E+007, +4.28674050110E+001, +0.00000000000E+000
+1.10444450000E+007, +4.30023001922E+001, +0.00000000000E+000
+1.10464400000E+007, +4.37825556428E+001, +0.00000000000E+000
+1.10484350000E+007, +4.23467184917E+001, +0.00000000000E+000
+1.10504300000E+007, +4.22467987039E+001, +0.00000000000E+000
+1.10524250000E+007, +4.14082448590E+001, +0.00000000000E+000
+1.10544200000E+007, +4.12934008332E+001, +0.00000000000E+000
+1.10564150000E+007, +4.09122680619E+001, +0.00000000000E+000
+1.10584100000E+007, +4.19988627528E+001, +0.00000000000E+000
+1.10604050000E+007, +4.13996916211E+001, +0.00000000000E+000
+1.10624000000E+007, +4.23892617340E+001, +0.00000000000E+000
+1.10643950000E+007, +4.17710343425E+001, +0.00000000000E+000
+1.10663900000E+007, +4.06026811461E+001, +0.00000000000E+000
+1.10683850000E+007, +4.34594485651E+001, +0.00000000000E+000
+1.10703800000E+007, +4.20533632689E+001, +0.00000000000E+000
+1.10723750000E+007, +4.09368910800E+001, +0.00000000000E+000
+1.10743700000E+007, +4.13837892991E+001, +0.00000000000E+000
+1.10763650000E+007, +4.28521587130E+001, +0.00000000000E+000
+1.10783600000E+007, +4.06022608704E+001, +0.00000000000E+000
+1.10803550000E+007, +4.05137022111E+001, +0.00000000000E+000
+1.10823500000E+007, +4.03180557007E+001, +0.00000000000E+000
+1.10843450000E+007, +4.09552125741E+001, +0.00000000000E+000
+1.10863400000E+007, +4.14700228149E+001, +0.00000000000E+000
+1.10883350000E+007, +4.08286886427E+001, +0.00000000000E+000
+1.10903300000E+007, +3.93621940626E+001, +0.00000000000E+000
+1.10923250000E+007, +4.03740745687E+001, +0.00000000000E+000
+1.10943200000E+007, +3.98838562685E+001, +0.00000000000E+000
+1.10963150000E+007, +4.08330213854E+001, +0.00000000000E+000
+1.10983100000E+007, +4.02683205122E+001, +0.00000000000E+000
+1.11003050000E+007, +4.04664854028E+001, +0.00000000000E+000
+1.11023000000E+007, +4.02338331508E+001, +0.00000000000E+000
+1.11042950000E+007, +4.00470273167E+001, +0.00000000000E+000
+1.11062900000E+007, +3.88286982111E+001, +0.00000000000E+000
+1.11082850000E+007, +3.98452669059E+001, +0.00000000000E+000
+1.11102800000E+007, +3.80393763043E+001, +0.00000000000E+000
+1.11122750000E+007, +3.98251851333E+001, +0.00000000000E+000
+1.11142700000E+007, +3.89472215909E+001, +0.00000000000E+000
+1.11162650000E+007, +3.88783988381E+001, +0.00000000000E+000
+1.11182600000E+007, +3.81104793132E+001, +0.00000000000E+000
+1.11202550000E+007, +3.99611025287E+001, +0.00000000000E+000
+1.11222500000E+007, +3.76055365331E+001, +0.00000000000E+000
+1.11242450000E+007, +3.84210700567E+001, +0.00000000000E+000
+1.11262400000E+007, +3.82651724183E+001, +0.00000000000E+000
+1.11282350000E+007, +3.88013480444E+001, +0.00000000000E+000
+1.11302300000E+007, +3.77439904750E+001, +0.00000000000E+000
+1.11322250000E+007, +3.65068450355E+001, +0.00000000000E+000
+1.11342200000E+007, +3.73873095442E+001, +0.00000000000E+000
+1.11362150000E+007, +3.76393697105E+001, +0.00000000000E+000
+1.11382100000E+007, +3.94341863034E+001, +0.00000000000E+000
+1.11402050000E+007, +3.81628004538E+001, +0.00000000000E+000
+1.11422000000E+007, +3.81731323498E+001, +0.00000000000E+000
+1.11441950000E+007, +3.94829513859E+001, +0.00000000000E+000
+1.11461900000E+007, +3.72779807323E+001, +0.00000000000E+000
+1.11481850000E+007, +3.62966130618E+001, +0.00000000000E+000
+1.11501800000E+007, +3.76224733036E+001, +0.00000000000E+000
+1.11521750000E+007, +3.63043710262E+001, +0.00000000000E+000
+1.11541700000E+007, +3.74044707172E+001, +0.00000000000E+000
+1.11561650000E+007, +3.73192736421E+001, +0.00000000000E+000
+1.11581600000E+007, +3.81013120092E+001, +0.00000000000E+000
+1.11601550000E+007, +3.76039460733E+001, +0.00000000000E+000
+1.11621500000E+007, +3.77162516659E+001, +0.00000000000E+000
+1.11641450000E+007, +3.76318196520E+001, +0.00000000000E+000
+1.11661400000E+007, +3.67248409381E+001, +0.00000000000E+000
+1.11681350000E+007, +3.77114821517E+001, +0.00000000000E+000
+1.11701300000E+007, +3.58656599246E+001, +0.00000000000E+000
+1.11721250000E+007, +3.66411340947E+001, +0.00000000000E+000
+1.11741200000E+007, +3.81738953676E+001, +0.00000000000E+000
+1.11761150000E+007, +3.66335506571E+001, +0.00000000000E+000
+1.11781100000E+007, +3.69682439853E+001, +0.00000000000E+000
+1.11801050000E+007, +3.64307402040E+001, +0.00000000000E+000
+1.11821000000E+007, +3.64687556782E+001, +0.00000000000E+000
+1.11840950000E+007, +3.64569953602E+001, +0.00000000000E+000
+1.11860900000E+007, +3.56850671978E+001, +0.00000000000E+000
+1.11880850000E+007, +3.63816060832E+001, +0.00000000000E+000
+1.11900800000E+007, +3.56785612948E+001, +0.00000000000E+000
+1.11920750000E+007, +3.50633974656E+001, +0.00000000000E+000
+1.11940700000E+007, +3.54038995172E+001, +0.00000000000E+000
+1.11960650000E+007, +3.42901120784E+001, +0.00000000000E+000
+1.11980600000E+007, +3.43913048712E+001, +0.00000000000E+000
+1.12000550000E+007, +3.49465191960E+001, +0.00000000000E+000
+1.12020500000E+007, +3.64987701468E+001, +0.00000000000E+000
+1.12040450000E+007, +3.61149078764E+001, +0.00000000000E+000
+1.12060400000E+007, +3.57801398227E+001, +0.00000000000E+000
+1.12080350000E+007, +3.49878235701E+001, +0.00000000000E+000
+1.12100300000E+007, +3.51014411605E+001, +0.00000000000E+000
+1.12120250000E+007, +3.44516543066E+001, +0.00000000000E+000
+1.12140200000E+007, +3.49221212363E+001, +0.00000000000E+000
+1.12160150000E+007, +3.57156007993E+001, +0.00000000000E+000
+1.12180100000E+007, +3.40621221288E+001, +0.00000000000E+000
+1.12200050000E+007, +3.43302135509E+001, +0.00000000000E+000
+1.12220000000E+007, +3.50644201386E+001, +0.00000000000E+000
+1.12239950000E+007, +3.60273245051E+001, +0.00000000000E+000
+1.12259900000E+007, +3.56582805283E+001, +0.00000000000E+000
+1.12279850000E+007, +3.55557986582E+001, +0.00000000000E+000
+1.12299800000E+007, +3.47202804502E+001, +0.00000000000E+000
+1.12319750000E+007, +3.61750732451E+001, +0.00000000000E+000
+1.12339700000E+007, +3.45594052790E+001, +0.00000000000E+000
+1.12359650000E+007, +3.42498532205E+001, +0.00000000000E+000
+1.12379600000E+007, +3.40502084895E+001, +0.00000000000E+000
+1.12399550000E+007, +3.48777255770E+001, +0.00000000000E+000
+1.12419500000E+007, +3.40593342024E+001, +0.00000000000E+000
+1.12439450000E+007, +3.37169519047E+001, +0.00000000000E+000
+1.12459400000E+007, +3.23095339802E+001, +0.00000000000E+000
+1.12479350000E+007, +3.31217992806E+001, +0.00000000000E+000
+1.12499300000E+007, +3.42198944235E+001, +0.00000000000E+000
+1.12519250000E+007, +3.34822966201E+001, +0.00000000000E+000
+1.12539200000E+007, +3.36647200690E+001, +0.00000000000E+000
+1.12559150000E+007, +3.38543980603E+001, +0.00000000000E+000
+1.12579100000E+007, +3.28859400758E+001, +0.00000000000E+000
+1.12599050000E+007, +3.40963993949E+001, +0.00000000000E+000
+1.12619000000E+007, +3.34148011939E+001, +0.00000000000E+000
+1.12638950000E+007, +3.39467895708E+001, +0.00000000000E+000
+1.12658900000E+007, +3.41150295214E+001, +0.00000000000E+000
+1.12678850000E+007, +3.20842293691E+001, +0.00000000000E+000
+1.12698800000E+007, +3.35693124042E+001, +0.00000000000E+000
+1.12718750000E+007, +3.17107619212E+001, +0.00000000000E+000
+1.12738700000E+007, +3.23284641529E+001, +0.00000000000E+000
+1.12758650000E+007, +3.30786068186E+001, +0.00000000000E+000
+1.12778600000E+007, +3.31200939458E+001, +0.00000000000E+000
+1.12798550000E+007, +3.34989159924E+001, +0.00000000000E+000
+1.12818500000E+007, +3.28703674308E+001, +0.00000000000E+000
+1.12838450000E+007, +3.28488493926E+001, +0.00000000000E+000
+1.12858400000E+007, +3.32723286994E+001, +0.00000000000E+000
+1.12878350000E+007, +3.23973458784E+001, +0.00000000000E+000
+1.12898300000E+007, +3.27256086558E+001, +0.00000000000E+000
+1.12918250000E+007, +3.30198286511E+001, +0.00000000000E+000
+1.12938200000E+007, +3.15537598702E+001, +0.00000000000E+000
+1.12958150000E+007, +3.19481700131E+001, +0.00000000000E+000
+1.12978100000E+007, +3.32345426463E+001, +0.00000000000E+000
+1.12998050000E+007, +3.21079142577E+001, +0.00000000000E+000
+1.13018000000E+007, +3.22198798781E+001, +0.00000000000E+000
+1.13037950000E+007, +3.21019544859E+001, +0.00000000000E+000
+1.13057900000E+007, +3.20212952921E+001, +0.00000000000E+000
+1.13077850000E+007, +3.18702427628E+001, +0.00000000000E+000
+1.13097800000E+007, +3.15267269460E+001, +0.00000000000E+000
+1.13117750000E+007, +3.18483484460E+001, +0.00000000000E+000
+1.13137700000E+007, +3.20193035677E+001, +0.00000000000E+000
+1.13157650000E+007, +3.27342051734E+001, +0.00000000000E+000
+1.13177600000E+007, +3.25200700889E+001, +0.00000000000E+000
+1.13197550000E+007, +3.21974347089E+001, +0.00000000000E+000
+1.13217500000E+007, +3.18041176443E+001, +0.00000000000E+000
+1.13237450000E+007, +3.18412000831E+001, +0.00000000000E+000
+1.13257400000E+007, +3.20744504646E+001, +0.00000000000E+000
+1.13277350000E+007, +3.25070121444E+001, +0.00000000000E+000
+1.13297300000E+007, +3.12952622458E+001, +0.00000000000E+000
+1.13317250000E+007, +3.20277151106E+001, +0.00000000000E+000
+1.13337200000E+007, +3.15379170202E+001, +0.00000000000E+000
+1.13357150000E+007, +3.14132983190E+001, +0.00000000000E+000
+1.13377100000E+007, +3.15260374379E+001, +0.00000000000E+000
+1.13397050000E+007, +3.03540127000E+001, +0.00000000000E+000
+1.13417000000E+007, +3.13492840938E+001, +0.00000000000E+000
+1.13436950000E+007, +3.17023409657E+001, +0.00000000000E+000
+1.13456900000E+007, +3.07820958609E+001, +0.00000000000E+000
+1.13476850000E+007, +3.10434229485E+001, +0.00000000000E+000
+1.13496800000E+007, +3.08825461817E+001, +0.00000000000E+000
+1.13516750000E+007, +3.02369594614E+001, +0.00000000000E+000
+1.13536700000E+007, +3.09426241482E+001, +0.00000000000E+000
+1.13556650000E+007, +3.09582056165E+001, +0.00000000000E+000
+1.13576600000E+007, +3.02309951125E+001, +0.00000000000E+000
+1.13596550000E+007, +3.05647979029E+001, +0.00000000000E+000
+1.13616500000E+007, +3.07939502647E+001, +0.00000000000E+000
+1.13636450000E+007, +3.11056333917E+001, +0.00000000000E+000
+1.13656400000E+007, +2.99872489923E+001, +0.00000000000E+000
+1.13676350000E+007, +3.11945034252E+001, +0.00000000000E+000
+1.13696300000E+007, +3.03320135295E+001, +0.00000000000E+000
+1.13716250000E+007, +3.06617770660E+001, +0.00000000000E+000
+1.13736200000E+007, +3.04394307401E+001, +0.00000000000E+000
+1.13756150000E+007, +3.07748238180E+001, +0.00000000000E+000
+1.13776100000E+007, +3.19228366972E+001, +0.00000000000E+000
+1.13796050000E+007, +2.95610875122E+001, +0.00000000000E+000
+1.13816000000E+007, +2.91583552814E+001, +0.00000000000E+000
+1.13835950000E+007, +2.97533153695E+001, +0.00000000000E+000
+1.13855900000E+007, +3.06032319914E+001, +0.00000000000E+000
+1.13875850000E+007, +2.84343415639E+001, +0.00000000000E+000
+1.13895800000E+007, +2.96186054857E+001, +0.00000000000E+000
+1.13915750000E+007, +2.98672330205E+001, +0.00000000000E+000
+1.13935700000E+007, +2.96333997880E+001, +0.00000000000E+000
+1.13955650000E+007, +2.96949087647E+001, +0.00000000000E+000
+1.13975600000E+007, +2.94326322463E+001, +0.00000000000E+000
+1.13995550000E+007, +2.81774429759E+001, +0.00000000000E+000
+1.14015500000E+007, +2.94016854910E+001, +0.00000000000E+000
+1.14035450000E+007, +2.84350518818E+001, +0.00000000000E+000
+1.14055400000E+007, +2.81675166430E+001, +0.00000000000E+000
+1.14075350000E+007, +2.99756225305E+001, +0.00000000000E+000
+1.14095300000E+007, +2.88999020116E+001, +0.00000000000E+000
+1.14115250000E+007, +2.87368166485E+001, +0.00000000000E+000
+1.14135200000E+007, +2.86880204855E+001, +0.00000000000E+000
+1.14155150000E+007, +2.86395736876E+001, +0.00000000000E+000
+1.14175100000E+007, +2.87202948075E+001, +0.00000000000E+000
+1.14195050000E+007, +2.87377658955E+001, +0.00000000000E+000
+1.14215000000E+007, +2.85412776040E+001, +0.00000000000E+000
+1.14234950000E+007, +2.82868822276E+001, +0.00000000000E+000
+1.14254900000E+007, +2.74917116342E+001, +0.00000000000E+000
+1.14274850000E+007, +2.79064182672E+001, +0.00000000000E+000
+1.14294800000E+007, +2.89641333395E+001, +0.00000000000E+000
+1.14314750000E+007, +2.84248860780E+001, +0.00000000000E+000
+1.14334700000E+007, +2.86312574279E+001, +0.00000000000E+000
+1.14354650000E+007, +2.83783516075E+001, +0.00000000000E+000
+1.14374600000E+007, +2.82751159777E+001, +0.00000000000E+000
+1.14394550000E+007, +2.82777455049E+001, +0.00000000000E+000
+1.14414500000E+007, +2.81687295058E+001, +0.00000000000E+000
+1.14434450000E+007, +2.83442637870E+001, +0.00000000000E+000
