Time (s),V_PRI
4.125e-07,-48.974996735999994
4.13e-07,-48.974996735999994
4.1350000000000004e-07,-50.537496831999995
4.1400000000000003e-07,-52.099996927999996
4.145e-07,-52.099996927999996
4.1500000000000005e-07,-52.099996927999996
4.1550000000000003e-07,-53.662497024
4.16e-07,-55.22499712
4.165e-07,-56.787497216
4.1700000000000004e-07,-56.787497216
4.175e-07,-56.787497216
4.18e-07,-58.349997312
4.1850000000000005e-07,-58.349997312
4.1900000000000003e-07,-61.474997503999994
4.195e-07,-61.474997503999994
4.2e-07,-59.91249740799999
4.2050000000000004e-07,-63.037497599999995
4.21e-07,-63.037497599999995
4.215e-07,-63.037497599999995
4.2200000000000005e-07,-64.599997696
4.2250000000000003e-07,-64.599997696
4.23e-07,-67.72499788799999
4.235e-07,-66.162497792
4.2400000000000004e-07,-67.72499788799999
4.245e-07,-66.162497792
4.25e-07,-66.162497792
4.2550000000000004e-07,-67.72499788799999
4.2600000000000003e-07,-67.72499788799999
4.265e-07,-67.72499788799999
4.2700000000000005e-07,-69.287497984
4.2750000000000004e-07,-67.72499788799999
4.28e-07,-67.72499788799999
4.285e-07,-69.287497984
4.2900000000000004e-07,-69.287497984
4.2950000000000003e-07,-67.72499788799999
4.3e-07,-67.72499788799999
4.3050000000000005e-07,-67.72499788799999
4.3100000000000003e-07,-67.72499788799999
4.315e-07,-67.72499788799999
4.32e-07,-64.599997696
4.3250000000000004e-07,-63.037497599999995
4.33e-07,-63.037497599999995
4.335e-07,-59.91249740799999
4.3400000000000005e-07,-58.349997312
4.3450000000000003e-07,-58.349997312
4.35e-07,-58.349997312
4.355e-07,-56.787497216
4.3600000000000004e-07,-53.662497024
4.365e-07,-53.662497024
4.37e-07,-52.099996927999996
4.3750000000000005e-07,-48.974996735999994
4.3800000000000003e-07,-48.974996735999994
4.385e-07,-47.41249663999999
4.3900000000000005e-07,-44.287496448
4.3950000000000004e-07,-42.724996352
4.4e-07,-41.162496256
4.405e-07,-39.599996159999996
4.4100000000000004e-07,-38.037496063999995
4.4150000000000003e-07,-34.912495871999994
4.42e-07,-33.349995776
4.4250000000000005e-07,-31.787495679999992
4.4300000000000004e-07,-31.787495679999992
4.435e-07,-30.224995584
4.44e-07,-27.099995391999997
4.4450000000000004e-07,-27.099995391999997
4.4500000000000003e-07,-25.537495296000003
4.455e-07,-20.849995007999993
4.4600000000000005e-07,-19.287494912
4.4650000000000003e-07,-19.287494912
4.47e-07,-17.72499481599999
4.475e-07,-16.162494719999998
4.4800000000000004e-07,-14.599994624000004
4.485e-07,-13.037494527999996
4.49e-07,-11.474994432000003
4.4950000000000005e-07,-6.787494143999993
4.5000000000000003e-07,-6.787494143999993
4.505e-07,-5.224994047999999
4.51e-07,-3.6624939519999913
4.5150000000000004e-07,-2.0999938559999975
4.52e-07,-0.5374937600000038
4.525e-07,1.0250063360000041
4.5300000000000005e-07,2.587506431999998
4.5350000000000003e-07,4.150006528000006
4.54e-07,5.7125066239999995
4.5450000000000005e-07,7.2750067200000075
4.5500000000000004e-07,7.2750067200000075
4.555e-07,8.837506816000001
4.56e-07,8.837506816000001
4.5650000000000004e-07,10.40000691200001
4.5700000000000003e-07,11.962507008000003
4.575e-07,11.962507008000003
4.5800000000000005e-07,15.087507200000005
4.5850000000000004e-07,15.087507200000005
4.59e-07,13.525007103999997
4.595e-07,15.087507200000005
4.6000000000000004e-07,18.212507392000006
4.6050000000000003e-07,16.650007296
4.61e-07,16.650007296
4.6150000000000005e-07,19.775007488
4.6200000000000003e-07,19.775007488
4.625e-07,19.775007488
4.63e-07,19.775007488
4.6350000000000004e-07,19.775007488
4.64e-07,21.337507584000008
4.645e-07,21.337507584000008
4.6500000000000005e-07,22.90000768
4.6550000000000003e-07,22.90000768
4.66e-07,22.90000768
4.6650000000000005e-07,22.90000768
4.6700000000000004e-07,21.337507584000008
4.675e-07,22.90000768
4.68e-07,22.90000768
4.6850000000000005e-07,21.337507584000008
4.6900000000000003e-07,22.90000768
4.695e-07,21.337507584000008
4.7000000000000005e-07,21.337507584000008
4.7050000000000004e-07,22.90000768
4.71e-07,19.775007488
4.715e-07,19.775007488
4.7200000000000004e-07,21.337507584000008
4.7250000000000003e-07,21.337507584000008
4.73e-07,21.337507584000008
4.7350000000000005e-07,21.337507584000008
4.7400000000000004e-07,22.90000768
4.745e-07,22.90000768
4.75e-07,21.337507584000008
4.7550000000000004e-07,22.90000768
4.7600000000000003e-07,22.90000768
4.765e-07,22.90000768
4.77e-07,26.025007872000003
4.775e-07,27.58750796800001
4.78e-07,26.025007872000003
4.785000000000001e-07,27.58750796800001
4.79e-07,27.58750796800001
4.795e-07,27.58750796800001
4.800000000000001e-07,30.71250816
4.805e-07,30.71250816
4.81e-07,30.71250816
4.815000000000001e-07,32.27500825600001
4.82e-07,32.27500825600001
4.825e-07,33.837508352000015
4.830000000000001e-07,35.400008447999994
4.835e-07,35.400008447999994
4.84e-07,36.962508544
4.845e-07,36.962508544
4.85e-07,36.962508544
4.855e-07,40.08750873599999
4.86e-07,38.52500864000001
4.865e-07,40.08750873599999
4.870000000000001e-07,41.650008832
4.875e-07,43.212508928000005
4.88e-07,43.212508928000005
4.885000000000001e-07,43.212508928000005
4.89e-07,44.77500902400001
4.895e-07,46.33750911999999
4.900000000000001e-07,47.900009216
4.905e-07,47.900009216
4.91e-07,47.900009216
4.915000000000001e-07,49.46250931200001
4.92e-07,51.02500940799999
4.925e-07,51.02500940799999
4.93e-07,51.02500940799999
4.935e-07,52.587509503999996
4.940000000000001e-07,54.150009600000004
4.945e-07,54.150009600000004
4.95e-07,54.150009600000004
4.955000000000001e-07,57.27500979199999
4.96e-07,55.71250969600001
4.965e-07,57.27500979199999
4.970000000000001e-07,57.27500979199999
4.975e-07,58.837509888
4.98e-07,58.837509888
4.985000000000001e-07,58.837509888
4.99e-07,58.837509888
4.995e-07,58.837509888
