"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+1.54713500000E+007, +2.63863084273E-001, +2.97227498113E-002
+1.54733450000E+007, +2.63833332283E-001, +2.96999960114E-002
+1.54753400000E+007, +2.63819245386E-001, +2.96801990311E-002
+1.54773350000E+007, +2.63793103205E-001, +2.96625083817E-002
+1.54793300000E+007, +2.63774670372E-001, +2.96386643836E-002
+1.54813250000E+007, +2.63754713489E-001, +2.96277855857E-002
+1.54833200000E+007, +2.63732857003E-001, +2.96114883395E-002
+1.54853150000E+007, +2.63715654986E-001, +2.95947345011E-002
+1.54873100000E+007, +2.63697850721E-001, +2.95830958320E-002
+1.54893050000E+007, +2.63672326158E-001, +2.95618304568E-002
+1.54913000000E+007, +2.63654807844E-001, +2.95412778627E-002
+1.54932950000E+007, +2.63627417614E-001, +2.95238555360E-002
+1.54952900000E+007, +2.63604780573E-001, +2.95014250929E-002
+1.54972850000E+007, +2.63587207369E-001, +2.94925512797E-002
+1.54992800000E+007, +2.63564946313E-001, +2.94694738016E-002
+1.55012750000E+007, +2.63547083002E-001, +2.94563249741E-002
+1.55032700000E+007, +2.63533008449E-001, +2.94391145019E-002
+1.55052650000E+007, +2.63505571410E-001, +2.94195644211E-002
+1.55072600000E+007, +2.63486515159E-001, +2.94079007500E-002
+1.55092550000E+007, +2.63469325682E-001, +2.93866139988E-002
+1.55112500000E+007, +2.63451481949E-001, +2.93616732420E-002
+1.55132450000E+007, +2.63429799283E-001, +2.93491609756E-002
+1.55152400000E+007, +2.63404750640E-001, +2.93372865306E-002
+1.55172350000E+007, +2.63388424217E-001, +2.93156207926E-002
+1.55192300000E+007, +2.63362541163E-001, +2.92990822816E-002
+1.55212250000E+007, +2.63343345843E-001, +2.92808251320E-002
+1.55232200000E+007, +2.63326196773E-001, +2.92634579158E-002
+1.55252150000E+007, +2.63306488770E-001, +2.92548759850E-002
+1.55272100000E+007, +2.63277468220E-001, +2.92294531583E-002
+1.55292050000E+007, +2.63260689010E-001, +2.92111769566E-002
+1.55312000000E+007, +2.63240119597E-001, +2.91985733170E-002
+1.55331950000E+007, +2.63215856553E-001, +2.91785970346E-002
+1.55351900000E+007, +2.63192528425E-001, +2.91486780443E-002
+1.55371850000E+007, +2.63176910628E-001, +2.91442455925E-002
+1.55391800000E+007, +2.63159395051E-001, +2.91287149216E-002
+1.55411750000E+007, +2.63130966786E-001, +2.91108472607E-002
+1.55431700000E+007, +2.63119467619E-001, +2.90885678239E-002
+1.55451650000E+007, +2.63092620882E-001, +2.90737119143E-002
+1.55471600000E+007, +2.63070011916E-001, +2.90521257385E-002
+1.55491550000E+007, +2.63051213872E-001, +2.90319637890E-002
+1.55511500000E+007, +2.63031861771E-001, +2.90215838455E-002
+1.55531450000E+007, +2.63016493402E-001, +2.90061828014E-002
+1.55551400000E+007, +2.62999579942E-001, +2.89820636640E-002
+1.55571350000E+007, +2.62972483713E-001, +2.89779215838E-002
+1.55591300000E+007, +2.62955679768E-001, +2.89542778278E-002
+1.55611250000E+007, +2.62938724210E-001, +2.89381906321E-002
+1.55631200000E+007, +2.62909877525E-001, +2.89269179252E-002
+1.55651150000E+007, +2.62885556435E-001, +2.89095874904E-002
+1.55671100000E+007, +2.62879624746E-001, +2.88775901216E-002
+1.55691050000E+007, +2.62847848241E-001, +2.88725032878E-002
+1.55711000000E+007, +2.62831697435E-001, +2.88508463470E-002
+1.55730950000E+007, +2.62810466738E-001, +2.88410049214E-002
+1.55750900000E+007, +2.62794669465E-001, +2.88225914852E-002
+1.55770850000E+007, +2.62768701346E-001, +2.87998627021E-002
+1.55790800000E+007, +2.62743071933E-001, +2.87741998590E-002
+1.55810750000E+007, +2.62727507348E-001, +2.87594394167E-002
+1.55830700000E+007, +2.62703495349E-001, +2.87521821450E-002
+1.55850650000E+007, +2.62691719365E-001, +2.87294049319E-002
+1.55870600000E+007, +2.62673354839E-001, +2.87105886999E-002
+1.55890550000E+007, +2.62642681196E-001, +2.86917719458E-002
+1.55910500000E+007, +2.62630122545E-001, +2.86744171123E-002
+1.55930450000E+007, +2.62604986484E-001, +2.86549258070E-002
+1.55950400000E+007, +2.62582309943E-001, +2.86452877338E-002
+1.55970350000E+007, +2.62570363737E-001, +2.86270605110E-002
+1.55990300000E+007, +2.62545211609E-001, +2.86178371906E-002
+1.56010250000E+007, +2.62529074904E-001, +2.85971591419E-002
+1.56030200000E+007, +2.62504966007E-001, +2.85844195482E-002
+1.56050150000E+007, +2.62489171325E-001, +2.85651688192E-002
+1.56070100000E+007, +2.62465150370E-001, +2.85473164372E-002
+1.56090050000E+007, +2.62442209454E-001, +2.85301401435E-002
+1.56110000000E+007, +2.62427731373E-001, +2.85089909996E-002
+1.56129950000E+007, +2.62398214924E-001, +2.84942985209E-002
+1.56149900000E+007, +2.62385608947E-001, +2.84821479367E-002
+1.56169850000E+007, +2.62364036040E-001, +2.84590228704E-002
+1.56189800000E+007, +2.62345161981E-001, +2.84417693108E-002
+1.56209750000E+007, +2.62322412026E-001, +2.84300799822E-002
+1.56229700000E+007, +2.62309701586E-001, +2.84151686741E-002
+1.56249650000E+007, +2.62282284168E-001, +2.83957265194E-002
+1.56269600000E+007, +2.62265186248E-001, +2.83808632134E-002
+1.56289550000E+007, +2.62246767499E-001, +2.83614641581E-002
+1.56309500000E+007, +2.62221417855E-001, +2.83418751668E-002
+1.56329450000E+007, +2.62213172909E-001, +2.83244624487E-002
+1.56349400000E+007, +2.62185194713E-001, +2.83118008708E-002
+1.56369350000E+007, +2.62155968426E-001, +2.82903745241E-002
+1.56389300000E+007, +2.62137658313E-001, +2.82744050554E-002
+1.56409250000E+007, +2.62123429771E-001, +2.82646019552E-002
+1.56429200000E+007, +2.62103160130E-001, +2.82446442615E-002
+1.56449150000E+007, +2.62077930576E-001, +2.82197752652E-002
+1.56469100000E+007, +2.62058175860E-001, +2.82112944335E-002
+1.56489050000E+007, +2.62038944611E-001, +2.81974603746E-002
+1.56509000000E+007, +2.62022881694E-001, +2.81743322822E-002
+1.56528950000E+007, +2.62000546847E-001, +2.81610413727E-002
+1.56548900000E+007, +2.61982551415E-001, +2.81429522160E-002
+1.56568850000E+007, +2.61964226921E-001, +2.81250536287E-002
+1.56588800000E+007, +2.61947962976E-001, +2.81070802009E-002
+1.56608750000E+007, +2.61924414023E-001, +2.80958782587E-002
+1.56628700000E+007, +2.61900682804E-001, +2.80754802956E-002
+1.56648650000E+007, +2.61879035148E-001, +2.80608120136E-002
+1.56668600000E+007, +2.61869290871E-001, +2.80460600085E-002
+1.56688550000E+007, +2.61847269666E-001, +2.80336005375E-002
+1.56708500000E+007, +2.61823025985E-001, +2.80172411273E-002
+1.56728450000E+007, +2.61805324200E-001, +2.80022596617E-002
+1.56748400000E+007, +2.61787876349E-001, +2.79886028555E-002
+1.56768350000E+007, +2.61767867165E-001, +2.79652480049E-002
+1.56788300000E+007, +2.61745781916E-001, +2.79473722997E-002
+1.56808250000E+007, +2.61720521258E-001, +2.79322458754E-002
+1.56828200000E+007, +2.61707589052E-001, +2.79156246261E-002
+1.56848150000E+007, +2.61684292502E-001, +2.79011381010E-002
+1.56868100000E+007, +2.61661403420E-001, +2.78829505962E-002
+1.56888050000E+007, +2.61646773793E-001, +2.78652389437E-002
+1.56908000000E+007, +2.61622441009E-001, +2.78555530974E-002
+1.56927950000E+007, +2.61603891955E-001, +2.78319198985E-002
+1.56947900000E+007, +2.61587075177E-001, +2.78224082238E-002
+1.56967850000E+007, +2.61562954619E-001, +2.78045017343E-002
+1.56987800000E+007, +2.61544206497E-001, +2.77839199468E-002
+1.57007750000E+007, +2.61529932743E-001, +2.77760141464E-002
+1.57027700000E+007, +2.61511408869E-001, +2.77523115274E-002
+1.57047650000E+007, +2.61486747694E-001, +2.77419803611E-002
+1.57067600000E+007, +2.61461323415E-001, +2.77239479867E-002
+1.57087550000E+007, +2.61446617150E-001, +2.77073487726E-002
+1.57107500000E+007, +2.61417161810E-001, +2.76872565743E-002
+1.57127450000E+007, +2.61403711238E-001, +2.76650864268E-002
+1.57147400000E+007, +2.61387276416E-001, +2.76553442650E-002
+1.57167350000E+007, +2.61369282356E-001, +2.76400061123E-002
+1.57187300000E+007, +2.61344754626E-001, +2.76302470092E-002
+1.57207250000E+007, +2.61332047037E-001, +2.76098803402E-002
+1.57227200000E+007, +2.61309847164E-001, +2.75889031551E-002
+1.57247150000E+007, +2.61291132139E-001, +2.75842064912E-002
+1.57267100000E+007, +2.61269599332E-001, +2.75678986991E-002
+1.57287050000E+007, +2.61249551269E-001, +2.75520141553E-002
+1.57307000000E+007, +2.61226529588E-001, +2.75294271114E-002
+1.57326950000E+007, +2.61207239646E-001, +2.75142722022E-002
+1.57346900000E+007, +2.61191017739E-001, +2.74968714558E-002
+1.57366850000E+007, +2.61175027863E-001, +2.74825388906E-002
+1.57386800000E+007, +2.61149947463E-001, +2.74539360157E-002
+1.57406750000E+007, +2.61132140132E-001, +2.74431818117E-002
+1.57426700000E+007, +2.61110240134E-001, +2.74343374920E-002
+1.57446650000E+007, +2.61097068563E-001, +2.74157520252E-002
+1.57466600000E+007, +2.61071305634E-001, +2.74105581525E-002
+1.57486550000E+007, +2.61054653259E-001, +2.73931217271E-002
+1.57506500000E+007, +2.61033504875E-001, +2.73723488248E-002
+1.57526450000E+007, +2.61017894380E-001, +2.73603094283E-002
+1.57546400000E+007, +2.60997598924E-001, +2.73452628658E-002
+1.57566350000E+007, +2.60971970090E-001, +2.73293699902E-002
+1.57586300000E+007, +2.60952731614E-001, +2.73129455663E-002
+1.57606250000E+007, +2.60931741828E-001, +2.72929981665E-002
+1.57626200000E+007, +2.60918562713E-001, +2.72781080732E-002
+1.57646150000E+007, +2.60896622604E-001, +2.72647459410E-002
+1.57666100000E+007, +2.60884769146E-001, +2.72521684966E-002
+1.57686050000E+007, +2.60856700478E-001, +2.72369560813E-002
+1.57706000000E+007, +2.60837353884E-001, +2.72206035516E-002
+1.57725950000E+007, +2.60821977519E-001, +2.71970372776E-002
+1.57745900000E+007, +2.60800588451E-001, +2.71879478735E-002
+1.57765850000E+007, +2.60771456566E-001, +2.71709829421E-002
+1.57785800000E+007, +2.60763336848E-001, +2.71464661900E-002
+1.57805750000E+007, +2.60741088193E-001, +2.71379481738E-002
+1.57825700000E+007, +2.60724083380E-001, +2.71191966334E-002
+1.57845650000E+007, +2.60705267705E-001, +2.71043542284E-002
+1.57865600000E+007, +2.60684904215E-001, +2.70882122238E-002
+1.57885550000E+007, +2.60663406923E-001, +2.70705754662E-002
+1.57905500000E+007, +2.60646052093E-001, +2.70641593149E-002
+1.57925450000E+007, +2.60622008367E-001, +2.70436279750E-002
+1.57945400000E+007, +2.60602702872E-001, +2.70256927240E-002
+1.57965350000E+007, +2.60586319829E-001, +2.70111209104E-002
+1.57985300000E+007, +2.60564888882E-001, +2.69989697024E-002
+1.58005250000E+007, +2.60554032099E-001, +2.69855923086E-002
+1.58025200000E+007, +2.60530703533E-001, +2.69724434419E-002
+1.58045150000E+007, +2.60510884231E-001, +2.69536545795E-002
+1.58065100000E+007, +2.60495086627E-001, +2.69448708678E-002
+1.58085050000E+007, +2.60477646794E-001, +2.69247928928E-002
+1.58105000000E+007, +2.60449398628E-001, +2.68940239874E-002
+1.58124950000E+007, +2.60435540618E-001, +2.68875472555E-002
+1.58144900000E+007, +2.60413602572E-001, +2.68661036350E-002
+1.58164850000E+007, +2.60395213712E-001, +2.68496254070E-002
+1.58184800000E+007, +2.60378369153E-001, +2.68357470586E-002
+1.58204750000E+007, +2.60358929591E-001, +2.68263772490E-002
+1.58224700000E+007, +2.60346432672E-001, +2.68105162455E-002
+1.58244650000E+007, +2.60316437464E-001, +2.67942420040E-002
+1.58264600000E+007, +2.60307540430E-001, +2.67803575070E-002
+1.58284550000E+007, +2.60277883197E-001, +2.67621472111E-002
+1.58304500000E+007, +2.60259799388E-001, +2.67390367749E-002
+1.58324450000E+007, +2.60248365302E-001, +2.67272775123E-002
+1.58344400000E+007, +2.60219612735E-001, +2.67120527052E-002
+1.58364350000E+007, +2.60203026021E-001, +2.67011442018E-002
+1.58384300000E+007, +2.60185104970E-001, +2.66844170231E-002
+1.58404250000E+007, +2.60167431139E-001, +2.66710625903E-002
+1.58424200000E+007, +2.60145296285E-001, +2.66573295960E-002
+1.58444150000E+007, +2.60124208277E-001, +2.66347719657E-002
+1.58464100000E+007, +2.60108403387E-001, +2.66163984948E-002
+1.58484050000E+007, +2.60080487740E-001, +2.66058690184E-002
+1.58504000000E+007, +2.60065820306E-001, +2.65914562519E-002
+1.58523950000E+007, +2.60045998057E-001, +2.65770844190E-002
+1.58543900000E+007, +2.60025636419E-001, +2.65629504443E-002
+1.58563850000E+007, +2.60004935768E-001, +2.65500323521E-002
+1.58583800000E+007, +2.59991644908E-001, +2.65350300614E-002
+1.58603750000E+007, +2.59975993926E-001, +2.65097893769E-002
+1.58623700000E+007, +2.59951754920E-001, +2.64994513712E-002
+1.58643650000E+007, +2.59935214777E-001, +2.64953327710E-002
+1.58663600000E+007, +2.59914373758E-001, +2.64714140039E-002
+1.58683550000E+007, +2.59895098881E-001, +2.64538686432E-002
+1.58703500000E+007, +2.59877494865E-001, +2.64429282024E-002
+1.58723450000E+007, +2.59857094536E-001, +2.64297060567E-002
+1.58743400000E+007, +2.59837934159E-001, +2.64085499020E-002
+1.58763350000E+007, +2.59817563993E-001, +2.63980785654E-002
+1.58783300000E+007, +2.59799380135E-001, +2.63809467462E-002
+1.58803250000E+007, +2.59779327290E-001, +2.63645298513E-002
+1.58823200000E+007, +2.59761682240E-001, +2.63437275809E-002
+1.58843150000E+007, +2.59746155611E-001, +2.63379284242E-002
+1.58863100000E+007, +2.59728308453E-001, +2.63238723485E-002
+1.58883050000E+007, +2.59700177123E-001, +2.63040605643E-002
+1.58903000000E+007, +2.59685341010E-001, +2.62907366045E-002
+1.58922950000E+007, +2.59671176622E-001, +2.62779347500E-002
+1.58942900000E+007, +2.59642967422E-001, +2.62618150801E-002
+1.58962850000E+007, +2.59631475635E-001, +2.62483971372E-002
+1.58982800000E+007, +2.59603644280E-001, +2.62291169580E-002
+1.59002750000E+007, +2.59587443634E-001, +2.62160987960E-002
+1.59022700000E+007, +2.59563273147E-001, +2.61955021612E-002
+1.59042650000E+007, +2.59551906653E-001, +2.61766474525E-002
+1.59062600000E+007, +2.59535648587E-001, +2.61787307773E-002
+1.59082550000E+007, +2.59521198808E-001, +2.61579124949E-002
+1.59102500000E+007, +2.59490081255E-001, +2.61402373353E-002
+1.59122450000E+007, +2.59475271702E-001, +2.61256376407E-002
+1.59142400000E+007, +2.59457554815E-001, +2.61121752318E-002
+1.59162350000E+007, +2.59442831466E-001, +2.60968590868E-002
+1.59182300000E+007, +2.59416639096E-001, +2.60825974499E-002
+1.59202250000E+007, +2.59403397576E-001, +2.60634226369E-002
+1.59222200000E+007, +2.59382052905E-001, +2.60529981033E-002
+1.59242150000E+007, +2.59360765829E-001, +2.60325521063E-002
+1.59262100000E+007, +2.59342167518E-001, +2.60210611428E-002
+1.59282050000E+007, +2.59322932093E-001, +2.60084127356E-002
+1.59302000000E+007, +2.59303705315E-001, +2.59984557729E-002
+1.59321950000E+007, +2.59290872419E-001, +2.59793814994E-002
+1.59341900000E+007, +2.59272299242E-001, +2.59625615014E-002
+1.59361850000E+007, +2.59251537724E-001, +2.59500549823E-002
+1.59381800000E+007, +2.59236290291E-001, +2.59362719845E-002
+1.59401750000E+007, +2.59215515602E-001, +2.59219251804E-002
+1.59421700000E+007, +2.59193890225E-001, +2.59110100500E-002
+1.59441650000E+007, +2.59182630005E-001, +2.58919878854E-002
+1.59461600000E+007, +2.59160793712E-001, +2.58743234604E-002
+1.59481550000E+007, +2.59141280048E-001, +2.58631599040E-002
+1.59501500000E+007, +2.59129102914E-001, +2.58511040034E-002
+1.59521450000E+007, +2.59106863226E-001, +2.58352062884E-002
+1.59541400000E+007, +2.59086752605E-001, +2.58204311811E-002
+1.59561350000E+007, +2.59060434981E-001, +2.57993602431E-002
+1.59581300000E+007, +2.59049868911E-001, +2.57951802891E-002
+1.59601250000E+007, +2.59029950003E-001, +2.57692763904E-002
+1.59621200000E+007, +2.59008099639E-001, +2.57627697107E-002
+1.59641150000E+007, +2.58990487671E-001, +2.57462259591E-002
+1.59661100000E+007, +2.58971156013E-001, +2.57317963988E-002
+1.59681050000E+007, +2.58953833251E-001, +2.57139284683E-002
+1.59701000000E+007, +2.58930446735E-001, +2.56987228122E-002
+1.59720950000E+007, +2.58916467625E-001, +2.56857414391E-002
+1.59740900000E+007, +2.58900084280E-001, +2.56716708678E-002
+1.59760850000E+007, +2.58881907999E-001, +2.56497275266E-002
+1.59780800000E+007, +2.58863698822E-001, +2.56479865402E-002
+1.59800750000E+007, +2.58841585871E-001, +2.56197497211E-002
+1.59820700000E+007, +2.58823250727E-001, +2.56097731132E-002
+1.59840650000E+007, +2.58802753765E-001, +2.56058754120E-002
+1.59860600000E+007, +2.58784663184E-001, +2.55892073678E-002
+1.59880550000E+007, +2.58770359027E-001, +2.55637080609E-002
+1.59900500000E+007, +2.58755400317E-001, +2.55537784880E-002
+1.59920450000E+007, +2.58739754385E-001, +2.55457623374E-002
+1.59940400000E+007, +2.58709606365E-001, +2.55265379272E-002
+1.59960350000E+007, +2.58695762347E-001, +2.55105601467E-002
+1.59980300000E+007, +2.58682391133E-001, +2.54941670473E-002
+1.60000250000E+007, +2.58656032772E-001, +2.54851080338E-002
+1.60020200000E+007, +2.58639150219E-001, +2.54690819477E-002
+1.60040150000E+007, +2.58624240786E-001, +2.54537905453E-002
+1.60060100000E+007, +2.58596634210E-001, +2.54374808556E-002
+1.60080050000E+007, +2.58579211412E-001, +2.54219991250E-002
+1.60100000000E+007, +2.58560404452E-001, +2.54066271662E-002
+1.60119950000E+007, +2.58548721205E-001, +2.53939090111E-002
+1.60139900000E+007, +2.58527329044E-001, +2.53719456305E-002
+1.60159850000E+007, +2.58516240958E-001, +2.53700932742E-002
+1.60179800000E+007, +2.58488868869E-001, +2.53574579539E-002
+1.60199750000E+007, +2.58468571048E-001, +2.53376214890E-002
+1.60219700000E+007, +2.58454506365E-001, +2.53169014947E-002
+1.60239650000E+007, +2.58438138535E-001, +2.53072001551E-002
+1.60259600000E+007, +2.58412412887E-001, +2.52954698918E-002
+1.60279550000E+007, +2.58399584999E-001, +2.52810437534E-002
+1.60299500000E+007, +2.58376085201E-001, +2.52650021570E-002
+1.60319450000E+007, +2.58358638209E-001, +2.52473383408E-002
+1.60339400000E+007, +2.58342617480E-001, +2.52312321921E-002
+1.60359350000E+007, +2.58325912511E-001, +2.52182149603E-002
+1.60379300000E+007, +2.58301989699E-001, +2.52068847622E-002
+1.60399250000E+007, +2.58288128005E-001, +2.51926065802E-002
+1.60419200000E+007, +2.58266385923E-001, +2.51698643483E-002
+1.60439150000E+007, +2.58249671765E-001, +2.51703670086E-002
+1.60459100000E+007, +2.58233074788E-001, +2.51537007594E-002
+1.60479050000E+007, +2.58221921677E-001, +2.51422289070E-002
+1.60499000000E+007, +2.58197504088E-001, +2.51324971972E-002
+1.60518950000E+007, +2.58177888039E-001, +2.51125369396E-002
+1.60538900000E+007, +2.58150799649E-001, +2.50965951378E-002
+1.60558850000E+007, +2.58138369853E-001, +2.50802429149E-002
+1.60578800000E+007, +2.58119536985E-001, +2.50690614550E-002
+1.60598750000E+007, +2.58105812732E-001, +2.50582205360E-002
+1.60618700000E+007, +2.58082660761E-001, +2.50362354241E-002
+1.60638650000E+007, +2.58067003208E-001, +2.50172717472E-002
+1.60658600000E+007, +2.58046147041E-001, +2.50091029210E-002
+1.60678550000E+007, +2.58028129674E-001, +2.50014714481E-002
+1.60698500000E+007, +2.58005424445E-001, +2.49765346039E-002
+1.60718450000E+007, +2.57994558022E-001, +2.49710122620E-002
+1.60738400000E+007, +2.57979633768E-001, +2.49555350342E-002
+1.60758350000E+007, +2.57957026656E-001, +2.49390915226E-002
+1.60778300000E+007, +2.57931014461E-001, +2.49235729507E-002
+1.60798250000E+007, +2.57924393861E-001, +2.49044906471E-002
+1.60818200000E+007, +2.57899237866E-001, +2.49047039177E-002
+1.60838150000E+007, +2.57885232596E-001, +2.48914099456E-002
+1.60858100000E+007, +2.57862053907E-001, +2.48721725698E-002
+1.60878050000E+007, +2.57846295475E-001, +2.48622109138E-002
+1.60898000000E+007, +2.57826970416E-001, +2.48461404044E-002
+1.60917950000E+007, +2.57815993324E-001, +2.48248950020E-002
+1.60937900000E+007, +2.57791919018E-001, +2.48138352644E-002
+1.60957850000E+007, +2.57773477494E-001, +2.48021145321E-002
+1.60977800000E+007, +2.57759118014E-001, +2.47886099673E-002
+1.60997750000E+007, +2.57738029617E-001, +2.47758833391E-002
+1.61017700000E+007, +2.57721191666E-001, +2.47643714365E-002
+1.61037650000E+007, +2.57699479214E-001, +2.47421635413E-002
+1.61057600000E+007, +2.57681603412E-001, +2.47339127428E-002
+1.61077550000E+007, +2.57666035448E-001, +2.47211587515E-002
+1.61097500000E+007, +2.57652630809E-001, +2.47066172216E-002
+1.61117450000E+007, +2.57625053745E-001, +2.46920357571E-002
+1.61137400000E+007, +2.57610294865E-001, +2.46858485304E-002
+1.61157350000E+007, +2.57593078664E-001, +2.46673822403E-002
+1.61177300000E+007, +2.57575622522E-001, +2.46505048122E-002
+1.61197250000E+007, +2.57557570015E-001, +2.46352302036E-002
+1.61217200000E+007, +2.57531683676E-001, +2.46249161437E-002
+1.61237150000E+007, +2.57519215398E-001, +2.46107854230E-002
+1.61257100000E+007, +2.57502290819E-001, +2.45963492260E-002
+1.61277050000E+007, +2.57479186905E-001, +2.45833529995E-002
+1.61297000000E+007, +2.57462409794E-001, +2.45668186024E-002
+1.61316950000E+007, +2.57439426337E-001, +2.45570607303E-002
+1.61336900000E+007, +2.57427197427E-001, +2.45432562353E-002
+1.61356850000E+007, +2.57417073362E-001, +2.45263592911E-002
+1.61376800000E+007, +2.57395066606E-001, +2.45119968181E-002
+1.61396750000E+007, +2.57374411860E-001, +2.45007796451E-002
+1.61416700000E+007, +2.57357829374E-001, +2.44896470775E-002
+1.61436650000E+007, +2.57337349547E-001, +2.44667841133E-002
+1.61456600000E+007, +2.57316523109E-001, +2.44545669647E-002
+1.61476550000E+007, +2.57302543099E-001, +2.44505524069E-002
+1.61496500000E+007, +2.57287143120E-001, +2.44360104073E-002
+1.61516450000E+007, +2.57274446985E-001, +2.44240259656E-002
+1.61536400000E+007, +2.57250184507E-001, +2.43996880579E-002
+1.61556350000E+007, +2.57232573514E-001, +2.43879605042E-002
+1.61576300000E+007, +2.57213451373E-001, +2.43781500197E-002
+1.61596250000E+007, +2.57201719604E-001, +2.43666001874E-002
+1.61616200000E+007, +2.57185497383E-001, +2.43527975689E-002
+1.61636150000E+007, +2.57161623157E-001, +2.43339298440E-002
+1.61656100000E+007, +2.57143624409E-001, +2.43219197620E-002
+1.61676050000E+007, +2.57123401272E-001, +2.43100784057E-002
+1.61696000000E+007, +2.57107089574E-001, +2.42932159081E-002
+1.61715950000E+007, +2.57089408931E-001, +2.42830724222E-002
+1.61735900000E+007, +2.57073379956E-001, +2.42673114840E-002
+1.61755850000E+007, +2.57053102765E-001, +2.42595712974E-002
+1.61775800000E+007, +2.57033623482E-001, +2.42428001905E-002
+1.61795750000E+007, +2.57017992848E-001, +2.42280557503E-002
+1.61815700000E+007, +2.56996123902E-001, +2.42216127548E-002
+1.61835650000E+007, +2.56980553421E-001, +2.42018645768E-002
+1.61855600000E+007, +2.56964791177E-001, +2.41898221636E-002
+1.61875550000E+007, +2.56943315580E-001, +2.41779148807E-002
+1.61895500000E+007, +2.56924516042E-001, +2.41592232279E-002
+1.61915450000E+007, +2.56909728427E-001, +2.41504954918E-002
+1.61935400000E+007, +2.56890107972E-001, +2.41334676816E-002
+1.61955350000E+007, +2.56875584908E-001, +2.41201977402E-002
+1.61975300000E+007, +2.56858431541E-001, +2.41030068117E-002
+1.61995250000E+007, +2.56843278427E-001, +2.40877038533E-002
+1.62015200000E+007, +2.56819433398E-001, +2.40765017022E-002
+1.62035150000E+007, +2.56808466530E-001, +2.40671876959E-002
+1.62055100000E+007, +2.56787025754E-001, +2.40488978209E-002
+1.62075050000E+007, +2.56771433984E-001, +2.40416302747E-002
+1.62095000000E+007, +2.56748037569E-001, +2.40305610069E-002
+1.62114950000E+007, +2.56731727973E-001, +2.40148922300E-002
+1.62134900000E+007, +2.56720564612E-001, +2.39984942421E-002
+1.62154850000E+007, +2.56697417949E-001, +2.39813180071E-002
+1.62174800000E+007, +2.56674844449E-001, +2.39740787193E-002
+1.62194750000E+007, +2.56667620348E-001, +2.39564571556E-002
+1.62214700000E+007, +2.56645008248E-001, +2.39523113378E-002
+1.62234650000E+007, +2.56627962934E-001, +2.39350278919E-002
+1.62254600000E+007, +2.56606182280E-001, +2.39258601757E-002
+1.62274550000E+007, +2.56592570372E-001, +2.39127190114E-002
+1.62294500000E+007, +2.56568017593E-001, +2.39000434471E-002
+1.62314450000E+007, +2.56563358024E-001, +2.38784602407E-002
+1.62334400000E+007, +2.56542246976E-001, +2.38704301904E-002
+1.62354350000E+007, +2.56518790829E-001, +2.38589156580E-002
+1.62374300000E+007, +2.56503193132E-001, +2.38422322587E-002
+1.62394250000E+007, +2.56480883796E-001, +2.38347520839E-002
+1.62414200000E+007, +2.56472818855E-001, +2.38186502307E-002
+1.62434150000E+007, +2.56455086833E-001, +2.38027801254E-002
+1.62454100000E+007, +2.56430043869E-001, +2.37938360359E-002
+1.62474050000E+007, +2.56413907338E-001, +2.37755780889E-002
+1.62494000000E+007, +2.56393399591E-001, +2.37646896538E-002
+1.62513950000E+007, +2.56372300208E-001, +2.37523916874E-002
+1.62533900000E+007, +2.56363487092E-001, +2.37456556001E-002
+1.62553850000E+007, +2.56338702893E-001, +2.37239802156E-002
+1.62573800000E+007, +2.56322227503E-001, +2.37132698914E-002
+1.62593750000E+007, +2.56309381068E-001, +2.36972880309E-002
+1.62613700000E+007, +2.56282554487E-001, +2.36882774350E-002
+1.62633650000E+007, +2.56278550847E-001, +2.36750051111E-002
+1.62653600000E+007, +2.56253897329E-001, +2.36594795098E-002
+1.62673550000E+007, +2.56234356828E-001, +2.36400698445E-002
+1.62693500000E+007, +2.56213378677E-001, +2.36333782613E-002
+1.62713450000E+007, +2.56192816337E-001, +2.36111326387E-002
+1.62733400000E+007, +2.56182550861E-001, +2.36035751473E-002
+1.62753350000E+007, +2.56165570718E-001, +2.35868821457E-002
+1.62773300000E+007, +2.56150380568E-001, +2.35835930348E-002
+1.62793250000E+007, +2.56133177713E-001, +2.35776672799E-002
+1.62813200000E+007, +2.56113069861E-001, +2.35544277418E-002
+1.62833150000E+007, +2.56102894493E-001, +2.35455175244E-002
+1.62853100000E+007, +2.56084171515E-001, +2.35325672449E-002
+1.62873050000E+007, +2.56060684980E-001, +2.35145133125E-002
+1.62893000000E+007, +2.56050242319E-001, +2.34998078698E-002
+1.62912950000E+007, +2.56027390881E-001, +2.34897021372E-002
+1.62932900000E+007, +2.56014554725E-001, +2.34826164577E-002
+1.62952850000E+007, +2.55989122007E-001, +2.34709245586E-002
+1.62972800000E+007, +2.55973952209E-001, +2.34594756809E-002
+1.62992750000E+007, +2.55956284931E-001, +2.34397221420E-002
+1.63012700000E+007, +2.55939155064E-001, +2.34354327317E-002
+1.63032650000E+007, +2.55923954037E-001, +2.34155893789E-002
+1.63052600000E+007, +2.55914131579E-001, +2.34055475174E-002
+1.63072550000E+007, +2.55891657393E-001, +2.33886379906E-002
+1.63092500000E+007, +2.55871987053E-001, +2.33797325599E-002
+1.63112450000E+007, +2.55852262253E-001, +2.33700095126E-002
+1.63132400000E+007, +2.55844830719E-001, +2.33487370781E-002
