"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.08639000000E+006, +1.05097794220E+001, +0.00000000000E+000
+3.08838500000E+006, +1.05170433650E+001, +0.00000000000E+000
+3.09038000000E+006, +1.05144910474E+001, +0.00000000000E+000
+3.09237500000E+006, +1.05273130277E+001, +0.00000000000E+000
+3.09437000000E+006, +1.05310764223E+001, +0.00000000000E+000
+3.09636500000E+006, +1.05345623441E+001, +0.00000000000E+000
+3.09836000000E+006, +1.05517146720E+001, +0.00000000000E+000
+3.10035500000E+006, +1.05576382599E+001, +0.00000000000E+000
+3.10235000000E+006, +1.05686490802E+001, +0.00000000000E+000
+3.10434500000E+006, +1.05744109535E+001, +0.00000000000E+000
+3.10634000000E+006, +1.05739585297E+001, +0.00000000000E+000
+3.10833500000E+006, +1.05817041885E+001, +0.00000000000E+000
+3.11033000000E+006, +1.05912473542E+001, +0.00000000000E+000
+3.11232500000E+006, +1.05988918345E+001, +0.00000000000E+000
+3.11432000000E+006, +1.06080460233E+001, +0.00000000000E+000
+3.11631500000E+006, +1.06138783809E+001, +0.00000000000E+000
+3.11831000000E+006, +1.06188579074E+001, +0.00000000000E+000
+3.12030500000E+006, +1.06255157200E+001, +0.00000000000E+000
+3.12230000000E+006, +1.06310208230E+001, +0.00000000000E+000
+3.12429500000E+006, +1.06386886447E+001, +0.00000000000E+000
+3.12629000000E+006, +1.06427226359E+001, +0.00000000000E+000
+3.12828500000E+006, +1.06587105908E+001, +0.00000000000E+000
+3.13028000000E+006, +1.06625004474E+001, +0.00000000000E+000
+3.13227500000E+006, +1.06727670770E+001, +0.00000000000E+000
+3.13427000000E+006, +1.06795067878E+001, +0.00000000000E+000
+3.13626500000E+006, +1.06805228033E+001, +0.00000000000E+000
+3.13826000000E+006, +1.06893637986E+001, +0.00000000000E+000
+3.14025500000E+006, +1.07041051294E+001, +0.00000000000E+000
+3.14225000000E+006, +1.07137973381E+001, +0.00000000000E+000
+3.14424500000E+006, +1.07091819696E+001, +0.00000000000E+000
+3.14624000000E+006, +1.07125478614E+001, +0.00000000000E+000
+3.14823500000E+006, +1.07200225109E+001, +0.00000000000E+000
+3.15023000000E+006, +1.07238132866E+001, +0.00000000000E+000
+3.15222500000E+006, +1.07410280791E+001, +0.00000000000E+000
+3.15422000000E+006, +1.07427598397E+001, +0.00000000000E+000
+3.15621500000E+006, +1.07579679345E+001, +0.00000000000E+000
+3.15821000000E+006, +1.07673195779E+001, +0.00000000000E+000
+3.16020500000E+006, +1.07661326291E+001, +0.00000000000E+000
+3.16220000000E+006, +1.07822208895E+001, +0.00000000000E+000
+3.16419500000E+006, +1.07852910590E+001, +0.00000000000E+000
+3.16619000000E+006, +1.07905679714E+001, +0.00000000000E+000
+3.16818500000E+006, +1.08064753584E+001, +0.00000000000E+000
+3.17018000000E+006, +1.08009754597E+001, +0.00000000000E+000
+3.17217500000E+006, +1.08128254414E+001, +0.00000000000E+000
+3.17417000000E+006, +1.08193272148E+001, +0.00000000000E+000
+3.17616500000E+006, +1.08245975249E+001, +0.00000000000E+000
+3.17816000000E+006, +1.08336630947E+001, +0.00000000000E+000
+3.18015500000E+006, +1.08468487859E+001, +0.00000000000E+000
+3.18215000000E+006, +1.08522730649E+001, +0.00000000000E+000
+3.18414500000E+006, +1.08500580336E+001, +0.00000000000E+000
+3.18614000000E+006, +1.08580094466E+001, +0.00000000000E+000
+3.18813500000E+006, +1.08697200321E+001, +0.00000000000E+000
+3.19013000000E+006, +1.08740830454E+001, +0.00000000000E+000
+3.19212500000E+006, +1.08808380411E+001, +0.00000000000E+000
+3.19412000000E+006, +1.08935459690E+001, +0.00000000000E+000
+3.19611500000E+006, +1.08975915409E+001, +0.00000000000E+000
+3.19811000000E+006, +1.09079159130E+001, +0.00000000000E+000
+3.20010500000E+006, +1.09010085747E+001, +0.00000000000E+000
+3.20210000000E+006, +1.09232425669E+001, +0.00000000000E+000
+3.20409500000E+006, +1.09329502560E+001, +0.00000000000E+000
+3.20609000000E+006, +1.09330278074E+001, +0.00000000000E+000
+3.20808500000E+006, +1.09389268088E+001, +0.00000000000E+000
+3.21008000000E+006, +1.09462404357E+001, +0.00000000000E+000
+3.21207500000E+006, +1.09573502147E+001, +0.00000000000E+000
+3.21407000000E+006, +1.09628885492E+001, +0.00000000000E+000
+3.21606500000E+006, +1.09752857074E+001, +0.00000000000E+000
+3.21806000000E+006, +1.09714902041E+001, +0.00000000000E+000
+3.22005500000E+006, +1.09862527196E+001, +0.00000000000E+000
+3.22205000000E+006, +1.09904614270E+001, +0.00000000000E+000
+3.22404500000E+006, +1.10040405534E+001, +0.00000000000E+000
+3.22604000000E+006, +1.10035490691E+001, +0.00000000000E+000
+3.22803500000E+006, +1.10120134815E+001, +0.00000000000E+000
+3.23003000000E+006, +1.10182969504E+001, +0.00000000000E+000
+3.23202500000E+006, +1.10349490487E+001, +0.00000000000E+000
+3.23402000000E+006, +1.10351051458E+001, +0.00000000000E+000
+3.23601500000E+006, +1.10406262713E+001, +0.00000000000E+000
+3.23801000000E+006, +1.10539816896E+001, +0.00000000000E+000
+3.24000500000E+006, +1.10595307921E+001, +0.00000000000E+000
+3.24200000000E+006, +1.10858306028E+001, +0.00000000000E+000
+3.24399500000E+006, +1.10745913289E+001, +0.00000000000E+000
+3.24599000000E+006, +1.10798251154E+001, +0.00000000000E+000
+3.24798500000E+006, +1.10867802420E+001, +0.00000000000E+000
+3.24998000000E+006, +1.11020147320E+001, +0.00000000000E+000
+3.25197500000E+006, +1.11010543911E+001, +0.00000000000E+000
+3.25397000000E+006, +1.11104152489E+001, +0.00000000000E+000
+3.25596500000E+006, +1.11191988997E+001, +0.00000000000E+000
+3.25796000000E+006, +1.11262013221E+001, +0.00000000000E+000
+3.25995500000E+006, +1.11408113293E+001, +0.00000000000E+000
+3.26195000000E+006, +1.11476114126E+001, +0.00000000000E+000
+3.26394500000E+006, +1.11485042016E+001, +0.00000000000E+000
+3.26594000000E+006, +1.11552934692E+001, +0.00000000000E+000
+3.26793500000E+006, +1.11639073252E+001, +0.00000000000E+000
+3.26993000000E+006, +1.11723972207E+001, +0.00000000000E+000
+3.27192500000E+006, +1.11748085323E+001, +0.00000000000E+000
+3.27392000000E+006, +1.11875883776E+001, +0.00000000000E+000
+3.27591500000E+006, +1.11999691638E+001, +0.00000000000E+000
+3.27791000000E+006, +1.11996676553E+001, +0.00000000000E+000
+3.27990500000E+006, +1.12068512895E+001, +0.00000000000E+000
+3.28190000000E+006, +1.12183205871E+001, +0.00000000000E+000
+3.28389500000E+006, +1.12276487296E+001, +0.00000000000E+000
+3.28589000000E+006, +1.12297009075E+001, +0.00000000000E+000
+3.28788500000E+006, +1.12358387679E+001, +0.00000000000E+000
+3.28988000000E+006, +1.12537167128E+001, +0.00000000000E+000
+3.29187500000E+006, +1.12600738065E+001, +0.00000000000E+000
+3.29387000000E+006, +1.12691423946E+001, +0.00000000000E+000
+3.29586500000E+006, +1.12750392692E+001, +0.00000000000E+000
+3.29786000000E+006, +1.12807737707E+001, +0.00000000000E+000
+3.29985500000E+006, +1.12864075304E+001, +0.00000000000E+000
+3.30185000000E+006, +1.12838470306E+001, +0.00000000000E+000
+3.30384500000E+006, +1.13027056149E+001, +0.00000000000E+000
+3.30584000000E+006, +1.13134982148E+001, +0.00000000000E+000
+3.30783500000E+006, +1.13147016797E+001, +0.00000000000E+000
+3.30983000000E+006, +1.13317275538E+001, +0.00000000000E+000
+3.31182500000E+006, +1.13283352716E+001, +0.00000000000E+000
+3.31382000000E+006, +1.13390839334E+001, +0.00000000000E+000
+3.31581500000E+006, +1.13511729749E+001, +0.00000000000E+000
+3.31781000000E+006, +1.13567192522E+001, +0.00000000000E+000
+3.31980500000E+006, +1.13631908351E+001, +0.00000000000E+000
+3.32180000000E+006, +1.13780217336E+001, +0.00000000000E+000
+3.32379500000E+006, +1.13879789272E+001, +0.00000000000E+000
+3.32579000000E+006, +1.13852837627E+001, +0.00000000000E+000
+3.32778500000E+006, +1.13894981562E+001, +0.00000000000E+000
+3.32978000000E+006, +1.13979393325E+001, +0.00000000000E+000
+3.33177500000E+006, +1.14157578317E+001, +0.00000000000E+000
+3.33377000000E+006, +1.14134935198E+001, +0.00000000000E+000
+3.33576500000E+006, +1.14195126608E+001, +0.00000000000E+000
+3.33776000000E+006, +1.14231131212E+001, +0.00000000000E+000
+3.33975500000E+006, +1.14378628381E+001, +0.00000000000E+000
+3.34175000000E+006, +1.14441386851E+001, +0.00000000000E+000
+3.34374500000E+006, +1.14553160331E+001, +0.00000000000E+000
+3.34574000000E+006, +1.14677703481E+001, +0.00000000000E+000
+3.34773500000E+006, +1.14671429581E+001, +0.00000000000E+000
+3.34973000000E+006, +1.14776368612E+001, +0.00000000000E+000
+3.35172500000E+006, +1.14853443888E+001, +0.00000000000E+000
+3.35372000000E+006, +1.14942685198E+001, +0.00000000000E+000
+3.35571500000E+006, +1.15056987441E+001, +0.00000000000E+000
+3.35771000000E+006, +1.15071076423E+001, +0.00000000000E+000
+3.35970500000E+006, +1.15135228232E+001, +0.00000000000E+000
+3.36170000000E+006, +1.15232359326E+001, +0.00000000000E+000
+3.36369500000E+006, +1.15334001709E+001, +0.00000000000E+000
+3.36569000000E+006, +1.15412107677E+001, +0.00000000000E+000
+3.36768500000E+006, +1.15470594038E+001, +0.00000000000E+000
+3.36968000000E+006, +1.15544420033E+001, +0.00000000000E+000
+3.37167500000E+006, +1.15598414704E+001, +0.00000000000E+000
+3.37367000000E+006, +1.15706221877E+001, +0.00000000000E+000
+3.37566500000E+006, +1.15797459077E+001, +0.00000000000E+000
+3.37766000000E+006, +1.15958403433E+001, +0.00000000000E+000
+3.37965500000E+006, +1.15912478498E+001, +0.00000000000E+000
+3.38165000000E+006, +1.16127916026E+001, +0.00000000000E+000
+3.38364500000E+006, +1.16071303011E+001, +0.00000000000E+000
+3.38564000000E+006, +1.16186207022E+001, +0.00000000000E+000
+3.38763500000E+006, +1.16381906089E+001, +0.00000000000E+000
+3.38963000000E+006, +1.16317973013E+001, +0.00000000000E+000
+3.39162500000E+006, +1.16432196156E+001, +0.00000000000E+000
+3.39362000000E+006, +1.16549923275E+001, +0.00000000000E+000
+3.39561500000E+006, +1.16535618578E+001, +0.00000000000E+000
+3.39761000000E+006, +1.16702792039E+001, +0.00000000000E+000
+3.39960500000E+006, +1.16777160330E+001, +0.00000000000E+000
+3.40160000000E+006, +1.16797119546E+001, +0.00000000000E+000
+3.40359500000E+006, +1.16911138382E+001, +0.00000000000E+000
+3.40559000000E+006, +1.16953486426E+001, +0.00000000000E+000
+3.40758500000E+006, +1.17017368541E+001, +0.00000000000E+000
+3.40958000000E+006, +1.17116578807E+001, +0.00000000000E+000
+3.41157500000E+006, +1.17198748705E+001, +0.00000000000E+000
+3.41357000000E+006, +1.17379081893E+001, +0.00000000000E+000
+3.41556500000E+006, +1.17310799109E+001, +0.00000000000E+000
+3.41756000000E+006, +1.17498310389E+001, +0.00000000000E+000
+3.41955500000E+006, +1.17535513763E+001, +0.00000000000E+000
+3.42155000000E+006, +1.17638199367E+001, +0.00000000000E+000
+3.42354500000E+006, +1.17661104589E+001, +0.00000000000E+000
+3.42554000000E+006, +1.17810843487E+001, +0.00000000000E+000
+3.42753500000E+006, +1.17901849284E+001, +0.00000000000E+000
+3.42953000000E+006, +1.17960724037E+001, +0.00000000000E+000
+3.43152500000E+006, +1.18043409161E+001, +0.00000000000E+000
+3.43352000000E+006, +1.18133362714E+001, +0.00000000000E+000
+3.43551500000E+006, +1.18165688571E+001, +0.00000000000E+000
+3.43751000000E+006, +1.18257185131E+001, +0.00000000000E+000
+3.43950500000E+006, +1.18313954385E+001, +0.00000000000E+000
+3.44150000000E+006, +1.18444255289E+001, +0.00000000000E+000
+3.44349500000E+006, +1.18511047282E+001, +0.00000000000E+000
+3.44549000000E+006, +1.18642810754E+001, +0.00000000000E+000
+3.44748500000E+006, +1.18615464239E+001, +0.00000000000E+000
+3.44948000000E+006, +1.18820015967E+001, +0.00000000000E+000
+3.45147500000E+006, +1.18796034480E+001, +0.00000000000E+000
+3.45347000000E+006, +1.18914980076E+001, +0.00000000000E+000
+3.45546500000E+006, +1.19044027889E+001, +0.00000000000E+000
+3.45746000000E+006, +1.19116485064E+001, +0.00000000000E+000
+3.45945500000E+006, +1.19203633572E+001, +0.00000000000E+000
+3.46145000000E+006, +1.19257489195E+001, +0.00000000000E+000
+3.46344500000E+006, +1.19277673374E+001, +0.00000000000E+000
+3.46544000000E+006, +1.19416715095E+001, +0.00000000000E+000
+3.46743500000E+006, +1.19450000949E+001, +0.00000000000E+000
+3.46943000000E+006, +1.19547629741E+001, +0.00000000000E+000
+3.47142500000E+006, +1.19664680408E+001, +0.00000000000E+000
+3.47342000000E+006, +1.19736340276E+001, +0.00000000000E+000
+3.47541500000E+006, +1.19796988340E+001, +0.00000000000E+000
+3.47741000000E+006, +1.19967540159E+001, +0.00000000000E+000
+3.47940500000E+006, +1.19982656208E+001, +0.00000000000E+000
+3.48140000000E+006, +1.20087191896E+001, +0.00000000000E+000
+3.48339500000E+006, +1.20278943717E+001, +0.00000000000E+000
+3.48539000000E+006, +1.20201037215E+001, +0.00000000000E+000
+3.48738500000E+006, +1.20313314454E+001, +0.00000000000E+000
+3.48938000000E+006, +1.20431241033E+001, +0.00000000000E+000
+3.49137500000E+006, +1.20469703518E+001, +0.00000000000E+000
+3.49337000000E+006, +1.20598870859E+001, +0.00000000000E+000
+3.49536500000E+006, +1.20668350125E+001, +0.00000000000E+000
+3.49736000000E+006, +1.20677193847E+001, +0.00000000000E+000
+3.49935500000E+006, +1.20825427617E+001, +0.00000000000E+000
+3.50135000000E+006, +1.20953913259E+001, +0.00000000000E+000
+3.50334500000E+006, +1.20955024565E+001, +0.00000000000E+000
+3.50534000000E+006, +1.21073896679E+001, +0.00000000000E+000
+3.50733500000E+006, +1.21211653774E+001, +0.00000000000E+000
+3.50933000000E+006, +1.21287631547E+001, +0.00000000000E+000
+3.51132500000E+006, +1.21273844954E+001, +0.00000000000E+000
+3.51332000000E+006, +1.21466721914E+001, +0.00000000000E+000
+3.51531500000E+006, +1.21457143631E+001, +0.00000000000E+000
+3.51731000000E+006, +1.21548466176E+001, +0.00000000000E+000
+3.51930500000E+006, +1.21726655046E+001, +0.00000000000E+000
+3.52130000000E+006, +1.21714685716E+001, +0.00000000000E+000
+3.52329500000E+006, +1.21918567416E+001, +0.00000000000E+000
+3.52529000000E+006, +1.21846129346E+001, +0.00000000000E+000
+3.52728500000E+006, +1.22034173803E+001, +0.00000000000E+000
+3.52928000000E+006, +1.22131793312E+001, +0.00000000000E+000
+3.53127500000E+006, +1.22241335438E+001, +0.00000000000E+000
+3.53327000000E+006, +1.22216102683E+001, +0.00000000000E+000
+3.53526500000E+006, +1.22322642395E+001, +0.00000000000E+000
+3.53726000000E+006, +1.22364586712E+001, +0.00000000000E+000
+3.53925500000E+006, +1.22494013262E+001, +0.00000000000E+000
+3.54125000000E+006, +1.22632189582E+001, +0.00000000000E+000
+3.54324500000E+006, +1.22646481678E+001, +0.00000000000E+000
+3.54524000000E+006, +1.22702218638E+001, +0.00000000000E+000
+3.54723500000E+006, +1.22878680927E+001, +0.00000000000E+000
+3.54923000000E+006, +1.22928085013E+001, +0.00000000000E+000
+3.55122500000E+006, +1.22967443210E+001, +0.00000000000E+000
+3.55322000000E+006, +1.23064354636E+001, +0.00000000000E+000
+3.55521500000E+006, +1.23182943240E+001, +0.00000000000E+000
+3.55721000000E+006, +1.23246324594E+001, +0.00000000000E+000
+3.55920500000E+006, +1.23368397766E+001, +0.00000000000E+000
+3.56120000000E+006, +1.23448065090E+001, +0.00000000000E+000
+3.56319500000E+006, +1.23440899085E+001, +0.00000000000E+000
+3.56519000000E+006, +1.23598081882E+001, +0.00000000000E+000
+3.56718500000E+006, +1.23703704667E+001, +0.00000000000E+000
+3.56918000000E+006, +1.23798720723E+001, +0.00000000000E+000
+3.57117500000E+006, +1.23875563923E+001, +0.00000000000E+000
+3.57317000000E+006, +1.24081536849E+001, +0.00000000000E+000
+3.57516500000E+006, +1.24072998311E+001, +0.00000000000E+000
+3.57716000000E+006, +1.24200157917E+001, +0.00000000000E+000
+3.57915500000E+006, +1.24220475357E+001, +0.00000000000E+000
+3.58115000000E+006, +1.24277356072E+001, +0.00000000000E+000
+3.58314500000E+006, +1.24450926876E+001, +0.00000000000E+000
+3.58514000000E+006, +1.24462999803E+001, +0.00000000000E+000
+3.58713500000E+006, +1.24667098599E+001, +0.00000000000E+000
+3.58913000000E+006, +1.24618545911E+001, +0.00000000000E+000
+3.59112500000E+006, +1.24803454127E+001, +0.00000000000E+000
+3.59312000000E+006, +1.24880909113E+001, +0.00000000000E+000
+3.59511500000E+006, +1.24975544224E+001, +0.00000000000E+000
+3.59711000000E+006, +1.25014516519E+001, +0.00000000000E+000
+3.59910500000E+006, +1.25115069710E+001, +0.00000000000E+000
+3.60110000000E+006, +1.25181837527E+001, +0.00000000000E+000
+3.60309500000E+006, +1.25313341685E+001, +0.00000000000E+000
+3.60509000000E+006, +1.25318636033E+001, +0.00000000000E+000
+3.60708500000E+006, +1.25477312910E+001, +0.00000000000E+000
+3.60908000000E+006, +1.25609871644E+001, +0.00000000000E+000
+3.61107500000E+006, +1.25706853158E+001, +0.00000000000E+000
+3.61307000000E+006, +1.25655002652E+001, +0.00000000000E+000
+3.61506500000E+006, +1.25764689546E+001, +0.00000000000E+000
+3.61706000000E+006, +1.25857124503E+001, +0.00000000000E+000
+3.61905500000E+006, +1.26027250228E+001, +0.00000000000E+000
+3.62105000000E+006, +1.26156561009E+001, +0.00000000000E+000
+3.62304500000E+006, +1.26216157003E+001, +0.00000000000E+000
+3.62504000000E+006, +1.26328385732E+001, +0.00000000000E+000
+3.62703500000E+006, +1.26343711983E+001, +0.00000000000E+000
+3.62903000000E+006, +1.26436546908E+001, +0.00000000000E+000
+3.63102500000E+006, +1.26572655024E+001, +0.00000000000E+000
+3.63302000000E+006, +1.26626312301E+001, +0.00000000000E+000
+3.63501500000E+006, +1.26693657350E+001, +0.00000000000E+000
+3.63701000000E+006, +1.26793747640E+001, +0.00000000000E+000
+3.63900500000E+006, +1.26906743687E+001, +0.00000000000E+000
+3.64100000000E+006, +1.26978583350E+001, +0.00000000000E+000
+3.64299500000E+006, +1.27097314263E+001, +0.00000000000E+000
+3.64499000000E+006, +1.27137804093E+001, +0.00000000000E+000
+3.64698500000E+006, +1.27276989313E+001, +0.00000000000E+000
+3.64898000000E+006, +1.27444457444E+001, +0.00000000000E+000
+3.65097500000E+006, +1.27474317451E+001, +0.00000000000E+000
+3.65297000000E+006, +1.27525194170E+001, +0.00000000000E+000
+3.65496500000E+006, +1.27618045814E+001, +0.00000000000E+000
+3.65696000000E+006, +1.27808022428E+001, +0.00000000000E+000
+3.65895500000E+006, +1.27875359155E+001, +0.00000000000E+000
+3.66095000000E+006, +1.27911162487E+001, +0.00000000000E+000
+3.66294500000E+006, +1.27921781030E+001, +0.00000000000E+000
+3.66494000000E+006, +1.28101426621E+001, +0.00000000000E+000
+3.66693500000E+006, +1.28174105314E+001, +0.00000000000E+000
+3.66893000000E+006, +1.28262839443E+001, +0.00000000000E+000
+3.67092500000E+006, +1.28377288444E+001, +0.00000000000E+000
+3.67292000000E+006, +1.28520135460E+001, +0.00000000000E+000
+3.67491500000E+006, +1.28561201451E+001, +0.00000000000E+000
+3.67691000000E+006, +1.28728860620E+001, +0.00000000000E+000
+3.67890500000E+006, +1.28632154607E+001, +0.00000000000E+000
+3.68090000000E+006, +1.28888346907E+001, +0.00000000000E+000
+3.68289500000E+006, +1.29002774554E+001, +0.00000000000E+000
+3.68489000000E+006, +1.28976396075E+001, +0.00000000000E+000
+3.68688500000E+006, +1.29008145182E+001, +0.00000000000E+000
+3.68888000000E+006, +1.29133477131E+001, +0.00000000000E+000
+3.69087500000E+006, +1.29310932765E+001, +0.00000000000E+000
+3.69287000000E+006, +1.29386644488E+001, +0.00000000000E+000
+3.69486500000E+006, +1.29437844994E+001, +0.00000000000E+000
+3.69686000000E+006, +1.29551250277E+001, +0.00000000000E+000
+3.69885500000E+006, +1.29602219201E+001, +0.00000000000E+000
+3.70085000000E+006, +1.29708093779E+001, +0.00000000000E+000
+3.70284500000E+006, +1.29973849620E+001, +0.00000000000E+000
+3.70484000000E+006, +1.29876111149E+001, +0.00000000000E+000
+3.70683500000E+006, +1.30057415293E+001, +0.00000000000E+000
+3.70883000000E+006, +1.30119300877E+001, +0.00000000000E+000
+3.71082500000E+006, +1.30128251235E+001, +0.00000000000E+000
+3.71282000000E+006, +1.30237307927E+001, +0.00000000000E+000
+3.71481500000E+006, +1.30451773097E+001, +0.00000000000E+000
+3.71681000000E+006, +1.30522038591E+001, +0.00000000000E+000
+3.71880500000E+006, +1.30621619491E+001, +0.00000000000E+000
+3.72080000000E+006, +1.30692205582E+001, +0.00000000000E+000
+3.72279500000E+006, +1.30721790711E+001, +0.00000000000E+000
+3.72479000000E+006, +1.30828661267E+001, +0.00000000000E+000
+3.72678500000E+006, +1.30909979057E+001, +0.00000000000E+000
+3.72878000000E+006, +1.31083087504E+001, +0.00000000000E+000
+3.73077500000E+006, +1.31121632072E+001, +0.00000000000E+000
+3.73277000000E+006, +1.31225395358E+001, +0.00000000000E+000
+3.73476500000E+006, +1.31275445734E+001, +0.00000000000E+000
+3.73676000000E+006, +1.31445613024E+001, +0.00000000000E+000
+3.73875500000E+006, +1.31470827117E+001, +0.00000000000E+000
+3.74075000000E+006, +1.31642494386E+001, +0.00000000000E+000
+3.74274500000E+006, +1.31771873074E+001, +0.00000000000E+000
+3.74474000000E+006, +1.31783507133E+001, +0.00000000000E+000
+3.74673500000E+006, +1.31923503294E+001, +0.00000000000E+000
+3.74873000000E+006, +1.32056711975E+001, +0.00000000000E+000
+3.75072500000E+006, +1.32036947966E+001, +0.00000000000E+000
+3.75272000000E+006, +1.32227623960E+001, +0.00000000000E+000
+3.75471500000E+006, +1.32399671750E+001, +0.00000000000E+000
+3.75671000000E+006, +1.32359264342E+001, +0.00000000000E+000
+3.75870500000E+006, +1.32519130671E+001, +0.00000000000E+000
+3.76070000000E+006, +1.32617529142E+001, +0.00000000000E+000
+3.76269500000E+006, +1.32750003804E+001, +0.00000000000E+000
+3.76469000000E+006, +1.32759051453E+001, +0.00000000000E+000
+3.76668500000E+006, +1.32908078912E+001, +0.00000000000E+000
+3.76868000000E+006, +1.32920599219E+001, +0.00000000000E+000
+3.77067500000E+006, +1.33049943552E+001, +0.00000000000E+000
+3.77267000000E+006, +1.33168449886E+001, +0.00000000000E+000
+3.77466500000E+006, +1.33173212479E+001, +0.00000000000E+000
+3.77666000000E+006, +1.33322524837E+001, +0.00000000000E+000
+3.77865500000E+006, +1.33399617534E+001, +0.00000000000E+000
+3.78065000000E+006, +1.33484139818E+001, +0.00000000000E+000
+3.78264500000E+006, +1.33573110965E+001, +0.00000000000E+000
+3.78464000000E+006, +1.33723722625E+001, +0.00000000000E+000
+3.78663500000E+006, +1.33855531671E+001, +0.00000000000E+000
+3.78863000000E+006, +1.33820097648E+001, +0.00000000000E+000
+3.79062500000E+006, +1.33946727571E+001, +0.00000000000E+000
+3.79262000000E+006, +1.34070342249E+001, +0.00000000000E+000
+3.79461500000E+006, +1.34137539132E+001, +0.00000000000E+000
+3.79661000000E+006, +1.34367509355E+001, +0.00000000000E+000
+3.79860500000E+006, +1.34349268054E+001, +0.00000000000E+000
+3.80060000000E+006, +1.34532286134E+001, +0.00000000000E+000
+3.80259500000E+006, +1.34574716667E+001, +0.00000000000E+000
+3.80459000000E+006, +1.34647515096E+001, +0.00000000000E+000
+3.80658500000E+006, +1.34686724135E+001, +0.00000000000E+000
+3.80858000000E+006, +1.34938592653E+001, +0.00000000000E+000
+3.81057500000E+006, +1.34994613219E+001, +0.00000000000E+000
+3.81257000000E+006, +1.35136427236E+001, +0.00000000000E+000
+3.81456500000E+006, +1.35202728663E+001, +0.00000000000E+000
+3.81656000000E+006, +1.35138789336E+001, +0.00000000000E+000
+3.81855500000E+006, +1.35421127153E+001, +0.00000000000E+000
+3.82055000000E+006, +1.35403589074E+001, +0.00000000000E+000
+3.82254500000E+006, +1.35598802642E+001, +0.00000000000E+000
+3.82454000000E+006, +1.35646475934E+001, +0.00000000000E+000
+3.82653500000E+006, +1.35770718074E+001, +0.00000000000E+000
+3.82853000000E+006, +1.35879598635E+001, +0.00000000000E+000
+3.83052500000E+006, +1.35971131006E+001, +0.00000000000E+000
+3.83252000000E+006, +1.36044574363E+001, +0.00000000000E+000
+3.83451500000E+006, +1.36125420947E+001, +0.00000000000E+000
+3.83651000000E+006, +1.36239950910E+001, +0.00000000000E+000
+3.83850500000E+006, +1.36299687215E+001, +0.00000000000E+000
+3.84050000000E+006, +1.36433150174E+001, +0.00000000000E+000
+3.84249500000E+006, +1.36500007710E+001, +0.00000000000E+000
+3.84449000000E+006, +1.36573353668E+001, +0.00000000000E+000
+3.84648500000E+006, +1.36637500780E+001, +0.00000000000E+000
+3.84848000000E+006, +1.36826327760E+001, +0.00000000000E+000
+3.85047500000E+006, +1.36930869143E+001, +0.00000000000E+000
+3.85247000000E+006, +1.37120038223E+001, +0.00000000000E+000
+3.85446500000E+006, +1.37138536263E+001, +0.00000000000E+000
+3.85646000000E+006, +1.37254630967E+001, +0.00000000000E+000
+3.85845500000E+006, +1.37363505218E+001, +0.00000000000E+000
+3.86045000000E+006, +1.37485863717E+001, +0.00000000000E+000
+3.86244500000E+006, +1.37468047796E+001, +0.00000000000E+000
+3.86444000000E+006, +1.37650617290E+001, +0.00000000000E+000
+3.86643500000E+006, +1.37732479506E+001, +0.00000000000E+000
+3.86843000000E+006, +1.37803774705E+001, +0.00000000000E+000
+3.87042500000E+006, +1.37880441036E+001, +0.00000000000E+000
+3.87242000000E+006, +1.38001465403E+001, +0.00000000000E+000
+3.87441500000E+006, +1.38055069391E+001, +0.00000000000E+000
+3.87641000000E+006, +1.38245523749E+001, +0.00000000000E+000
+3.87840500000E+006, +1.38370561151E+001, +0.00000000000E+000
+3.88040000000E+006, +1.38417962542E+001, +0.00000000000E+000
+3.88239500000E+006, +1.38564259571E+001, +0.00000000000E+000
+3.88439000000E+006, +1.38552339516E+001, +0.00000000000E+000
+3.88638500000E+006, +1.38776907269E+001, +0.00000000000E+000
+3.88838000000E+006, +1.38836076592E+001, +0.00000000000E+000
+3.89037500000E+006, +1.38926281706E+001, +0.00000000000E+000
+3.89237000000E+006, +1.39093653901E+001, +0.00000000000E+000
+3.89436500000E+006, +1.39109244043E+001, +0.00000000000E+000
+3.89636000000E+006, +1.39217354236E+001, +0.00000000000E+000
+3.89835500000E+006, +1.39322481716E+001, +0.00000000000E+000
+3.90035000000E+006, +1.39439634776E+001, +0.00000000000E+000
+3.90234500000E+006, +1.39543723606E+001, +0.00000000000E+000
+3.90434000000E+006, +1.39717329913E+001, +0.00000000000E+000
+3.90633500000E+006, +1.39712327225E+001, +0.00000000000E+000
+3.90833000000E+006, +1.39866004621E+001, +0.00000000000E+000
+3.91032500000E+006, +1.40013432172E+001, +0.00000000000E+000
+3.91232000000E+006, +1.40076633798E+001, +0.00000000000E+000
+3.91431500000E+006, +1.40215874996E+001, +0.00000000000E+000
+3.91631000000E+006, +1.40202484830E+001, +0.00000000000E+000
+3.91830500000E+006, +1.40377474476E+001, +0.00000000000E+000
+3.92030000000E+006, +1.40418252601E+001, +0.00000000000E+000
+3.92229500000E+006, +1.40613052517E+001, +0.00000000000E+000
+3.92429000000E+006, +1.40725004310E+001, +0.00000000000E+000
+3.92628500000E+006, +1.40814782980E+001, +0.00000000000E+000
+3.92828000000E+006, +1.40977485171E+001, +0.00000000000E+000
