"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+8.29334000000E+006, +6.72181205141E+000, +0.00000000000E+000
+8.29533500000E+006, +6.72840714986E+000, +0.00000000000E+000
+8.29733000000E+006, +6.73278674919E+000, +0.00000000000E+000
+8.29932500000E+006, +6.73698796884E+000, +0.00000000000E+000
+8.30132000000E+006, +6.74411016843E+000, +0.00000000000E+000
+8.30331500000E+006, +6.74729937958E+000, +0.00000000000E+000
+8.30531000000E+006, +6.75174914532E+000, +0.00000000000E+000
+8.30730500000E+006, +6.75899520793E+000, +0.00000000000E+000
+8.30930000000E+006, +6.76528997905E+000, +0.00000000000E+000
+8.31129500000E+006, +6.76906784296E+000, +0.00000000000E+000
+8.31329000000E+006, +6.77402885376E+000, +0.00000000000E+000
+8.31528500000E+006, +6.78107469015E+000, +0.00000000000E+000
+8.31728000000E+006, +6.78348394340E+000, +0.00000000000E+000
+8.31927500000E+006, +6.78863922493E+000, +0.00000000000E+000
+8.32127000000E+006, +6.79610965135E+000, +0.00000000000E+000
+8.32326500000E+006, +6.80121236079E+000, +0.00000000000E+000
+8.32526000000E+006, +6.80324479267E+000, +0.00000000000E+000
+8.32725500000E+006, +6.80819952629E+000, +0.00000000000E+000
+8.32925000000E+006, +6.81559803538E+000, +0.00000000000E+000
+8.33124500000E+006, +6.82235622399E+000, +0.00000000000E+000
+8.33324000000E+006, +6.82283089380E+000, +0.00000000000E+000
+8.33523500000E+006, +6.82937453060E+000, +0.00000000000E+000
+8.33723000000E+006, +6.83530238548E+000, +0.00000000000E+000
+8.33922500000E+006, +6.84036474269E+000, +0.00000000000E+000
+8.34122000000E+006, +6.84669410513E+000, +0.00000000000E+000
+8.34321500000E+006, +6.85093795601E+000, +0.00000000000E+000
+8.34521000000E+006, +6.85598274269E+000, +0.00000000000E+000
+8.34720500000E+006, +6.86200042331E+000, +0.00000000000E+000
+8.34920000000E+006, +6.86680824915E+000, +0.00000000000E+000
+8.35119500000E+006, +6.87232651693E+000, +0.00000000000E+000
+8.35319000000E+006, +6.87860323278E+000, +0.00000000000E+000
+8.35518500000E+006, +6.88315443894E+000, +0.00000000000E+000
+8.35718000000E+006, +6.88667865192E+000, +0.00000000000E+000
+8.35917500000E+006, +6.89525180751E+000, +0.00000000000E+000
+8.36117000000E+006, +6.89773808866E+000, +0.00000000000E+000
+8.36316500000E+006, +6.90621335037E+000, +0.00000000000E+000
+8.36516000000E+006, +6.90718690947E+000, +0.00000000000E+000
+8.36715500000E+006, +6.91387543595E+000, +0.00000000000E+000
+8.36915000000E+006, +6.91961849946E+000, +0.00000000000E+000
+8.37114500000E+006, +6.92333553121E+000, +0.00000000000E+000
+8.37314000000E+006, +6.92944524830E+000, +0.00000000000E+000
+8.37513500000E+006, +6.93393734758E+000, +0.00000000000E+000
+8.37713000000E+006, +6.94159226636E+000, +0.00000000000E+000
+8.37912500000E+006, +6.94563341898E+000, +0.00000000000E+000
+8.38112000000E+006, +6.95006067048E+000, +0.00000000000E+000
+8.38311500000E+006, +6.95897310856E+000, +0.00000000000E+000
+8.38511000000E+006, +6.96224642239E+000, +0.00000000000E+000
+8.38710500000E+006, +6.96802113004E+000, +0.00000000000E+000
+8.38910000000E+006, +6.97227544301E+000, +0.00000000000E+000
+8.39109500000E+006, +6.97637705013E+000, +0.00000000000E+000
+8.39309000000E+006, +6.98289047723E+000, +0.00000000000E+000
+8.39508500000E+006, +6.99104124643E+000, +0.00000000000E+000
+8.39708000000E+006, +6.99374089332E+000, +0.00000000000E+000
+8.39907500000E+006, +6.99827205084E+000, +0.00000000000E+000
+8.40107000000E+006, +7.00347582918E+000, +0.00000000000E+000
+8.40306500000E+006, +7.01048625813E+000, +0.00000000000E+000
+8.40506000000E+006, +7.01467796299E+000, +0.00000000000E+000
+8.40705500000E+006, +7.02027584820E+000, +0.00000000000E+000
+8.40905000000E+006, +7.02391187659E+000, +0.00000000000E+000
+8.41104500000E+006, +7.02975867328E+000, +0.00000000000E+000
+8.41304000000E+006, +7.03556678768E+000, +0.00000000000E+000
+8.41503500000E+006, +7.04098899968E+000, +0.00000000000E+000
+8.41703000000E+006, +7.04480443617E+000, +0.00000000000E+000
+8.41902500000E+006, +7.05227247292E+000, +0.00000000000E+000
+8.42102000000E+006, +7.05734482640E+000, +0.00000000000E+000
+8.42301500000E+006, +7.06140615395E+000, +0.00000000000E+000
+8.42501000000E+006, +7.06873971179E+000, +0.00000000000E+000
+8.42700500000E+006, +7.07482849418E+000, +0.00000000000E+000
+8.42900000000E+006, +7.08116102525E+000, +0.00000000000E+000
+8.43099500000E+006, +7.08605170706E+000, +0.00000000000E+000
+8.43299000000E+006, +7.09300136756E+000, +0.00000000000E+000
+8.43498500000E+006, +7.09372417285E+000, +0.00000000000E+000
+8.43698000000E+006, +7.09988438388E+000, +0.00000000000E+000
+8.43897500000E+006, +7.10310666503E+000, +0.00000000000E+000
+8.44097000000E+006, +7.11186342921E+000, +0.00000000000E+000
+8.44296500000E+006, +7.11665367160E+000, +0.00000000000E+000
+8.44496000000E+006, +7.11961405578E+000, +0.00000000000E+000
+8.44695500000E+006, +7.12626177617E+000, +0.00000000000E+000
+8.44895000000E+006, +7.13178022411E+000, +0.00000000000E+000
+8.45094500000E+006, +7.13631669367E+000, +0.00000000000E+000
+8.45294000000E+006, +7.14503270496E+000, +0.00000000000E+000
+8.45493500000E+006, +7.15054575823E+000, +0.00000000000E+000
+8.45693000000E+006, +7.15249786283E+000, +0.00000000000E+000
+8.45892500000E+006, +7.15790252234E+000, +0.00000000000E+000
+8.46092000000E+006, +7.16505039160E+000, +0.00000000000E+000
+8.46291500000E+006, +7.16983313868E+000, +0.00000000000E+000
+8.46491000000E+006, +7.17525794688E+000, +0.00000000000E+000
+8.46690500000E+006, +7.18109762924E+000, +0.00000000000E+000
+8.46890000000E+006, +7.18513809765E+000, +0.00000000000E+000
+8.47089500000E+006, +7.19324573541E+000, +0.00000000000E+000
+8.47289000000E+006, +7.19729593357E+000, +0.00000000000E+000
+8.47488500000E+006, +7.20213958325E+000, +0.00000000000E+000
+8.47688000000E+006, +7.20872797475E+000, +0.00000000000E+000
+8.47887500000E+006, +7.21647261053E+000, +0.00000000000E+000
+8.48087000000E+006, +7.22120884436E+000, +0.00000000000E+000
+8.48286500000E+006, +7.22737664775E+000, +0.00000000000E+000
+8.48486000000E+006, +7.23278835727E+000, +0.00000000000E+000
+8.48685500000E+006, +7.23751982750E+000, +0.00000000000E+000
+8.48885000000E+006, +7.24280521046E+000, +0.00000000000E+000
+8.49084500000E+006, +7.24840700495E+000, +0.00000000000E+000
+8.49284000000E+006, +7.25346811174E+000, +0.00000000000E+000
+8.49483500000E+006, +7.26019217755E+000, +0.00000000000E+000
+8.49683000000E+006, +7.26384314908E+000, +0.00000000000E+000
+8.49882500000E+006, +7.27018343197E+000, +0.00000000000E+000
+8.50082000000E+006, +7.27518381763E+000, +0.00000000000E+000
+8.50281500000E+006, +7.28104594827E+000, +0.00000000000E+000
+8.50481000000E+006, +7.28641679347E+000, +0.00000000000E+000
+8.50680500000E+006, +7.29339487501E+000, +0.00000000000E+000
+8.50880000000E+006, +7.29878662220E+000, +0.00000000000E+000
+8.51079500000E+006, +7.30346131492E+000, +0.00000000000E+000
+8.51279000000E+006, +7.30958938138E+000, +0.00000000000E+000
+8.51478500000E+006, +7.31457811938E+000, +0.00000000000E+000
+8.51678000000E+006, +7.31956562765E+000, +0.00000000000E+000
+8.51877500000E+006, +7.32511912196E+000, +0.00000000000E+000
+8.52077000000E+006, +7.33019371738E+000, +0.00000000000E+000
+8.52276500000E+006, +7.33415235816E+000, +0.00000000000E+000
+8.52476000000E+006, +7.34069936369E+000, +0.00000000000E+000
+8.52675500000E+006, +7.34654874065E+000, +0.00000000000E+000
+8.52875000000E+006, +7.35057865770E+000, +0.00000000000E+000
+8.53074500000E+006, +7.35741573872E+000, +0.00000000000E+000
+8.53274000000E+006, +7.36357273688E+000, +0.00000000000E+000
+8.53473500000E+006, +7.36906393987E+000, +0.00000000000E+000
+8.53673000000E+006, +7.37380553202E+000, +0.00000000000E+000
+8.53872500000E+006, +7.37887749778E+000, +0.00000000000E+000
+8.54072000000E+006, +7.38516825323E+000, +0.00000000000E+000
+8.54271500000E+006, +7.38949590266E+000, +0.00000000000E+000
+8.54471000000E+006, +7.39614912933E+000, +0.00000000000E+000
+8.54670500000E+006, +7.40165428593E+000, +0.00000000000E+000
+8.54870000000E+006, +7.40827237138E+000, +0.00000000000E+000
+8.55069500000E+006, +7.41379532325E+000, +0.00000000000E+000
+8.55269000000E+006, +7.41821247551E+000, +0.00000000000E+000
+8.55468500000E+006, +7.42281985004E+000, +0.00000000000E+000
+8.55668000000E+006, +7.42884978965E+000, +0.00000000000E+000
+8.55867500000E+006, +7.43481027098E+000, +0.00000000000E+000
+8.56067000000E+006, +7.44010958434E+000, +0.00000000000E+000
+8.56266500000E+006, +7.44514701848E+000, +0.00000000000E+000
+8.56466000000E+006, +7.45049119954E+000, +0.00000000000E+000
+8.56665500000E+006, +7.45666936732E+000, +0.00000000000E+000
+8.56865000000E+006, +7.46249668374E+000, +0.00000000000E+000
+8.57064500000E+006, +7.46823610634E+000, +0.00000000000E+000
+8.57264000000E+006, +7.47455991807E+000, +0.00000000000E+000
+8.57463500000E+006, +7.47757781937E+000, +0.00000000000E+000
+8.57663000000E+006, +7.48517228237E+000, +0.00000000000E+000
+8.57862500000E+006, +7.49045684511E+000, +0.00000000000E+000
+8.58062000000E+006, +7.49605563820E+000, +0.00000000000E+000
+8.58261500000E+006, +7.50007671669E+000, +0.00000000000E+000
+8.58461000000E+006, +7.50712958860E+000, +0.00000000000E+000
+8.58660500000E+006, +7.51248993353E+000, +0.00000000000E+000
+8.58860000000E+006, +7.51623342466E+000, +0.00000000000E+000
+8.59059500000E+006, +7.52290934976E+000, +0.00000000000E+000
+8.59259000000E+006, +7.52713691648E+000, +0.00000000000E+000
+8.59458500000E+006, +7.53443008579E+000, +0.00000000000E+000
+8.59658000000E+006, +7.53991585504E+000, +0.00000000000E+000
+8.59857500000E+006, +7.54484875866E+000, +0.00000000000E+000
+8.60057000000E+006, +7.55136522020E+000, +0.00000000000E+000
+8.60256500000E+006, +7.55645953442E+000, +0.00000000000E+000
+8.60456000000E+006, +7.56044516582E+000, +0.00000000000E+000
+8.60655500000E+006, +7.56796562297E+000, +0.00000000000E+000
+8.60855000000E+006, +7.57325689449E+000, +0.00000000000E+000
+8.61054500000E+006, +7.57785912341E+000, +0.00000000000E+000
+8.61254000000E+006, +7.58432386244E+000, +0.00000000000E+000
+8.61453500000E+006, +7.58940604548E+000, +0.00000000000E+000
+8.61653000000E+006, +7.59366079771E+000, +0.00000000000E+000
+8.61852500000E+006, +7.60104798481E+000, +0.00000000000E+000
+8.62052000000E+006, +7.60785637807E+000, +0.00000000000E+000
+8.62251500000E+006, +7.61284198596E+000, +0.00000000000E+000
+8.62451000000E+006, +7.61814811084E+000, +0.00000000000E+000
+8.62650500000E+006, +7.62387865099E+000, +0.00000000000E+000
+8.62850000000E+006, +7.62789574301E+000, +0.00000000000E+000
+8.63049500000E+006, +7.63494464090E+000, +0.00000000000E+000
+8.63249000000E+006, +7.63964018710E+000, +0.00000000000E+000
+8.63448500000E+006, +7.64560129447E+000, +0.00000000000E+000
+8.63648000000E+006, +7.65095315288E+000, +0.00000000000E+000
+8.63847500000E+006, +7.65671645328E+000, +0.00000000000E+000
+8.64047000000E+006, +7.66478657905E+000, +0.00000000000E+000
+8.64246500000E+006, +7.66883043616E+000, +0.00000000000E+000
+8.64446000000E+006, +7.67313274265E+000, +0.00000000000E+000
+8.64645500000E+006, +7.67886067187E+000, +0.00000000000E+000
+8.64845000000E+006, +7.68389741128E+000, +0.00000000000E+000
+8.65044500000E+006, +7.69095409862E+000, +0.00000000000E+000
+8.65244000000E+006, +7.69706009591E+000, +0.00000000000E+000
+8.65443500000E+006, +7.70151452554E+000, +0.00000000000E+000
+8.65643000000E+006, +7.70701963940E+000, +0.00000000000E+000
+8.65842500000E+006, +7.71124437456E+000, +0.00000000000E+000
+8.66042000000E+006, +7.71836684751E+000, +0.00000000000E+000
+8.66241500000E+006, +7.72359728623E+000, +0.00000000000E+000
+8.66441000000E+006, +7.73016242619E+000, +0.00000000000E+000
+8.66640500000E+006, +7.73642065677E+000, +0.00000000000E+000
+8.66840000000E+006, +7.74177818247E+000, +0.00000000000E+000
+8.67039500000E+006, +7.74855336178E+000, +0.00000000000E+000
+8.67239000000E+006, +7.75163173138E+000, +0.00000000000E+000
+8.67438500000E+006, +7.75879401734E+000, +0.00000000000E+000
+8.67638000000E+006, +7.76276238266E+000, +0.00000000000E+000
+8.67837500000E+006, +7.76994577414E+000, +0.00000000000E+000
+8.68037000000E+006, +7.77597576214E+000, +0.00000000000E+000
+8.68236500000E+006, +7.78122958189E+000, +0.00000000000E+000
+8.68436000000E+006, +7.78609595873E+000, +0.00000000000E+000
+8.68635500000E+006, +7.79196552458E+000, +0.00000000000E+000
+8.68835000000E+006, +7.79761100902E+000, +0.00000000000E+000
+8.69034500000E+006, +7.80228000387E+000, +0.00000000000E+000
+8.69234000000E+006, +7.80905227531E+000, +0.00000000000E+000
+8.69433500000E+006, +7.81452153770E+000, +0.00000000000E+000
+8.69633000000E+006, +7.82120010888E+000, +0.00000000000E+000
+8.69832500000E+006, +7.82660830936E+000, +0.00000000000E+000
+8.70032000000E+006, +7.83121551359E+000, +0.00000000000E+000
+8.70231500000E+006, +7.83685403073E+000, +0.00000000000E+000
+8.70431000000E+006, +7.84127521191E+000, +0.00000000000E+000
+8.70630500000E+006, +7.84950875812E+000, +0.00000000000E+000
+8.70830000000E+006, +7.85468589097E+000, +0.00000000000E+000
+8.71029500000E+006, +7.86165675754E+000, +0.00000000000E+000
+8.71229000000E+006, +7.86532895723E+000, +0.00000000000E+000
+8.71428500000E+006, +7.87016362590E+000, +0.00000000000E+000
+8.71628000000E+006, +7.87797011926E+000, +0.00000000000E+000
+8.71827500000E+006, +7.88166407505E+000, +0.00000000000E+000
+8.72027000000E+006, +7.88708052825E+000, +0.00000000000E+000
+8.72226500000E+006, +7.89352350228E+000, +0.00000000000E+000
+8.72426000000E+006, +7.89892399541E+000, +0.00000000000E+000
+8.72625500000E+006, +7.90448351414E+000, +0.00000000000E+000
+8.72825000000E+006, +7.90974535000E+000, +0.00000000000E+000
+8.73024500000E+006, +7.91628503493E+000, +0.00000000000E+000
+8.73224000000E+006, +7.92247733159E+000, +0.00000000000E+000
+8.73423500000E+006, +7.92773308317E+000, +0.00000000000E+000
+8.73623000000E+006, +7.93398840109E+000, +0.00000000000E+000
+8.73822500000E+006, +7.93881722074E+000, +0.00000000000E+000
+8.74022000000E+006, +7.94476201285E+000, +0.00000000000E+000
+8.74221500000E+006, +7.95088766450E+000, +0.00000000000E+000
+8.74421000000E+006, +7.95529100017E+000, +0.00000000000E+000
+8.74620500000E+006, +7.96181545940E+000, +0.00000000000E+000
+8.74820000000E+006, +7.96828857610E+000, +0.00000000000E+000
+8.75019500000E+006, +7.97280326777E+000, +0.00000000000E+000
+8.75219000000E+006, +7.97741739443E+000, +0.00000000000E+000
+8.75418500000E+006, +7.98388613564E+000, +0.00000000000E+000
+8.75618000000E+006, +7.98926250005E+000, +0.00000000000E+000
+8.75817500000E+006, +7.99512139100E+000, +0.00000000000E+000
+8.76017000000E+006, +8.00113415880E+000, +0.00000000000E+000
+8.76216500000E+006, +8.00695757219E+000, +0.00000000000E+000
+8.76416000000E+006, +8.01285388013E+000, +0.00000000000E+000
+8.76615500000E+006, +8.01947245861E+000, +0.00000000000E+000
+8.76815000000E+006, +8.02489169076E+000, +0.00000000000E+000
+8.77014500000E+006, +8.02981976639E+000, +0.00000000000E+000
+8.77214000000E+006, +8.03578287763E+000, +0.00000000000E+000
+8.77413500000E+006, +8.04105074066E+000, +0.00000000000E+000
+8.77613000000E+006, +8.04622380860E+000, +0.00000000000E+000
+8.77812500000E+006, +8.05197672547E+000, +0.00000000000E+000
+8.78012000000E+006, +8.05827608776E+000, +0.00000000000E+000
+8.78211500000E+006, +8.06293151117E+000, +0.00000000000E+000
+8.78411000000E+006, +8.06971045364E+000, +0.00000000000E+000
+8.78610500000E+006, +8.07492374785E+000, +0.00000000000E+000
+8.78810000000E+006, +8.08028325069E+000, +0.00000000000E+000
+8.79009500000E+006, +8.08681643989E+000, +0.00000000000E+000
+8.79209000000E+006, +8.09343449003E+000, +0.00000000000E+000
+8.79408500000E+006, +8.09865403512E+000, +0.00000000000E+000
+8.79608000000E+006, +8.10414998762E+000, +0.00000000000E+000
+8.79807500000E+006, +8.10869278918E+000, +0.00000000000E+000
+8.80007000000E+006, +8.11531801588E+000, +0.00000000000E+000
+8.80206500000E+006, +8.12237873853E+000, +0.00000000000E+000
+8.80406000000E+006, +8.12660800992E+000, +0.00000000000E+000
+8.80605500000E+006, +8.13166200500E+000, +0.00000000000E+000
+8.80805000000E+006, +8.13852422298E+000, +0.00000000000E+000
+8.81004500000E+006, +8.14314242403E+000, +0.00000000000E+000
+8.81204000000E+006, +8.14889692278E+000, +0.00000000000E+000
+8.81403500000E+006, +8.15546827034E+000, +0.00000000000E+000
+8.81603000000E+006, +8.16118378269E+000, +0.00000000000E+000
+8.81802500000E+006, +8.16737096161E+000, +0.00000000000E+000
+8.82002000000E+006, +8.17302820048E+000, +0.00000000000E+000
+8.82201500000E+006, +8.17913233017E+000, +0.00000000000E+000
+8.82401000000E+006, +8.18377340439E+000, +0.00000000000E+000
+8.82600500000E+006, +8.19015433320E+000, +0.00000000000E+000
+8.82800000000E+006, +8.19646488540E+000, +0.00000000000E+000
+8.82999500000E+006, +8.20192186218E+000, +0.00000000000E+000
+8.83199000000E+006, +8.20761918729E+000, +0.00000000000E+000
+8.83398500000E+006, +8.21199051143E+000, +0.00000000000E+000
+8.83598000000E+006, +8.21856753346E+000, +0.00000000000E+000
+8.83797500000E+006, +8.22315669346E+000, +0.00000000000E+000
+8.83997000000E+006, +8.23033152590E+000, +0.00000000000E+000
+8.84196500000E+006, +8.23514990998E+000, +0.00000000000E+000
+8.84396000000E+006, +8.24106413143E+000, +0.00000000000E+000
+8.84595500000E+006, +8.24752181908E+000, +0.00000000000E+000
+8.84795000000E+006, +8.25323778447E+000, +0.00000000000E+000
+8.84994500000E+006, +8.25776445546E+000, +0.00000000000E+000
+8.85194000000E+006, +8.26409857535E+000, +0.00000000000E+000
+8.85393500000E+006, +8.27056683578E+000, +0.00000000000E+000
+8.85593000000E+006, +8.27540778788E+000, +0.00000000000E+000
+8.85792500000E+006, +8.28087002894E+000, +0.00000000000E+000
+8.85992000000E+006, +8.28690430960E+000, +0.00000000000E+000
+8.86191500000E+006, +8.29312740769E+000, +0.00000000000E+000
+8.86391000000E+006, +8.29912523666E+000, +0.00000000000E+000
+8.86590500000E+006, +8.30381034463E+000, +0.00000000000E+000
+8.86790000000E+006, +8.31010015857E+000, +0.00000000000E+000
+8.86989500000E+006, +8.31553644053E+000, +0.00000000000E+000
+8.87189000000E+006, +8.32195286021E+000, +0.00000000000E+000
+8.87388500000E+006, +8.32853659209E+000, +0.00000000000E+000
+8.87588000000E+006, +8.33349991456E+000, +0.00000000000E+000
+8.87787500000E+006, +8.33802434319E+000, +0.00000000000E+000
+8.87987000000E+006, +8.34512234305E+000, +0.00000000000E+000
+8.88186500000E+006, +8.35175681627E+000, +0.00000000000E+000
+8.88386000000E+006, +8.35664414575E+000, +0.00000000000E+000
+8.88585500000E+006, +8.36208400226E+000, +0.00000000000E+000
+8.88785000000E+006, +8.36822308774E+000, +0.00000000000E+000
+8.88984500000E+006, +8.37457188670E+000, +0.00000000000E+000
+8.89184000000E+006, +8.37809034452E+000, +0.00000000000E+000
+8.89383500000E+006, +8.38646323172E+000, +0.00000000000E+000
+8.89583000000E+006, +8.39084270237E+000, +0.00000000000E+000
+8.89782500000E+006, +8.39721249987E+000, +0.00000000000E+000
+8.89982000000E+006, +8.40200952698E+000, +0.00000000000E+000
+8.90181500000E+006, +8.40751154701E+000, +0.00000000000E+000
+8.90381000000E+006, +8.41465165403E+000, +0.00000000000E+000
+8.90580500000E+006, +8.41873469198E+000, +0.00000000000E+000
+8.90780000000E+006, +8.42638535462E+000, +0.00000000000E+000
+8.90979500000E+006, +8.43293871769E+000, +0.00000000000E+000
+8.91179000000E+006, +8.43659367321E+000, +0.00000000000E+000
+8.91378500000E+006, +8.44299877395E+000, +0.00000000000E+000
+8.91578000000E+006, +8.44813496326E+000, +0.00000000000E+000
+8.91777500000E+006, +8.45527386962E+000, +0.00000000000E+000
+8.91977000000E+006, +8.45946204039E+000, +0.00000000000E+000
+8.92176500000E+006, +8.46570885247E+000, +0.00000000000E+000
+8.92376000000E+006, +8.47095406034E+000, +0.00000000000E+000
+8.92575500000E+006, +8.47572332631E+000, +0.00000000000E+000
+8.92775000000E+006, +8.48193887145E+000, +0.00000000000E+000
+8.92974500000E+006, +8.48877677008E+000, +0.00000000000E+000
+8.93174000000E+006, +8.49416608355E+000, +0.00000000000E+000
+8.93373500000E+006, +8.50080864029E+000, +0.00000000000E+000
+8.93573000000E+006, +8.50540667531E+000, +0.00000000000E+000
+8.93772500000E+006, +8.51155940498E+000, +0.00000000000E+000
+8.93972000000E+006, +8.51733121128E+000, +0.00000000000E+000
+8.94171500000E+006, +8.52369210699E+000, +0.00000000000E+000
+8.94371000000E+006, +8.52958084647E+000, +0.00000000000E+000
+8.94570500000E+006, +8.53488030313E+000, +0.00000000000E+000
+8.94770000000E+006, +8.54085769336E+000, +0.00000000000E+000
+8.94969500000E+006, +8.54559933259E+000, +0.00000000000E+000
+8.95169000000E+006, +8.55345439952E+000, +0.00000000000E+000
+8.95368500000E+006, +8.55782378914E+000, +0.00000000000E+000
+8.95568000000E+006, +8.56392589700E+000, +0.00000000000E+000
+8.95767500000E+006, +8.57010945050E+000, +0.00000000000E+000
+8.95967000000E+006, +8.57680628784E+000, +0.00000000000E+000
+8.96166500000E+006, +8.58200858812E+000, +0.00000000000E+000
+8.96366000000E+006, +8.58713787969E+000, +0.00000000000E+000
+8.96565500000E+006, +8.59409626520E+000, +0.00000000000E+000
+8.96765000000E+006, +8.60077572802E+000, +0.00000000000E+000
+8.96964500000E+006, +8.60493776869E+000, +0.00000000000E+000
+8.97164000000E+006, +8.61069479922E+000, +0.00000000000E+000
+8.97363500000E+006, +8.61738685965E+000, +0.00000000000E+000
+8.97563000000E+006, +8.62218515103E+000, +0.00000000000E+000
+8.97762500000E+006, +8.62830249220E+000, +0.00000000000E+000
+8.97962000000E+006, +8.63385532623E+000, +0.00000000000E+000
+8.98161500000E+006, +8.63920867288E+000, +0.00000000000E+000
+8.98361000000E+006, +8.64547326905E+000, +0.00000000000E+000
+8.98560500000E+006, +8.65116103103E+000, +0.00000000000E+000
+8.98760000000E+006, +8.65740472398E+000, +0.00000000000E+000
+8.98959500000E+006, +8.66225866910E+000, +0.00000000000E+000
+8.99159000000E+006, +8.66858678281E+000, +0.00000000000E+000
+8.99358500000E+006, +8.67478620342E+000, +0.00000000000E+000
+8.99558000000E+006, +8.68005616209E+000, +0.00000000000E+000
+8.99757500000E+006, +8.68619382475E+000, +0.00000000000E+000
+8.99957000000E+006, +8.69136957725E+000, +0.00000000000E+000
+9.00156500000E+006, +8.69797903766E+000, +0.00000000000E+000
+9.00356000000E+006, +8.70338038002E+000, +0.00000000000E+000
+9.00555500000E+006, +8.71019099405E+000, +0.00000000000E+000
+9.00755000000E+006, +8.71548620232E+000, +0.00000000000E+000
+9.00954500000E+006, +8.72228996690E+000, +0.00000000000E+000
+9.01154000000E+006, +8.72715948643E+000, +0.00000000000E+000
+9.01353500000E+006, +8.73329174685E+000, +0.00000000000E+000
+9.01553000000E+006, +8.73798363592E+000, +0.00000000000E+000
+9.01752500000E+006, +8.74435471658E+000, +0.00000000000E+000
+9.01952000000E+006, +8.75003322400E+000, +0.00000000000E+000
+9.02151500000E+006, +8.75606223712E+000, +0.00000000000E+000
+9.02351000000E+006, +8.76202786663E+000, +0.00000000000E+000
+9.02550500000E+006, +8.76834743861E+000, +0.00000000000E+000
+9.02750000000E+006, +8.77227227028E+000, +0.00000000000E+000
+9.02949500000E+006, +8.77784204166E+000, +0.00000000000E+000
+9.03149000000E+006, +8.78551899664E+000, +0.00000000000E+000
+9.03348500000E+006, +8.79071568353E+000, +0.00000000000E+000
+9.03548000000E+006, +8.79590052460E+000, +0.00000000000E+000
+9.03747500000E+006, +8.80235078672E+000, +0.00000000000E+000
+9.03947000000E+006, +8.80859662443E+000, +0.00000000000E+000
+9.04146500000E+006, +8.81508144920E+000, +0.00000000000E+000
+9.04346000000E+006, +8.82067108106E+000, +0.00000000000E+000
+9.04545500000E+006, +8.82558261110E+000, +0.00000000000E+000
+9.04745000000E+006, +8.83246971084E+000, +0.00000000000E+000
+9.04944500000E+006, +8.83755997282E+000, +0.00000000000E+000
+9.05144000000E+006, +8.84361442411E+000, +0.00000000000E+000
+9.05343500000E+006, +8.84907866940E+000, +0.00000000000E+000
+9.05543000000E+006, +8.85525670202E+000, +0.00000000000E+000
+9.05742500000E+006, +8.86210964558E+000, +0.00000000000E+000
+9.05942000000E+006, +8.86751620895E+000, +0.00000000000E+000
+9.06141500000E+006, +8.87190920517E+000, +0.00000000000E+000
+9.06341000000E+006, +8.87797350470E+000, +0.00000000000E+000
+9.06540500000E+006, +8.88422624430E+000, +0.00000000000E+000
+9.06740000000E+006, +8.89011373607E+000, +0.00000000000E+000
+9.06939500000E+006, +8.89673080266E+000, +0.00000000000E+000
+9.07139000000E+006, +8.90239670041E+000, +0.00000000000E+000
+9.07338500000E+006, +8.90851231229E+000, +0.00000000000E+000
+9.07538000000E+006, +8.91460908655E+000, +0.00000000000E+000
+9.07737500000E+006, +8.91809632040E+000, +0.00000000000E+000
+9.07937000000E+006, +8.92546279671E+000, +0.00000000000E+000
+9.08136500000E+006, +8.93082173691E+000, +0.00000000000E+000
+9.08336000000E+006, +8.93757284900E+000, +0.00000000000E+000
+9.08535500000E+006, +8.94283038726E+000, +0.00000000000E+000
+9.08735000000E+006, +8.94858033434E+000, +0.00000000000E+000
+9.08934500000E+006, +8.95475615921E+000, +0.00000000000E+000
+9.09134000000E+006, +8.96092816221E+000, +0.00000000000E+000
+9.09333500000E+006, +8.96466101417E+000, +0.00000000000E+000
+9.09533000000E+006, +8.97242509519E+000, +0.00000000000E+000
+9.09732500000E+006, +8.97796489213E+000, +0.00000000000E+000
+9.09932000000E+006, +8.98297127811E+000, +0.00000000000E+000
+9.10131500000E+006, +8.98874097068E+000, +0.00000000000E+000
+9.10331000000E+006, +8.99519207928E+000, +0.00000000000E+000
+9.10530500000E+006, +9.00102663230E+000, +0.00000000000E+000
+9.10730000000E+006, +9.00825812028E+000, +0.00000000000E+000
+9.10929500000E+006, +9.01253428287E+000, +0.00000000000E+000
+9.11129000000E+006, +9.01867773797E+000, +0.00000000000E+000
+9.11328500000E+006, +9.02454627487E+000, +0.00000000000E+000
+9.11528000000E+006, +9.02970723365E+000, +0.00000000000E+000
+9.11727500000E+006, +9.03577638370E+000, +0.00000000000E+000
+9.11927000000E+006, +9.04118319356E+000, +0.00000000000E+000
+9.12126500000E+006, +9.04819793058E+000, +0.00000000000E+000
+9.12326000000E+006, +9.05317069239E+000, +0.00000000000E+000
+9.12525500000E+006, +9.05974279232E+000, +0.00000000000E+000
+9.12725000000E+006, +9.06577157188E+000, +0.00000000000E+000
+9.12924500000E+006, +9.07069282193E+000, +0.00000000000E+000
+9.13124000000E+006, +9.07574029824E+000, +0.00000000000E+000
+9.13323500000E+006, +9.08291627721E+000, +0.00000000000E+000
+9.13523000000E+006, +9.08993088337E+000, +0.00000000000E+000
