"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+1.06673900000E+007, +5.60398918089E-002, +0.00000000000E+000
+1.06693850000E+007, +5.72541728981E-002, +0.00000000000E+000
+1.06713800000E+007, +5.72259995129E-002, +0.00000000000E+000
+1.06733750000E+007, +5.76188851985E-002, +0.00000000000E+000
+1.06753700000E+007, +5.92395379653E-002, +0.00000000000E+000
+1.06773650000E+007, +5.71913646188E-002, +0.00000000000E+000
+1.06793600000E+007, +5.80033988199E-002, +0.00000000000E+000
+1.06813550000E+007, +5.43733183585E-002, +0.00000000000E+000
+1.06833500000E+007, +5.67308030039E-002, +0.00000000000E+000
+1.06853450000E+007, +5.70902133714E-002, +0.00000000000E+000
+1.06873400000E+007, +5.70869403841E-002, +0.00000000000E+000
+1.06893350000E+007, +5.76191119191E-002, +0.00000000000E+000
+1.06913300000E+007, +5.66193127579E-002, +0.00000000000E+000
+1.06933250000E+007, +5.94660008469E-002, +0.00000000000E+000
+1.06953200000E+007, +5.81726613931E-002, +0.00000000000E+000
+1.06973150000E+007, +5.66234772764E-002, +0.00000000000E+000
+1.06993100000E+007, +5.84769719414E-002, +0.00000000000E+000
+1.07013050000E+007, +5.77528321960E-002, +0.00000000000E+000
+1.07033000000E+007, +5.57244890520E-002, +0.00000000000E+000
+1.07052950000E+007, +5.68794240407E-002, +0.00000000000E+000
+1.07072900000E+007, +5.87259086453E-002, +0.00000000000E+000
+1.07092850000E+007, +5.57176797127E-002, +0.00000000000E+000
+1.07112800000E+007, +5.53529690286E-002, +0.00000000000E+000
+1.07132750000E+007, +5.61042755754E-002, +0.00000000000E+000
+1.07152700000E+007, +5.77554714009E-002, +0.00000000000E+000
+1.07172650000E+007, +5.71375156238E-002, +0.00000000000E+000
+1.07192600000E+007, +5.71224185381E-002, +0.00000000000E+000
+1.07212550000E+007, +5.67608023411E-002, +0.00000000000E+000
+1.07232500000E+007, +5.90219818031E-002, +0.00000000000E+000
+1.07252450000E+007, +5.70186653881E-002, +0.00000000000E+000
+1.07272400000E+007, +5.66586892418E-002, +0.00000000000E+000
+1.07292350000E+007, +5.57614153691E-002, +0.00000000000E+000
+1.07312300000E+007, +5.80208774096E-002, +0.00000000000E+000
+1.07332250000E+007, +5.70402324759E-002, +0.00000000000E+000
+1.07352200000E+007, +5.50917270556E-002, +0.00000000000E+000
+1.07372150000E+007, +5.80088232433E-002, +0.00000000000E+000
+1.07392100000E+007, +5.78194180848E-002, +0.00000000000E+000
+1.07412050000E+007, +5.47258465013E-002, +0.00000000000E+000
+1.07432000000E+007, +5.81068380849E-002, +0.00000000000E+000
+1.07451950000E+007, +5.68620508812E-002, +0.00000000000E+000
+1.07471900000E+007, +5.80169210668E-002, +0.00000000000E+000
+1.07491850000E+007, +5.73715542084E-002, +0.00000000000E+000
+1.07511800000E+007, +5.82972257658E-002, +0.00000000000E+000
+1.07531750000E+007, +5.88180494893E-002, +0.00000000000E+000
+1.07551700000E+007, +5.75427949525E-002, +0.00000000000E+000
+1.07571650000E+007, +5.88205316858E-002, +0.00000000000E+000
+1.07591600000E+007, +5.73610839902E-002, +0.00000000000E+000
+1.07611550000E+007, +5.84809681399E-002, +0.00000000000E+000
+1.07631500000E+007, +6.01052127249E-002, +0.00000000000E+000
+1.07651450000E+007, +5.67480159879E-002, +0.00000000000E+000
+1.07671400000E+007, +5.65450432131E-002, +0.00000000000E+000
+1.07691350000E+007, +5.74991650686E-002, +0.00000000000E+000
+1.07711300000E+007, +5.95667592571E-002, +0.00000000000E+000
+1.07731250000E+007, +5.69370558131E-002, +0.00000000000E+000
+1.07751200000E+007, +5.74663637382E-002, +0.00000000000E+000
+1.07771150000E+007, +5.95547864226E-002, +0.00000000000E+000
+1.07791100000E+007, +5.73369970845E-002, +0.00000000000E+000
+1.07811050000E+007, +5.80500213922E-002, +0.00000000000E+000
+1.07831000000E+007, +5.47353854418E-002, +0.00000000000E+000
+1.07850950000E+007, +5.83750044083E-002, +0.00000000000E+000
+1.07870900000E+007, +5.62947037932E-002, +0.00000000000E+000
+1.07890850000E+007, +5.68699010063E-002, +0.00000000000E+000
+1.07910800000E+007, +5.82399238747E-002, +0.00000000000E+000
+1.07930750000E+007, +5.47466640086E-002, +0.00000000000E+000
+1.07950700000E+007, +6.16848664803E-002, +0.00000000000E+000
+1.07970650000E+007, +5.90912142153E-002, +0.00000000000E+000
+1.07990600000E+007, +5.61463566689E-002, +0.00000000000E+000
+1.08010550000E+007, +5.64514157740E-002, +0.00000000000E+000
+1.08030500000E+007, +6.04184578649E-002, +0.00000000000E+000
+1.08050450000E+007, +5.73587546218E-002, +0.00000000000E+000
+1.08070400000E+007, +5.76500953231E-002, +0.00000000000E+000
+1.08090350000E+007, +5.91570913569E-002, +0.00000000000E+000
+1.08110300000E+007, +5.89770951711E-002, +0.00000000000E+000
+1.08130250000E+007, +5.87316429561E-002, +0.00000000000E+000
+1.08150200000E+007, +5.87822300189E-002, +0.00000000000E+000
+1.08170150000E+007, +5.61686969505E-002, +0.00000000000E+000
+1.08190100000E+007, +5.70612057161E-002, +0.00000000000E+000
+1.08210050000E+007, +5.74661369288E-002, +0.00000000000E+000
+1.08230000000E+007, +6.03636710389E-002, +0.00000000000E+000
+1.08249950000E+007, +5.86441493621E-002, +0.00000000000E+000
+1.08269900000E+007, +5.85557480341E-002, +0.00000000000E+000
+1.08289850000E+007, +5.65189024897E-002, +0.00000000000E+000
+1.08309800000E+007, +5.81616807887E-002, +0.00000000000E+000
+1.08329750000E+007, +5.82137112553E-002, +0.00000000000E+000
+1.08349700000E+007, +5.84739233493E-002, +0.00000000000E+000
+1.08369650000E+007, +5.71716943175E-002, +0.00000000000E+000
+1.08389600000E+007, +5.97092941993E-002, +0.00000000000E+000
+1.08409550000E+007, +6.04114805987E-002, +0.00000000000E+000
+1.08429500000E+007, +5.90879250660E-002, +0.00000000000E+000
+1.08449450000E+007, +5.79450795713E-002, +0.00000000000E+000
+1.08469400000E+007, +6.00194057051E-002, +0.00000000000E+000
+1.08489350000E+007, +6.06030703815E-002, +0.00000000000E+000
+1.08509300000E+007, +5.78895442721E-002, +0.00000000000E+000
+1.08529250000E+007, +5.80048786277E-002, +0.00000000000E+000
+1.08549200000E+007, +5.76602370189E-002, +0.00000000000E+000
+1.08569150000E+007, +5.84167598445E-002, +0.00000000000E+000
+1.08589100000E+007, +5.48668523512E-002, +0.00000000000E+000
+1.08609050000E+007, +5.90062308299E-002, +0.00000000000E+000
+1.08629000000E+007, +5.88880623451E-002, +0.00000000000E+000
+1.08648950000E+007, +5.85058796147E-002, +0.00000000000E+000
+1.08668900000E+007, +6.04652370906E-002, +0.00000000000E+000
+1.08688850000E+007, +5.79996947849E-002, +0.00000000000E+000
+1.08708800000E+007, +5.83048820251E-002, +0.00000000000E+000
+1.08728750000E+007, +5.73161700705E-002, +0.00000000000E+000
+1.08748700000E+007, +5.75758225226E-002, +0.00000000000E+000
+1.08768650000E+007, +5.91135562672E-002, +0.00000000000E+000
+1.08788600000E+007, +5.80598282229E-002, +0.00000000000E+000
+1.08808550000E+007, +5.80722492208E-002, +0.00000000000E+000
+1.08828500000E+007, +5.80025988923E-002, +0.00000000000E+000
+1.08848450000E+007, +5.91586382506E-002, +0.00000000000E+000
+1.08868400000E+007, +5.79477916727E-002, +0.00000000000E+000
+1.08888350000E+007, +5.73141535658E-002, +0.00000000000E+000
+1.08908300000E+007, +5.90092126765E-002, +0.00000000000E+000
+1.08928250000E+007, +6.00958022267E-002, +0.00000000000E+000
+1.08948200000E+007, +5.74556041189E-002, +0.00000000000E+000
+1.08968150000E+007, +5.83975929280E-002, +0.00000000000E+000
+1.08988100000E+007, +5.71097292750E-002, +0.00000000000E+000
+1.09008050000E+007, +5.69515694562E-002, +0.00000000000E+000
+1.09028000000E+007, +5.80191701309E-002, +0.00000000000E+000
+1.09047950000E+007, +5.57878064180E-002, +0.00000000000E+000
+1.09067900000E+007, +5.86149868374E-002, +0.00000000000E+000
+1.09087850000E+007, +5.77485476998E-002, +0.00000000000E+000
+1.09107800000E+007, +5.71172871480E-002, +0.00000000000E+000
+1.09127750000E+007, +5.97767840478E-002, +0.00000000000E+000
+1.09147700000E+007, +5.79331202427E-002, +0.00000000000E+000
+1.09167650000E+007, +5.90255335153E-002, +0.00000000000E+000
+1.09187600000E+007, +5.83590848633E-002, +0.00000000000E+000
+1.09207550000E+007, +5.77218918141E-002, +0.00000000000E+000
+1.09227500000E+007, +5.82388093757E-002, +0.00000000000E+000
+1.09247450000E+007, +5.74141456667E-002, +0.00000000000E+000
+1.09267400000E+007, +5.81461325581E-002, +0.00000000000E+000
+1.09287350000E+007, +5.79690598111E-002, +0.00000000000E+000
+1.09307300000E+007, +5.69060433770E-002, +0.00000000000E+000
+1.09327250000E+007, +5.97443154397E-002, +0.00000000000E+000
+1.09347200000E+007, +5.75144740288E-002, +0.00000000000E+000
+1.09367150000E+007, +5.83834566247E-002, +0.00000000000E+000
+1.09387100000E+007, +5.98059533563E-002, +0.00000000000E+000
+1.09407050000E+007, +5.68128735416E-002, +0.00000000000E+000
+1.09427000000E+007, +6.05377714620E-002, +0.00000000000E+000
+1.09446950000E+007, +6.16735597524E-002, +0.00000000000E+000
+1.09466900000E+007, +5.84798474165E-002, +0.00000000000E+000
+1.09486850000E+007, +5.88967198415E-002, +0.00000000000E+000
+1.09506800000E+007, +5.81524439141E-002, +0.00000000000E+000
+1.09526750000E+007, +5.56257910804E-002, +0.00000000000E+000
+1.09546700000E+007, +5.78189386101E-002, +0.00000000000E+000
+1.09566650000E+007, +5.79907829025E-002, +0.00000000000E+000
+1.09586600000E+007, +5.79505990223E-002, +0.00000000000E+000
+1.09606550000E+007, +5.88713563687E-002, +0.00000000000E+000
+1.09626500000E+007, +5.87389893644E-002, +0.00000000000E+000
+1.09646450000E+007, +5.94492197534E-002, +0.00000000000E+000
+1.09666400000E+007, +5.91919295662E-002, +0.00000000000E+000
+1.09686350000E+007, +6.02213769169E-002, +0.00000000000E+000
+1.09706300000E+007, +5.75852890084E-002, +0.00000000000E+000
+1.09726250000E+007, +5.87193210466E-002, +0.00000000000E+000
+1.09746200000E+007, +5.93485853146E-002, +0.00000000000E+000
+1.09766150000E+007, +5.97824812907E-002, +0.00000000000E+000
+1.09786100000E+007, +5.78061805708E-002, +0.00000000000E+000
+1.09806050000E+007, +5.79284027377E-002, +0.00000000000E+000
+1.09826000000E+007, +5.93664543941E-002, +0.00000000000E+000
+1.09845950000E+007, +5.97496715105E-002, +0.00000000000E+000
+1.09865900000E+007, +5.88289704886E-002, +0.00000000000E+000
+1.09885850000E+007, +6.02484149003E-002, +0.00000000000E+000
+1.09905800000E+007, +5.73260721519E-002, +0.00000000000E+000
+1.09925750000E+007, +5.80167587403E-002, +0.00000000000E+000
+1.09945700000E+007, +5.96750413090E-002, +0.00000000000E+000
+1.09965650000E+007, +5.87259215472E-002, +0.00000000000E+000
+1.09985600000E+007, +6.10708830750E-002, +0.00000000000E+000
+1.10005550000E+007, +5.90237571977E-002, +0.00000000000E+000
+1.10025500000E+007, +5.80265139581E-002, +0.00000000000E+000
+1.10045450000E+007, +5.83417454181E-002, +0.00000000000E+000
+1.10065400000E+007, +6.07555520975E-002, +0.00000000000E+000
+1.10085350000E+007, +5.95161118080E-002, +0.00000000000E+000
+1.10105300000E+007, +5.78622983851E-002, +0.00000000000E+000
+1.10125250000E+007, +5.82886627073E-002, +0.00000000000E+000
+1.10145200000E+007, +5.83206809928E-002, +0.00000000000E+000
+1.10165150000E+007, +5.69716543041E-002, +0.00000000000E+000
+1.10185100000E+007, +5.89524836647E-002, +0.00000000000E+000
+1.10205050000E+007, +5.88229741215E-002, +0.00000000000E+000
+1.10225000000E+007, +6.04139239531E-002, +0.00000000000E+000
+1.10244950000E+007, +5.84623181848E-002, +0.00000000000E+000
+1.10264900000E+007, +5.86536641459E-002, +0.00000000000E+000
+1.10284850000E+007, +5.98271013063E-002, +0.00000000000E+000
+1.10304800000E+007, +5.71858115149E-002, +0.00000000000E+000
+1.10324750000E+007, +5.99227097458E-002, +0.00000000000E+000
+1.10344700000E+007, +6.05077012378E-002, +0.00000000000E+000
+1.10364650000E+007, +5.91286575360E-002, +0.00000000000E+000
+1.10384600000E+007, +5.91922679075E-002, +0.00000000000E+000
+1.10404550000E+007, +5.83829734776E-002, +0.00000000000E+000
+1.10424500000E+007, +5.69346227712E-002, +0.00000000000E+000
+1.10444450000E+007, +5.92767422723E-002, +0.00000000000E+000
+1.10464400000E+007, +5.88755902876E-002, +0.00000000000E+000
+1.10484350000E+007, +5.94312505321E-002, +0.00000000000E+000
+1.10504300000E+007, +6.15220762435E-002, +0.00000000000E+000
+1.10524250000E+007, +5.93057869433E-002, +0.00000000000E+000
+1.10544200000E+007, +5.92939384207E-002, +0.00000000000E+000
+1.10564150000E+007, +6.08463419626E-002, +0.00000000000E+000
+1.10584100000E+007, +5.75932093860E-002, +0.00000000000E+000
+1.10604050000E+007, +6.25468346608E-002, +0.00000000000E+000
+1.10624000000E+007, +5.89618246833E-002, +0.00000000000E+000
+1.10643950000E+007, +6.06481576899E-002, +0.00000000000E+000
+1.10663900000E+007, +6.16387689386E-002, +0.00000000000E+000
+1.10683850000E+007, +5.98719704892E-002, +0.00000000000E+000
+1.10703800000E+007, +5.97758546560E-002, +0.00000000000E+000
+1.10723750000E+007, +6.05220937471E-002, +0.00000000000E+000
+1.10743700000E+007, +6.01823866227E-002, +0.00000000000E+000
+1.10763650000E+007, +5.91935907474E-002, +0.00000000000E+000
+1.10783600000E+007, +6.13478029531E-002, +0.00000000000E+000
+1.10803550000E+007, +5.85254302011E-002, +0.00000000000E+000
+1.10823500000E+007, +6.13350749961E-002, +0.00000000000E+000
+1.10843450000E+007, +5.76987410119E-002, +0.00000000000E+000
+1.10863400000E+007, +6.06764403563E-002, +0.00000000000E+000
+1.10883350000E+007, +5.80714402774E-002, +0.00000000000E+000
+1.10903300000E+007, +6.00424949766E-002, +0.00000000000E+000
+1.10923250000E+007, +5.78830364015E-002, +0.00000000000E+000
+1.10943200000E+007, +6.05906557121E-002, +0.00000000000E+000
+1.10963150000E+007, +6.06977485258E-002, +0.00000000000E+000
+1.10983100000E+007, +5.85786047913E-002, +0.00000000000E+000
+1.11003050000E+007, +5.97111068519E-002, +0.00000000000E+000
+1.11023000000E+007, +5.95641066516E-002, +0.00000000000E+000
+1.11042950000E+007, +6.09560690207E-002, +0.00000000000E+000
+1.11062900000E+007, +6.06390320100E-002, +0.00000000000E+000
+1.11082850000E+007, +6.16569455414E-002, +0.00000000000E+000
+1.11102800000E+007, +6.01528252945E-002, +0.00000000000E+000
+1.11122750000E+007, +6.06707142399E-002, +0.00000000000E+000
+1.11142700000E+007, +6.09544570012E-002, +0.00000000000E+000
+1.11162650000E+007, +6.15518672231E-002, +0.00000000000E+000
+1.11182600000E+007, +6.13852751927E-002, +0.00000000000E+000
+1.11202550000E+007, +5.78769922474E-002, +0.00000000000E+000
+1.11222500000E+007, +6.20633053665E-002, +0.00000000000E+000
+1.11242450000E+007, +5.93503389767E-002, +0.00000000000E+000
+1.11262400000E+007, +5.97740956335E-002, +0.00000000000E+000
+1.11282350000E+007, +5.83618770835E-002, +0.00000000000E+000
+1.11302300000E+007, +6.07269924515E-002, +0.00000000000E+000
+1.11322250000E+007, +5.91414592081E-002, +0.00000000000E+000
+1.11342200000E+007, +5.98935383826E-002, +0.00000000000E+000
+1.11362150000E+007, +5.90870396630E-002, +0.00000000000E+000
+1.11382100000E+007, +5.94839040986E-002, +0.00000000000E+000
+1.11402050000E+007, +5.94418143660E-002, +0.00000000000E+000
+1.11422000000E+007, +5.85475606598E-002, +0.00000000000E+000
+1.11441950000E+007, +5.95497087296E-002, +0.00000000000E+000
+1.11461900000E+007, +6.03122109308E-002, +0.00000000000E+000
+1.11481850000E+007, +5.83344411545E-002, +0.00000000000E+000
+1.11501800000E+007, +6.09345907228E-002, +0.00000000000E+000
+1.11521750000E+007, +5.86911337831E-002, +0.00000000000E+000
+1.11541700000E+007, +5.91133910189E-002, +0.00000000000E+000
+1.11561650000E+007, +6.14216541322E-002, +0.00000000000E+000
+1.11581600000E+007, +6.06835113536E-002, +0.00000000000E+000
+1.11601550000E+007, +5.91175087450E-002, +0.00000000000E+000
+1.11621500000E+007, +5.83913203291E-002, +0.00000000000E+000
+1.11641450000E+007, +6.03945683069E-002, +0.00000000000E+000
+1.11661400000E+007, +6.07767755312E-002, +0.00000000000E+000
+1.11681350000E+007, +5.87952940734E-002, +0.00000000000E+000
+1.11701300000E+007, +5.91127242704E-002, +0.00000000000E+000
+1.11721250000E+007, +5.95627471593E-002, +0.00000000000E+000
+1.11741200000E+007, +5.94644803050E-002, +0.00000000000E+000
+1.11761150000E+007, +5.92637088776E-002, +0.00000000000E+000
+1.11781100000E+007, +5.80252330519E-002, +0.00000000000E+000
+1.11801050000E+007, +5.96337715684E-002, +0.00000000000E+000
+1.11821000000E+007, +5.98187356285E-002, +0.00000000000E+000
+1.11840950000E+007, +6.00045279910E-002, +0.00000000000E+000
+1.11860900000E+007, +6.21324314958E-002, +0.00000000000E+000
+1.11880850000E+007, +5.98097079933E-002, +0.00000000000E+000
+1.11900800000E+007, +6.06626252352E-002, +0.00000000000E+000
+1.11920750000E+007, +6.01466882460E-002, +0.00000000000E+000
+1.11940700000E+007, +6.14100976458E-002, +0.00000000000E+000
+1.11960650000E+007, +6.33904733892E-002, +0.00000000000E+000
+1.11980600000E+007, +6.04543604220E-002, +0.00000000000E+000
+1.12000550000E+007, +6.02661838172E-002, +0.00000000000E+000
+1.12020500000E+007, +6.07290523237E-002, +0.00000000000E+000
+1.12040450000E+007, +6.06656783339E-002, +0.00000000000E+000
+1.12060400000E+007, +6.00519341649E-002, +0.00000000000E+000
+1.12080350000E+007, +6.11167798257E-002, +0.00000000000E+000
+1.12100300000E+007, +6.16427818374E-002, +0.00000000000E+000
+1.12120250000E+007, +6.14686912991E-002, +0.00000000000E+000
+1.12140200000E+007, +6.03146421249E-002, +0.00000000000E+000
+1.12160150000E+007, +5.87259313726E-002, +0.00000000000E+000
+1.12180100000E+007, +5.86145598713E-002, +0.00000000000E+000
+1.12200050000E+007, +5.95270808696E-002, +0.00000000000E+000
+1.12220000000E+007, +6.03259541967E-002, +0.00000000000E+000
+1.12239950000E+007, +6.19645067113E-002, +0.00000000000E+000
+1.12259900000E+007, +6.14773709045E-002, +0.00000000000E+000
+1.12279850000E+007, +5.94041830949E-002, +0.00000000000E+000
+1.12299800000E+007, +6.06173169041E-002, +0.00000000000E+000
+1.12319750000E+007, +5.78568894875E-002, +0.00000000000E+000
+1.12339700000E+007, +5.93933194450E-002, +0.00000000000E+000
+1.12359650000E+007, +6.01649745328E-002, +0.00000000000E+000
+1.12379600000E+007, +6.14180820508E-002, +0.00000000000E+000
+1.12399550000E+007, +5.91537555377E-002, +0.00000000000E+000
+1.12419500000E+007, +6.17757462942E-002, +0.00000000000E+000
+1.12439450000E+007, +6.15388292197E-002, +0.00000000000E+000
+1.12459400000E+007, +5.98967995017E-002, +0.00000000000E+000
+1.12479350000E+007, +6.28681039773E-002, +0.00000000000E+000
+1.12499300000E+007, +5.91948699532E-002, +0.00000000000E+000
+1.12519250000E+007, +6.10470266640E-002, +0.00000000000E+000
+1.12539200000E+007, +5.77437339015E-002, +0.00000000000E+000
+1.12559150000E+007, +5.96423465395E-002, +0.00000000000E+000
+1.12579100000E+007, +5.94106381166E-002, +0.00000000000E+000
+1.12599050000E+007, +6.10849649246E-002, +0.00000000000E+000
+1.12619000000E+007, +6.10394992699E-002, +0.00000000000E+000
+1.12638950000E+007, +6.04833600551E-002, +0.00000000000E+000
+1.12658900000E+007, +5.98347391108E-002, +0.00000000000E+000
+1.12678850000E+007, +6.04746522718E-002, +0.00000000000E+000
+1.12698800000E+007, +6.10069649318E-002, +0.00000000000E+000
+1.12718750000E+007, +6.07496234558E-002, +0.00000000000E+000
+1.12738700000E+007, +6.09411799685E-002, +0.00000000000E+000
+1.12758650000E+007, +6.27478390849E-002, +0.00000000000E+000
+1.12778600000E+007, +6.12261131986E-002, +0.00000000000E+000
+1.12798550000E+007, +6.07185729213E-002, +0.00000000000E+000
+1.12818500000E+007, +5.93586403911E-002, +0.00000000000E+000
+1.12838450000E+007, +6.08966472421E-002, +0.00000000000E+000
+1.12858400000E+007, +5.83223077795E-002, +0.00000000000E+000
+1.12878350000E+007, +6.22720790637E-002, +0.00000000000E+000
+1.12898300000E+007, +6.07120197135E-002, +0.00000000000E+000
+1.12918250000E+007, +6.14794219443E-002, +0.00000000000E+000
+1.12938200000E+007, +6.12247634164E-002, +0.00000000000E+000
+1.12958150000E+007, +5.97100388163E-002, +0.00000000000E+000
+1.12978100000E+007, +5.96686787433E-002, +0.00000000000E+000
+1.12998050000E+007, +6.10580776116E-002, +0.00000000000E+000
+1.13018000000E+007, +6.05600851588E-002, +0.00000000000E+000
+1.13037950000E+007, +5.80001012582E-002, +0.00000000000E+000
+1.13057900000E+007, +6.26177151883E-002, +0.00000000000E+000
+1.13077850000E+007, +5.84473326310E-002, +0.00000000000E+000
+1.13097800000E+007, +5.95488298529E-002, +0.00000000000E+000
+1.13117750000E+007, +6.03633296952E-002, +0.00000000000E+000
+1.13137700000E+007, +5.99271460289E-002, +0.00000000000E+000
+1.13157650000E+007, +6.03274512353E-002, +0.00000000000E+000
+1.13177600000E+007, +5.99563419472E-002, +0.00000000000E+000
+1.13197550000E+007, +6.02690151965E-002, +0.00000000000E+000
+1.13217500000E+007, +5.95430989512E-002, +0.00000000000E+000
+1.13237450000E+007, +5.92418239662E-002, +0.00000000000E+000
+1.13257400000E+007, +5.80797711101E-002, +0.00000000000E+000
+1.13277350000E+007, +5.83569150706E-002, +0.00000000000E+000
+1.13297300000E+007, +6.16165087686E-002, +0.00000000000E+000
+1.13317250000E+007, +6.26052475267E-002, +0.00000000000E+000
+1.13337200000E+007, +6.02091955282E-002, +0.00000000000E+000
+1.13357150000E+007, +6.10698490607E-002, +0.00000000000E+000
+1.13377100000E+007, +5.92233055458E-002, +0.00000000000E+000
+1.13397050000E+007, +6.40286469524E-002, +0.00000000000E+000
+1.13417000000E+007, +6.10005267665E-002, +0.00000000000E+000
+1.13436950000E+007, +6.09876625224E-002, +0.00000000000E+000
+1.13456900000E+007, +5.97202186909E-002, +0.00000000000E+000
+1.13476850000E+007, +6.11382034559E-002, +0.00000000000E+000
+1.13496800000E+007, +5.81309155905E-002, +0.00000000000E+000
+1.13516750000E+007, +5.94838897678E-002, +0.00000000000E+000
+1.13536700000E+007, +5.95783562187E-002, +0.00000000000E+000
+1.13556650000E+007, +5.99413515872E-002, +0.00000000000E+000
+1.13576600000E+007, +6.05577179093E-002, +0.00000000000E+000
+1.13596550000E+007, +6.14942500729E-002, +0.00000000000E+000
+1.13616500000E+007, +5.98030854011E-002, +0.00000000000E+000
+1.13636450000E+007, +6.02167653636E-002, +0.00000000000E+000
+1.13656400000E+007, +5.90291595278E-002, +0.00000000000E+000
+1.13676350000E+007, +6.01603180776E-002, +0.00000000000E+000
+1.13696300000E+007, +6.07196867307E-002, +0.00000000000E+000
+1.13716250000E+007, +6.04898052971E-002, +0.00000000000E+000
+1.13736200000E+007, +6.02082663029E-002, +0.00000000000E+000
+1.13756150000E+007, +6.14089078205E-002, +0.00000000000E+000
+1.13776100000E+007, +5.85564393160E-002, +0.00000000000E+000
+1.13796050000E+007, +6.11727331242E-002, +0.00000000000E+000
+1.13816000000E+007, +5.90620379043E-002, +0.00000000000E+000
+1.13835950000E+007, +6.24280751476E-002, +0.00000000000E+000
+1.13855900000E+007, +6.09497710794E-002, +0.00000000000E+000
+1.13875850000E+007, +6.05416479974E-002, +0.00000000000E+000
+1.13895800000E+007, +6.05596127547E-002, +0.00000000000E+000
+1.13915750000E+007, +5.88242551078E-002, +0.00000000000E+000
+1.13935700000E+007, +6.22164358348E-002, +0.00000000000E+000
+1.13955650000E+007, +6.00951729737E-002, +0.00000000000E+000
+1.13975600000E+007, +6.00768648022E-002, +0.00000000000E+000
+1.13995550000E+007, +6.14293712556E-002, +0.00000000000E+000
+1.14015500000E+007, +6.17927408043E-002, +0.00000000000E+000
+1.14035450000E+007, +6.15038936014E-002, +0.00000000000E+000
+1.14055400000E+007, +5.88533309795E-002, +0.00000000000E+000
+1.14075350000E+007, +5.88706727999E-002, +0.00000000000E+000
+1.14095300000E+007, +5.93841187586E-002, +0.00000000000E+000
+1.14115250000E+007, +6.06722532488E-002, +0.00000000000E+000
+1.14135200000E+007, +6.07479229011E-002, +0.00000000000E+000
+1.14155150000E+007, +5.99624245344E-002, +0.00000000000E+000
+1.14175100000E+007, +6.10894199870E-002, +0.00000000000E+000
+1.14195050000E+007, +6.15713369616E-002, +0.00000000000E+000
+1.14215000000E+007, +6.03657507419E-002, +0.00000000000E+000
+1.14234950000E+007, +6.21645582273E-002, +0.00000000000E+000
+1.14254900000E+007, +5.97028740180E-002, +0.00000000000E+000
+1.14274850000E+007, +6.05073791919E-002, +0.00000000000E+000
+1.14294800000E+007, +6.15208211569E-002, +0.00000000000E+000
+1.14314750000E+007, +6.17437146846E-002, +0.00000000000E+000
+1.14334700000E+007, +6.14990683244E-002, +0.00000000000E+000
+1.14354650000E+007, +6.15472836325E-002, +0.00000000000E+000
+1.14374600000E+007, +6.05566831034E-002, +0.00000000000E+000
+1.14394550000E+007, +6.14984962869E-002, +0.00000000000E+000
+1.14414500000E+007, +5.97450424336E-002, +0.00000000000E+000
+1.14434450000E+007, +6.18871798696E-002, +0.00000000000E+000
+1.14454400000E+007, +6.12805489160E-002, +0.00000000000E+000
+1.14474350000E+007, +6.20043507646E-002, +0.00000000000E+000
+1.14494300000E+007, +5.96564318960E-002, +0.00000000000E+000
+1.14514250000E+007, +6.04735824824E-002, +0.00000000000E+000
+1.14534200000E+007, +6.04108461704E-002, +0.00000000000E+000
+1.14554150000E+007, +6.16043773779E-002, +0.00000000000E+000
+1.14574100000E+007, +6.24604391335E-002, +0.00000000000E+000
+1.14594050000E+007, +6.07753951488E-002, +0.00000000000E+000
+1.14614000000E+007, +6.02493900643E-002, +0.00000000000E+000
+1.14633950000E+007, +6.03108794444E-002, +0.00000000000E+000
+1.14653900000E+007, +6.06173061937E-002, +0.00000000000E+000
+1.14673850000E+007, +5.97109092274E-002, +0.00000000000E+000
+1.14693800000E+007, +6.02876823146E-002, +0.00000000000E+000
+1.14713750000E+007, +6.07882449426E-002, +0.00000000000E+000
+1.14733700000E+007, +6.00458894750E-002, +0.00000000000E+000
+1.14753650000E+007, +5.78584248890E-002, +0.00000000000E+000
+1.14773600000E+007, +5.87814632400E-002, +0.00000000000E+000
+1.14793550000E+007, +5.89435608340E-002, +0.00000000000E+000
+1.14813500000E+007, +6.14288571495E-002, +0.00000000000E+000
+1.14833450000E+007, +6.01185312079E-002, +0.00000000000E+000
+1.14853400000E+007, +6.22370089010E-002, +0.00000000000E+000
+1.14873350000E+007, +5.88390899673E-002, +0.00000000000E+000
+1.14893300000E+007, +6.03870768909E-002, +0.00000000000E+000
+1.14913250000E+007, +6.09003875374E-002, +0.00000000000E+000
+1.14933200000E+007, +6.02739594561E-002, +0.00000000000E+000
+1.14953150000E+007, +5.98780061280E-002, +0.00000000000E+000
+1.14973100000E+007, +6.01484297694E-002, +0.00000000000E+000
+1.14993050000E+007, +6.06918683511E-002, +0.00000000000E+000
+1.15013000000E+007, +6.19112245832E-002, +0.00000000000E+000
+1.15032950000E+007, +5.98869130241E-002, +0.00000000000E+000
+1.15052900000E+007, +6.04069488392E-002, +0.00000000000E+000
+1.15072850000E+007, +6.06195095578E-002, +0.00000000000E+000
+1.15092800000E+007, +6.06981773637E-002, +0.00000000000E+000
