"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+9.14919500000E+006, +8.15117622124E+000, -2.40299844879E+001
+9.15119000000E+006, +8.13404518071E+000, -2.40195966548E+001
+9.15318500000E+006, +8.11962971215E+000, -2.40098212463E+001
+9.15518000000E+006, +8.10530743874E+000, -2.39939709108E+001
+9.15717500000E+006, +8.09309957792E+000, -2.39842783790E+001
+9.15917000000E+006, +8.08446257971E+000, -2.39699456213E+001
+9.16116500000E+006, +8.06465268873E+000, -2.39554536146E+001
+9.16316000000E+006, +8.05404224952E+000, -2.39469096969E+001
+9.16515500000E+006, +8.04425732027E+000, -2.39331372036E+001
+9.16715000000E+006, +8.03105343117E+000, -2.39200116519E+001
+9.16914500000E+006, +8.01492765193E+000, -2.39057971704E+001
+9.17114000000E+006, +8.00093736606E+000, -2.38961697569E+001
+9.17313500000E+006, +7.98586137678E+000, -2.38857632512E+001
+9.17513000000E+006, +7.97636557877E+000, -2.38727393311E+001
+9.17712500000E+006, +7.96165299139E+000, -2.38605518205E+001
+9.17912000000E+006, +7.95000406208E+000, -2.38477074176E+001
+9.18111500000E+006, +7.93509727718E+000, -2.38346904998E+001
+9.18311000000E+006, +7.92300273864E+000, -2.38205584848E+001
+9.18510500000E+006, +7.91068004955E+000, -2.38094767185E+001
+9.18710000000E+006, +7.89729260254E+000, -2.38008199617E+001
+9.18909500000E+006, +7.88514612565E+000, -2.37895214592E+001
+9.19109000000E+006, +7.87121178705E+000, -2.37743757534E+001
+9.19308500000E+006, +7.85898813068E+000, -2.37619063641E+001
+9.19508000000E+006, +7.84884419214E+000, -2.37500016735E+001
+9.19707500000E+006, +7.83223965826E+000, -2.37366380086E+001
+9.19907000000E+006, +7.82096147977E+000, -2.37238364969E+001
+9.20106500000E+006, +7.80560810145E+000, -2.37119177323E+001
+9.20306000000E+006, +7.79459778927E+000, -2.37028121296E+001
+9.20505500000E+006, +7.78406219450E+000, -2.36910407148E+001
+9.20705000000E+006, +7.77266316994E+000, -2.36767462870E+001
+9.20904500000E+006, +7.75903763409E+000, -2.36629115226E+001
+9.21104000000E+006, +7.74491522673E+000, -2.36498379943E+001
+9.21303500000E+006, +7.73361781105E+000, -2.36376097873E+001
+9.21503000000E+006, +7.72054009275E+000, -2.36242066200E+001
+9.21702500000E+006, +7.70832345649E+000, -2.36134490919E+001
+9.21902000000E+006, +7.69557100332E+000, -2.36035533148E+001
+9.22101500000E+006, +7.68184970297E+000, -2.35907866706E+001
+9.22301000000E+006, +7.67038848331E+000, -2.35804183909E+001
+9.22500500000E+006, +7.65986216880E+000, -2.35670751630E+001
+9.22700000000E+006, +7.64800350101E+000, -2.35541021672E+001
+9.22899500000E+006, +7.63716256658E+000, -2.35428565738E+001
+9.23099000000E+006, +7.61901428399E+000, -2.35366148379E+001
+9.23298500000E+006, +7.60874794538E+000, -2.35188788517E+001
+9.23498000000E+006, +7.59788458428E+000, -2.35071923814E+001
+9.23697500000E+006, +7.58474003353E+000, -2.34972048358E+001
+9.23897000000E+006, +7.57203296275E+000, -2.34858798305E+001
+9.24096500000E+006, +7.56063540455E+000, -2.34718297376E+001
+9.24296000000E+006, +7.55133136688E+000, -2.34603844737E+001
+9.24495500000E+006, +7.53713062964E+000, -2.34495910584E+001
+9.24695000000E+006, +7.52479534390E+000, -2.34346980246E+001
+9.24894500000E+006, +7.51344982419E+000, -2.34228998026E+001
+9.25094000000E+006, +7.49884620118E+000, -2.34130986685E+001
+9.25293500000E+006, +7.48900017181E+000, -2.34035252700E+001
+9.25493000000E+006, +7.47713060877E+000, -2.33884987084E+001
+9.25692500000E+006, +7.46243323866E+000, -2.33780372007E+001
+9.25892000000E+006, +7.44972113909E+000, -2.33644939967E+001
+9.26091500000E+006, +7.44085293364E+000, -2.33492473748E+001
+9.26291000000E+006, +7.42768258232E+000, -2.33386970518E+001
+9.26490500000E+006, +7.41347006257E+000, -2.33264713499E+001
+9.26690000000E+006, +7.40224375254E+000, -2.33165741871E+001
+9.26889500000E+006, +7.39140355523E+000, -2.33057810513E+001
+9.27089000000E+006, +7.38214057012E+000, -2.32895388624E+001
+9.27288500000E+006, +7.36795849064E+000, -2.32841218256E+001
+9.27488000000E+006, +7.35631624844E+000, -2.32738200669E+001
+9.27687500000E+006, +7.34390020972E+000, -2.32574065040E+001
+9.27887000000E+006, +7.33405931684E+000, -2.32470707224E+001
+9.28086500000E+006, +7.32199301023E+000, -2.32351417187E+001
+9.28286000000E+006, +7.30852248579E+000, -2.32197674109E+001
+9.28485500000E+006, +7.29665678347E+000, -2.32134855729E+001
+9.28685000000E+006, +7.28715041716E+000, -2.31992008696E+001
+9.28884500000E+006, +7.27565609978E+000, -2.31877857834E+001
+9.29084000000E+006, +7.26252437564E+000, -2.31714775151E+001
+9.29283500000E+006, +7.25367327787E+000, -2.31642357929E+001
+9.29483000000E+006, +7.23906177619E+000, -2.31499776993E+001
+9.29682500000E+006, +7.22886937041E+000, -2.31372571963E+001
+9.29882000000E+006, +7.21742301481E+000, -2.31270265020E+001
+9.30081500000E+006, +7.20262143838E+000, -2.31176505994E+001
+9.30281000000E+006, +7.19179695740E+000, -2.31028938045E+001
+9.30480500000E+006, +7.18073992150E+000, -2.30944893296E+001
+9.30680000000E+006, +7.17234993801E+000, -2.30816059787E+001
+9.30879500000E+006, +7.15835376228E+000, -2.30698745834E+001
+9.31079000000E+006, +7.14591848462E+000, -2.30593056959E+001
+9.31278500000E+006, +7.13672957655E+000, -2.30467065764E+001
+9.31478000000E+006, +7.12403410695E+000, -2.30344043429E+001
+9.31677500000E+006, +7.11164972813E+000, -2.30213798304E+001
+9.31877000000E+006, +7.10454579782E+000, -2.30087716123E+001
+9.32076500000E+006, +7.09373866640E+000, -2.30018430300E+001
+9.32276000000E+006, +7.08049244220E+000, -2.29879132863E+001
+9.32475500000E+006, +7.07086213600E+000, -2.29760092969E+001
+9.32675000000E+006, +7.05711820660E+000, -2.29644092958E+001
+9.32874500000E+006, +7.04580427003E+000, -2.29535027849E+001
+9.33074000000E+006, +7.03897610116E+000, -2.29411876647E+001
+9.33273500000E+006, +7.02567035644E+000, -2.29289331655E+001
+9.33473000000E+006, +7.01480697132E+000, -2.29186155971E+001
+9.33672500000E+006, +7.00599030547E+000, -2.29053616881E+001
+9.33872000000E+006, +6.99428924032E+000, -2.28935436862E+001
+9.34071500000E+006, +6.98117173508E+000, -2.28810542142E+001
+9.34271000000E+006, +6.96792977870E+000, -2.28707025836E+001
+9.34470500000E+006, +6.95760647323E+000, -2.28587665760E+001
+9.34670000000E+006, +6.94792350791E+000, -2.28484348014E+001
+9.34869500000E+006, +6.93759340193E+000, -2.28340098014E+001
+9.35069000000E+006, +6.92820042830E+000, -2.28244254037E+001
+9.35268500000E+006, +6.91653470262E+000, -2.28146515182E+001
+9.35468000000E+006, +6.90476285135E+000, -2.28033321302E+001
+9.35667500000E+006, +6.89384710377E+000, -2.27897883540E+001
+9.35867000000E+006, +6.88321827680E+000, -2.27781292543E+001
+9.36066500000E+006, +6.87176891894E+000, -2.27652906077E+001
+9.36266000000E+006, +6.86071298494E+000, -2.27577014143E+001
+9.36465500000E+006, +6.85276704072E+000, -2.27425920215E+001
+9.36665000000E+006, +6.84059484423E+000, -2.27325594077E+001
+9.36864500000E+006, +6.82774923964E+000, -2.27250586839E+001
+9.37064000000E+006, +6.81884673254E+000, -2.27115209016E+001
+9.37263500000E+006, +6.81058056195E+000, -2.27001793298E+001
+9.37463000000E+006, +6.79807134140E+000, -2.26849689110E+001
+9.37662500000E+006, +6.78662252063E+000, -2.26759490725E+001
+9.37862000000E+006, +6.77837970382E+000, -2.26631861233E+001
+9.38061500000E+006, +6.76629054773E+000, -2.26534501239E+001
+9.38261000000E+006, +6.75361577849E+000, -2.26439174337E+001
+9.38460500000E+006, +6.74610264489E+000, -2.26309134267E+001
+9.38660000000E+006, +6.73401509446E+000, -2.26181146176E+001
+9.38859500000E+006, +6.72734875223E+000, -2.26076841550E+001
+9.39059000000E+006, +6.71403811662E+000, -2.25962400034E+001
+9.39258500000E+006, +6.70140810260E+000, -2.25815712125E+001
+9.39458000000E+006, +6.69280273472E+000, -2.25717049992E+001
+9.39657500000E+006, +6.68196639338E+000, -2.25610705633E+001
+9.39857000000E+006, +6.67122778971E+000, -2.25491602525E+001
+9.40056500000E+006, +6.66025810539E+000, -2.25385175106E+001
+9.40256000000E+006, +6.65224145623E+000, -2.25248826357E+001
+9.40455500000E+006, +6.64223235534E+000, -2.25144808909E+001
+9.40655000000E+006, +6.63084984208E+000, -2.25046226849E+001
+9.40854500000E+006, +6.61861196375E+000, -2.24905933329E+001
+9.41054000000E+006, +6.61047842630E+000, -2.24822266006E+001
+9.41253500000E+006, +6.60139960359E+000, -2.24696248711E+001
+9.41453000000E+006, +6.58842917469E+000, -2.24594854053E+001
+9.41652500000E+006, +6.58068399331E+000, -2.24470719034E+001
+9.41852000000E+006, +6.56899402775E+000, -2.24342555361E+001
+9.42051500000E+006, +6.56174113667E+000, -2.24238985629E+001
+9.42251000000E+006, +6.54983680340E+000, -2.24126582287E+001
+9.42450500000E+006, +6.53840794676E+000, -2.24005956669E+001
+9.42650000000E+006, +6.53035546331E+000, -2.23902708650E+001
+9.42849500000E+006, +6.52025765161E+000, -2.23815960776E+001
+9.43049000000E+006, +6.50946837668E+000, -2.23691817130E+001
+9.43248500000E+006, +6.49836787870E+000, -2.23573583621E+001
+9.43448000000E+006, +6.48979328190E+000, -2.23464592420E+001
+9.43647500000E+006, +6.47940879849E+000, -2.23378300670E+001
+9.43847000000E+006, +6.46739133617E+000, -2.23258894698E+001
+9.44046500000E+006, +6.45961557164E+000, -2.23128374426E+001
+9.44246000000E+006, +6.44977677784E+000, -2.23032544686E+001
+9.44445500000E+006, +6.43861290870E+000, -2.22928849621E+001
+9.44645000000E+006, +6.42869359369E+000, -2.22825154628E+001
+9.44844500000E+006, +6.42042473563E+000, -2.22712883533E+001
+9.45044000000E+006, +6.40953015127E+000, -2.22580955929E+001
+9.45243500000E+006, +6.40132913960E+000, -2.22456668662E+001
+9.45443000000E+006, +6.39065153363E+000, -2.22355997722E+001
+9.45642500000E+006, +6.37976068753E+000, -2.22270179022E+001
+9.45842000000E+006, +6.36977182651E+000, -2.22144520804E+001
+9.46041500000E+006, +6.36061379129E+000, -2.22002534915E+001
+9.46241000000E+006, +6.35202474394E+000, -2.21916791470E+001
+9.46440500000E+006, +6.33940368947E+000, -2.21793504590E+001
+9.46640000000E+006, +6.32911607796E+000, -2.21718858510E+001
+9.46839500000E+006, +6.32217732846E+000, -2.21604197744E+001
+9.47039000000E+006, +6.31154053483E+000, -2.21472368504E+001
+9.47238500000E+006, +6.30079273911E+000, -2.21337630330E+001
+9.47438000000E+006, +6.29521692416E+000, -2.21207366487E+001
+9.47637500000E+006, +6.28313643447E+000, -2.21108493912E+001
+9.47837000000E+006, +6.27636633512E+000, -2.21017745796E+001
+9.48036500000E+006, +6.26265024763E+000, -2.20911163088E+001
+9.48236000000E+006, +6.25227285629E+000, -2.20818048471E+001
+9.48435500000E+006, +6.24486626619E+000, -2.20709848647E+001
+9.48635000000E+006, +6.23483984183E+000, -2.20580672709E+001
+9.48834500000E+006, +6.22577482993E+000, -2.20461253695E+001
+9.49034000000E+006, +6.21558800809E+000, -2.20360099054E+001
+9.49233500000E+006, +6.20599031161E+000, -2.20232531704E+001
+9.49433000000E+006, +6.19914156511E+000, -2.20156654762E+001
+9.49632500000E+006, +6.18755998949E+000, -2.20017082314E+001
+9.49832000000E+006, +6.17696450360E+000, -2.19948541237E+001
+9.50031500000E+006, +6.16829322684E+000, -2.19804455379E+001
+9.50231000000E+006, +6.16162093851E+000, -2.19692650491E+001
+9.50430500000E+006, +6.15199513115E+000, -2.19588304130E+001
+9.50630000000E+006, +6.13927450738E+000, -2.19484937839E+001
+9.50829500000E+006, +6.13309204628E+000, -2.19404320821E+001
+9.51029000000E+006, +6.12374768988E+000, -2.19243778405E+001
+9.51228500000E+006, +6.11298844451E+000, -2.19159195625E+001
+9.51428000000E+006, +6.10369055835E+000, -2.19037620627E+001
+9.51627500000E+006, +6.09526355031E+000, -2.18983330949E+001
+9.51827000000E+006, +6.08727975697E+000, -2.18865892995E+001
+9.52026500000E+006, +6.07722386461E+000, -2.18723880186E+001
+9.52226000000E+006, +6.06634474080E+000, -2.18627575102E+001
+9.52425500000E+006, +6.05758507150E+000, -2.18545199876E+001
+9.52625000000E+006, +6.04867812445E+000, -2.18404259314E+001
+9.52824500000E+006, +6.04020302133E+000, -2.18295138705E+001
+9.53024000000E+006, +6.03126298213E+000, -2.18191366143E+001
+9.53223500000E+006, +6.02237544031E+000, -2.18091220298E+001
+9.53423000000E+006, +6.01343597204E+000, -2.17961610602E+001
+9.53622500000E+006, +6.00487958793E+000, -2.17868545941E+001
+9.53822000000E+006, +5.99418219310E+000, -2.17757934369E+001
+9.54021500000E+006, +5.98538193564E+000, -2.17649634427E+001
+9.54221000000E+006, +5.97525678360E+000, -2.17540460203E+001
+9.54420500000E+006, +5.96623336339E+000, -2.17431818356E+001
+9.54620000000E+006, +5.96033297522E+000, -2.17318532203E+001
+9.54819500000E+006, +5.94832532433E+000, -2.17234382382E+001
+9.55019000000E+006, +5.94078488592E+000, -2.17096053408E+001
+9.55218500000E+006, +5.93047583160E+000, -2.16983207903E+001
+9.55418000000E+006, +5.92214042534E+000, -2.16862561274E+001
+9.55617500000E+006, +5.91575866092E+000, -2.16791572809E+001
+9.55817000000E+006, +5.90744173449E+000, -2.16656208901E+001
+9.56016500000E+006, +5.89748186210E+000, -2.16556727774E+001
+9.56216000000E+006, +5.88728428253E+000, -2.16470261142E+001
+9.56415500000E+006, +5.87724665547E+000, -2.16330212866E+001
+9.56615000000E+006, +5.87169866464E+000, -2.16250328510E+001
+9.56814500000E+006, +5.85992086268E+000, -2.16133191617E+001
+9.57014000000E+006, +5.85462748218E+000, -2.16015790248E+001
+9.57213500000E+006, +5.84380162459E+000, -2.15900328624E+001
+9.57413000000E+006, +5.83672651214E+000, -2.15788920801E+001
+9.57612500000E+006, +5.82675137625E+000, -2.15694997576E+001
+9.57812000000E+006, +5.81747561709E+000, -2.15583334155E+001
+9.58011500000E+006, +5.81028604091E+000, -2.15490357621E+001
+9.58211000000E+006, +5.80336200763E+000, -2.15422068478E+001
+9.58410500000E+006, +5.79362165247E+000, -2.15288858360E+001
+9.58610000000E+006, +5.78393370154E+000, -2.15168450354E+001
+9.58809500000E+006, +5.77430674386E+000, -2.15039124648E+001
+9.59009000000E+006, +5.76779873661E+000, -2.14962185453E+001
+9.59208500000E+006, +5.75943731646E+000, -2.14870611359E+001
+9.59408000000E+006, +5.74742337793E+000, -2.14746468247E+001
+9.59607500000E+006, +5.74320674917E+000, -2.14658568592E+001
+9.59807000000E+006, +5.73309116445E+000, -2.14534193856E+001
+9.60006500000E+006, +5.72284253706E+000, -2.14430549045E+001
+9.60206000000E+006, +5.71752051516E+000, -2.14326069781E+001
+9.60405500000E+006, +5.70985550596E+000, -2.14197312596E+001
+9.60605000000E+006, +5.69941326320E+000, -2.14125010191E+001
+9.60804500000E+006, +5.69097893372E+000, -2.14021163680E+001
+9.61004000000E+006, +5.68079048411E+000, -2.13870100438E+001
+9.61203500000E+006, +5.67105996152E+000, -2.13775452006E+001
+9.61403000000E+006, +5.66177967979E+000, -2.13688173019E+001
+9.61602500000E+006, +5.65626974869E+000, -2.13616413032E+001
+9.61802000000E+006, +5.64694732054E+000, -2.13478325141E+001
+9.62001500000E+006, +5.64092229226E+000, -2.13388784813E+001
+9.62201000000E+006, +5.62904441832E+000, -2.13240156723E+001
+9.62400500000E+006, +5.62264513724E+000, -2.13147860465E+001
+9.62600000000E+006, +5.61635135741E+000, -2.13053902705E+001
+9.62799500000E+006, +5.60738532246E+000, -2.12953536705E+001
+9.62999000000E+006, +5.59920064317E+000, -2.12857337292E+001
+9.63198500000E+006, +5.58918501023E+000, -2.12739490436E+001
+9.63398000000E+006, +5.58224505654E+000, -2.12649235823E+001
+9.63597500000E+006, +5.57137804288E+000, -2.12526885158E+001
+9.63797000000E+006, +5.56209542880E+000, -2.12431687570E+001
+9.63996500000E+006, +5.55768131817E+000, -2.12324363604E+001
+9.64196000000E+006, +5.54718869893E+000, -2.12177154656E+001
+9.64395500000E+006, +5.53997617097E+000, -2.12113420624E+001
+9.64595000000E+006, +5.53353317035E+000, -2.12031014552E+001
+9.64794500000E+006, +5.52402201859E+000, -2.11900484673E+001
+9.64994000000E+006, +5.51562672576E+000, -2.11789721902E+001
+9.65193500000E+006, +5.50911622969E+000, -2.11679167630E+001
+9.65393000000E+006, +5.49679378199E+000, -2.11576985034E+001
+9.65592500000E+006, +5.49182892380E+000, -2.11475357221E+001
+9.65792000000E+006, +5.48095055854E+000, -2.11393767047E+001
+9.65991500000E+006, +5.47423248438E+000, -2.11264866218E+001
+9.66191000000E+006, +5.46762730883E+000, -2.11172207324E+001
+9.66390500000E+006, +5.45782411359E+000, -2.11078514806E+001
+9.66590000000E+006, +5.45015237609E+000, -2.10972372570E+001
+9.66789500000E+006, +5.44532069012E+000, -2.10845573209E+001
+9.66989000000E+006, +5.43516299690E+000, -2.10767750567E+001
+9.67188500000E+006, +5.42617971840E+000, -2.10652409015E+001
+9.67388000000E+006, +5.41860587356E+000, -2.10558463742E+001
+9.67587500000E+006, +5.41256190228E+000, -2.10463150592E+001
+9.67787000000E+006, +5.40337431237E+000, -2.10367405635E+001
+9.67986500000E+006, +5.39672798348E+000, -2.10226415607E+001
+9.68186000000E+006, +5.38789717738E+000, -2.10130275627E+001
+9.68385500000E+006, +5.38116986652E+000, -2.10068244229E+001
+9.68585000000E+006, +5.37049021204E+000, -2.09938809215E+001
+9.68784500000E+006, +5.36304629317E+000, -2.09844797504E+001
+9.68984000000E+006, +5.35610702259E+000, -2.09733365658E+001
+9.69183500000E+006, +5.34733195152E+000, -2.09636207055E+001
+9.69383000000E+006, +5.34151464464E+000, -2.09526908480E+001
+9.69582500000E+006, +5.33201611436E+000, -2.09407158888E+001
+9.69782000000E+006, +5.32724079784E+000, -2.09318127099E+001
+9.69981500000E+006, +5.31604851890E+000, -2.09232005143E+001
+9.70181000000E+006, +5.30977971845E+000, -2.09136953528E+001
+9.70380500000E+006, +5.30130572681E+000, -2.09000320493E+001
+9.70580000000E+006, +5.29500372099E+000, -2.08921816088E+001
+9.70779500000E+006, +5.28606372980E+000, -2.08820770423E+001
+9.70979000000E+006, +5.27875235440E+000, -2.08710559738E+001
+9.71178500000E+006, +5.27163679289E+000, -2.08620170625E+001
+9.71378000000E+006, +5.26246331096E+000, -2.08538289863E+001
+9.71577500000E+006, +5.25684824938E+000, -2.08423348687E+001
+9.71777000000E+006, +5.24909477239E+000, -2.08333170609E+001
+9.71976500000E+006, +5.24201228324E+000, -2.08207055175E+001
+9.72176000000E+006, +5.23268896091E+000, -2.08107380503E+001
+9.72375500000E+006, +5.22637641564E+000, -2.08031998032E+001
+9.72575000000E+006, +5.21781577254E+000, -2.07930837268E+001
+9.72774500000E+006, +5.21184257846E+000, -2.07814138595E+001
+9.72974000000E+006, +5.20298900475E+000, -2.07725760298E+001
+9.73173500000E+006, +5.19625493687E+000, -2.07649595276E+001
+9.73373000000E+006, +5.18708920092E+000, -2.07519378656E+001
+9.73572500000E+006, +5.17977656669E+000, -2.07428739539E+001
+9.73772000000E+006, +5.16994952904E+000, -2.07306548297E+001
+9.73971500000E+006, +5.16809739403E+000, -2.07213259163E+001
+9.74171000000E+006, +5.16136130644E+000, -2.07115691597E+001
+9.74370500000E+006, +5.15256775662E+000, -2.07017296350E+001
+9.74570000000E+006, +5.14268064102E+000, -2.06935351941E+001
+9.74769500000E+006, +5.13477124223E+000, -2.06792021958E+001
+9.74969000000E+006, +5.13081761748E+000, -2.06725880422E+001
+9.75168500000E+006, +5.12085675700E+000, -2.06635873087E+001
+9.75368000000E+006, +5.11260385678E+000, -2.06542732045E+001
+9.75567500000E+006, +5.10840604385E+000, -2.06435647504E+001
+9.75767000000E+006, +5.10058527786E+000, -2.06351984267E+001
+9.75966500000E+006, +5.09203425515E+000, -2.06228418204E+001
+9.76166000000E+006, +5.08489781771E+000, -2.06139972642E+001
+9.76365500000E+006, +5.07906125700E+000, -2.06016271765E+001
+9.76565000000E+006, +5.07127043212E+000, -2.05921110860E+001
+9.76764500000E+006, +5.06643219562E+000, -2.05806951086E+001
+9.76964000000E+006, +5.05527954515E+000, -2.05735913285E+001
+9.77163500000E+006, +5.05002577717E+000, -2.05624765400E+001
+9.77363000000E+006, +5.04211187706E+000, -2.05533928268E+001
+9.77562500000E+006, +5.03890285376E+000, -2.05456646367E+001
+9.77762000000E+006, +5.03047332119E+000, -2.05311492186E+001
+9.77961500000E+006, +5.01930510101E+000, -2.05212581110E+001
+9.78161000000E+006, +5.01595818097E+000, -2.05130805051E+001
+9.78360500000E+006, +5.00671650775E+000, -2.05019573887E+001
+9.78560000000E+006, +5.00028370528E+000, -2.04925930992E+001
+9.78759500000E+006, +4.99328855052E+000, -2.04846860948E+001
+9.78959000000E+006, +4.98616933851E+000, -2.04724466392E+001
+9.79158500000E+006, +4.97693405635E+000, -2.04651119651E+001
+9.79358000000E+006, +4.97077715071E+000, -2.04566645749E+001
+9.79557500000E+006, +4.96448183987E+000, -2.04438769480E+001
+9.79757000000E+006, +4.95892967894E+000, -2.04361156041E+001
+9.79956500000E+006, +4.95076511627E+000, -2.04278078842E+001
+9.80156000000E+006, +4.94177981553E+000, -2.04142793801E+001
+9.80355500000E+006, +4.93663267020E+000, -2.04062522672E+001
+9.80555000000E+006, +4.92982889569E+000, -2.03963413646E+001
+9.80754500000E+006, +4.92227253271E+000, -2.03848607449E+001
+9.80954000000E+006, +4.91386500871E+000, -2.03782426045E+001
+9.81153500000E+006, +4.90796504961E+000, -2.03689787212E+001
+9.81353000000E+006, +4.90048964877E+000, -2.03563442095E+001
+9.81552500000E+006, +4.89363678945E+000, -2.03505759856E+001
+9.81752000000E+006, +4.88519298147E+000, -2.03385547722E+001
+9.81951500000E+006, +4.87927626871E+000, -2.03268481405E+001
+9.82151000000E+006, +4.87185675905E+000, -2.03174821850E+001
+9.82350500000E+006, +4.86628288976E+000, -2.03091314869E+001
+9.82550000000E+006, +4.86034027436E+000, -2.03008111271E+001
+9.82749500000E+006, +4.85195210153E+000, -2.02887354872E+001
+9.82949000000E+006, +4.84646671522E+000, -2.02773976004E+001
+9.83148500000E+006, +4.83783041272E+000, -2.02721507165E+001
+9.83348000000E+006, +4.83147614217E+000, -2.02626173697E+001
+9.83547500000E+006, +4.82299266106E+000, -2.02523228846E+001
+9.83747000000E+006, +4.81722894632E+000, -2.02406680011E+001
+9.83946500000E+006, +4.81021484669E+000, -2.02329074671E+001
+9.84146000000E+006, +4.80235750419E+000, -2.02230085522E+001
+9.84345500000E+006, +4.79648506819E+000, -2.02135331959E+001
+9.84545000000E+006, +4.78934950227E+000, -2.02041585935E+001
+9.84744500000E+006, +4.78506492702E+000, -2.01967381614E+001
+9.84944000000E+006, +4.77707223514E+000, -2.01847298273E+001
+9.85143500000E+006, +4.76891515584E+000, -2.01717748024E+001
+9.85343000000E+006, +4.76517145675E+000, -2.01666056678E+001
+9.85542500000E+006, +4.75842219152E+000, -2.01555350970E+001
+9.85742000000E+006, +4.75142037808E+000, -2.01429987231E+001
+9.85941500000E+006, +4.74365439134E+000, -2.01361692122E+001
+9.86141000000E+006, +4.73814046709E+000, -2.01264713069E+001
+9.86340500000E+006, +4.72931584556E+000, -2.01179783865E+001
+9.86540000000E+006, +4.72462155715E+000, -2.01058511790E+001
+9.86739500000E+006, +4.71793130643E+000, -2.00952225988E+001
+9.86939000000E+006, +4.71091125491E+000, -2.00873184919E+001
+9.87138500000E+006, +4.70644389728E+000, -2.00766699982E+001
+9.87338000000E+006, +4.69793401917E+000, -2.00684902782E+001
+9.87537500000E+006, +4.69260514081E+000, -2.00571829994E+001
+9.87737000000E+006, +4.68735618752E+000, -2.00512244012E+001
+9.87936500000E+006, +4.67921011472E+000, -2.00386146294E+001
+9.88136000000E+006, +4.67130881238E+000, -2.00281902675E+001
+9.88335500000E+006, +4.66785976860E+000, -2.00232176439E+001
+9.88535000000E+006, +4.66003296864E+000, -2.00126698238E+001
+9.88734500000E+006, +4.65310608673E+000, -2.00023759749E+001
+9.88934000000E+006, +4.64960926193E+000, -1.99920611907E+001
+9.89133500000E+006, +4.64380667580E+000, -1.99821754656E+001
+9.89333000000E+006, +4.63433816755E+000, -1.99741781649E+001
+9.89532500000E+006, +4.62687433807E+000, -1.99625348327E+001
+9.89732000000E+006, +4.62085225442E+000, -1.99571886816E+001
+9.89931500000E+006, +4.61618068772E+000, -1.99439387814E+001
+9.90131000000E+006, +4.61023633087E+000, -1.99366555259E+001
+9.90330500000E+006, +4.60232189741E+000, -1.99280909128E+001
+9.90530000000E+006, +4.59423793600E+000, -1.99173749270E+001
+9.90729500000E+006, +4.58893014634E+000, -1.99091901461E+001
+9.90929000000E+006, +4.58197738565E+000, -1.99009121930E+001
+9.91128500000E+006, +4.57659756924E+000, -1.98892245281E+001
+9.91328000000E+006, +4.57270997120E+000, -1.98777260809E+001
+9.91527500000E+006, +4.56431773285E+000, -1.98703383347E+001
+9.91727000000E+006, +4.55780494060E+000, -1.98597989494E+001
+9.91926500000E+006, +4.55145615800E+000, -1.98522415975E+001
+9.92126000000E+006, +4.54683689438E+000, -1.98423414887E+001
+9.92325500000E+006, +4.54100043035E+000, -1.98328956973E+001
+9.92525000000E+006, +4.53418438728E+000, -1.98247391047E+001
+9.92724500000E+006, +4.52621195885E+000, -1.98149804541E+001
+9.92924000000E+006, +4.51741885037E+000, -1.98062857028E+001
+9.93123500000E+006, +4.51337936855E+000, -1.97965394204E+001
+9.93323000000E+006, +4.51043121103E+000, -1.97863201456E+001
+9.93522500000E+006, +4.50295282147E+000, -1.97793584249E+001
+9.93722000000E+006, +4.49660669443E+000, -1.97680095848E+001
+9.93921500000E+006, +4.48850599689E+000, -1.97596849128E+001
+9.94121000000E+006, +4.48255932904E+000, -1.97491282014E+001
+9.94320500000E+006, +4.47589243627E+000, -1.97413535756E+001
+9.94520000000E+006, +4.46914740118E+000, -1.97320551554E+001
+9.94719500000E+006, +4.46466762199E+000, -1.97185758938E+001
+9.94919000000E+006, +4.45970832372E+000, -1.97116222576E+001
+9.95118500000E+006, +4.45238099887E+000, -1.97020867889E+001
+9.95318000000E+006, +4.44600902040E+000, -1.96942161595E+001
+9.95517500000E+006, +4.43962537212E+000, -1.96835779614E+001
+9.95717000000E+006, +4.43536338528E+000, -1.96751846236E+001
+9.95916500000E+006, +4.43192847710E+000, -1.96676173181E+001
+9.96116000000E+006, +4.42078787463E+000, -1.96578786864E+001
+9.96315500000E+006, +4.41627773277E+000, -1.96485530714E+001
+9.96515000000E+006, +4.41287233748E+000, -1.96378778866E+001
+9.96714500000E+006, +4.40472678425E+000, -1.96324359171E+001
+9.96914000000E+006, +4.39690859442E+000, -1.96236060674E+001
+9.97113500000E+006, +4.39206315037E+000, -1.96145829614E+001
+9.97313000000E+006, +4.38645778003E+000, -1.96045459272E+001
+9.97512500000E+006, +4.37923387795E+000, -1.95931243089E+001
+9.97712000000E+006, +4.37442689511E+000, -1.95852056428E+001
+9.97911500000E+006, +4.36754929322E+000, -1.95763090344E+001
+9.98111000000E+006, +4.36069134792E+000, -1.95700317117E+001
+9.98310500000E+006, +4.35600029206E+000, -1.95597346621E+001
+9.98510000000E+006, +4.34850138029E+000, -1.95504259716E+001
+9.98709500000E+006, +4.34519337740E+000, -1.95418567862E+001
+9.98909000000E+006, +4.33676932631E+000, -1.95324959627E+001
+9.99108500000E+006, +4.33228105962E+000, -1.95223458998E+001
