Time (s),V_TANK_IN,I_PRI,V_TANK_OUT
4.33e-07,42.187508735999984,0.9374999039999999,-40.625008640000004
4.335e-07,42.187508735999984,0.9999998976,-35.93750835200001
4.3400000000000005e-07,43.75000883199999,1.0624998911999999,-37.50000844799999
4.3450000000000003e-07,45.312508928,1.0624998911999999,-34.375008256
4.35e-07,50.000009215999995,1.0624998911999999,-34.375008256
4.355e-07,48.43750911999999,1.1249998848,-32.81250815999999
4.3600000000000004e-07,50.000009215999995,1.1249998848,-32.81250815999999
4.365e-07,50.000009215999995,1.1249998848,-31.250008063999985
4.37e-07,51.562509312,1.249999872,-29.687507968000006
4.3750000000000005e-07,53.12500940799998,1.249999872,-26.56250777599999
4.3800000000000003e-07,54.68750950399999,1.1874998784,-26.56250777599999
4.385e-07,56.2500096,1.249999872,-25.000007679999996
4.3900000000000005e-07,54.68750950399999,1.249999872,-26.56250777599999
4.3950000000000004e-07,57.812509696000006,1.3124998656,-21.875007487999994
4.4e-07,57.812509696000006,1.3124998656,-23.437507584000002
4.405e-07,60.937509887999994,1.3124998656,-21.875007487999994
4.4100000000000004e-07,60.937509887999994,1.3124998656,-20.312507392
4.4150000000000003e-07,59.375009791999986,1.3749998592,-17.1875072
4.42e-07,59.375009791999986,1.3749998592,-18.750007295999993
4.4250000000000005e-07,62.500009984,1.3749998592,-14.062507007999997
4.4300000000000004e-07,62.500009984,1.3749998592,-15.625007103999991
4.435e-07,60.937509887999994,1.4374998528,-12.500006912000003
4.44e-07,64.06251007999998,1.3749998592,-14.062507007999997
4.4450000000000004e-07,62.500009984,1.3749998592,-10.937506815999996
4.4500000000000003e-07,60.937509887999994,1.4374998528,-10.937506815999996
4.455e-07,60.937509887999994,1.5624998399999999,-4.687506431999992
4.4600000000000005e-07,60.937509887999994,1.5624998399999999,-4.687506431999992
4.4650000000000003e-07,60.937509887999994,1.4999998464,-4.687506431999992
4.47e-07,59.375009791999986,1.5624998399999999,-3.1250063359999984
4.475e-07,57.812509696000006,1.5624998399999999,-6.14399999676607e-06
4.4800000000000004e-07,56.2500096,1.5624998399999999,-1.5625062399999905
4.485e-07,57.812509696000006,1.6249998336,1.562493951999997
4.49e-07,56.2500096,1.6249998336,3.124994048000005
4.4950000000000005e-07,56.2500096,1.5624998399999999,6.249994240000007
4.5000000000000003e-07,56.2500096,1.6249998336,3.124994048000005
4.505e-07,56.2500096,1.6249998336,6.249994240000007
4.51e-07,57.812509696000006,1.6249998336,6.249994240000007
4.5150000000000004e-07,56.2500096,1.6249998336,9.374994432000008
4.52e-07,57.812509696000006,1.5624998399999999,9.374994432000008
4.525e-07,57.812509696000006,1.5624998399999999,10.937494528000002
4.5300000000000005e-07,56.2500096,1.6249998336,10.937494528000002
4.5350000000000003e-07,57.812509696000006,1.6249998336,14.062494720000004
4.54e-07,59.375009791999986,1.6249998336,15.624994815999997
4.5450000000000005e-07,60.937509887999994,1.5624998399999999,15.624994815999997
4.5500000000000004e-07,59.375009791999986,1.6249998336,17.187494912000005
4.555e-07,59.375009791999986,1.6249998336,18.749995008
4.56e-07,59.375009791999986,1.6874998272,18.749995008
4.5650000000000004e-07,59.375009791999986,1.6249998336,20.312495104000007
4.5700000000000003e-07,59.375009791999986,1.6249998336,20.312495104000007
4.575e-07,59.375009791999986,1.6249998336,23.43749529600001
4.5800000000000005e-07,57.812509696000006,1.6874998272,23.43749529600001
4.5850000000000004e-07,57.812509696000006,1.6249998336,26.562495487999996
4.59e-07,60.937509887999994,1.6874998272,24.999995392000002
4.595e-07,57.812509696000006,1.6874998272,26.562495487999996
4.6000000000000004e-07,59.375009791999986,1.5624998399999999,28.124995584000004
4.6050000000000003e-07,57.812509696000006,1.5624998399999999,29.687495679999998
4.61e-07,57.812509696000006,1.6249998336,28.124995584000004
4.6150000000000005e-07,59.375009791999986,1.5624998399999999,32.812495872
4.6200000000000003e-07,59.375009791999986,1.5624998399999999,32.812495872
4.625e-07,57.812509696000006,1.5624998399999999,34.37499596800001
4.63e-07,57.812509696000006,1.6249998336,35.937496064
4.6350000000000004e-07,57.812509696000006,1.6249998336,37.49999616
4.64e-07,56.2500096,1.5624998399999999,37.49999616
4.645e-07,56.2500096,1.5624998399999999,37.49999616
4.6500000000000005e-07,56.2500096,1.5624998399999999,37.49999616
4.6550000000000003e-07,54.68750950399999,1.4374998528,40.624996352000004
4.66e-07,54.68750950399999,1.4374998528,40.624996352000004
4.6650000000000005e-07,53.12500940799998,1.4374998528,42.187496448000005
4.6700000000000004e-07,56.2500096,1.4374998528,43.749996544
4.675e-07,53.12500940799998,1.4999998464,45.31249664
4.68e-07,53.12500940799998,1.3749998592,45.31249664
4.6850000000000005e-07,51.562509312,1.4374998528,46.874996736
4.6900000000000003e-07,51.562509312,1.4374998528,46.874996736
4.695e-07,53.12500940799998,1.4374998528,49.999996928
4.7000000000000005e-07,53.12500940799998,1.3749998592,51.562497024
4.7050000000000004e-07,54.68750950399999,1.3749998592,49.999996928
4.71e-07,53.12500940799998,1.3124998656,51.562497024
4.715e-07,53.12500940799998,1.3124998656,54.687497216000004
4.7200000000000004e-07,51.562509312,1.3124998656,53.12499712
4.7250000000000003e-07,51.562509312,1.3124998656,54.687497216000004
4.73e-07,53.12500940799998,1.249999872,54.687497216000004
4.7350000000000005e-07,51.562509312,1.249999872,56.249997312000005
4.7400000000000004e-07,50.000009215999995,1.249999872,56.249997312000005
4.745e-07,51.562509312,1.249999872,57.812497408
4.75e-07,53.12500940799998,1.1249998848,56.249997312000005
4.7550000000000004e-07,51.562509312,1.249999872,59.374997504
4.7600000000000003e-07,51.562509312,1.1249998848,59.374997504
4.765e-07,51.562509312,1.0624998911999999,60.9374976
4.77e-07,51.562509312,1.1249998848,59.374997504
4.775e-07,51.562509312,1.0624998911999999,62.499997696
4.78e-07,51.562509312,1.0624998911999999,64.062497792
4.785000000000001e-07,51.562509312,1.0624998911999999,62.499997696
4.79e-07,48.43750911999999,0.9999998976,62.499997696
4.795e-07,50.000009215999995,1.0624998911999999,65.624997888
4.800000000000001e-07,48.43750911999999,0.9374999039999999,62.499997696
4.805e-07,46.87500902400001,0.9374999039999999,62.499997696
4.81e-07,46.87500902400001,0.8749999103999999,64.062497792
4.815000000000001e-07,43.75000883199999,0.8749999103999999,67.187497984
4.82e-07,43.75000883199999,0.8749999103999999,65.624997888
4.825e-07,43.75000883199999,0.8749999103999999,67.187497984
4.830000000000001e-07,45.312508928,0.8124999168,65.624997888
4.835e-07,42.187508735999984,0.8124999168,67.187497984
4.84e-07,43.75000883199999,0.7499999232,67.187497984
4.845e-07,42.187508735999984,0.6874999296,68.74999808
4.85e-07,40.625008640000004,0.8124999168,67.187497984
4.855e-07,40.625008640000004,0.7499999232,70.312498176
4.86e-07,39.062508543999996,0.6874999296,68.74999808
4.865e-07,39.062508543999996,0.624999936,67.187497984
4.870000000000001e-07,37.50000844799999,0.624999936,70.312498176
4.875e-07,37.50000844799999,0.5624999424,70.312498176
4.88e-07,35.93750835200001,0.4999999488,68.74999808
4.885000000000001e-07,35.93750835200001,0.5624999424,68.74999808
4.89e-07,35.93750835200001,0.43749995519999996,67.187497984
4.895e-07,34.375008256,0.43749995519999996,71.874998272
4.900000000000001e-07,34.375008256,0.43749995519999996,68.74999808
4.905e-07,34.375008256,0.43749995519999996,68.74999808
4.91e-07,34.375008256,0.3749999616,68.74999808
4.915000000000001e-07,32.81250815999999,0.3749999616,70.312498176
4.92e-07,32.81250815999999,0.312499968,68.74999808
4.925e-07,32.81250815999999,0.2499999744,68.74999808
4.93e-07,31.250008063999985,0.2499999744,68.74999808
4.935e-07,31.250008063999985,0.2499999744,71.874998272
4.940000000000001e-07,28.125007871999998,0.2499999744,68.74999808
4.945e-07,28.125007871999998,0.1249999872,68.74999808
4.95e-07,28.125007871999998,0.1249999872,70.312498176
4.955000000000001e-07,26.56250777599999,0.1249999872,68.74999808
4.96e-07,25.000007679999996,0.0624999936,68.74999808
4.965e-07,25.000007679999996,0.0624999936,67.187497984
4.970000000000001e-07,21.875007487999994,0.0,67.187497984
4.975e-07,20.312507392,-0.0624999936,67.187497984
4.98e-07,18.750007295999993,-0.0624999936,67.187497984
4.985000000000001e-07,18.750007295999993,-0.0624999936,68.74999808
4.99e-07,18.750007295999993,-0.0624999936,65.624997888
4.995e-07,14.062507007999997,-0.1249999872,65.624997888
