Time (s),V_PRI,V_SEC,V_IN,V_OUT
3.645e-07,90.54993663999994,150.04998144,25.204000055679998,-0.005949978560000013
3.65e-07,96.799936,168.79997952000002,25.17900005824,-0.009074978240000003
3.6550000000000004e-07,90.54993663999994,168.79997952000002,25.1540000608,-0.009074978240000003
3.66e-07,84.29993728,168.79997952000002,25.13525006272,-0.002824978880000023
3.665e-07,78.04993791999993,175.04997888000003,25.12900006336,-0.002824978880000023
3.6700000000000004e-07,78.04993791999993,175.04997888000003,25.12900006336,-0.005949978560000013
3.6750000000000003e-07,71.79993855999999,175.04997888000003,25.14150006208,-0.002824978880000023
3.68e-07,59.29993983999998,175.04997888000003,25.14775006144,-0.009074978240000003
3.685e-07,59.29993983999998,181.29997824000003,25.1540000608,-0.002824978880000023
3.6900000000000004e-07,65.54993920000004,181.29997824000003,25.1540000608,-0.005949978560000013
3.695e-07,59.29993983999998,181.29997824000003,25.16650005952,-0.009074978240000003
3.7e-07,46.79994111999997,187.54997760000003,25.17900005824,-0.009074978240000003
3.7050000000000004e-07,40.549941760000024,181.29997824000003,25.16025006016,-0.002824978880000023
3.7100000000000003e-07,40.549941760000024,193.79997696000004,25.14150006208,-0.005949978560000013
3.715e-07,34.29994239999996,181.29997824000003,25.12900006336,-0.009074978240000003
3.7200000000000005e-07,40.549941760000024,181.29997824000003,25.122750064,-0.005949978560000013
3.7250000000000003e-07,34.29994239999996,181.29997824000003,25.11025006528,-0.005949978560000013
3.73e-07,28.049943040000016,187.54997760000003,25.11025006528,-0.005949978560000013
3.735e-07,28.049943040000016,193.79997696000004,25.10400006592,-0.005949978560000013
3.7400000000000004e-07,21.799943679999956,187.54997760000003,25.11650006464,-0.002824978880000023
3.745e-07,15.549944320000009,187.54997760000003,25.11650006464,-0.002824978880000023
3.75e-07,15.549944320000009,193.79997696000004,25.14150006208,-0.005949978560000013
